Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg),Angular Position (deg)
5.642500000000200799e+00,2.962762330491046896e+02,7.464080199487406730e+01,-3.939632401785463553e-07,0.000000000000000000e+00,-1.288638924823727030e-04
5.645000000000201190e+00,2.964628303991128178e+02,7.463258667262932988e+01,-5.816509819157586947e-07,0.000000000000000000e+00,-1.289327528484479754e-04
5.647500000000201581e+00,2.966494071941044126e+02,7.462434189545398056e+01,6.027245771932029938e-08,0.000000000000000000e+00,-1.290049627460343701e-04
5.650000000000201972e+00,2.968359633604209193e+02,7.461606762487051014e+01,-2.243885413725455921e-07,0.000000000000000000e+00,-1.290805982001926456e-04
5.652500000000202363e+00,2.970224988243063535e+02,7.460776382157143871e+01,3.028311643921853135e-07,0.000000000000000000e+00,-1.291597154908763999e-04
5.655000000000202753e+00,2.972090135119069032e+02,7.459943044560660041e+01,1.035437036680409663e-06,0.000000000000000000e+00,-1.292424632979288638e-04
5.657500000000203144e+00,2.973955073492676320e+02,7.459106745596555754e+01,1.529665002013351185e-06,0.000000000000000000e+00,-1.293288822234464294e-04
5.660000000000203535e+00,2.975819802623307737e+02,7.458267481053810855e+01,2.783734296398891981e-06,0.000000000000000000e+00,-1.294190608709363318e-04
5.662500000000203926e+00,2.977684321769329472e+02,7.457425246702281640e+01,3.440464662795032174e-06,0.000000000000000000e+00,-1.295131213114682678e-04
5.665000000000204317e+00,2.979548630188045308e+02,7.456580038203263427e+01,4.047212943400480589e-06,0.000000000000000000e+00,-1.296111101774454172e-04
5.667500000000204707e+00,2.981412727135671616e+02,7.455731851149205625e+01,3.683039485545491880e-06,0.000000000000000000e+00,-1.297131499638317677e-04
5.670000000000205098e+00,2.983276611867318593e+02,7.454880681095848161e+01,3.656632230589148774e-06,0.000000000000000000e+00,-1.298192309051425389e-04
5.672500000000205489e+00,2.985140283636980030e+02,7.454026523531902626e+01,2.834871531791695777e-06,0.000000000000000000e+00,-1.299295470456996013e-04
5.675000000000205880e+00,2.987003741697521946e+02,7.453169373861990721e+01,3.973477643602208717e-06,0.000000000000000000e+00,-1.300440248324128496e-04
5.677500000000206271e+00,2.988866985300654733e+02,7.452309227404390413e+01,3.275915230858184801e-06,0.000000000000000000e+00,-1.301628514996049752e-04
5.680000000000206661e+00,2.990730013696917240e+02,7.451446079480460583e+01,3.678645177170801338e-06,0.000000000000000000e+00,-1.302860463707325770e-04
5.682500000000207052e+00,2.992592826135671089e+02,7.450579925283605576e+01,2.900078411467558076e-06,0.000000000000000000e+00,-1.304136204882757092e-04
5.685000000000207443e+00,2.994455421865077938e+02,7.449710760020653311e+01,2.862052630506295303e-06,0.000000000000000000e+00,-1.305456626587108131e-04
5.687500000000207834e+00,2.996317800132097773e+02,7.448838578865866111e+01,2.546012906603765375e-06,0.000000000000000000e+00,-1.306821645792943321e-04
5.690000000000208225e+00,2.998179960182482660e+02,7.447963376940545288e+01,2.795926678136290767e-06,0.000000000000000000e+00,-1.308232478037333615e-04
5.692500000000208615e+00,3.000041901260759687e+02,7.447085149315455510e+01,3.379959361764670961e-06,0.000000000000000000e+00,-1.309688802058473606e-04
5.695000000000209006e+00,3.001903622610225284e+02,7.446203891025332666e+01,4.042097249741921549e-06,0.000000000000000000e+00,-1.311191974538375579e-04
5.697500000000209397e+00,3.003765123472932146e+02,7.445319597094862729e+01,4.313452430061378438e-06,0.000000000000000000e+00,-1.312742229634425125e-04
5.700000000000209788e+00,3.005626403089687528e+02,7.444432262499043418e+01,3.676236707674367307e-06,0.000000000000000000e+00,-1.314340530401843753e-04
5.702500000000210179e+00,3.007487460700036195e+02,7.443541882183750147e+01,3.992971248153707285e-06,0.000000000000000000e+00,-1.315986547926786246e-04
5.705000000000210569e+00,3.009348295542263827e+02,7.442648451075916682e+01,3.680618853761803282e-06,0.000000000000000000e+00,-1.317681286667476558e-04
5.707500000000210960e+00,3.011208906853382814e+02,7.441751964089606020e+01,4.742683507903496082e-06,0.000000000000000000e+00,-1.319424130716459172e-04
5.710000000000211351e+00,3.013069293869133389e+02,7.440852416135345493e+01,4.603213430323856316e-06,0.000000000000000000e+00,-1.321216226316623376e-04
5.712500000000211742e+00,3.014929455823989883e+02,7.439949802147575042e+01,5.216732646477466978e-06,0.000000000000000000e+00,-1.323058272462390272e-04
5.715000000000212133e+00,3.016789391951152197e+02,7.439044116988496569e+01,4.774421064643499130e-06,0.000000000000000000e+00,-1.324950492562662727e-04
5.717500000000212523e+00,3.018649101482536707e+02,7.438135355506732083e+01,5.148362877700841445e-06,0.000000000000000000e+00,-1.326893009713869353e-04
5.720000000000212914e+00,3.020508583648768308e+02,7.437223512573892492e+01,5.651696370586511651e-06,0.000000000000000000e+00,-1.328886404553152522e-04
5.722500000000213305e+00,3.022367837679198033e+02,7.436308583054548649e+01,6.066810878939335771e-06,0.000000000000000000e+00,-1.330930220127517639e-04
5.725000000000213696e+00,3.024226862801885432e+02,7.435390561837715495e+01,6.164855580022382272e-06,0.000000000000000000e+00,-1.333025889206679207e-04
5.727500000000214087e+00,3.026085658243619037e+02,7.434469443836540847e+01,6.746858767879059024e-06,0.000000000000000000e+00,-1.335173140524723847e-04
5.730000000000214477e+00,3.027944223229911813e+02,7.433545223930798329e+01,7.298294579578394748e-06,0.000000000000000000e+00,-1.337372705280551275e-04
5.732500000000214868e+00,3.029802556984999455e+02,7.432617897011115815e+01,8.255118969632981420e-06,0.000000000000000000e+00,-1.339624617673350381e-04
5.735000000000215259e+00,3.031660658731840385e+02,7.431687458011438707e+01,8.807602748629903228e-06,0.000000000000000000e+00,-1.341929410500472054e-04
5.737500000000215650e+00,3.033518527692127691e+02,7.430753901898113156e+01,9.151495960438996979e-06,0.000000000000000000e+00,-1.344287567490305940e-04
5.740000000000216041e+00,3.035376163086295378e+02,7.429817223650471192e+01,9.035126808262941846e-06,0.000000000000000000e+00,-1.346699595206943387e-04
5.742500000000216431e+00,3.037233564133530308e+02,7.428877418248447384e+01,8.546949396550568344e-06,0.000000000000000000e+00,-1.349164849853109517e-04
5.745000000000216822e+00,3.039090730051759124e+02,7.427934480734558065e+01,8.716326043098382464e-06,0.000000000000000000e+00,-1.351683304456242777e-04
5.747500000000217213e+00,3.040947660057672692e+02,7.426988406216970873e+01,7.988958465950731459e-06,0.000000000000000000e+00,-1.354255403318872233e-04
5.750000000000217604e+00,3.042804353366746000e+02,7.426039189795494622e+01,8.709719533744524425e-06,0.000000000000000000e+00,-1.356880642297953843e-04
5.752500000000217995e+00,3.044660809193223372e+02,7.425086826601084056e+01,7.738300807604735947e-06,0.000000000000000000e+00,-1.359559253639465969e-04
5.755000000000218385e+00,3.046517026750138939e+02,7.424131311819937196e+01,8.025211672574982731e-06,0.000000000000000000e+00,-1.362290535351984365e-04
5.757500000000218776e+00,3.048373005249326297e+02,7.423172640716158810e+01,8.681450903409215281e-06,0.000000000000000000e+00,-1.365074232874869699e-04
5.760000000000219167e+00,3.050228743901436133e+02,7.422210808615830047e+01,9.003313815831041474e-06,0.000000000000000000e+00,-1.367910438661242055e-04
5.762500000000219558e+00,3.052084241915958955e+02,7.421245810913244156e+01,8.773915141230721342e-06,0.000000000000000000e+00,-1.370800109671156252e-04
5.765000000000219949e+00,3.053939498501231924e+02,7.420277643007648294e+01,8.897294358869174810e-06,0.000000000000000000e+00,-1.373742050940346675e-04
5.767500000000220339e+00,3.055794512864443959e+02,7.419306300350285710e+01,7.503711020354000900e-06,0.000000000000000000e+00,-1.376736004774842454e-04
5.770000000000220730e+00,3.057649284211655072e+02,7.418331778499295126e+01,8.406294892607930780e-06,0.000000000000000000e+00,-1.379781659772537231e-04
5.772500000000221121e+00,3.059503811747814552e+02,7.417354073071909681e+01,8.349945209537295313e-06,0.000000000000000000e+00,-1.382878634872611442e-04
5.775000000000221512e+00,3.061358094676782571e+02,7.416373179701004403e+01,8.742764497382881581e-06,0.000000000000000000e+00,-1.386027020755279890e-04
5.777500000000221902e+00,3.063212132201328473e+02,7.415389094119781532e+01,1.014757359725620617e-05,0.000000000000000000e+00,-1.389226513179546028e-04
5.780000000000222293e+00,3.065065923523160336e+02,7.414401812110116907e+01,9.798866888167754514e-06,0.000000000000000000e+00,-1.392478373396782297e-04
5.782500000000222684e+00,3.066919467842931795e+02,7.413411329517121828e+01,1.057374720899493953e-05,0.000000000000000000e+00,-1.395781958665810491e-04
5.785000000000223075e+00,3.068772764360263068e+02,7.412417642231295645e+01,1.204932096684209307e-05,0.000000000000000000e+00,-1.399136711763228802e-04
5.787500000000223466e+00,3.070625812273752331e+02,7.411420746266104231e+01,1.166040727267556077e-05,0.000000000000000000e+00,-1.402543071982844996e-04
5.790000000000223856e+00,3.072478610781006978e+02,7.410420637736420701e+01,1.081426239618243599e-05,0.000000000000000000e+00,-1.406000906878226238e-04
5.792500000000224247e+00,3.074331159078669202e+02,7.409417312854597526e+01,1.020752218831796909e-05,0.000000000000000000e+00,-1.409508609055853837e-04
5.795000000000224638e+00,3.076183456362437028e+02,7.408410767893123250e+01,9.451925921128796006e-06,0.000000000000000000e+00,-1.413065511651896927e-04
5.797500000000225029e+00,3.078035501827084204e+02,7.407400999245018625e+01,1.036042579795681035e-05,0.000000000000000000e+00,-1.416670919062191234e-04
5.800000000000225420e+00,3.079887294666486355e+02,7.406388003366021167e+01,1.033181751268807526e-05,0.000000000000000000e+00,-1.420324849714773901e-04
5.802500000000225810e+00,3.081738834073636895e+02,7.405371776776986792e+01,9.437504869755847776e-06,0.000000000000000000e+00,-1.424026637317735047e-04
5.805000000000226201e+00,3.083590119240664649e+02,7.404352316107315346e+01,9.208971950730076696e-06,0.000000000000000000e+00,-1.427774297279713793e-04
5.807500000000226592e+00,3.085441149358862845e+02,7.403329618127317246e+01,9.068160008339526846e-06,0.000000000000000000e+00,-1.431567171221004948e-04
5.810000000000226983e+00,3.087291923618724923e+02,7.402303679737751452e+01,8.739759227251621472e-06,0.000000000000000000e+00,-1.435404652858227807e-04
5.812500000000227374e+00,3.089142441209974663e+02,7.401274497912707773e+01,9.353502077703682060e-06,0.000000000000000000e+00,-1.439286102130061368e-04
5.815000000000227764e+00,3.090992701321584377e+02,7.400242069715270077e+01,8.073404138927552792e-06,0.000000000000000000e+00,-1.443211458827502050e-04
5.817500000000228155e+00,3.092842703141797642e+02,7.399206392288398604e+01,8.195621340736222244e-06,0.000000000000000000e+00,-1.447178077306772014e-04
5.820000000000228546e+00,3.094692445858148631e+02,7.398167462929463056e+01,8.957392563138723046e-06,0.000000000000000000e+00,-1.451185275419326524e-04
5.822500000000228937e+00,3.096541928657507015e+02,7.397125279081505766e+01,9.599330186143631969e-06,0.000000000000000000e+00,-1.455233357766655281e-04
5.825000000000229328e+00,3.098391150726109231e+02,7.396079838261729833e+01,9.184604824565851722e-06,0.000000000000000000e+00,-1.459321577499676412e-04
5.827500000000229718e+00,3.100240111249573260e+02,7.395031138088110367e+01,9.354271479011631393e-06,0.000000000000000000e+00,-1.463449216074183849e-04
5.830000000000230109e+00,3.102088809412929891e+02,7.393979176319398050e+01,8.238169290008853554e-06,0.000000000000000000e+00,-1.467615743872695180e-04
5.832500000000230500e+00,3.103937244400657391e+02,7.392923950799016097e+01,7.737678491265135346e-06,0.000000000000000000e+00,-1.471819243893453418e-04
5.835000000000230891e+00,3.105785415396699705e+02,7.391865459481286393e+01,8.434795416271698105e-06,0.000000000000000000e+00,-1.476058469108523818e-04
5.837500000000231282e+00,3.107633321584492023e+02,7.390803700466338455e+01,9.335062768642488290e-06,0.000000000000000000e+00,-1.480333093558227752e-04
5.840000000000231672e+00,3.109480962147009109e+02,7.389738671949642423e+01,8.902580168333624423e-06,0.000000000000000000e+00,-1.484642387368403623e-04
5.842500000000232063e+00,3.111328336266776660e+02,7.388670372284734356e+01,8.662965420787530819e-06,0.000000000000000000e+00,-1.488985163316238153e-04
5.845000000000232454e+00,3.113175443125920197e+02,7.387598799965229546e+01,8.442496414493653312e-06,0.000000000000000000e+00,-1.493361097123037710e-04
5.847500000000232845e+00,3.115022281906192347e+02,7.386523953561176370e+01,7.934852323875598280e-06,0.000000000000000000e+00,-1.497768515589554682e-04
5.850000000000233236e+00,3.116868851788993879e+02,7.385445831726134713e+01,6.982731355042859441e-06,0.000000000000000000e+00,-1.502206098171766631e-04
5.852500000000233626e+00,3.118715151955393594e+02,7.384364433279058915e+01,7.312659425629903649e-06,0.000000000000000000e+00,-1.506671347940275829e-04
5.855000000000234017e+00,3.120561181586176644e+02,7.383279757193497517e+01,7.031276634063637234e-06,0.000000000000000000e+00,-1.511163527383789463e-04
5.857500000000234408e+00,3.122406939861883757e+02,7.382191802617045084e+01,7.184934111931683077e-06,0.000000000000000000e+00,-1.515681748628547288e-04
5.860000000000234799e+00,3.124252425962845905e+02,7.381100568805868534e+01,7.377248671649745756e-06,0.000000000000000000e+00,-1.520224691938950289e-04
5.862500000000235190e+00,3.126097639069217848e+02,7.380006055117380015e+01,6.384244330536473699e-06,0.000000000000000000e+00,-1.524792283290006870e-04
5.865000000000235580e+00,3.127942578360995185e+02,7.378908261004549729e+01,5.424474363569814070e-06,0.000000000000000000e+00,-1.529381997311663171e-04
5.867500000000235971e+00,3.129787243018042773e+02,7.377807186058403488e+01,4.820570043394370834e-06,0.000000000000000000e+00,-1.533992421433036716e-04
5.870000000000236362e+00,3.131631632220136225e+02,7.376702830004889222e+01,6.090253487364854671e-06,0.000000000000000000e+00,-1.538620938763139473e-04
5.872500000000236753e+00,3.133475745146985787e+02,7.375595192706873604e+01,6.691469154227830613e-06,0.000000000000000000e+00,-1.543267830172042026e-04
5.875000000000237144e+00,3.135319580978279532e+02,7.374484274211707202e+01,7.244790091259088132e-06,0.000000000000000000e+00,-1.547932929477365373e-04
5.877500000000237534e+00,3.137163138893723158e+02,7.373370074647202443e+01,7.851309182970458528e-06,0.000000000000000000e+00,-1.552615112384829606e-04
5.880000000000237925e+00,3.139006418073062150e+02,7.372252594274615944e+01,8.361986971122646142e-06,0.000000000000000000e+00,-1.557314230562975577e-04
5.882500000000238316e+00,3.140849417696109640e+02,7.371131833475998008e+01,7.780901627676221538e-06,0.000000000000000000e+00,-1.562028663276936169e-04
5.885000000000238707e+00,3.142692136942786760e+02,7.370007792767965782e+01,7.904152445474264582e-06,0.000000000000000000e+00,-1.566757007203244568e-04
5.887500000000239098e+00,3.144534574993151068e+02,7.368880472888115207e+01,7.712401733145144483e-06,0.000000000000000000e+00,-1.571498608944800891e-04
5.890000000000239488e+00,3.146376731027452252e+02,7.367749874510846553e+01,8.446642366266180418e-06,0.000000000000000000e+00,-1.576251738911040945e-04
5.892500000000239879e+00,3.148218604226111665e+02,7.366615998617363914e+01,8.392707166451090863e-06,0.000000000000000000e+00,-1.581016328870940059e-04
5.895000000000240270e+00,3.150060193769843409e+02,7.365478846712242955e+01,7.877355609323738927e-06,0.000000000000000000e+00,-1.585790845680175743e-04
5.897500000000240661e+00,3.151901498839540068e+02,7.364338418777265360e+01,6.643176243184320817e-06,0.000000000000000000e+00,-1.590573337309748132e-04
5.900000000000241052e+00,3.153742518616490997e+02,7.363194716803472772e+01,5.946221763774516114e-06,0.000000000000000000e+00,-1.595361705348116125e-04
5.902500000000241442e+00,3.155583252282174271e+02,7.362047742149789542e+01,5.304623156171017364e-06,0.000000000000000000e+00,-1.600153697651485185e-04
5.905000000000241833e+00,3.157423699018497700e+02,7.360897496310735733e+01,5.231902815222570174e-06,0.000000000000000000e+00,-1.604948625522654646e-04
5.907500000000242224e+00,3.159263858007756198e+02,7.359743980907556704e+01,4.050399135292018994e-06,0.000000000000000000e+00,-1.609744273141142763e-04
5.910000000000242615e+00,3.161103728432652247e+02,7.358587197670584601e+01,5.043485243754187140e-06,0.000000000000000000e+00,-1.614538815868774881e-04
