Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg),Angular Position (deg)
7.860000000000072262e+00,4.018229605308237637e+02,4.763929591729623070e+01,-6.983756433906562842e-04,0.000000000000000000e+00,-1.545767654813437388e-03
7.862500000000072653e+00,4.019420463745119037e+02,4.761733235539370668e+01,-6.999522814481569854e-04,0.000000000000000000e+00,-1.656707150503473501e-03
7.865000000000073044e+00,4.020610771492561639e+02,4.759508603527890358e+01,-6.997578947840310103e-04,0.000000000000000000e+00,-1.768212041018619183e-03
7.867500000000073435e+00,4.021800521476669132e+02,4.757255617254838143e+01,-7.000142205565543533e-04,0.000000000000000000e+00,-1.880251449645879225e-03
7.870000000000073825e+00,4.022989706604847697e+02,4.754974214523869591e+01,-7.010361404932315653e-04,0.000000000000000000e+00,-1.992791630553708473e-03
7.872500000000074216e+00,4.024178319769895893e+02,4.752664349881537476e+01,-6.999134277892416715e-04,0.000000000000000000e+00,-2.105798092739726794e-03
7.875000000000074607e+00,4.025366353854213344e+02,4.750325994984391542e+01,-7.003910713833295552e-04,0.000000000000000000e+00,-2.219238528783225653e-03
7.877500000000074998e+00,4.026553801734097533e+02,4.747959138913819288e+01,-7.012530378420843815e-04,0.000000000000000000e+00,-2.333077453871409881e-03
7.880000000000075389e+00,4.027740656284116767e+02,4.745563788458104426e+01,-7.004163294183070147e-04,0.000000000000000000e+00,-2.447277252221010876e-03
7.882500000000075779e+00,4.028926910381550215e+02,4.743139968338036283e+01,-7.005216430970291445e-04,0.000000000000000000e+00,-2.561802040975685261e-03
7.885000000000076170e+00,4.030112556910885928e+02,4.740687721367994811e+01,-7.019140918167692368e-04,0.000000000000000000e+00,-2.676606289346747294e-03
7.887500000000076561e+00,4.031297588768375135e+02,4.738207109181139032e+01,-7.058590795047374076e-04,0.000000000000000000e+00,-2.791729776866553898e-03
7.890000000000076952e+00,4.032481998866783783e+02,4.735698205976965625e+01,-7.007205826547785368e-04,0.000000000000000000e+00,-2.907337893800842656e-03
7.892500000000077343e+00,4.033665780144896758e+02,4.733160852866420498e+01,-6.922217171213525602e-04,0.000000000000000000e+00,-3.023328812454455748e-03
7.895000000000077733e+00,4.034848925442437348e+02,4.730593829105043113e+01,-6.848298980929335431e-04,0.000000000000000000e+00,-3.139488487802610112e-03
7.897500000000078124e+00,4.036031427254982873e+02,4.727995643605599696e+01,-6.779674934205327536e-04,0.000000000000000000e+00,-3.255769222512739942e-03
7.900000000000078515e+00,4.037213277710600892e+02,4.725364871170464198e+01,-6.718151504327349310e-04,0.000000000000000000e+00,-3.372141210292162530e-03
7.902500000000078906e+00,4.038394468576422014e+02,4.722698858895151375e+01,-6.650193476759569096e-04,0.000000000000000000e+00,-3.488570825453068611e-03
7.905000000000079297e+00,4.039574990825961436e+02,4.719994874389035999e+01,-6.598161179094001521e-04,0.000000000000000000e+00,-3.605024541153347469e-03
7.907500000000079687e+00,4.040754834881751094e+02,4.717251453474444389e+01,-6.535847577986411347e-04,0.000000000000000000e+00,-3.721465954366782406e-03
7.910000000000080078e+00,4.041933990803676693e+02,4.714467192375449400e+01,-6.482586420107054213e-04,0.000000000000000000e+00,-3.837859538600605844e-03
7.912500000000080469e+00,4.043112448304142958e+02,4.711640748828553882e+01,-6.425098115681797221e-04,0.000000000000000000e+00,-3.954167792285506050e-03
7.915000000000080860e+00,4.044290196763509471e+02,4.708770843098545811e+01,-6.351073389141757928e-04,0.000000000000000000e+00,-4.070353947039181096e-03
7.917500000000081251e+00,4.045467225245782856e+02,4.705856258830850436e+01,-6.290595751288992126e-04,0.000000000000000000e+00,-4.186384024702909448e-03
7.920000000000081641e+00,4.046643522514497704e+02,4.702895843753463367e+01,-6.223686210671958152e-04,0.000000000000000000e+00,-4.302221355400713369e-03
7.922500000000082032e+00,4.047819077048770282e+02,4.699888510198065461e+01,-6.161603708364268156e-04,0.000000000000000000e+00,-4.417829592052121591e-03
7.925000000000082423e+00,4.048993877059478450e+02,4.696833235584141164e+01,-6.090689956452691829e-04,0.000000000000000000e+00,-4.533171324334050838e-03
7.927500000000082814e+00,4.050167910505562077e+02,4.693729062700855081e+01,-6.025912110826917760e-04,0.000000000000000000e+00,-4.648210478923956758e-03
7.930000000000083205e+00,4.051341165110364386e+02,4.690575099809039727e+01,-5.956921849157033972e-04,0.000000000000000000e+00,-4.762909837407945136e-03
7.932500000000083595e+00,4.052513628378007411e+02,4.687370520712842392e+01,-5.882911867196154729e-04,0.000000000000000000e+00,-4.877232382531610996e-03
7.935000000000083986e+00,4.053685287609781085e+02,4.684114564724098528e+01,-5.798828767874903648e-04,0.000000000000000000e+00,-4.991141111073453540e-03
7.937500000000084377e+00,4.054856129920508465e+02,4.680806536464367440e+01,-5.729296661897613583e-04,0.000000000000000000e+00,-5.104601841156053942e-03
7.940000000000084768e+00,4.056026142254863203e+02,4.677445805541389490e+01,-5.635682692966153574e-04,0.000000000000000000e+00,-5.217575900680680549e-03
7.942500000000085159e+00,4.057195311403589812e+02,4.674031806139736744e+01,-5.550606240692636207e-04,0.000000000000000000e+00,-5.330029142658504818e-03
7.945000000000085549e+00,4.058363624019622762e+02,4.670564036502852900e+01,-5.476038435331260753e-04,0.000000000000000000e+00,-5.441925575498480702e-03
7.947500000000085940e+00,4.059531066634067997e+02,4.667042058378405756e+01,-5.390347405097597154e-04,0.000000000000000000e+00,-5.553227443984274682e-03
7.950000000000086331e+00,4.060697625672044069e+02,4.663465496296917223e+01,-5.302789453636705050e-04,0.000000000000000000e+00,-5.663897952837147927e-03
7.952500000000086722e+00,4.061863287469142847e+02,4.659834172378440087e+01,-5.210716844403975997e-04,0.000000000000000000e+00,-5.773900583929983572e-03
7.955000000000087113e+00,4.063028038333794143e+02,4.656147974248998622e+01,-5.130908808231779677e-04,0.000000000000000000e+00,-5.883200197446439295e-03
7.957500000000087503e+00,4.064191864535503669e+02,4.652406716040353984e+01,-5.048986372368378852e-04,0.000000000000000000e+00,-5.991758128293243023e-03
7.960000000000087894e+00,4.065354752300653445e+02,4.648610270586638649e+01,-4.949256111612066128e-04,0.000000000000000000e+00,-6.099536647917121884e-03
7.962500000000088285e+00,4.066516687827133296e+02,4.644758568394032494e+01,-4.853214747553587075e-04,0.000000000000000000e+00,-6.206500274628151161e-03
7.965000000000088676e+00,4.067677657298686427e+02,4.640851596481788022e+01,-4.763120536850288102e-04,0.000000000000000000e+00,-6.312612059769436360e-03
7.967500000000089067e+00,4.068837646898973048e+02,4.636889397160793891e+01,-4.662955659167320756e-04,0.000000000000000000e+00,-6.417834514631734662e-03
7.970000000000089457e+00,4.069996642825318531e+02,4.632872066881874673e+01,-4.567323098118348818e-04,0.000000000000000000e+00,-6.522131785990060819e-03
7.972500000000089848e+00,4.071154631302195526e+02,4.628799754951675993e+01,-4.468153624913337538e-04,0.000000000000000000e+00,-6.625466698745828553e-03
7.975000000000090239e+00,4.072311598594342854e+02,4.624672662227207809e+01,-4.364293565941250019e-04,0.000000000000000000e+00,-6.727802500468205681e-03
7.977500000000090630e+00,4.073467531019591661e+02,4.620491039791800603e+01,-4.282521599018958747e-04,0.000000000000000000e+00,-6.829103204146215120e-03
7.980000000000091021e+00,4.074622414961346522e+02,4.616255187467707799e+01,-4.187939363903776585e-04,0.000000000000000000e+00,-6.929329317545380312e-03
7.982500000000091411e+00,4.075776236880673196e+02,4.611965452409901189e+01,-4.102201500588122584e-04,0.000000000000000000e+00,-7.028442772668227340e-03
7.985000000000091802e+00,4.076928983328068057e+02,4.607622227797595826e+01,-4.004392562042959980e-04,0.000000000000000000e+00,-7.126405147545196266e-03
7.987500000000092193e+00,4.078080640954875093e+02,4.603225951323761933e+01,-3.906444394971167553e-04,0.000000000000000000e+00,-7.223179231200461264e-03
7.990000000000092584e+00,4.079231196524329448e+02,4.598777103634989061e+01,-3.813105925573442769e-04,0.000000000000000000e+00,-7.318727335859772851e-03
7.992500000000092975e+00,4.080380636922216127e+02,4.594276206916168093e+01,-3.720940101761548461e-04,0.000000000000000000e+00,-7.413011842211316045e-03
7.995000000000093365e+00,4.081528949167159794e+02,4.589723823346392351e+01,-3.604698854600423994e-04,0.000000000000000000e+00,-7.505994596021222168e-03
7.997500000000093756e+00,4.082676120420555321e+02,4.585120553636848229e+01,-3.500828654984487211e-04,0.000000000000000000e+00,-7.597640886988133238e-03
8.000000000000094147e+00,4.083822137996099286e+02,4.580467035491324168e+01,-3.399593094619507774e-04,0.000000000000000000e+00,-7.687913816027912989e-03
8.002500000000093650e+00,4.084966989338367398e+02,4.575758975380863802e+01,-3.307988224208691856e-04,0.000000000000000000e+00,-7.776773440215691002e-03
8.005000000000093152e+00,4.086110660318720420e+02,4.570992066345161930e+01,-3.195491996190329728e-04,0.000000000000000000e+00,-7.864177727435434778e-03
8.007500000000092655e+00,4.087253136262263524e+02,4.566166924095333002e+01,-3.103280650570098696e-04,0.000000000000000000e+00,-7.950087342186095210e-03
8.010000000000092157e+00,4.088394402643283456e+02,4.561284133314563860e+01,-2.994774634127734115e-04,0.000000000000000000e+00,-8.034460727131174929e-03
8.012500000000091660e+00,4.089534445083774585e+02,4.556344311013531723e+01,-2.882520432119812116e-04,0.000000000000000000e+00,-8.117258203088298374e-03
8.015000000000091163e+00,4.090673249361993271e+02,4.551348109198852399e+01,-2.786762818793172506e-04,0.000000000000000000e+00,-8.198441202976018694e-03
8.017500000000090665e+00,4.091810801421136716e+02,4.546296213865685587e+01,-2.670384883993198342e-04,0.000000000000000000e+00,-8.277969294444133611e-03
8.020000000000090168e+00,4.092947087377796151e+02,4.541189343982413362e+01,-2.552464116159415151e-04,0.000000000000000000e+00,-8.355804801249290537e-03
8.022500000000089670e+00,4.094082093530120687e+02,4.536028250398046424e+01,-2.434409471377121318e-04,0.000000000000000000e+00,-8.431910417527128249e-03
8.025000000000089173e+00,4.095215806365744697e+02,4.530814063859376972e+01,-2.316108002422331423e-04,0.000000000000000000e+00,-8.506247220410564566e-03
8.027500000000088676e+00,4.096348212420048185e+02,4.525554083640192715e+01,-2.211131243158564867e-04,0.000000000000000000e+00,-8.578820035371526043e-03
8.030000000000088178e+00,4.097479301676667660e+02,4.520262030789128715e+01,-2.115870121157898494e-04,0.000000000000000000e+00,-8.649658208582147387e-03
8.032500000000087681e+00,4.098609066142289521e+02,4.514938740776455006e+01,-2.017673427357716427e-04,0.000000000000000000e+00,-8.718792161056445472e-03
8.035000000000087184e+00,4.099737498032706071e+02,4.509584655820341226e+01,-1.923045066120897565e-04,0.000000000000000000e+00,-8.786253267490136756e-03
8.037500000000086686e+00,4.100864589674204694e+02,4.504200216734773221e+01,-1.809856809898217867e-04,0.000000000000000000e+00,-8.852072554527832399e-03
8.040000000000086189e+00,4.101990333503164834e+02,4.498785862224320908e+01,-1.724998735801096478e-04,0.000000000000000000e+00,-8.916282729974845528e-03
8.042500000000085691e+00,4.103114722065508317e+02,4.493342028258373233e+01,-1.624103443184921058e-04,0.000000000000000000e+00,-8.978914684416158462e-03
8.045000000000085194e+00,4.104237748015969487e+02,4.487869147468001074e+01,-1.532201573976202738e-04,0.000000000000000000e+00,-9.040000951754436839e-03
8.047500000000084697e+00,4.105359404117229474e+02,4.482367648501246293e+01,-1.443216866006868579e-04,0.000000000000000000e+00,-9.099573254726465305e-03
8.050000000000084199e+00,4.106479683238887901e+02,4.476837955482134390e+01,-1.344374356998505207e-04,0.000000000000000000e+00,-9.157663635585728060e-03
8.052500000000083702e+00,4.107598578414583130e+02,4.471290063238831891e+01,-1.257525068337796419e-04,0.000000000000000000e+00,-9.214279510175268917e-03
8.055000000000083205e+00,4.108716086144173687e+02,4.465734076825115295e+01,-1.189611165444137697e-04,0.000000000000000000e+00,-9.269417261887003684e-03
8.057500000000082707e+00,4.109832204438158669e+02,4.460170595913998426e+01,-1.109299792835447121e-04,0.000000000000000000e+00,-9.323072778356616963e-03
8.060000000000082210e+00,4.110946931456699645e+02,4.454600215642996375e+01,-1.024887292790115816e-04,0.000000000000000000e+00,-9.375241948123868782e-03
8.062500000000081712e+00,4.112060265508484349e+02,4.449023526503504655e+01,-9.378173467432867217e-05,0.000000000000000000e+00,-9.425920913360651826e-03
8.065000000000081215e+00,4.113172205049555714e+02,4.443441114318773799e+01,-8.672220565946454321e-05,0.000000000000000000e+00,-9.475105488365033468e-03
8.067500000000080718e+00,4.114282748682147712e+02,4.437853560185565982e+01,-7.960161742168395528e-05,0.000000000000000000e+00,-9.522790981369063865e-03
8.070000000000080220e+00,4.115391895153495625e+02,4.432261440360365157e+01,-7.058494717391308694e-05,0.000000000000000000e+00,-9.568972525035485815e-03
8.072500000000079723e+00,4.116499643354628688e+02,4.426665326183485405e+01,-6.202476738799115208e-05,0.000000000000000000e+00,-9.613645879262677080e-03
8.075000000000079226e+00,4.117605992319125221e+02,4.421065784102224683e+01,-5.385611460372551063e-05,0.000000000000000000e+00,-9.656806546657520016e-03
8.077500000000078728e+00,4.118710941221900725e+02,4.415463375574724125e+01,-4.626209695891658855e-05,0.000000000000000000e+00,-9.698449665652367907e-03
8.080000000000078231e+00,4.119814489377950508e+02,4.409858657087518452e+01,-3.827799860408620817e-05,0.000000000000000000e+00,-9.738570191357310418e-03
8.082500000000077733e+00,4.120916636241110496e+02,4.404252180130396965e+01,-3.146424559564209896e-05,0.000000000000000000e+00,-9.777162902788977955e-03
8.085000000000077236e+00,4.122017381402804972e+02,4.398644491140485968e+01,-2.354987562652215762e-05,0.000000000000000000e+00,-9.814222060731325400e-03
8.087500000000076739e+00,4.123116724590777835e+02,4.393036131487505003e+01,-1.708765071367303643e-05,0.000000000000000000e+00,-9.849742313779738176e-03
8.090000000000076241e+00,4.124214665667835220e+02,4.387427637496128341e+01,-1.007915745745663391e-05,0.000000000000000000e+00,-9.883717823428690014e-03
8.092500000000075744e+00,4.125311204630569932e+02,4.381819540404222835e+01,-2.261417171297004259e-06,0.000000000000000000e+00,-9.916142432357513692e-03
8.095000000000075246e+00,4.126406341608104640e+02,4.376212366387912311e+01,5.138872740670180777e-06,0.000000000000000000e+00,-9.947010723501665749e-03
8.097500000000074749e+00,4.127500076860814602e+02,4.370606636552260227e+01,1.160495838966930468e-05,0.000000000000000000e+00,-9.976316746364151736e-03
8.100000000000074252e+00,4.128592410779064608e+02,4.365002866872141141e+01,2.074574499740398974e-05,0.000000000000000000e+00,-1.000405368318833810e-02
8.102500000000073754e+00,4.129683343982316615e+02,4.359417204379966648e+01,2.824333378779999903e-05,0.000000000000000000e+00,-1.003017144085117766e-02
8.105000000000073257e+00,4.130772882682719569e+02,4.353865261164205691e+01,3.764631711943040436e-05,0.000000000000000000e+00,-1.005460145913673192e-02
8.107500000000072760e+00,4.131861035295555098e+02,4.348346785024282468e+01,4.629755472040485847e-05,0.000000000000000000e+00,-1.007727494910691871e-02
8.110000000000072262e+00,4.132947810173730545e+02,4.342861535532810535e+01,5.443409582006361553e-05,0.000000000000000000e+00,-1.009812191121792560e-02
8.112500000000071765e+00,4.134033215610702996e+02,4.337409283580921482e+01,6.389304366556793980e-05,0.000000000000000000e+00,-1.011707166505996548e-02
8.115000000000071267e+00,4.135117259843273132e+02,4.331989810863506563e+01,7.341949027698694641e-05,0.000000000000000000e+00,-1.013405334149933279e-02
8.117500000000070770e+00,4.136199951054258577e+02,4.326602909324915913e+01,8.308746663033296498e-05,0.000000000000000000e+00,-1.014899532109761471e-02
8.120000000000070273e+00,4.137281297375023428e+02,4.321248380570249736e+01,9.348215181232392588e-05,0.000000000000000000e+00,-1.016182564137897704e-02
8.122500000000069775e+00,4.138361306887859996e+02,4.315926035298419805e+01,1.029838264794822369e-04,0.000000000000000000e+00,-1.017246871876172250e-02
