Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg),Angular Position (deg)
7.780000000000059757e+00,2.958358781645522981e+02,2.745001623409934766e+01,-4.327336538533217247e-04,0.000000000000000000e+00,-2.683660343812446086e-02
7.782500000000060147e+00,2.959044868331739053e+02,2.742109285627923398e+01,-4.306044522506618458e-04,0.000000000000000000e+00,-2.698290745627453940e-02
7.785000000000060538e+00,2.959730231239492468e+02,2.739204776984333023e+01,-4.282736805068045635e-04,0.000000000000000000e+00,-2.712777478368782330e-02
7.787500000000060929e+00,2.960414867336423299e+02,2.736288283131464993e+01,-4.255912627817297648e-04,0.000000000000000000e+00,-2.727113227645311389e-02
7.790000000000061320e+00,2.961098773636942951e+02,2.733359995981689394e+01,-4.201373135544094937e-04,0.000000000000000000e+00,-2.741290677618174118e-02
7.792500000000061711e+00,2.961781947203798495e+02,2.730420113478389155e+01,-4.159028844589299809e-04,0.000000000000000000e+00,-2.755302528823687716e-02
7.795000000000062101e+00,2.962464385149543773e+02,2.727468839523466571e+01,-4.110032751989028997e-04,0.000000000000000000e+00,-2.769141587610330496e-02
7.797500000000062492e+00,2.963146084638052571e+02,2.724506383791788977e+01,-4.085593630808780964e-04,0.000000000000000000e+00,-2.782800639130478607e-02
7.800000000000062883e+00,2.963827042885939136e+02,2.721532961547742602e+01,-4.051893670544898024e-04,0.000000000000000000e+00,-2.796272772451257813e-02
7.802500000000063274e+00,2.964507257253735588e+02,2.718563084687419718e+01,-4.006229665704465117e-04,0.000000000000000000e+00,-2.809561423995137613e-02
7.805000000000063665e+00,2.965186730167797577e+02,2.715611162556815472e+01,-3.980274908890706195e-04,0.000000000000000000e+00,-2.822674314181127658e-02
7.807500000000064055e+00,2.965865466121049963e+02,2.712677267276562532e+01,-3.954018061805452040e-04,0.000000000000000000e+00,-2.835619391969322611e-02
7.810000000000064446e+00,2.966543469624122622e+02,2.709761465066025465e+01,-3.953897020886779990e-04,0.000000000000000000e+00,-2.848405138191049957e-02
7.812500000000064837e+00,2.967220745203849788e+02,2.706863815956596397e+01,-3.930641301356713798e-04,0.000000000000000000e+00,-2.861040051696109657e-02
7.815000000000065228e+00,2.967897297401721630e+02,2.703984373614991554e+01,-3.956210720614906982e-04,0.000000000000000000e+00,-2.873533013825226717e-02
7.817500000000065619e+00,2.968573130772276158e+02,2.701123185174276387e+01,-3.927728358548579837e-04,0.000000000000000000e+00,-2.885893228875614086e-02
7.820000000000066009e+00,2.969248249881457014e+02,2.698280291043869994e+01,-3.910593962296726863e-04,0.000000000000000000e+00,-2.898130295483264743e-02
7.822500000000066400e+00,2.969922659304927492e+02,2.695455724598877367e+01,-3.860046056928016995e-04,0.000000000000000000e+00,-2.910254031646933651e-02
7.825000000000066791e+00,2.970596363626286802e+02,2.692649512117545640e+01,-3.831224919990591240e-04,0.000000000000000000e+00,-2.922274878542096763e-02
7.827500000000067182e+00,2.971269367435297681e+02,2.689861672526995306e+01,-3.842715193757932895e-04,0.000000000000000000e+00,-2.934203241159874520e-02
7.830000000000067573e+00,2.971941675326024210e+02,2.687092217249846371e+01,-3.808588807289592501e-04,0.000000000000000000e+00,-2.946049829546699972e-02
7.832500000000067963e+00,2.972613291894971894e+02,2.684341150079155724e+01,-3.786370389076106134e-04,0.000000000000000000e+00,-2.957825982032338125e-02
7.835000000000068354e+00,2.973284221739151576e+02,2.681608466895110610e+01,-3.807564450210330432e-04,0.000000000000000000e+00,-2.969542971436915299e-02
7.837500000000068745e+00,2.973954469454075706e+02,2.678894155510016972e+01,-3.825492341852617176e-04,0.000000000000000000e+00,-2.981212259200288067e-02
7.840000000000069136e+00,2.974624039631764276e+02,2.676198195679340230e+01,-3.861310646090816549e-04,0.000000000000000000e+00,-2.992845657656863570e-02
7.842500000000069527e+00,2.975292936858712665e+02,2.673520558834729144e+01,-3.889947843034247056e-04,0.000000000000000000e+00,-3.004455438474624290e-02
7.845000000000069917e+00,2.975961165713792411e+02,2.670861207854865071e+01,-3.869356439301899664e-04,0.000000000000000000e+00,-3.016053583915039027e-02
7.847500000000070308e+00,2.976628730766110493e+02,2.668220097052488882e+01,-3.918859892343765625e-04,0.000000000000000000e+00,-3.027652803537332973e-02
7.850000000000070699e+00,2.977295636572861781e+02,2.665597172081485056e+01,-4.036356277322888995e-04,0.000000000000000000e+00,-3.039265967031665183e-02
7.852500000000071090e+00,2.977961887676785295e+02,2.662992307997194530e+01,-4.075655933063451124e-04,0.000000000000000000e+00,-3.050905667616706646e-02
7.855000000000071481e+00,2.978627488582512797e+02,2.660405429891841678e+01,-4.127232237959785333e-04,0.000000000000000000e+00,-3.062584927335757976e-02
7.857500000000071871e+00,2.979292443794184919e+02,2.657836704098387415e+01,-4.106115858784161647e-04,0.000000000000000000e+00,-3.074317297605554458e-02
7.860000000000072262e+00,2.979956757861662595e+02,2.655286332099198177e+01,-4.169425183288549418e-04,0.000000000000000000e+00,-3.086116226533686807e-02
7.862500000000072653e+00,2.980620435384234952e+02,2.652754498233592884e+01,-4.218847853845926216e-04,0.000000000000000000e+00,-3.097995489699956889e-02
7.865000000000073044e+00,2.981283481006332750e+02,2.650241370260243201e+01,-4.244705400186590013e-04,0.000000000000000000e+00,-3.109969082633621748e-02
7.867500000000073435e+00,2.981945899413376537e+02,2.647747098430166801e+01,-4.300732266995699240e-04,0.000000000000000000e+00,-3.122051012971981815e-02
7.870000000000073825e+00,2.982607695327330362e+02,2.645271815007604488e+01,-4.395143986755943892e-04,0.000000000000000000e+00,-3.134255218699454060e-02
7.872500000000074216e+00,2.983268873502179872e+02,2.642815633671082054e+01,-4.437459555977663365e-04,0.000000000000000000e+00,-3.146596089473011754e-02
7.875000000000074607e+00,2.983929438719268319e+02,2.640378648817354446e+01,-4.467492867394103474e-04,0.000000000000000000e+00,-3.159088083649807394e-02
7.877500000000074998e+00,2.984589395782396650e+02,2.637960934715426831e+01,-4.559945392715531788e-04,0.000000000000000000e+00,-3.171745916821383515e-02
7.880000000000075389e+00,2.985248749512795712e+02,2.635562544982229838e+01,-4.638621134330349360e-04,0.000000000000000000e+00,-3.184583970324039726e-02
7.882500000000075779e+00,2.985907504743905179e+02,2.633183512012106320e+01,-4.683068739246979469e-04,0.000000000000000000e+00,-3.197617184852140360e-02
7.885000000000076170e+00,2.986565666316028569e+02,2.630823846328618032e+01,-4.745340155384825901e-04,0.000000000000000000e+00,-3.210860476926710033e-02
7.887500000000076561e+00,2.987223239070850127e+02,2.628483535876423005e+01,-4.797108898511094643e-04,0.000000000000000000e+00,-3.224329076775814956e-02
7.890000000000076952e+00,2.987880227845738546e+02,2.626162545518126024e+01,-4.861850865035010662e-04,0.000000000000000000e+00,-3.238038057210562704e-02
7.892500000000077343e+00,2.988536637467963146e+02,2.623860816398584817e+01,-4.962932135386395431e-04,0.000000000000000000e+00,-3.252002948299739793e-02
7.895000000000077733e+00,2.989192472748695195e+02,2.621578265528298957e+01,-5.047740305760845675e-04,0.000000000000000000e+00,-3.266239027600120748e-02
7.897500000000078124e+00,2.989847738476990457e+02,2.619314785024990400e+01,-5.150975022691298838e-04,0.000000000000000000e+00,-3.280761700695825761e-02
7.900000000000078515e+00,2.990502439413493789e+02,2.617070241777951978e+01,-5.190916943312839362e-04,0.000000000000000000e+00,-3.295586150547572674e-02
7.902500000000078906e+00,2.991156580141473569e+02,2.614822069088639722e+01,-5.283913296884028971e-04,0.000000000000000000e+00,-3.310707483984718508e-02
7.905000000000079297e+00,2.991810157347650261e+02,2.612547895766256190e+01,-5.375683723070169085e-04,0.000000000000000000e+00,-3.326112408775169782e-02
7.907500000000079687e+00,2.992463164540376965e+02,2.610247881323235575e+01,-5.421441535612719258e-04,0.000000000000000000e+00,-3.341787146279834309e-02
7.910000000000080078e+00,2.993115595268977245e+02,2.607922204255536158e+01,-5.480361244172465883e-04,0.000000000000000000e+00,-3.357718206785420545e-02
7.912500000000080469e+00,2.993767443128489845e+02,2.605571061363385965e+01,-5.510707349789784699e-04,0.000000000000000000e+00,-3.373891905479726311e-02
7.915000000000080860e+00,2.994418701764121806e+02,2.603194666970429338e+01,-5.562955697620600680e-04,0.000000000000000000e+00,-3.390294284287482390e-02
7.917500000000081251e+00,2.995069364875665769e+02,2.600793252145280832e+01,-5.621004012828065190e-04,0.000000000000000000e+00,-3.406911438966105793e-02
7.920000000000081641e+00,2.995719426221595540e+02,2.598367064149037375e+01,-5.643882542263866644e-04,0.000000000000000000e+00,-3.423729152442740731e-02
7.922500000000082032e+00,2.996368879623096291e+02,2.595916365486436561e+01,-5.677496424392189985e-04,0.000000000000000000e+00,-3.440733195206639727e-02
7.925000000000082423e+00,2.997017718967814517e+02,2.593441433327396339e+01,-5.702948763504122123e-04,0.000000000000000000e+00,-3.457908854905564905e-02
7.927500000000082814e+00,2.997665938213521599e+02,2.590942558885511460e+01,-5.722818435957269158e-04,0.000000000000000000e+00,-3.475241434184261902e-02
7.930000000000083205e+00,2.998313531391549418e+02,2.588420046811962649e+01,-5.766799920124654174e-04,0.000000000000000000e+00,-3.492716121110459732e-02
7.932500000000083595e+00,2.998960492610148663e+02,2.585874214326862486e+01,-5.786689540422495625e-04,0.000000000000000000e+00,-3.510317615789913109e-02
7.935000000000083986e+00,2.999606816057554397e+02,2.583305390661528733e+01,-5.783937546006149210e-04,0.000000000000000000e+00,-3.528030850667961821e-02
7.937500000000084377e+00,3.000252496004980571e+02,2.580713916347539794e+01,-5.791325267738210670e-04,0.000000000000000000e+00,-3.545840645435840294e-02
7.940000000000084768e+00,3.000897526809389433e+02,2.578100142535195261e+01,-5.807633480149239358e-04,0.000000000000000000e+00,-3.563731856385071728e-02
7.942500000000085159e+00,3.001541902916462732e+02,2.575464413306385225e+01,-5.779414523251510775e-04,0.000000000000000000e+00,-3.581690861622232464e-02
7.945000000000085549e+00,3.002185618856875067e+02,2.572806925892540164e+01,-5.731843320744517238e-04,0.000000000000000000e+00,-3.599699612835854240e-02
7.947500000000085940e+00,3.002828669194718714e+02,2.570127748135985257e+01,-5.683252171623636708e-04,0.000000000000000000e+00,-3.617743025005925456e-02
7.950000000000086331e+00,3.003471048511559047e+02,2.567426959636681261e+01,-5.625920058122261310e-04,0.000000000000000000e+00,-3.635805300244887572e-02
7.952500000000086722e+00,3.004112751356815920e+02,2.564696269667128092e+01,-5.519348907453013216e-04,0.000000000000000000e+00,-3.653861750922651058e-02
7.955000000000087113e+00,3.004753769365064500e+02,2.561927483390340043e+01,-5.468368769468687262e-04,0.000000000000000000e+00,-3.671884326039518559e-02
7.957500000000087503e+00,3.005394093025742563e+02,2.559120851613717562e+01,-5.343266202257687539e-04,0.000000000000000000e+00,-3.689844814082406110e-02
7.960000000000087894e+00,3.006033712892607923e+02,2.556276653435066848e+01,-5.313531267812993597e-04,0.000000000000000000e+00,-3.707715876039974906e-02
7.962500000000088285e+00,3.006672619590779050e+02,2.553395195557996900e+01,-5.223907307986088745e-04,0.000000000000000000e+00,-3.725469863610288840e-02
7.965000000000088676e+00,3.007310803823581296e+02,2.550476811459729021e+01,-5.113511853677271939e-04,0.000000000000000000e+00,-3.743079672199969843e-02
7.967500000000089067e+00,3.007948256379203826e+02,2.547521860434040164e+01,-5.032163372929661415e-04,0.000000000000000000e+00,-3.760518349041522962e-02
7.970000000000089457e+00,3.008584968137100191e+02,2.544530726903958140e+01,-4.963127078314855372e-04,0.000000000000000000e+00,-3.777759550468921812e-02
7.972500000000089848e+00,3.009220930074200169e+02,2.541503819404517017e+01,-4.799593738829819917e-04,0.000000000000000000e+00,-3.794776448155195298e-02
7.975000000000090239e+00,3.009856133270928353e+02,2.538441569631513772e+01,-4.675280162163429252e-04,0.000000000000000000e+00,-3.811543959170769075e-02
7.977500000000090630e+00,3.010490568916903271e+02,2.535344431514810282e+01,-4.561011342739229699e-04,0.000000000000000000e+00,-3.828036241016891106e-02
7.980000000000091021e+00,3.011124228316443805e+02,2.532212879947771000e+01,-4.426461074399311280e-04,0.000000000000000000e+00,-3.844228418684029341e-02
7.982500000000091411e+00,3.011757102893758997e+02,2.529047410013680874e+01,-4.279433289371436556e-04,0.000000000000000000e+00,-3.860095879645036865e-02
7.985000000000091802e+00,3.012389184197927534e+02,2.525848535617484814e+01,-4.107705890598090949e-04,0.000000000000000000e+00,-3.875614707773753637e-02
7.987500000000092193e+00,3.013020463907534463e+02,2.522616788441972702e+01,-3.927116998276629573e-04,0.000000000000000000e+00,-3.890761099998966271e-02
7.990000000000092584e+00,3.013650933835055525e+02,2.519352716856464625e+01,-3.752075289654827040e-04,0.000000000000000000e+00,-3.905511910279555604e-02
7.992500000000092975e+00,3.014280585930973757e+02,2.516056884914630132e+01,-3.588873919480330653e-04,0.000000000000000000e+00,-3.919844835606722117e-02
7.995000000000093365e+00,3.014909412287634609e+02,2.512729871009073079e+01,-3.419032781836167222e-04,0.000000000000000000e+00,-3.933737631935781826e-02
7.997500000000093756e+00,3.015537405142746366e+02,2.509372266693303288e+01,-3.228533629298750707e-04,0.000000000000000000e+00,-3.947168760694128031e-02
8.000000000000094147e+00,3.016164556882632155e+02,2.505984675660192096e+01,-3.075382952359656074e-04,0.000000000000000000e+00,-3.960117633420001670e-02
8.002500000000093650e+00,3.016790860188745000e+02,2.502590466452428331e+01,-2.912223279474482210e-04,0.000000000000000000e+00,-3.972582033068560586e-02
8.005000000000093152e+00,3.017416315871553820e+02,2.499212784098317996e+01,-2.734979250655409744e-04,0.000000000000000000e+00,-3.984567267342029040e-02
8.007500000000092655e+00,3.018040928079294645e+02,2.495851918192179397e+01,-2.601878051617118742e-04,0.000000000000000000e+00,-3.996078849650241960e-02
8.010000000000092157e+00,3.018664701032345761e+02,2.492508154019051858e+01,-2.458777267913301668e-04,0.000000000000000000e+00,-4.007123019205752201e-02
8.012500000000091660e+00,3.019287639022168150e+02,2.489181772237551016e+01,-2.281667945715185226e-04,0.000000000000000000e+00,-4.017706645687346007e-02
8.015000000000091163e+00,3.019909746410103253e+02,2.485873048314030598e+01,-2.107016329092053380e-04,0.000000000000000000e+00,-4.027836961831507412e-02
8.017500000000090665e+00,3.020531027626063860e+02,2.482582252346087870e+01,-1.987365964476520944e-04,0.000000000000000000e+00,-4.037521872987275690e-02
8.020000000000090168e+00,3.021151487167157939e+02,2.479309648678507827e+01,-1.823334301933909646e-04,0.000000000000000000e+00,-4.046769519082002442e-02
8.022500000000089670e+00,3.021771129596262995e+02,2.476055495660795813e+01,-1.610298602629517276e-04,0.000000000000000000e+00,-4.055589341204461629e-02
8.025000000000089173e+00,3.022389959540478230e+02,2.472820045041722992e+01,-1.473022949641016532e-04,0.000000000000000000e+00,-4.063990402968929716e-02
8.027500000000088676e+00,3.023007981689455050e+02,2.469603541736527674e+01,-1.280390558818337318e-04,0.000000000000000000e+00,-4.071983356037674195e-02
8.030000000000088178e+00,3.023625200793686076e+02,2.466406223510869467e+01,-1.127161863718824548e-04,0.000000000000000000e+00,-4.079578370354750017e-02
8.032500000000087681e+00,3.024241621662668535e+02,2.463228320466997801e+01,-9.872972678966975728e-05,0.000000000000000000e+00,-4.086786629839993940e-02
8.035000000000087184e+00,3.024857249163001711e+02,2.460070055001798650e+01,-8.410546768342660844e-05,0.000000000000000000e+00,-4.093619299180663307e-02
8.037500000000086686e+00,3.025472088216434940e+02,2.456931641337446237e+01,-7.043164859132118453e-05,0.000000000000000000e+00,-4.100088390293029489e-02
8.040000000000086189e+00,3.026086143797809882e+02,2.453813285398548061e+01,-5.510546846094390035e-05,0.000000000000000000e+00,-4.106206367811154195e-02
8.042500000000085691e+00,3.026699420932952194e+02,2.450715184238827504e+01,-3.897456080684166260e-05,0.000000000000000000e+00,-4.111986208973211765e-02
8.045000000000085194e+00,3.027311924696441565e+02,2.447637525797440006e+01,-2.441900476981118497e-05,0.000000000000000000e+00,-4.117441203903942498e-02
8.047500000000084697e+00,3.027923660209322065e+02,2.444580488653467043e+01,-7.122136850435216980e-06,0.000000000000000000e+00,-4.122585040081127444e-02
8.050000000000084199e+00,3.028534632636740298e+02,2.441544241770591128e+01,6.332700525723801988e-06,0.000000000000000000e+00,-4.127431761552523282e-02
