Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg),Angular Position (deg)
3.929999999999945981e+00,1.088850815794831277e+02,3.037177021118976228e+01,6.728699066972453719e-04,-1.499999999999999822e+01,1.799628193545309784e+02
3.932499999999945928e+00,1.089609705157492670e+02,3.030046165270842806e+01,6.457146351088031457e-04,-1.499999999999999822e+01,1.799634270174175299e+02
3.934999999999945874e+00,1.090366812598936548e+02,3.022928775053372519e+01,6.169340421121489179e-04,-1.499999999999999822e+01,1.799640082135435648e+02
3.937499999999945821e+00,1.091122141403787822e+02,3.015823452774665370e+01,5.893078598488980975e-04,-1.499999999999999822e+01,1.799645645434054586e+02
3.939999999999945768e+00,1.091875694513703081e+02,3.008728911180092425e+01,5.616704036641236193e-04,-1.499999999999999822e+01,1.799650974829829408e+02
3.942499999999945715e+00,1.092627474554506648e+02,3.001643965280020510e+01,5.328578224373020427e-04,-1.499999999999999822e+01,1.799656083903076080e+02
3.944999999999945661e+00,1.093377483861308122e+02,2.994567524589918506e+01,5.048759521649540940e-04,-1.499999999999999822e+01,1.799660985174944869e+02
3.947499999999945608e+00,1.094125724501702308e+02,2.987498585774062221e+01,4.747467603223576023e-04,-1.499999999999999822e+01,1.799665690225642720e+02
3.949999999999945555e+00,1.094872198297152579e+02,2.980436225679453699e+01,4.465393755723551456e-04,-1.499999999999999822e+01,1.799670209721918752e+02
3.952499999999945501e+00,1.095616906843037128e+02,2.973379532325564512e+01,4.178286856522802576e-04,-1.499999999999999822e+01,1.799674553828920409e+02
3.954999999999945448e+00,1.096359851502443092e+02,2.966327590378035950e+01,3.892145261663511346e-04,-1.499999999999999822e+01,1.799678732043112745e+02
3.957499999999945395e+00,1.097101033414628830e+02,2.959279558720588810e+01,3.623768372794449692e-04,-1.499999999999999822e+01,1.799682753181532178e+02
3.959999999999945342e+00,1.097840453511076220e+02,2.952234638102247288e+01,3.347436607080352968e-04,-1.499999999999999822e+01,1.799686625475424080e+02
3.962499999999945288e+00,1.098578112525638062e+02,2.945192065713159479e+01,3.075702635084931404e-04,-1.499999999999999822e+01,1.799690356563276907e+02
3.964999999999945235e+00,1.099314011003356484e+02,2.938151110245528130e+01,2.822115260063976037e-04,-1.499999999999999822e+01,1.799693953564066931e+02
3.967499999999945182e+00,1.100048149308074272e+02,2.931111067414572346e+01,2.566199039805336347e-04,-1.499999999999999822e+01,1.799697423150980740e+02
3.969999999999945128e+00,1.100780527628950978e+02,2.924071255919275103e+01,2.327139735606118540e-04,-1.499999999999999822e+01,1.799700771555154972e+02
3.972499999999945075e+00,1.101511145985994347e+02,2.917031013826600727e+01,2.086091542082868272e-04,-1.499999999999999822e+01,1.799704004623292519e+02
3.974999999999945022e+00,1.102240004234710256e+02,2.909989695352547301e+01,1.842871495658992360e-04,-1.499999999999999822e+01,1.799707127826043518e+02
3.977499999999944968e+00,1.102967102069970622e+02,2.902946668020508980e+01,1.609983895945068892e-04,-1.499999999999999822e+01,1.799710146280957019e+02
3.979999999999944915e+00,1.103692439029190666e+02,2.895901310183121069e+01,1.389948269864001000e-04,-1.499999999999999822e+01,1.799713064803831628e+02
3.982499999999944862e+00,1.104416014494907614e+02,2.888853008889978824e+01,1.177065456984601751e-04,-1.499999999999999822e+01,1.799715887929779683e+02
3.984999999999944809e+00,1.105137827696845108e+02,2.881801158083162662e+01,9.670959371845338722e-05,-1.499999999999999822e+01,1.799718619933404113e+02
3.987499999999944755e+00,1.105857877713544610e+02,2.874745157106677240e+01,7.589742297161642640e-05,-1.499999999999999822e+01,1.799721264833937084e+02
3.989999999999944702e+00,1.106576163473640975e+02,2.867684409510814447e+01,5.640598527981357396e-05,-1.499999999999999822e+01,1.799723826413158463e+02
3.992499999999944649e+00,1.107292683756856491e+02,2.860618322140331315e+01,3.700203120316431567e-05,-1.499999999999999822e+01,1.799726308259444352e+02
3.994999999999944595e+00,1.108007437194781062e+02,2.853546304489420393e+01,1.863286127554278482e-05,-1.499999999999999822e+01,1.799728713749807696e+02
3.997499999999944542e+00,1.108720422271507147e+02,2.846467768316788494e+01,4.790481529330569365e-07,-1.499999999999999822e+01,1.799731046083148271e+02
3.999999999999944489e+00,1.109431637324182418e+02,2.839382127503843378e+01,-1.651972016858981772e-05,-1.499999999999999822e+01,1.799733308273893044e+02
4.002499999999944436e+00,1.110141080564228844e+02,2.832292488415506071e+01,-3.277341090830486546e-05,-1.499999999999999822e+01,1.799735502864006946e+02
4.004999999999944826e+00,1.110848751359781232e+02,2.825202205246617382e+01,-4.997073874052979911e-05,-1.499999999999999822e+01,1.799737632158341114e+02
4.007499999999945217e+00,1.111554649538686022e+02,2.818111087117909008e+01,-6.712617915896566530e-05,-1.499999999999999822e+01,1.799739698336984759e+02
4.009999999999945608e+00,1.112258774881973551e+02,2.811018958701639292e+01,-8.495670192144851387e-05,-1.499999999999999822e+01,1.799741703474552423e+02
4.012499999999945999e+00,1.112961127127689593e+02,2.803925659255256164e+01,-1.019041771523044009e-04,-1.499999999999999822e+01,1.799743649533588439e+02
4.014999999999946390e+00,1.113661705974489280e+02,2.796831041701594600e+01,-1.199501793220045942e-04,-1.499999999999999822e+01,1.799745538406443757e+02
4.017499999999946780e+00,1.114360511085002230e+02,2.789734971747408210e+01,-1.383752468257386020e-04,-1.499999999999999822e+01,1.799747371882256175e+02
