Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg),Angular Position (deg)
4.109999999999961240e+00,1.640549135928134774e+02,5.995417509209645601e+01,1.951717575975059571e+00,4.322344322344323087e-01,6.351577712201950021e+01
4.112499999999961631e+00,1.642048096246443549e+02,5.997282029809172599e+01,1.951418233458972695e+00,4.322344322344323087e-01,6.379320702132496734e+01
4.114999999999962021e+00,1.643547522466651571e+02,5.999142319792215972e+01,1.951183892034217271e+00,4.322344322344323087e-01,6.407070278764410887e+01
4.117499999999962412e+00,1.645047413504724432e+02,6.000997919631186761e+01,1.951014344797193045e+00,4.395604395604394976e-01,6.434827922933489219e+01
4.119999999999962803e+00,1.646547768162487557e+02,6.002848383341133598e+01,1.951990625325834339e+00,4.249084249084249532e-01,6.462598511006972046e+01
4.122499999999963194e+00,1.648048585131056996e+02,6.004693279365133662e+01,1.950831683775821723e+00,4.395604395604394976e-01,6.490388198413678822e+01
4.124999999999963585e+00,1.649549862994551006e+02,6.006532192313364504e+01,1.951940222837284633e+00,4.322344322344323087e-01,6.518180871767560802e+01
4.127499999999963975e+00,1.651051600234115426e+02,6.008364722745497488e+01,1.951993004054405123e+00,4.249084249084249532e-01,6.545998448660068902e+01
4.129999999999964366e+00,1.652553795232069831e+02,6.010190489857863128e+01,1.951022849026236239e+00,4.395604395604394976e-01,6.573825977305173751e+01
4.132499999999964757e+00,1.654056446276551924e+02,6.012009131231453551e+01,1.952329324001208732e+00,4.249084249084249532e-01,6.601659474263534833e+01
4.134999999999965148e+00,1.655559551566165339e+02,6.013820303683198887e+01,1.951483225288820567e+00,4.322344322344323087e-01,6.629517161543975590e+01
4.137499999999965539e+00,1.657063109214901999e+02,6.015623685236113971e+01,1.951827350168488628e+00,4.322344322344323087e-01,6.657378858263516008e+01
4.139999999999965929e+00,1.658567117257387338e+02,6.017418974054340453e+01,1.952234322485062901e+00,4.249084249084249532e-01,6.685257756707019894e+01
4.142499999999966320e+00,1.660071573654024064e+02,6.019205890354257349e+01,1.951607927921122698e+00,4.322344322344323087e-01,6.713150929668208278e+01
4.144999999999966711e+00,1.661576476296508247e+02,6.020984176422020795e+01,1.952174977473559947e+00,4.249084249084249532e-01,6.741050436107519772e+01
4.147499999999967102e+00,1.663081823013350800e+02,6.022753596621983974e+01,1.951703909583786034e+00,4.322344322344323087e-01,6.768965762958970345e+01
4.149999999999967493e+00,1.664587611575465189e+02,6.024513938612062702e+01,1.952398294370986109e+00,4.249084249084249532e-01,6.796888802259435636e+01
4.152499999999967883e+00,1.666093839702929245e+02,6.026265370363420004e+01,1.951994134010793358e+00,4.249084249084249532e-01,6.824828313124265833e+01
4.154999999999968274e+00,1.667600505201314718e+02,6.028008260937625806e+01,1.951626114744619889e+00,4.322344322344323087e-01,6.852771692057518749e+01
4.157499999999968665e+00,1.669107605941393615e+02,6.029742720039018877e+01,1.952390268690904707e+00,4.249084249084249532e-01,6.880722476950265332e+01
4.159999999999969056e+00,1.670615139821699984e+02,6.031468863170515249e+01,1.952053605672703807e+00,4.249084249084249532e-01,6.908689150629970754e+01
4.162499999999969447e+00,1.672123104769983399e+02,6.033186811648281633e+01,1.951749573823995831e+00,4.322344322344323087e-01,6.936659119587393718e+01
4.164999999999969837e+00,1.673631498744599639e+02,6.034896691513831257e+01,1.952573303276136985e+00,4.249084249084249532e-01,6.964635919817659726e+01
4.167499999999970228e+00,1.675140319735689332e+02,6.036598633570914529e+01,1.952294017632400847e+00,4.249084249084249532e-01,6.992628026375690808e+01
4.169999999999970619e+00,1.676649565766379339e+02,6.038292773446826800e+01,1.952044100247029679e+00,4.249084249084249532e-01,7.020622859073314714e+01
4.172499999999971010e+00,1.678159234893921621e+02,6.039979250492827845e+01,1.951821959088004599e+00,4.322344322344323087e-01,7.048620405499158892e+01
4.174999999999971401e+00,1.679669325210634554e+02,6.041658207955109816e+01,1.952721447064264648e+00,4.249084249084249532e-01,7.076624193007960173e+01
4.177499999999971791e+00,1.681179834844844265e+02,6.043329792410521151e+01,1.952515171811988859e+00,4.249084249084249532e-01,7.104642682460332992e+01
4.179999999999972182e+00,1.682690761961728185e+02,6.044994153930007030e+01,1.952333585597608279e+00,4.249084249084249532e-01,7.132663311883217716e+01
4.182499999999972573e+00,1.684202104764126204e+02,6.046651445033739947e+01,1.952175517539909144e+00,4.249084249084249532e-01,7.160686064170376142e+01
4.184999999999972964e+00,1.685713861493167940e+02,6.048301820870218393e+01,1.952039717386578888e+00,4.249084249084249532e-01,7.188710923930823071e+01
4.187499999999973355e+00,1.687226030428900003e+02,6.049945438779545981e+01,1.951924821432396762e+00,4.322344322344323087e-01,7.216737871720114583e+01
4.189999999999973745e+00,1.688738609890819475e+02,6.051582458028279632e+01,1.952923377673553285e+00,4.175824175824176532e-01,7.244770424139736065e+01
4.192499999999974136e+00,1.690251598238334907e+02,6.053213039367651049e+01,1.951717575315733422e+00,4.322344322344323087e-01,7.272813490065114195e+01
4.194999999999974527e+00,1.691764993871150011e+02,6.054837345370491875e+01,1.952752402291782152e+00,4.249084249084249532e-01,7.300849581825680445e+01
4.197499999999974918e+00,1.693278795229628031e+02,6.056455538754187984e+01,1.952674765920990207e+00,4.249084249084249532e-01,7.328899678453915101e+01
4.199999999999975309e+00,1.694793000794911961e+02,6.058067783848147059e+01,1.952683792400866647e+00,4.249084249084249532e-01,7.356951248000099497e+01
4.202499999999975699e+00,1.696307609077491065e+02,6.059671791630221804e+01,1.952850766774007818e+00,4.175824175824176532e-01,7.385005252068440029e+01
4.204999999999976090e+00,1.697822617751383518e+02,6.061264799243500789e+01,1.952077825450331705e+00,4.249084249084249532e-01,7.413059483011655004e+01
4.207499999999976481e+00,1.699338024037527077e+02,6.062846347036710881e+01,1.952605575861877885e+00,4.249084249084249532e-01,7.441106746458426358e+01
4.209999999999976872e+00,1.700853825048529302e+02,6.064416091301164613e+01,1.953298488029800994e+00,4.175824175824176532e-01,7.469161018897889903e+01
4.212499999999977263e+00,1.702370017817638086e+02,6.065973804060094920e+01,1.953046632440877506e+00,4.175824175824176532e-01,7.497220052376111710e+01
4.214999999999977653e+00,1.703886599327598503e+02,6.067519371754029578e+01,1.952997338503897673e+00,4.175824175824176532e-01,7.525272965305774164e+01
4.217499999999978044e+00,1.705403566539189342e+02,6.069052793938686108e+01,1.953151549940715270e+00,4.175824175824176532e-01,7.553321603946558582e+01
4.219999999999978435e+00,1.706920916419460355e+02,6.070574182585863099e+01,1.953510074821284137e+00,4.175824175824176532e-01,7.581367826831332479e+01
4.222499999999978826e+00,1.708438645969765730e+02,6.072083760792921936e+01,1.954073611937777288e+00,4.102564102564102977e-01,7.609413503526131706e+01
4.224999999999979217e+00,1.709956752253474690e+02,6.073581861399758708e+01,1.953707929437035418e+00,4.102564102564102977e-01,7.637456852114462436e+01
4.227499999999979607e+00,1.711475232423326815e+02,6.075068925555940780e+01,1.953581206777000867e+00,4.175824175824176532e-01,7.665487278544784999e+01
4.229999999999979998e+00,1.712994083748393734e+02,6.076545500600806804e+01,1.954837905400311104e+00,4.029304029304029977e-01,7.693510880849494527e+01
4.232499999999980389e+00,1.714513303640539732e+02,6.078012238424484792e+01,1.953997687405345962e+00,4.102564102564102977e-01,7.721535248149022834e+01
4.234999999999980780e+00,1.716032889680475932e+02,6.079469893960744287e+01,1.954584477875483284e+00,4.029304029304029977e-01,7.749540714274385778e+01
4.237499999999981171e+00,1.717552839643325910e+02,6.080919321647328957e+01,1.954244292072095268e+00,4.102564102564102977e-01,7.777539194701438419e+01
4.239999999999981561e+00,1.719073151523451770e+02,6.082361474527791501e+01,1.955340063137438023e+00,3.956043956043956422e-01,7.805524119285192342e+01
4.242499999999981952e+00,1.720593823558899089e+02,6.083797400457226701e+01,1.954318408693654252e+00,4.102564102564102977e-01,7.833503733372693034e+01
4.244999999999982343e+00,1.722114854255021044e+02,6.085228240738678096e+01,1.955955697244500691e+00,3.956043956043956422e-01,7.861462271243654243e+01
4.247499999999982734e+00,1.723636242407601458e+02,6.086655216613140595e+01,1.955443852360406298e+00,3.956043956043956422e-01,7.889421567487060827e+01
4.249999999999983125e+00,1.725157987123197358e+02,6.088079476824155023e+01,1.955102553986089786e+00,4.029304029304029977e-01,7.917357919487631079e+01
4.252499999999983515e+00,1.726680087783845465e+02,6.089502197964166186e+01,1.955996881675202692e+00,3.956043956043956422e-01,7.945276659476152759e+01
4.254999999999983906e+00,1.728202544073076012e+02,6.090924222855237957e+01,1.955706225690252209e+00,3.956043956043956422e-01,7.973187682294634726e+01
4.257499999999984297e+00,1.729725355844225305e+02,6.092346026839417306e+01,1.955459788206787453e+00,3.956043956043956422e-01,8.001078035985699444e+01
4.259999999999984688e+00,1.731248523068379654e+02,6.093768065757135588e+01,1.955255839692490394e+00,3.956043956043956422e-01,8.028948478823812707e+01
4.262499999999985079e+00,1.732772045829395893e+02,6.095190779356751420e+01,1.955092605918886894e+00,4.029304029304029977e-01,8.056799798815096381e+01
4.264999999999985469e+00,1.734295924321500024e+02,6.096614616040318424e+01,1.956153069972442760e+00,3.882783882783882312e-01,8.084636655206766420e+01
4.267499999999985860e+00,1.735820158851128951e+02,6.098040020371644232e+01,1.954841978741186148e+00,4.029304029304029977e-01,8.112465245472755271e+01
4.269999999999986251e+00,1.737344749834788331e+02,6.099467417745287889e+01,1.955974726204979142e+00,3.956043956043956422e-01,8.140267494312030294e+01
4.272499999999986642e+00,1.738869697794131639e+02,6.100897212036949213e+01,1.955918208991989315e+00,3.956043956043956422e-01,8.168067088590009917e+01
4.274999999999987033e+00,1.740395003350648722e+02,6.102329786785446686e+01,1.955895413683986561e+00,3.956043956043956422e-01,8.195851371148397391e+01
4.277499999999987423e+00,1.741920667220458370e+02,6.103765503114941993e+01,1.955904589432757357e+00,3.956043956043956422e-01,8.223621307778273604e+01
4.279999999999987814e+00,1.743446690208702705e+02,6.105204699766750309e+01,1.955944536779641751e+00,3.956043956043956422e-01,8.251377883882670972e+01
4.282499999999988205e+00,1.744973073203921672e+02,6.106647692359533863e+01,1.956013651748004678e+00,3.956043956043956422e-01,8.279122109697117082e+01
4.284999999999988596e+00,1.746499817172229143e+02,6.108094772954887475e+01,1.956110536863769012e+00,3.882783882783882312e-01,8.306855006872548586e+01
4.287499999999988987e+00,1.748026923151403764e+02,6.109546209558826035e+01,1.955055945742441903e+00,4.029304029304029977e-01,8.334573800867633508e+01
4.289999999999989377e+00,1.749554392244858434e+02,6.111002245802104937e+01,1.956420288833330856e+00,3.882783882783882312e-01,8.362274227911770197e+01
4.292499999999989768e+00,1.751082225615479615e+02,6.112463099887276741e+01,1.955414151433907621e+00,3.956043956043956422e-01,8.389976186711815842e+01
4.294999999999990159e+00,1.752610424479337041e+02,6.113928965713012786e+01,1.955646078394149168e+00,3.956043956043956422e-01,8.417658109606769301e+01
4.297499999999990550e+00,1.754138990099484658e+02,6.115400010779919882e+01,1.955897504930874886e+00,3.956043956043956422e-01,8.445334580878939335e+01
4.299999999999990941e+00,1.755667923779425621e+02,6.116876377339959703e+01,1.956212521761623746e+00,3.882783882783882312e-01,8.473006690137691521e+01
4.302499999999991331e+00,1.757197226855992085e+02,6.118358364481486689e+01,1.955456569015409318e+00,3.956043956043956422e-01,8.500672457945951521e+01
4.304999999999991722e+00,1.758726900764521304e+02,6.119846461844329610e+01,1.956019962502697718e+00,3.956043956043956422e-01,8.528324872897302100e+01
4.307499999999992113e+00,1.760256947055802925e+02,6.121341075194114012e+01,1.956679913835196905e+00,3.882783882783882312e-01,8.555979549538552931e+01
4.309999999999992504e+00,1.761787367381531624e+02,6.122842600390759316e+01,1.956247941309166238e+00,3.882783882783882312e-01,8.583634703975083369e+01
4.312499999999992895e+00,1.763318163491755399e+02,6.124351422182191840e+01,1.955942543550214463e+00,3.956043956043956422e-01,8.611279322663740743e+01
4.314999999999993285e+00,1.764849337232041364e+02,6.125867913120607255e+01,1.956947716998245657e+00,3.809523809523809867e-01,8.638919783268949004e+01
4.317499999999993676e+00,1.766380890540393125e+02,6.127392433034262353e+01,1.955648177499855978e+00,3.956043956043956422e-01,8.666563943887480548e+01
4.319999999999994067e+00,1.767912825444057887e+02,6.128925328780844239e+01,1.956887151940697400e+00,3.809523809523809867e-01,8.694195209757232590e+01
4.322499999999994458e+00,1.769445144056154504e+02,6.130466932041098005e+01,1.955801858558504192e+00,3.956043956043956422e-01,8.721835055838356254e+01
4.324999999999994849e+00,1.770977848571952222e+02,6.132017560499735964e+01,1.957254956433446491e+00,3.809523809523809867e-01,8.749466707275283284e+01
4.327499999999995239e+00,1.772510941265204849e+02,6.133577515063809926e+01,1.956364961675665315e+00,3.882783882783882312e-01,8.777111612648384664e+01
4.329999999999995630e+00,1.774044424484040690e+02,6.135147081176385342e+01,1.956810480156323084e+00,3.882783882783882312e-01,8.804748940417910319e+01
4.332499999999996021e+00,1.775578300646943433e+02,6.136726526237046642e+01,1.957343184057794616e+00,3.809523809523809867e-01,8.832394670564761441e+01
4.334999999999996412e+00,1.777112572238275732e+02,6.138316100272857057e+01,1.956751594193985255e+00,3.882783882783882312e-01,8.860047021379543253e+01
4.337499999999996803e+00,1.778647241803882366e+02,6.139916034771404441e+01,1.957488637228723904e+00,3.809523809523809867e-01,8.887698698383434248e+01
4.339999999999997193e+00,1.780182311946377922e+02,6.141526541652022075e+01,1.957086077761712950e+00,3.809523809523809867e-01,8.915361669942808476e+01
4.342499999999997584e+00,1.781717785320289238e+02,6.143147813555862058e+01,1.956792019453483800e+00,3.882783882783882312e-01,8.943024542651181719e+01
4.344999999999997975e+00,1.783253664627138164e+02,6.144780022345717896e+01,1.957819073360479001e+00,3.736263736263736313e-01,8.970693706269631207e+01
4.347499999999998366e+00,1.784789952610233001e+02,6.146423318826996507e+01,1.956463851066439164e+00,3.882783882783882312e-01,8.998377024799219726e+01
4.349999999999998757e+00,1.786326652049413042e+02,6.148077832795858910e+01,1.957698283047852206e+00,3.736263736263736313e-01,9.026057313940228255e+01
4.352499999999999147e+00,1.787863765759037733e+02,6.149744336378844878e+01,1.956549594411200133e+00,3.882783882783882312e-01,9.053756522221745229e+01
4.354999999999999538e+00,1.789401296815403839e+02,6.151423677462199180e+01,1.958003508336480847e+00,3.736263736263736313e-01,9.081457482473069831e+01
4.357499999999999929e+00,1.790939248440339782e+02,6.153116066380112414e+01,1.957049223869416821e+00,3.809523809523809867e-01,9.109182158433104348e+01
4.360000000000000320e+00,1.792477623907103350e+02,6.154821692628804186e+01,1.957464062336148336e+00,3.809523809523809867e-01,9.136909110161279557e+01
4.362500000000000711e+00,1.794016426535011703e+02,6.156540722220721307e+01,1.957965438920375112e+00,3.736263736263736313e-01,9.164654656727333304e+01
4.365000000000001101e+00,1.795555659683609804e+02,6.158273298334970036e+01,1.957305891576757606e+00,3.809523809523809867e-01,9.192416847100450639e+01
4.367500000000001492e+00,1.797095326746902515e+02,6.160019540216423195e+01,1.958009164384616252e+00,3.736263736263736313e-01,9.220188022395829819e+01
4.370000000000001883e+00,1.798635431147302768e+02,6.161779542104396512e+01,1.957533444819695045e+00,3.809523809523809867e-01,9.247980299293188011e+01
4.372500000000002274e+00,1.800175976329399816e+02,6.163553373467922114e+01,1.958416191450177646e+00,3.736263736263736313e-01,9.275785778842548268e+01
4.375000000000002665e+00,1.801716965753670081e+02,6.165341077400572090e+01,1.958101655503275307e+00,3.736263736263736313e-01,9.303616422070538761e+01
