Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg),Angular Position (deg)
3.387499999999957545e+00,7.628941284589268435e+01,2.399749593831396766e+01,3.279841086785928678e-05,0.000000000000000000e+00,-2.560693494607708259e-03
3.389999999999957492e+00,7.634939809139974898e+01,2.398248814517218008e+01,3.471233042446623989e-05,0.000000000000000000e+00,-2.576078513181034001e-03
3.392499999999957438e+00,7.640934580403246912e+01,2.396745799966646118e+01,3.194280197600921545e-05,0.000000000000000000e+00,-2.591098595660115429e-03
3.394999999999957385e+00,7.646925592952277384e+01,2.395240833995673668e+01,2.781434459641538264e-05,0.000000000000000000e+00,-2.605750376076052238e-03
3.397499999999957332e+00,7.652912842068859334e+01,2.393734199493524173e+01,1.861763265152847340e-05,0.000000000000000000e+00,-2.620031227861981116e-03
3.399999999999957279e+00,7.658896323741869594e+01,2.392226178604387599e+01,1.816076447765301120e-05,0.000000000000000000e+00,-2.633936267713431634e-03
3.402499999999957225e+00,7.664876034358165668e+01,2.390712190655532510e+01,2.020046321435448047e-05,0.000000000000000000e+00,-2.647456442196802900e-03
3.404999999999957172e+00,7.670851953959818559e+01,2.389187687835721619e+01,1.604211346374703767e-05,0.000000000000000000e+00,-2.660580039676707729e-03
3.407499999999957119e+00,7.676824056447200917e+01,2.387653003241867111e+01,1.244666820257862710e-05,0.000000000000000000e+00,-2.673293840128419720e-03
3.409999999999957065e+00,7.682792316556432866e+01,2.386108475600896028e+01,1.306159058181149488e-05,0.000000000000000000e+00,-2.685584810937219260e-03
3.412499999999957012e+00,7.688756709873686646e+01,2.384554448949909045e+01,1.408681953149961579e-05,0.000000000000000000e+00,-2.697441747144450116e-03
3.414999999999956959e+00,7.694717212847955068e+01,2.382991272257003246e+01,7.999810521295646251e-06,0.000000000000000000e+00,-2.708853401957056831e-03
3.417499999999956906e+00,7.700673802803369483e+01,2.381419299006527623e+01,1.478954676458325359e-05,0.000000000000000000e+00,-2.719808504486957625e-03
3.419999999999956852e+00,7.706626457950451936e+01,2.379838887148104831e+01,1.418042725416556421e-05,0.000000000000000000e+00,-2.730297310210644517e-03
3.422499999999956799e+00,7.712575157396651093e+01,2.378250398480465932e+01,1.580280313104015291e-05,0.000000000000000000e+00,-2.740308965128599328e-03
3.424999999999956746e+00,7.718519881156261420e+01,2.376654198866567569e+01,1.328359771075346346e-05,0.000000000000000000e+00,-2.749834292968175806e-03
3.427499999999956692e+00,7.724460610160640783e+01,2.375050657699381418e+01,1.514132369073758734e-05,0.000000000000000000e+00,-2.758863711064348748e-03
3.429999999999956639e+00,7.730397326266187008e+01,2.373440147354802221e+01,2.213445631258785561e-05,0.000000000000000000e+00,-2.767388981142817565e-03
3.432499999999956586e+00,7.736330012261933575e+01,2.371823042986195773e+01,1.731694908116410397e-05,0.000000000000000000e+00,-2.775402757583830468e-03
3.434999999999956533e+00,7.742258651876348097e+01,2.370199722052830538e+01,1.816709653552483084e-05,0.000000000000000000e+00,-2.782896898141612278e-03
3.437499999999956479e+00,7.748183229782515014e+01,2.368570564080084040e+01,1.669415460345393336e-05,0.000000000000000000e+00,-2.789863424586978054e-03
3.439999999999956426e+00,7.754103731603508720e+01,2.366935950511103925e+01,2.008274173551905279e-05,0.000000000000000000e+00,-2.796295683626000717e-03
3.442499999999956373e+00,7.760020143917149937e+01,2.365296264370809709e+01,1.977708679844994528e-05,0.000000000000000000e+00,-2.802187773845335288e-03
3.444999999999956319e+00,7.765932454259487372e+01,2.363651889731951172e+01,2.491541942910304282e-05,0.000000000000000000e+00,-2.807533256046173490e-03
3.447499999999956266e+00,7.771840651127214983e+01,2.362003211522976898e+01,2.507623264829570724e-05,0.000000000000000000e+00,-2.812327251885447712e-03
3.449999999999956213e+00,7.777744723979871821e+01,2.360350615517375417e+01,2.496699789685225912e-05,0.000000000000000000e+00,-2.816563968255309056e-03
3.452499999999956160e+00,7.783644663410682085e+01,2.358697164341415586e+01,2.917573348951954700e-05,0.000000000000000000e+00,-2.820244102943512184e-03
3.454999999999956106e+00,7.789540470363205316e+01,2.357045904509812928e+01,3.103310337418548580e-05,0.000000000000000000e+00,-2.823370440946783386e-03
3.457499999999956053e+00,7.795432150520824166e+01,2.355397195557726775e+01,2.724425817175658187e-05,0.000000000000000000e+00,-2.825945578726988486e-03
3.459999999999956000e+00,7.801319710463324952e+01,2.353751393098606215e+01,2.554211086477549701e-05,0.000000000000000000e+00,-2.827972735493994045e-03
3.462499999999955946e+00,7.807203157657065162e+01,2.352108848522381734e+01,2.380541337489644333e-05,0.000000000000000000e+00,-2.829455423638264910e-03
3.464999999999955893e+00,7.813082500444630796e+01,2.350469908895601989e+01,2.885930018458414590e-05,0.000000000000000000e+00,-2.830397494552047873e-03
3.467499999999955840e+00,7.818957748033763266e+01,2.348834916762645264e+01,2.717807806160604087e-05,0.000000000000000000e+00,-2.830804961697627482e-03
3.469999999999955786e+00,7.824828910482921174e+01,2.347204201952594360e+01,2.554926160082312877e-05,0.000000000000000000e+00,-2.830682686191840058e-03
3.472499999999955733e+00,7.830695998699572158e+01,2.345578130298811104e+01,2.073236428979774692e-05,0.000000000000000000e+00,-2.830037007785540099e-03
3.474999999999955680e+00,7.836559024430954423e+01,2.343956978682668790e+01,1.878026015243468955e-05,0.000000000000000000e+00,-2.828874054870944479e-03
3.477499999999955627e+00,7.842418000192844829e+01,2.342341097309592612e+01,1.651545711587962685e-05,0.000000000000000000e+00,-2.827200367390321056e-03
3.479999999999955573e+00,7.848272939334427178e+01,2.340730796129538760e+01,1.936985634245087909e-05,0.000000000000000000e+00,-2.825024063762517166e-03
3.482499999999955520e+00,7.854123855982874147e+01,2.339126384408958259e+01,2.424296778587328689e-05,0.000000000000000000e+00,-2.822352016230649831e-03
3.484999999999955467e+00,7.859970765035367890e+01,2.337528165197627317e+01,2.533806926345129801e-05,0.000000000000000000e+00,-2.819192975731060931e-03
3.487499999999955413e+00,7.865813682142919561e+01,2.335936435142780354e+01,2.338771055661589745e-05,0.000000000000000000e+00,-2.815555573749183547e-03
3.489999999999955360e+00,7.871652623694330941e+01,2.334351483935643401e+01,2.274559189683652953e-05,0.000000000000000000e+00,-2.811448082255598412e-03
3.492499999999955307e+00,7.877487606798899833e+01,2.332773594604140399e+01,2.189832672447049970e-05,0.000000000000000000e+00,-2.806880476898404760e-03
3.494999999999955254e+00,7.883318649269665457e+01,2.331203043283696630e+01,1.578358829564142370e-05,0.000000000000000000e+00,-2.801862058741199854e-03
3.497499999999955200e+00,7.889145769605832470e+01,2.329640098961834127e+01,1.764699908457610379e-05,0.000000000000000000e+00,-2.796404359246488190e-03
3.499999999999955147e+00,7.894968986975217717e+01,2.328085023158611122e+01,1.989840204470414372e-05,0.000000000000000000e+00,-2.790517027177702534e-03
3.502499999999955094e+00,7.900788321330452391e+01,2.326540231525482483e+01,2.684746666238026317e-05,0.000000000000000000e+00,-2.784214511166464758e-03
3.504999999999955040e+00,7.906603800838431084e+01,2.325008127888635912e+01,2.854689327755253090e-05,0.000000000000000000e+00,-2.777513222041563205e-03
3.507499999999954987e+00,7.912415457352328474e+01,2.323488942558791237e+01,2.250789129813562489e-05,0.000000000000000000e+00,-2.770429433659824664e-03
3.509999999999954934e+00,7.918223323295191562e+01,2.321982894680275322e+01,2.182483194975216821e-05,0.000000000000000000e+00,-2.762981899474415814e-03
3.512499999999954881e+00,7.924027431631283491e+01,2.320490192010426256e+01,1.485916632464974308e-05,0.000000000000000000e+00,-2.755187502180077991e-03
3.514999999999954827e+00,7.929827815837644778e+01,2.319011030794422012e+01,1.381506542548297938e-05,0.000000000000000000e+00,-2.747065418818636379e-03
3.517499999999954774e+00,7.935624509875628974e+01,2.317545595760974564e+01,1.594620110118431561e-05,0.000000000000000000e+00,-2.738633841294660538e-03
3.519999999999954721e+00,7.941417548161821571e+01,2.316094059707461739e+01,1.656033015751177021e-05,0.000000000000000000e+00,-2.729911302327771988e-03
3.522499999999954667e+00,7.947206965537961310e+01,2.314656583598301864e+01,1.753137490096421443e-05,0.000000000000000000e+00,-2.720916135031738702e-03
3.524999999999954614e+00,7.952992797241297751e+01,2.313233316222729385e+01,1.545776275994815063e-05,0.000000000000000000e+00,-2.711666908918549963e-03
3.527499999999954561e+00,7.958775078874430164e+01,2.311824394413035222e+01,9.919984536211682549e-06,0.000000000000000000e+00,-2.702182420700578562e-03
3.529999999999954508e+00,7.964553846374778345e+01,2.310429943049074453e+01,1.020414200452135954e-05,0.000000000000000000e+00,-2.692481875263575634e-03
3.532499999999954454e+00,7.970329135985886637e+01,2.309050074958006604e+01,9.024007285959294858e-06,0.000000000000000000e+00,-2.682584586061765967e-03
3.534999999999954401e+00,7.976100984225912782e+01,2.307684890944038258e+01,5.189009984628876650e-06,0.000000000000000000e+00,-2.672509921088256878e-03
3.537499999999954348e+00,7.981869427858462984e+01,2.306334479281574446e+01,4.483982111693149701e-06,0.000000000000000000e+00,-2.662277250968521792e-03
3.539999999999954294e+00,7.987634503860586221e+01,2.304998916076041482e+01,1.960566061754491995e-06,0.000000000000000000e+00,-2.651905988857938216e-03
3.542499999999954241e+00,7.993396249392687025e+01,2.303678265259762270e+01,-3.370819632029866428e-06,0.000000000000000000e+00,-2.641415443116806091e-03
3.544999999999954188e+00,7.999154701768303255e+01,2.302372578453962149e+01,-2.305224010175296889e-06,0.000000000000000000e+00,-2.630825615835578109e-03
3.547499999999954134e+00,8.004909898422927483e+01,2.301081894952704943e+01,-2.212763413626834837e-06,0.000000000000000000e+00,-2.620155781986833674e-03
3.549999999999954081e+00,8.010661876883075649e+01,2.299806241548273533e+01,1.455604900935400584e-06,0.000000000000000000e+00,-2.609424069768293518e-03
3.552499999999954028e+00,8.016410673580914192e+01,2.298527355524014126e+01,7.057099761977103362e-06,0.000000000000000000e+00,-2.598612978038614650e-03
3.554999999999953975e+00,8.022156260894324475e+01,2.297227101984911002e+01,1.158780620795346222e-05,0.000000000000000000e+00,-2.587691325330020772e-03
3.557499999999953921e+00,8.027898585523418262e+01,2.295905698777353265e+01,8.602646858969324129e-06,0.000000000000000000e+00,-2.576628833892242662e-03
3.559999999999953868e+00,8.033637594723305142e+01,2.294563381378368661e+01,8.914269105851087255e-06,0.000000000000000000e+00,-2.565398492895616233e-03
3.562499999999953815e+00,8.039373236347343266e+01,2.293200401799822430e+01,5.136300057487667311e-06,0.000000000000000000e+00,-2.553971691944496858e-03
3.564999999999953761e+00,8.045105458887962868e+01,2.291817028028453862e+01,3.134879414962445755e-06,0.000000000000000000e+00,-2.542322657949594618e-03
3.567499999999953708e+00,8.050834211516817618e+01,2.290413543257507456e+01,1.557641175317579642e-06,0.000000000000000000e+00,-2.530425659893306440e-03
3.569999999999953655e+00,8.056559444121313618e+01,2.288990245180334426e+01,1.847539813468826379e-06,0.000000000000000000e+00,-2.518255928097702916e-03
3.572499999999953602e+00,8.062281107341556208e+01,2.287547445186507744e+01,6.022088494372626196e-06,0.000000000000000000e+00,-2.505789006798707017e-03
3.574999999999953548e+00,8.067999152603431412e+01,2.286085467629946777e+01,9.630740865730913491e-06,0.000000000000000000e+00,-2.493001855386578740e-03
3.577499999999953495e+00,8.073713532150922845e+01,2.284604648709628449e+01,1.469483151223468431e-05,0.000000000000000000e+00,-2.479871535523001623e-03
3.579999999999953442e+00,8.079424199074519208e+01,2.283105335561250016e+01,1.464277070289509829e-05,0.000000000000000000e+00,-2.466375570077266894e-03
3.582499999999953388e+00,8.085131107339014989e+01,2.281587885981394592e+01,1.964930769026200996e-05,0.000000000000000000e+00,-2.452493224229008659e-03
3.584999999999953335e+00,8.090834211809409737e+01,2.280052667588543613e+01,2.899384404939434057e-05,0.000000000000000000e+00,-2.438204745939559059e-03
3.587499999999953282e+00,8.096533468275070788e+01,2.278500056937481588e+01,3.355902504344210753e-05,0.000000000000000000e+00,-2.423489867353461214e-03
3.589999999999953229e+00,8.102228833471382075e+01,2.276930438430113668e+01,3.586640938086653241e-05,0.000000000000000000e+00,-2.408329348829171997e-03
3.592499999999953175e+00,8.107920265098998414e+01,2.275344203944720078e+01,3.722811249715432953e-05,0.000000000000000000e+00,-2.392706834419813713e-03
3.594999999999953122e+00,8.113607721842308251e+01,2.273741751897581054e+01,4.028419903974750241e-05,0.000000000000000000e+00,-2.376606060985064078e-03
3.597499999999953069e+00,8.119291163385184973e+01,2.272123486450509233e+01,4.324230561233645989e-05,0.000000000000000000e+00,-2.360011497685858203e-03
3.599999999999953015e+00,8.124970550425159388e+01,2.270489817170514257e+01,5.056205837426752512e-05,0.000000000000000000e+00,-2.342908836597199819e-03
3.602499999999952962e+00,8.130645846233220198e+01,2.268865786913871929e+01,5.403413753971969660e-05,0.000000000000000000e+00,-2.325320317863016368e-03
3.604999999999952909e+00,8.136317101507714256e+01,2.267276371785229117e+01,5.536333353167586157e-05,0.000000000000000000e+00,-2.307284040442782527e-03
3.607499999999952855e+00,8.141984402964645540e+01,2.265721875496228321e+01,6.027772698125733039e-05,0.000000000000000000e+00,-2.288839225676721646e-03
3.609999999999952802e+00,8.147647838066095005e+01,2.264202578589973314e+01,6.638308034833402917e-05,0.000000000000000000e+00,-2.270024595987642311e-03
3.612499999999952749e+00,8.153307494962584201e+01,2.262718737817973036e+01,6.839481285703332043e-05,0.000000000000000000e+00,-2.250878392393353914e-03
3.614999999999952696e+00,8.158963462432527081e+01,2.261270585512939491e+01,7.055722618121113921e-05,0.000000000000000000e+00,-2.231440473445379154e-03
3.617499999999952642e+00,8.164615829821347859e+01,2.259858329310966241e+01,7.237554721157313004e-05,0.000000000000000000e+00,-2.211750707090624508e-03
3.619999999999952589e+00,8.170264686979167834e+01,2.258482151401657489e+01,7.464243556009574336e-05,0.000000000000000000e+00,-2.191849615997553367e-03
3.622499999999952536e+00,8.175910124197375239e+01,2.257142208391410065e+01,8.252894879160190488e-05,0.000000000000000000e+00,-2.171777700929118735e-03
3.624999999999952482e+00,8.181552232144041170e+01,2.255838630714363546e+01,8.855991277042581545e-05,0.000000000000000000e+00,-2.151574683257025025e-03
3.627499999999952429e+00,8.187191101798372017e+01,2.254571521947408641e+01,9.604950801515197377e-05,0.000000000000000000e+00,-2.131280283561453985e-03
3.629999999999952376e+00,8.192826824382947848e+01,2.253340958361443924e+01,1.022417756648347974e-04,0.000000000000000000e+00,-2.110934075503063077e-03
3.632499999999952323e+00,8.198459491295682255e+01,2.252146988801557725e+01,1.067887131817137395e-04,0.000000000000000000e+00,-2.090575526345035164e-03
3.634999999999952269e+00,8.204089194040892608e+01,2.250989634472117373e+01,1.082597364075512118e-04,0.000000000000000000e+00,-2.070246458525085934e-03
3.637499999999952216e+00,8.209716024153364344e+01,2.249868896011625097e+01,1.085860278585658843e-04,0.000000000000000000e+00,-2.049988772288749428e-03
3.639999999999952163e+00,8.215340073229710072e+01,2.248785106912342613e+01,1.117921190555800948e-04,0.000000000000000000e+00,-2.029842755254374249e-03
3.642499999999952109e+00,8.220961434023007541e+01,2.247738939978161099e+01,1.172096147732275192e-04,0.000000000000000000e+00,-2.009849801279768849e-03
3.644999999999952056e+00,8.226580200972762213e+01,2.246731059847458312e+01,1.218850491382283605e-04,0.000000000000000000e+00,-1.990049619721401611e-03
3.647499999999952003e+00,8.232196470161886737e+01,2.245762098696918230e+01,1.240657922265042592e-04,0.000000000000000000e+00,-1.970482216716684058e-03
3.649999999999951950e+00,8.237810339234944479e+01,2.244832654838967656e+01,1.258222604448999021e-04,0.000000000000000000e+00,-1.951187695954317240e-03
3.652499999999951896e+00,8.243421906503857599e+01,2.243929945932022818e+01,1.259645695167226022e-04,0.000000000000000000e+00,-1.932183712707195205e-03
3.654999999999951843e+00,8.249031224674537555e+01,2.243040673576461330e+01,1.245497444153449349e-04,0.000000000000000000e+00,-1.913479330885433250e-03
