Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg),Angular Position (deg)
7.740000000000053504e+00,4.387147521226244749e+02,5.869470635808762893e+01,1.958492921525372034e-05,0.000000000000000000e+00,-5.504460394056948612e-04
7.742500000000053895e+00,4.388614743439202357e+02,5.866907709560849327e+01,2.037733182150190751e-05,0.000000000000000000e+00,-5.511268675026497746e-04
7.745000000000054285e+00,4.390081324864148655e+02,5.864343788504411492e+01,2.076250180433257905e-05,0.000000000000000000e+00,-5.518121309623461599e-04
7.747500000000054676e+00,4.391547265252317516e+02,5.861778871473737951e+01,1.964291168306863734e-05,0.000000000000000000e+00,-5.525018952514939782e-04
7.750000000000055067e+00,4.393012564354647793e+02,5.859212957281401657e+01,1.867652186450421197e-05,0.000000000000000000e+00,-5.531962224338969787e-04
7.752500000000055458e+00,4.394477221921780483e+02,5.856646044709852816e+01,1.865988491292742502e-05,0.000000000000000000e+00,-5.538950725135963595e-04
7.755000000000055849e+00,4.395941237704050764e+02,5.854078132527257594e+01,1.852837069972948430e-05,0.000000000000000000e+00,-5.545984224515435870e-04
7.757500000000056239e+00,4.397404611451487995e+02,5.851509219513849303e+01,1.863582405136452618e-05,0.000000000000000000e+00,-5.553063670784568091e-04
7.760000000000056630e+00,4.398867342913814582e+02,5.848939304444854059e+01,1.834159981149866282e-05,0.000000000000000000e+00,-5.560190006392018436e-04
7.762500000000057021e+00,4.400329431840446546e+02,5.846368386071112866e+01,1.952341401375166978e-05,0.000000000000000000e+00,-5.567363209625868616e-04
7.765000000000057412e+00,4.401790877980484993e+02,5.843796463120098394e+01,2.001879835630617112e-05,0.000000000000000000e+00,-5.574584291058250251e-04
7.767500000000057803e+00,4.403251681082715550e+02,5.841223534321258626e+01,1.970977674037913921e-05,0.000000000000000000e+00,-5.581854389959433260e-04
7.770000000000058193e+00,4.404711840895602109e+02,5.838649598393690354e+01,1.964343693320838607e-05,0.000000000000000000e+00,-5.589173782835077375e-04
7.772500000000058584e+00,4.406171357167289671e+02,5.836074654038469589e+01,1.960324020436051367e-05,0.000000000000000000e+00,-5.596541560382680596e-04
7.775000000000058975e+00,4.407630229645598092e+02,5.833498699976214397e+01,1.990216407873162993e-05,0.000000000000000000e+00,-5.603959134040405448e-04
7.777500000000059366e+00,4.409088458078030044e+02,5.830921734932666567e+01,2.046398126039030883e-05,0.000000000000000000e+00,-5.611427117915372123e-04
7.780000000000059757e+00,4.410546042211765894e+02,5.828343757594150532e+01,2.131611569851004503e-05,0.000000000000000000e+00,-5.618946919832624228e-04
7.782500000000060147e+00,4.412002981793656318e+02,5.825764766632971714e+01,2.134922411579199359e-05,0.000000000000000000e+00,-5.626519372935423176e-04
7.785000000000060538e+00,4.413459276570218890e+02,5.823184760694353912e+01,2.172461377483127698e-05,0.000000000000000000e+00,-5.634143938555388233e-04
7.787500000000060929e+00,4.414914926287634103e+02,5.820603738441766950e+01,2.094997986916138507e-05,0.000000000000000000e+00,-5.641821095475186123e-04
7.790000000000061320e+00,4.416369930691748777e+02,5.818021698558646193e+01,2.235405973885351894e-05,0.000000000000000000e+00,-5.649550937710889984e-04
7.792500000000061711e+00,4.417824289528080044e+02,5.815438639722652425e+01,2.171496618081762245e-05,0.000000000000000000e+00,-5.657335081446135307e-04
7.795000000000062101e+00,4.419278002541814203e+02,5.812854560598923825e+01,2.122321436027350941e-05,0.000000000000000000e+00,-5.665173863652595530e-04
7.797500000000062492e+00,4.420731069477801611e+02,5.810269459824267813e+01,2.180163306939571365e-05,0.000000000000000000e+00,-5.673065948305128139e-04
7.800000000000062883e+00,4.422183490080553838e+02,5.807683336059609758e+01,2.107442568921543997e-05,0.000000000000000000e+00,-5.681012663138812133e-04
7.802500000000063274e+00,4.423635264094249351e+02,5.805096187985819256e+01,2.114272291459903095e-05,0.000000000000000000e+00,-5.689013563356772399e-04
7.805000000000063665e+00,4.425086391262734651e+02,5.802508014266491898e+01,2.207759762047680968e-05,0.000000000000000000e+00,-5.697069253876087822e-04
7.807500000000064055e+00,4.426536871329522569e+02,5.799918813568442033e+01,2.303192613894192799e-05,0.000000000000000000e+00,-5.705181382506872671e-04
7.810000000000064446e+00,4.427986704037791696e+02,5.797328584533510565e+01,2.364923735204843636e-05,0.000000000000000000e+00,-5.713350277361368100e-04
7.812500000000064837e+00,4.429435889130381838e+02,5.794737325805964900e+01,2.347774744034963979e-05,0.000000000000000000e+00,-5.721576381671317733e-04
7.815000000000065228e+00,4.430884426349792307e+02,5.792145036032722061e+01,2.298378275298063394e-05,0.000000000000000000e+00,-5.729860470915148704e-04
7.817500000000065619e+00,4.432332315438185333e+02,5.789551713868625171e+01,2.288217516974035856e-05,0.000000000000000000e+00,-5.738202188980663990e-04
7.820000000000066009e+00,4.433779556137386066e+02,5.786957357953872361e+01,2.400486888808426721e-05,0.000000000000000000e+00,-5.746601177250531796e-04
7.822500000000066400e+00,4.435226148188880870e+02,5.784361966953825629e+01,2.411568206309375387e-05,0.000000000000000000e+00,-5.755058606664680259e-04
7.825000000000066791e+00,4.436672091333823573e+02,5.781765539537062182e+01,2.356562097769352381e-05,0.000000000000000000e+00,-5.763575080970722263e-04
7.827500000000067182e+00,4.438117385313034902e+02,5.779168074374155140e+01,2.318366035737235879e-05,0.000000000000000000e+00,-5.772150092285301126e-04
7.830000000000067573e+00,4.439562029867000774e+02,5.776569570129387898e+01,2.341553264897093222e-05,0.000000000000000000e+00,-5.780783057067393187e-04
7.832500000000067963e+00,4.441006024735877986e+02,5.773970025497740011e+01,2.376283039044373776e-05,0.000000000000000000e+00,-5.789474947353077461e-04
7.835000000000068354e+00,4.442449369659495346e+02,5.771369439177166782e+01,2.321134673543502662e-05,0.000000000000000000e+00,-5.798226025058919857e-04
7.837500000000068745e+00,4.443892064377355382e+02,5.768767809861699902e+01,2.389834289994366271e-05,0.000000000000000000e+00,-5.807036201511176464e-04
7.840000000000069136e+00,4.445334108628637750e+02,5.766165136242012323e+01,2.327788780787151798e-05,0.000000000000000000e+00,-5.815906308014064368e-04
7.842500000000069527e+00,4.446775502152190711e+02,5.763561417015354493e+01,2.305921533573299993e-05,0.000000000000000000e+00,-5.824835975035778241e-04
7.845000000000069917e+00,4.448216244686539085e+02,5.760956650882215513e+01,2.286366143539437189e-05,0.000000000000000000e+00,-5.833825016234993766e-04
7.847500000000070308e+00,4.449656335969883116e+02,5.758350836553562857e+01,2.208932115680287424e-05,0.000000000000000000e+00,-5.842872929903785524e-04
7.850000000000070699e+00,4.451095775740100748e+02,5.755743972762243743e+01,2.236070865083406476e-05,0.000000000000000000e+00,-5.851980490736269878e-04
7.852500000000071090e+00,4.452534563734755579e+02,5.753136058242155570e+01,2.253082187162282391e-05,0.000000000000000000e+00,-5.861146994211581356e-04
7.855000000000071481e+00,4.453972699691092316e+02,5.750527091726369378e+01,2.213571258523806359e-05,0.000000000000000000e+00,-5.870372575267931818e-04
7.857500000000071871e+00,4.455410183346042459e+02,5.747917071976297620e+01,2.259575117752571604e-05,0.000000000000000000e+00,-5.879657363016986202e-04
7.860000000000072262e+00,4.456847014436226573e+02,5.745305997765729700e+01,2.349309374772792390e-05,0.000000000000000000e+00,-5.889000472098435135e-04
7.862500000000072653e+00,4.458283192697961681e+02,5.742693867881262548e+01,2.254629224222240295e-05,0.000000000000000000e+00,-5.898403355359989461e-04
7.865000000000073044e+00,4.459718717867260125e+02,5.740080681133965612e+01,2.303889769226994037e-05,0.000000000000000000e+00,-5.907866210486965646e-04
7.867500000000073435e+00,4.461153589679838092e+02,5.737466436318668883e+01,2.288453563322988136e-05,0.000000000000000000e+00,-5.917388914403476103e-04
7.870000000000073825e+00,4.462587807871111636e+02,5.734851132229257331e+01,2.338824059019757555e-05,0.000000000000000000e+00,-5.926970685801890475e-04
7.872500000000074216e+00,4.464021372176193267e+02,5.732234767690860622e+01,2.230859993384733516e-05,0.000000000000000000e+00,-5.936613039390544735e-04
7.875000000000074607e+00,4.465454282329905595e+02,5.729617341536196307e+01,2.173155353020406994e-05,0.000000000000000000e+00,-5.946315098211111963e-04
7.877500000000074998e+00,4.466886538066777916e+02,5.726998852588296529e+01,2.132182038623137529e-05,0.000000000000000000e+00,-5.956075998009302281e-04
7.880000000000075389e+00,4.468318139121045647e+02,5.724379299696116874e+01,2.092643428778171363e-05,0.000000000000000000e+00,-5.965895430667099994e-04
7.882500000000075779e+00,4.469749085226658849e+02,5.721758681728243801e+01,2.028604444111815940e-05,0.000000000000000000e+00,-5.975773446752747188e-04
7.885000000000076170e+00,4.471179376117283937e+02,5.719136997554174684e+01,1.943833046526907417e-05,0.000000000000000000e+00,-5.985709639387184339e-04
7.887500000000076561e+00,4.472609011526305380e+02,5.716514246057871418e+01,1.881316617394248651e-05,0.000000000000000000e+00,-5.995702523492291939e-04
7.890000000000076952e+00,4.474037991186830254e+02,5.713890426140544321e+01,1.839249223826287550e-05,0.000000000000000000e+00,-6.005752531810056765e-04
7.892500000000077343e+00,4.475466314831692216e+02,5.711265536729963088e+01,1.897572196526509190e-05,0.000000000000000000e+00,-6.015857986885089596e-04
7.895000000000077733e+00,4.476893982193456054e+02,5.708639576767279777e+01,1.779948515187024634e-05,0.000000000000000000e+00,-6.026019607016993174e-04
7.897500000000078124e+00,4.478320993004425645e+02,5.706012545219482490e+01,1.783134553202285068e-05,0.000000000000000000e+00,-6.036236503046324810e-04
7.900000000000078515e+00,4.479747346996647366e+02,5.703384441065673371e+01,1.839882982245739430e-05,0.000000000000000000e+00,-6.046508239407105603e-04
7.902500000000078906e+00,4.481173043901910660e+02,5.700755263295485520e+01,1.717902090407323086e-05,0.000000000000000000e+00,-6.056835883802992159e-04
7.905000000000079297e+00,4.482598083451755997e+02,5.698125010918204936e+01,1.712257738745473514e-05,0.000000000000000000e+00,-6.067218224968995346e-04
7.907500000000079687e+00,4.484022465377474873e+02,5.695493682940347213e+01,1.670503566400498302e-05,0.000000000000000000e+00,-6.077653902872711626e-04
7.910000000000080078e+00,4.485446189410110946e+02,5.692861278411529469e+01,1.579522937128716864e-05,0.000000000000000000e+00,-6.088141766754389837e-04
7.912500000000080469e+00,4.486869255280476523e+02,5.690227796426694340e+01,1.569371118485916595e-05,0.000000000000000000e+00,-6.098682570853137131e-04
7.915000000000080860e+00,4.488291662719154260e+02,5.687593236081106340e+01,1.563363925473198809e-05,0.000000000000000000e+00,-6.109275555819963571e-04
7.917500000000081251e+00,4.489713411456503422e+02,5.684957596473744701e+01,1.528137163958698881e-05,0.000000000000000000e+00,-6.119920531268813711e-04
7.920000000000081641e+00,4.491134501222658173e+02,5.682320876723021996e+01,1.539567087098669029e-05,0.000000000000000000e+00,-6.130617040436947942e-04
7.922500000000082032e+00,4.492554931747532692e+02,5.679683075965042605e+01,1.548586073495950824e-05,0.000000000000000000e+00,-6.141364620140053309e-04
7.925000000000082423e+00,4.493974702760828563e+02,5.677044193351279233e+01,1.478274019386862249e-05,0.000000000000000000e+00,-6.152162786722842770e-04
7.927500000000082814e+00,4.495393813992032506e+02,5.674404228070937251e+01,1.418286891143663168e-05,0.000000000000000000e+00,-6.163010648386919041e-04
7.930000000000083205e+00,4.496812265170433989e+02,5.671763179325500914e+01,1.385519184042968454e-05,0.000000000000000000e+00,-6.173907953450370051e-04
7.932500000000083595e+00,4.498230056025121826e+02,5.669121046333621194e+01,1.343294486354694227e-05,0.000000000000000000e+00,-6.184853383393848275e-04
7.935000000000083986e+00,4.499647186284989857e+02,5.666477828340028822e+01,1.422782500072578655e-05,0.000000000000000000e+00,-6.195847168498908172e-04
7.937500000000084377e+00,4.501063655678747182e+02,5.663833524608380543e+01,1.496264180342719326e-05,0.000000000000000000e+00,-6.206889036272418168e-04
7.940000000000084768e+00,4.502479463934917021e+02,5.661188134419408868e+01,1.578846397783931202e-05,0.000000000000000000e+00,-6.217978266193904466e-04
7.942500000000085159e+00,4.503894610781845245e+02,5.658541657085913101e+01,1.559183123739702983e-05,0.000000000000000000e+00,-6.229115796527719346e-04
7.945000000000085549e+00,4.505309095947707192e+02,5.655894091954366587e+01,1.519714655053314141e-05,0.000000000000000000e+00,-6.240300871264975588e-04
7.947500000000085940e+00,4.506722919160517904e+02,5.653245438377950194e+01,1.440567463579563116e-05,0.000000000000000000e+00,-6.251532788475255105e-04
7.950000000000086331e+00,4.508136080148128713e+02,5.650595695730023493e+01,1.460415527406312941e-05,0.000000000000000000e+00,-6.262811257048897648e-04
7.952500000000086722e+00,4.509548578638238041e+02,5.647944863406299021e+01,1.452458568069448948e-05,0.000000000000000000e+00,-6.274135619893634165e-04
7.955000000000087113e+00,4.510960414358392541e+02,5.645292940809674320e+01,1.424753586833792596e-05,0.000000000000000000e+00,-6.285505171568126718e-04
7.957500000000087503e+00,4.512371587035991638e+02,5.642639927371942576e+01,1.368374228219804628e-05,0.000000000000000000e+00,-6.296920223379290880e-04
7.960000000000087894e+00,4.513782096398292083e+02,5.639985822540366911e+01,1.309724493747527739e-05,0.000000000000000000e+00,-6.308378362664024581e-04
7.962500000000088285e+00,4.515191942172415338e+02,5.637330625784394300e+01,1.351815681356158491e-05,0.000000000000000000e+00,-6.319879849203836192e-04
7.965000000000088676e+00,4.516601124085352126e+02,5.634674336611072931e+01,1.318532451935952175e-05,0.000000000000000000e+00,-6.331424136037679378e-04
7.967500000000089067e+00,4.518009641863969250e+02,5.632016954537593278e+01,1.310571463181239943e-05,0.000000000000000000e+00,-6.343010347190010953e-04
7.970000000000089457e+00,4.519417495235016986e+02,5.629358479113589908e+01,1.270135599714775346e-05,0.000000000000000000e+00,-6.354638345097187715e-04
7.972500000000089848e+00,4.520824683925130785e+02,5.626698909901229229e+01,1.200452214238246933e-05,0.000000000000000000e+00,-6.366306888889508835e-04
7.975000000000090239e+00,4.522231207660840369e+02,5.624038246490986381e+01,1.165037323310461966e-05,0.000000000000000000e+00,-6.378015376819119210e-04
7.977500000000090630e+00,4.523637066168574279e+02,5.621376488495801027e+01,1.210535957395973911e-05,0.000000000000000000e+00,-6.389761796025491712e-04
7.980000000000091021e+00,4.525042259174663855e+02,5.618713635559250719e+01,1.117342323554537502e-05,0.000000000000000000e+00,-6.401546552575636869e-04
7.982500000000091411e+00,4.526446786405356306e+02,5.616049687370890098e+01,1.142911209281191221e-05,0.000000000000000000e+00,-6.413369549140118505e-04
7.985000000000091802e+00,4.527850647586821538e+02,5.613384643612737079e+01,1.080770621463791806e-05,0.000000000000000000e+00,-6.425230397077586614e-04
7.987500000000092193e+00,4.529253842445147598e+02,5.610718503961832226e+01,1.089989427076933736e-05,0.000000000000000000e+00,-6.437127445809391743e-04
7.990000000000092584e+00,4.530656370706344660e+02,5.608051268137771217e+01,1.075054860840546955e-05,0.000000000000000000e+00,-6.449060183055794863e-04
7.992500000000092975e+00,4.532058232096354686e+02,5.605382935893910457e+01,9.342603498182052696e-06,0.000000000000000000e+00,-6.461028070235312962e-04
7.995000000000093365e+00,4.533459426341058816e+02,5.602713507005101690e+01,9.596445224933891808e-06,0.000000000000000000e+00,-6.473029537995605900e-04
7.997500000000093756e+00,4.534859953166284754e+02,5.600042981269236009e+01,8.644831648864683674e-06,0.000000000000000000e+00,-6.485063986747306806e-04
8.000000000000094147e+00,4.536259812297809049e+02,5.597371358503458083e+01,7.840421057769886008e-06,0.000000000000000000e+00,-6.497131082381102114e-04
8.002500000000093650e+00,4.537659003461364478e+02,5.594698638546084624e+01,7.906368221230199880e-06,0.000000000000000000e+00,-6.509229275549388485e-04
8.005000000000093152e+00,4.539057526382645165e+02,5.592024821238587151e+01,6.737492218265702179e-06,0.000000000000000000e+00,-6.521358348330227829e-04
8.007500000000092655e+00,4.540455380787304875e+02,5.589349906450788552e+01,5.383257415474326576e-06,0.000000000000000000e+00,-6.533516747500191365e-04
