Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg)
1.934999999999992504e+00,6.650761273168420473e+01,1.152288655844365373e+01,-8.935747201810231681e-04,0.000000000000000000e+00
1.935999999999992394e+00,6.651913451191840920e+01,1.151804787886598547e+01,-9.983981413538090335e-04,0.000000000000000000e+00
1.936999999999992284e+00,6.653065146920044981e+01,1.151327878369508007e+01,-1.166222836377694711e-03,0.000000000000000000e+00
1.937999999999992173e+00,6.654216367328494641e+01,1.150857997800846277e+01,-1.588116834469005274e-03,0.000000000000000000e+00
1.938999999999992063e+00,6.655367119464428072e+01,1.150395131014891703e+01,-1.357775192338487799e-02,0.000000000000000000e+00
1.939999999999991953e+00,6.656517762786749870e+01,1.149116884535134098e+01,-1.346737165717805211e-02,0.000000000000000000e+00
1.940999999999991843e+00,6.657666417859920216e+01,1.147082608083809241e+01,-1.343268664450997761e-02,0.000000000000000000e+00
1.941999999999991733e+00,6.658813038561493158e+01,1.145047850902640363e+01,-1.342213569186017155e-02,0.000000000000000000e+00
1.942999999999991623e+00,6.659957624383969232e+01,1.143012461410685177e+01,-1.342468990631892969e-02,0.000000000000000000e+00
1.943999999999991513e+00,6.661100174651673456e+01,1.140976244219949898e+01,-1.343479220712217627e-02,0.000000000000000000e+00
1.944999999999991402e+00,6.662240688491488072e+01,1.138938997291540645e+01,-1.344975675985252660e-02,0.000000000000000000e+00
1.945999999999991292e+00,6.663379164827318846e+01,1.136900514843190635e+01,-1.346733802041414317e-02,0.000000000000000000e+00
1.946999999999991182e+00,6.664515602376535242e+01,1.134860587856186775e+01,-1.348838298272110256e-02,0.000000000000000000e+00
1.947999999999991072e+00,6.665649999646775825e+01,1.132819004202388768e+01,-1.351058390162130154e-02,0.000000000000000000e+00
1.948999999999990962e+00,6.666782354932854560e+01,1.130775548686963461e+01,-1.353416014065381319e-02,0.000000000000000000e+00
1.949999999999990852e+00,6.667912666313698367e+01,1.128730003069341414e+01,-1.355840506334094614e-02,0.000000000000000000e+00
1.950999999999990742e+00,6.669040931723166921e+01,1.126685083228799655e+01,-1.358317653777186759e-02,0.000000000000000000e+00
1.951999999999990631e+00,6.670167152995578874e+01,1.124643491985730037e+01,-1.360604345306013624e-02,0.000000000000000000e+00
1.952999999999990521e+00,6.671291333405106627e+01,1.122604990515129586e+01,-1.362997425071760423e-02,0.000000000000000000e+00
1.953999999999990411e+00,6.672413475987539755e+01,1.120569341986534440e+01,-1.365266920633793554e-02,0.000000000000000000e+00
1.954999999999990301e+00,6.673533583542301528e+01,1.118536311641335246e+01,-1.367550485155947029e-02,0.000000000000000000e+00
1.955999999999990191e+00,6.674651658634539331e+01,1.116505666868917857e+01,-1.369834882334345846e-02,0.000000000000000000e+00
1.957000000000000073e+00,6.675767703597297498e+01,1.114477177281504083e+01,-1.371990508753504617e-02,0.000000000000000000e+00
1.957999999999999963e+00,6.676881720529954123e+01,1.112450477485142564e+01,-1.374109382810443335e-02,0.000000000000000000e+00
1.958999999999999853e+00,6.677993711113126096e+01,1.110425215342148242e+01,-1.376056451655384948e-02,0.000000000000000000e+00
1.959999999999999742e+00,6.679103676737224760e+01,1.108401183910880405e+01,-1.378022025923563570e-02,0.000000000000000000e+00
1.960999999999999632e+00,6.680211618586297107e+01,1.106378178812839685e+01,-1.379921821610180857e-02,0.000000000000000000e+00
1.961999999999999522e+00,6.681317537640602211e+01,1.104355998297313768e+01,-1.381822076169095942e-02,0.000000000000000000e+00
1.962999999999999412e+00,6.682421434679251604e+01,1.102334443303692346e+01,-1.383566266646726016e-02,0.000000000000000000e+00
1.963999999999999302e+00,6.683523310282917862e+01,1.100313317521966106e+01,-1.385325140412281900e-02,0.000000000000000000e+00
1.964999999999999192e+00,6.684623164836594356e+01,1.098292427451085729e+01,-1.386897270802286974e-02,0.000000000000000000e+00
1.965999999999999082e+00,6.685720998532418946e+01,1.096271582456161120e+01,-1.388528671542357991e-02,0.000000000000000000e+00
1.966999999999998971e+00,6.686816811372554525e+01,1.094250594822695177e+01,-1.390042721600621457e-02,0.000000000000000000e+00
1.967999999999998861e+00,6.687910603172116453e+01,1.092229279809404474e+01,-1.391564132706886101e-02,0.000000000000000000e+00
1.968999999999998751e+00,6.689002373562163939e+01,1.090207455699531458e+01,-1.393000045901784424e-02,0.000000000000000000e+00
1.969999999999998641e+00,6.690092121992731222e+01,1.088184943849207542e+01,-1.394277797036740443e-02,0.000000000000000000e+00
1.970999999999998531e+00,6.691179847735911324e+01,1.086161568732946137e+01,-1.395607854047773745e-02,0.000000000000000000e+00
1.971999999999998421e+00,6.692265549888988119e+01,1.084137157988729960e+01,-1.396869237486601280e-02,0.000000000000000000e+00
1.972999999999998311e+00,6.693349227377606780e+01,1.082111542460425291e+01,-1.397982312763458752e-02,0.000000000000000000e+00
1.973999999999998201e+00,6.694430878958989695e+01,1.080084556238301907e+01,-1.398999209905024861e-02,0.000000000000000000e+00
1.974999999999998090e+00,6.695510503225190746e+01,1.078056036698466258e+01,-1.400103697752594009e-02,0.000000000000000000e+00
1.975999999999997980e+00,6.696588098606390815e+01,1.076025824537301645e+01,-1.401101454207178375e-02,0.000000000000000000e+00
1.976999999999997870e+00,6.697663663374228804e+01,1.073993763806046786e+01,-1.402065100825328377e-02,0.000000000000000000e+00
1.977999999999997760e+00,6.698737195645156817e+01,1.071959701943430154e+01,-1.402978508380301609e-02,0.000000000000000000e+00
1.978999999999997650e+00,6.699808693383840819e+01,1.069923489804551942e+01,-1.403740737112410542e-02,0.000000000000000000e+00
1.979999999999997540e+00,6.700878154406579768e+01,1.067884981689768509e+01,-1.404505356215838413e-02,0.000000000000000000e+00
1.980999999999997430e+00,6.701945576384760273e+01,1.065844035369472564e+01,-1.405288981538592788e-02,0.000000000000000000e+00
1.981999999999997319e+00,6.703010956848329727e+01,1.063800512106637441e+01,-1.405940397132135478e-02,0.000000000000000000e+00
1.982999999999997209e+00,6.704074293189295020e+01,1.061754276679445930e+01,-1.406595803942918728e-02,0.000000000000000000e+00
1.983999999999997099e+00,6.705135582665239724e+01,1.059705197400465160e+01,-1.407060402981899321e-02,0.000000000000000000e+00
1.984999999999996989e+00,6.706194822402866862e+01,1.057653146133602995e+01,-1.407497661186856222e-02,0.000000000000000000e+00
1.985999999999996879e+00,6.707252009401550197e+01,1.055597998307656127e+01,-1.407867474963073878e-02,0.000000000000000000e+00
1.986999999999996769e+00,6.708307140536904001e+01,1.053539632930949388e+01,-1.408140572646636272e-02,0.000000000000000000e+00
1.987999999999996659e+00,6.709360212564364190e+01,1.051477932601379273e+01,-1.408435767506928567e-02,0.000000000000000000e+00
1.988999999999996549e+00,6.710411222122782249e+01,1.049412783515112046e+01,-1.408684659554591129e-02,0.000000000000000000e+00
1.989999999999996438e+00,6.711460165738021999e+01,1.047344075473305125e+01,-1.408814209828643596e-02,0.000000000000000000e+00
1.990999999999996328e+00,6.712507039826569155e+01,1.045271701887642379e+01,-1.408925312344334012e-02,0.000000000000000000e+00
1.991999999999996218e+00,6.713551840699139461e+01,1.043195559782746074e+01,-1.408955435998620470e-02,0.000000000000000000e+00
1.992999999999996108e+00,6.714594564564293933e+01,1.041115549796579387e+01,-1.408858475022347831e-02,0.000000000000000000e+00
1.993999999999995998e+00,6.715635207532052675e+01,1.039031576179023197e+01,-1.408746762535787768e-02,0.000000000000000000e+00
1.994999999999995888e+00,6.716673765617503022e+01,1.036943546789223269e+01,-1.408609003827056977e-02,0.000000000000000000e+00
1.995999999999995778e+00,6.717710234744411935e+01,1.034851373090887705e+01,-1.408305587612873611e-02,0.000000000000000000e+00
1.996999999999995667e+00,6.718744610748828450e+01,1.032754970145951212e+01,-1.408038990318668041e-02,0.000000000000000000e+00
1.997999999999995557e+00,6.719776889382676188e+01,1.030654256603052410e+01,-1.407779102332232073e-02,0.000000000000000000e+00
1.998999999999995447e+00,6.720807066317341594e+01,1.028549154688037071e+01,-1.407419818886164464e-02,0.000000000000000000e+00
1.999999999999995337e+00,6.721835137147247963e+01,1.026439590193376361e+01,-1.407043829050404551e-02,0.000000000000000000e+00
2.000999999999995449e+00,6.722861097314182643e+01,1.024322221643115327e+01,-1.406678809234927253e-02,0.000000000000000000e+00
2.001999999999995339e+00,6.723884937587165211e+01,1.022193625577407161e+01,-1.406152054807381126e-02,0.000000000000000000e+00
2.002999999999995229e+00,6.724906646694387291e+01,1.020053606719199735e+01,-1.405605807657943872e-02,0.000000000000000000e+00
2.003999999999995119e+00,6.725926213168796153e+01,1.017901969965532238e+01,-1.405098872293617483e-02,0.000000000000000000e+00
2.004999999999995008e+00,6.726943625348283717e+01,1.015738520426237557e+01,-1.404487188817622918e-02,0.000000000000000000e+00
2.005999999999994898e+00,6.727958871375905403e+01,1.013563063467358027e+01,-1.403838680559964421e-02,0.000000000000000000e+00
2.006999999999994788e+00,6.728971939200145869e+01,1.011375404747310469e+01,-1.403213718276108239e-02,0.000000000000000000e+00
2.007999999999994678e+00,6.729982816575221705e+01,1.009175350255690873e+01,-1.402593582409557282e-02,0.000000000000000000e+00
2.008999999999994568e+00,6.730991491061418230e+01,1.006962706354810955e+01,-1.401854912179937088e-02,0.000000000000000000e+00
2.009999999999994458e+00,6.731997950025476030e+01,1.004737279855502941e+01,-1.401168237071571260e-02,0.000000000000000000e+00
2.010999999999994348e+00,6.733002180641034329e+01,1.002498878707591778e+01,-1.400425398029150371e-02,0.000000000000000000e+00
2.011999999999994237e+00,6.734004169890160085e+01,1.000247312488248674e+01,-1.399563248639148008e-02,0.000000000000000000e+00
2.012999999999994127e+00,6.735003904564733546e+01,9.979823917673710909e+00,-1.398707841826432943e-02,0.000000000000000000e+00
2.013999999999994017e+00,6.736001371267430216e+01,9.957039281189937086e+00,-1.397858906788334264e-02,0.000000000000000000e+00
2.014999999999993907e+00,6.736996556412732673e+01,9.934117341855564831e+00,-1.396924148242353718e-02,0.000000000000000000e+00
2.015999999999993797e+00,6.737989446228019119e+01,9.911056237406949521e+00,-1.395974779774283858e-02,0.000000000000000000e+00
2.016999999999993687e+00,6.738980026754705932e+01,9.887854117527750120e+00,-1.395024724632646165e-02,0.000000000000000000e+00
2.017999999999993577e+00,6.739968283849458430e+01,9.864509144511684369e+00,-1.394077078516335784e-02,0.000000000000000000e+00
2.018999999999993467e+00,6.740954203185465587e+01,9.841019493904246573e+00,-1.393081834691671690e-02,0.000000000000000000e+00
2.019999999999993356e+00,6.741937770253778694e+01,9.817383355145766544e+00,-1.391929153174662794e-02,0.000000000000000000e+00
2.020999999999993246e+00,6.742918970364719655e+01,9.793598932189974349e+00,-1.390811608044575064e-02,0.000000000000000000e+00
2.021999999999993136e+00,6.743897788649340441e+01,9.769664444099941392e+00,-1.389628685561257807e-02,0.000000000000000000e+00
2.022999999999993026e+00,6.744874210060952180e+01,9.745578125738267872e+00,-1.388476050388248381e-02,0.000000000000000000e+00
2.023999999999992916e+00,6.745848219376719612e+01,9.721338228373712198e+00,-1.387257464747780090e-02,0.000000000000000000e+00
2.024999999999992806e+00,6.746819801199315236e+01,9.696943020300142990e+00,-1.386037408755272544e-02,0.000000000000000000e+00
2.025999999999992696e+00,6.747788939958633136e+01,9.672390787471197626e+00,-1.384737180615243715e-02,0.000000000000000000e+00
2.026999999999992585e+00,6.748755619913573867e+01,9.647679834105392871e+00,-1.383398390358874311e-02,0.000000000000000000e+00
2.027999999999992475e+00,6.749719825153883335e+01,9.622808483311638739e+00,-1.382069430956623692e-02,0.000000000000000000e+00
2.028999999999992365e+00,6.750681539602051373e+01,9.597775077666520716e+00,-1.380663078784438204e-02,0.000000000000000000e+00
2.029999999999992255e+00,6.751640747015278521e+01,9.572577979835243056e+00,-1.379221745933775604e-02,0.000000000000000000e+00
2.030999999999992145e+00,6.752597430987493965e+01,9.547215573134668176e+00,-1.377768766689487639e-02,0.000000000000000000e+00
2.031999999999992035e+00,6.753551574951434588e+01,9.521686262149460234e+00,-1.376282454269095283e-02,0.000000000000000000e+00
2.032999999999991925e+00,6.754503162180786546e+01,9.495988473302370281e+00,-1.374742201190704179e-02,0.000000000000000000e+00
2.033999999999991815e+00,6.755452175792382263e+01,9.470120655434667967e+00,-1.373200609033354246e-02,0.000000000000000000e+00
2.034999999999991704e+00,6.756398598748454276e+01,9.444081280359053920e+00,-1.371598063711295529e-02,0.000000000000000000e+00
2.035999999999991594e+00,6.757342413858943075e+01,9.417868843410468926e+00,-1.369928667910978205e-02,0.000000000000000000e+00
2.036999999999991484e+00,6.758283603783864635e+01,9.391481864008992986e+00,-1.368194453130476551e-02,0.000000000000000000e+00
2.037999999999991374e+00,6.759222151035731940e+01,9.364918886190105596e+00,-1.366448467576275930e-02,0.000000000000000000e+00
2.038999999999991264e+00,6.760158037982024837e+01,9.338178479158379730e+00,-1.364700537620727044e-02,0.000000000000000000e+00
2.039999999999991154e+00,6.761091246847722402e+01,9.311259237804549116e+00,-1.362794331411556342e-02,0.000000000000000000e+00
2.040999999999991044e+00,6.762021759717883640e+01,9.284159783221083373e+00,-1.360953099510049669e-02,0.000000000000000000e+00
2.041999999999990933e+00,6.762949558540276485e+01,9.256878763175071967e+00,-1.359042075054601832e-02,0.000000000000000000e+00
2.042999999999990823e+00,6.763874625128056550e+01,9.229414852612466191e+00,-1.357052222436610188e-02,0.000000000000000000e+00
2.043999999999990713e+00,6.764796941162498456e+01,9.201766754140026094e+00,-1.354943743953446189e-02,0.000000000000000000e+00
2.044999999999990603e+00,6.765716488195771205e+01,9.173933198494985675e+00,-1.352891418319938227e-02,0.000000000000000000e+00
2.045999999999990493e+00,6.766633247653759042e+01,9.145912944981638759e+00,-1.350744807227437401e-02,0.000000000000000000e+00
2.046999999999990383e+00,6.767547200838933463e+01,9.117704781959831806e+00,-1.348663200615039283e-02,0.000000000000000000e+00
2.047999999999990273e+00,6.768458328933267865e+01,9.089307527255705565e+00,-1.346499613348187650e-02,0.000000000000000000e+00
2.048999999999999932e+00,6.769366613001196242e+01,9.060720028585897978e+00,-1.344248768003310397e-02,0.000000000000000000e+00
2.049999999999999822e+00,6.770272033990936222e+01,9.031940465279038932e+00,-1.341977890372573513e-02,0.000000000000000000e+00
2.050999999999999712e+00,6.771174572755434440e+01,9.003014346021199543e+00,-1.339588711944682958e-02,0.000000000000000000e+00
2.051999999999999602e+00,6.772074216653849987e+01,8.973989030645787679e+00,-1.337172745723304822e-02,0.000000000000000000e+00
2.052999999999999492e+00,6.772970955781065072e+01,8.944865174650905359e+00,-1.334747302943203526e-02,0.000000000000000000e+00
2.053999999999999382e+00,6.773864780298322330e+01,8.915643468998744936e+00,-1.332206251127529550e-02,0.000000000000000000e+00
2.054999999999999272e+00,6.774755680436757643e+01,8.886324639530247538e+00,-1.329682221596298862e-02,0.000000000000000000e+00
2.055999999999999162e+00,6.775643646500873274e+01,8.856909446339095382e+00,-1.327033138904698713e-02,0.000000000000000000e+00
2.056999999999999051e+00,6.776528668871948469e+01,8.827398683130322610e+00,-1.324432531948869889e-02,0.000000000000000000e+00
2.057999999999998941e+00,6.777410738011387537e+01,8.797793176536888637e+00,-1.321739015895505819e-02,0.000000000000000000e+00
2.058999999999998831e+00,6.778289844463994029e+01,8.768093785458093592e+00,-1.319021075969800498e-02,0.000000000000000000e+00
2.059999999999998721e+00,6.779165978861186659e+01,8.738301400373625683e+00,-1.316133530432946584e-02,0.000000000000000000e+00
2.060999999999998611e+00,6.780039131924138474e+01,8.708416942613487421e+00,-1.313366318340956039e-02,0.000000000000000000e+00
2.061999999999998501e+00,6.780909294466843562e+01,8.678441363627959149e+00,-1.310413423942496589e-02,0.000000000000000000e+00
2.062999999999998391e+00,6.781776457399116964e+01,8.648375644294004516e+00,-1.307453232475474375e-02,0.000000000000000000e+00
2.063999999999998280e+00,6.782640611729519264e+01,8.618220794233087290e+00,-1.304412940248550652e-02,0.000000000000000000e+00
