Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg)
6.434000000000628106e+00,3.513713151520771021e+02,2.789429970588819785e+01,-9.483306283939954172e-04,1.465201465201465374e-02
6.435000000000628440e+00,3.513992069892414634e+02,2.788345639659901565e+01,-1.019546396488416181e-03,2.197802197802198321e-02
6.436000000000628773e+00,3.514270879839176587e+02,2.787261670547005110e+01,-9.918768246559280053e-04,2.197802197802198321e-02
6.437000000000629107e+00,3.514549581397237148e+02,2.786178063185188236e+01,-9.637805010015495100e-04,2.197802197802198321e-02
6.438000000000629441e+00,3.514828174602769195e+02,2.785094817498704955e+01,-9.350523868886510175e-04,1.465201465201465374e-02
6.439000000000629775e+00,3.515106659491938785e+02,2.784011933399408179e+01,-1.003883093142991919e-03,2.197802197802198321e-02
6.440000000000630109e+00,3.515385036100902880e+02,2.782929410787595614e+01,-9.741250716480564674e-04,2.197802197802198321e-02
6.441000000000630443e+00,3.515663304465807073e+02,2.781847249550497025e+01,-9.438249924115159296e-04,1.465201465201465374e-02
6.442000000000630777e+00,3.515941464622786725e+02,2.780765449564518477e+01,-1.010806303937816482e-03,2.197802197802198321e-02
6.443000000000631111e+00,3.516219516607963556e+02,2.779684010694147744e+01,-9.794358687476962481e-04,2.197802197802198321e-02
6.444000000000631445e+00,3.516497460457446209e+02,2.778602932790880686e+01,-9.474994508955586047e-04,1.465201465201465374e-02
6.445000000000631779e+00,3.516775296207327983e+02,2.777522215695629626e+01,-1.012644334783756317e-03,2.197802197802198321e-02
6.446000000000632113e+00,3.517053023893685690e+02,2.776441859237447218e+01,-9.796530668142989194e-04,2.197802197802198321e-02
6.447000000000632447e+00,3.517330643552579090e+02,2.775361863232624771e+01,-9.461132121648135494e-04,1.465201465201465374e-02
6.448000000000632781e+00,3.517608155220049184e+02,2.774282227487030994e+01,-1.009406813037065209e-03,2.197802197802198321e-02
6.449000000000633115e+00,3.517885558932117078e+02,2.773202951794818460e+01,-9.748224806644926630e-04,2.197802197802198321e-02
6.450000000000633449e+00,3.518162854724783415e+02,2.772124035937354236e+01,-9.388436650764359504e-04,1.465201465201465374e-02
6.451000000000633783e+00,3.518440042634845781e+02,2.771045804346517727e+01,-9.975915448357927304e-04,2.197802197802198321e-02
6.452000000000634117e+00,3.518717122744618564e+02,2.769968578548456861e+01,-9.569470496652499785e-04,2.197802197802198321e-02
6.453000000000634451e+00,3.518994095154578190e+02,2.768892353942041495e+01,-9.140527725191239161e-04,1.465201465201465374e-02
6.454000000000634785e+00,3.519270959964737244e+02,2.767817125790021393e+01,-9.654355851916517029e-04,2.197802197802198321e-02
6.455000000000635119e+00,3.519547717274632532e+02,2.766742889218382118e+01,-9.178021382003974209e-04,1.465201465201465374e-02
6.456000000000635453e+00,3.519824367183309732e+02,2.765669639215549580e+01,-9.642888397292235418e-04,2.197802197802198321e-02
6.457000000000635787e+00,3.520100909789310322e+02,2.764597370635402740e+01,-9.118087048251475278e-04,1.465201465201465374e-02
6.458000000000636120e+00,3.520377345190657934e+02,2.763526078194865576e+01,-9.531656463149675408e-04,2.197802197802198321e-02
6.459000000000636454e+00,3.520653673484844717e+02,2.762455756477154978e+01,-8.957644745402976389e-04,1.465201465201465374e-02
6.460000000000636788e+00,3.520929894768818826e+02,2.761386399929100932e+01,-9.319775898061523345e-04,1.465201465201465374e-02
6.461000000000637122e+00,3.521206009138969648e+02,2.760318002864634934e+01,-9.655713987149583226e-04,2.197802197802198321e-02
6.462000000000637456e+00,3.521482016691114154e+02,2.759250559462416064e+01,-9.005500991045119934e-04,1.465201465201465374e-02
6.463000000000637790e+00,3.521757917520485535e+02,2.758184063767395955e+01,-9.288769416314387583e-04,1.465201465201465374e-02
6.464000000000638124e+00,3.522033711721717282e+02,2.757118509692188013e+01,-9.545049301428479510e-04,2.197802197802198321e-02
6.465000000000638458e+00,3.522309399388831253e+02,2.756053891015519497e+01,-8.817650037155535386e-04,1.465201465201465374e-02
6.466000000000638792e+00,3.522584980615225163e+02,2.754990201383559167e+01,-9.018857182223331175e-04,1.465201465201465374e-02
6.467000000000639126e+00,3.522860455493657241e+02,2.753927434311255240e+01,-9.193397070501836211e-04,1.465201465201465374e-02
6.468000000000639460e+00,3.523135824116234858e+02,2.752865583180624043e+01,-9.339702701792998354e-04,1.465201465201465374e-02
6.469000000000639794e+00,3.523411086574400315e+02,2.751804641242600979e+01,-9.458297947807100224e-04,1.465201465201465374e-02
6.470000000000640128e+00,3.523686242958918342e+02,2.750744601617073570e+01,-9.548886392275293981e-04,2.197802197802198321e-02
6.471000000000640462e+00,3.523961293359861884e+02,2.749685457293225710e+01,-8.659913307582712324e-04,1.465201465201465374e-02
6.472000000000640796e+00,3.524236237866600732e+02,2.748627201129529851e+01,-8.693599753336790506e-04,1.465201465201465374e-02
6.473000000000641130e+00,3.524511076567786745e+02,2.747569825855511638e+01,-8.698603207205762595e-04,1.465201465201465374e-02
6.474000000000641464e+00,3.524785809551343050e+02,2.746513324070075868e+01,-8.673847249383954613e-04,1.465201465201465374e-02
6.475000000000641798e+00,3.525060436904448693e+02,2.745457688243165606e+01,-8.619343977594617250e-04,1.465201465201465374e-02
6.476000000000642132e+00,3.525334958713526703e+02,2.744402910715640331e+01,-8.535426888916270056e-04,1.465201465201465374e-02
6.477000000000642466e+00,3.525609375064231585e+02,2.743348983699641153e+01,-8.421832540360870171e-04,1.465201465201465374e-02
6.478000000000642800e+00,3.525883686041436249e+02,2.742295899279109861e+01,-8.278183017629437562e-04,1.465201465201465374e-02
6.479000000000643134e+00,3.526157891729219500e+02,2.741243649410139227e+01,-8.103665660105651043e-04,1.465201465201465374e-02
6.480000000000643468e+00,3.526431992210851831e+02,2.740192225921174085e+01,-7.898382032876052374e-04,1.465201465201465374e-02
6.481000000000643801e+00,3.526705987568784053e+02,2.739141620513298392e+01,-7.661957139155452842e-04,1.465201465201465374e-02
6.482000000000644135e+00,3.526979877884634789e+02,2.738091824760777371e+01,-7.394592129140601169e-04,1.465201465201465374e-02
6.483000000000644469e+00,3.527253663239176831e+02,2.737042830111299097e+01,-7.095685976182466038e-04,1.465201465201465374e-02
6.484000000000644803e+00,3.527527343712324637e+02,2.735994627886272212e+01,-6.765360220129730843e-04,1.465201465201465374e-02
6.485000000000645137e+00,3.527800919383121823e+02,2.734947209281297376e+01,-6.403066285516929987e-04,1.465201465201465374e-02
6.486000000000645471e+00,3.528074390329729795e+02,2.733900565366343116e+01,-6.008294738975170296e-04,7.326007326007326868e-03
6.487000000000645805e+00,3.528347756629412402e+02,2.732854687086056344e+01,-6.521654150969221275e-04,1.465201465201465374e-02
6.488000000000646139e+00,3.528621018358526840e+02,2.731809565260359562e+01,-6.061551431556147897e-04,7.326007326007326868e-03
6.489000000000646473e+00,3.528894175592508304e+02,2.730765190583920443e+01,-6.507225041176490548e-04,1.465201465201465374e-02
6.490000000000646807e+00,3.529167228405858623e+02,2.729721553627964425e+01,-5.980540699036624927e-04,7.326007326007326868e-03
6.491000000000647141e+00,3.529440176872134884e+02,2.728678644838969802e+01,-6.358957369571821647e-04,1.465201465201465374e-02
6.492000000000647475e+00,3.529713021063935230e+02,2.727636454540565580e+01,-5.765257828029330843e-04,7.326007326007326868e-03
6.493000000000647809e+00,3.529985761052887483e+02,2.726594972932372940e+01,-6.074635735023601116e-04,7.326007326007326868e-03
6.494000000000648143e+00,3.530258396909636645e+02,2.725554190091846962e+01,-6.349076511718938429e-04,1.465201465201465374e-02
6.495000000000648477e+00,3.530530928703832956e+02,2.724514095973334094e+01,-5.651954080574905738e-04,7.326007326007326868e-03
6.496000000000648811e+00,3.530803356504119392e+02,2.723474680408778426e+01,-5.855551741976943282e-04,7.326007326007326868e-03
6.497000000000649145e+00,3.531075680378118591e+02,2.722435933108618400e+01,-6.024085554655710236e-04,7.326007326007326868e-03
6.498000000000649479e+00,3.531347900392422048e+02,2.721397843661092608e+01,-6.155955591735691327e-04,7.326007326007326868e-03
6.499000000000649813e+00,3.531620016612577047e+02,2.720360401533310579e+01,-6.251588527244178852e-04,7.326007326007326868e-03
6.500000000000650147e+00,3.531892029103075288e+02,2.719323596071308913e+01,-6.343253060282801189e-04,7.326007326007326868e-03
6.501000000000650481e+00,3.532163937926077324e+02,2.718286916093595806e+01,-6.464266483022579812e-04,1.465201465201465374e-02
6.502000000000650815e+00,3.532435743072476271e+02,2.717249855357029986e+01,-5.680769413399651109e-04,7.326007326007326868e-03
6.503000000000651148e+00,3.532707444504117689e+02,2.716212410435256075e+01,-5.858249320606756906e-04,7.326007326007326868e-03
6.504000000000651482e+00,3.532979042182506078e+02,2.715174578002133288e+01,-6.063442011910344072e-04,7.326007326007326868e-03
6.505000000000651816e+00,3.533250536068816245e+02,2.714136354830830555e+01,-6.295949624301966580e-04,7.326007326007326868e-03
6.506000000000652150e+00,3.533521926123902404e+02,2.713097737794741704e+01,-6.556742642849246443e-04,1.465201465201465374e-02
6.507000000000652484e+00,3.533793212308308398e+02,2.712058723867461296e+01,-5.916007435984778915e-04,7.326007326007326868e-03
6.508000000000652818e+00,3.534064394582277941e+02,2.711019310122856751e+01,-6.230232593551751413e-04,7.326007326007326868e-03
6.509000000000653152e+00,3.534335472905763709e+02,2.709979493735955458e+01,-6.571378503533926475e-04,1.465201465201465374e-02
6.510000000000653486e+00,3.534606447238439273e+02,2.708939271981884289e+01,-6.013448356096715930e-04,7.326007326007326868e-03
6.511000000000653820e+00,3.534877317539706496e+02,2.707898642236624909e+01,-6.407493382082004056e-04,1.465201465201465374e-02
6.512000000000654154e+00,3.535148083768708602e+02,2.706857601977786132e+01,-5.903398958652563821e-04,7.326007326007326868e-03
6.513000000000654488e+00,3.535418745884338136e+02,2.705816148783376462e+01,-6.349668419632511183e-04,1.465201465201465374e-02
6.514000000000654822e+00,3.535689303845247764e+02,2.704774280333377234e+01,-5.899569546181108928e-04,7.326007326007326868e-03
6.515000000000655156e+00,3.535959757609860503e+02,2.703731994408441253e+01,-6.396719170486397932e-04,1.465201465201465374e-02
6.516000000000655490e+00,3.536230107136379388e+02,2.702689288891418684e+01,-5.998774561184310730e-04,7.326007326007326868e-03
6.517000000000655824e+00,3.536500352382798837e+02,2.701646161765921406e+01,-6.547169648080643440e-04,1.465201465201465374e-02
6.518000000000656158e+00,3.536770493306913750e+02,2.700602611118078755e+01,-6.200972011383786399e-04,7.326007326007326868e-03
6.519000000000656492e+00,3.537040529866329166e+02,2.699558635135073814e+01,-6.798802636249334092e-04,1.465201465201465374e-02
6.520000000000656826e+00,3.537310462018472208e+02,2.698514232106671429e+01,-6.503040211420729961e-04,1.465201465201465374e-02
6.521000000000657160e+00,3.537580289720600604e+02,2.697469400423739572e+01,-6.232463299486362728e-04,7.326007326007326868e-03
6.522000000000657494e+00,3.537850012929814056e+02,2.696424138579566687e+01,-6.903929278350314207e-04,1.465201465201465374e-02
6.523000000000657828e+00,3.538119631603062771e+02,2.695378445169449932e+01,-6.682940420143551521e-04,1.465201465201465374e-02
6.524000000000658162e+00,3.538389145697159961e+02,2.694332318890242206e+01,-6.486005018777203082e-04,1.465201465201465374e-02
6.525000000000658495e+00,3.538658555168790372e+02,2.693285758541480490e+01,-6.314110764520984662e-04,7.326007326007326868e-03
6.526000000000658829e+00,3.538927859974521084e+02,2.692238763024665715e+01,-7.080577483381169518e-04,1.465201465201465374e-02
6.527000000000659163e+00,3.539197060070811744e+02,2.691191331343602755e+01,-6.956158262563159845e-04,1.465201465201465374e-02
6.528000000000659497e+00,3.539466155414024797e+02,2.690143462603763780e+01,-6.855325991479873900e-04,1.465201465201465374e-02
6.529000000000659831e+00,3.539735145960435148e+02,2.689095156013275556e+01,-6.777710478661253153e-04,1.465201465201465374e-02
6.530000000000660165e+00,3.540004031666240962e+02,2.688046410882231640e+01,-6.723571353813837838e-04,1.465201465201465374e-02
6.531000000000660499e+00,3.540272812487573901e+02,2.686997226622954926e+01,-6.692396409547777180e-04,1.465201465201465374e-02
6.532000000000660833e+00,3.540541488380509350e+02,2.685947602749854823e+01,-6.684325052821783481e-04,1.465201465201465374e-02
6.533000000000661167e+00,3.540810059301075512e+02,2.684897538879470957e+01,-6.697954474795165961e-04,1.465201465201465374e-02
6.534000000000661501e+00,3.541078525205265919e+02,2.683847034730423076e+01,-6.734571307140577688e-04,1.465201465201465374e-02
6.535000000000661835e+00,3.541346886049047384e+02,2.682796090123339283e+01,-6.793201803623398309e-04,1.465201465201465374e-02
6.536000000000662169e+00,3.541615141788370806e+02,2.681744704980905070e+01,-6.873664290473313187e-04,1.465201465201465374e-02
6.537000000000662503e+00,3.541883292379183104e+02,2.680692879327780176e+01,-6.976357823219892515e-04,1.465201465201465374e-02
6.538000000000662837e+00,3.542151337777434605e+02,2.679640613290557383e+01,-7.100027562714894937e-04,1.465201465201465374e-02
6.539000000000663171e+00,3.542419277939090989e+02,2.678587907097690035e+01,-7.246094553809057006e-04,1.465201465201465374e-02
6.540000000000663505e+00,3.542687112820142943e+02,2.677534761079432712e+01,-7.413155589435716430e-04,1.465201465201465374e-02
6.541000000000663839e+00,3.542954842376616966e+02,2.676481175667811385e+01,-7.600824210800880389e-04,1.465201465201465374e-02
6.542000000000664173e+00,3.543222466564585034e+02,2.675427151396467096e+01,-7.810315603137100993e-04,1.465201465201465374e-02
6.543000000000664507e+00,3.543489985340174258e+02,2.674372688900495731e+01,-8.040253000590613522e-04,1.465201465201465374e-02
6.544000000000664841e+00,3.543757398659578257e+02,2.673317788916552828e+01,-8.290446898623491300e-04,1.465201465201465374e-02
