Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg)
2.290000000000001756e-01,1.117703799805889808e+01,1.200477827428166933e+01,2.684361890180815184e-11,0.000000000000000000e+00
2.300000000000001765e-01,1.118905694597371969e+01,1.206718069052615938e+01,3.410467184171328945e-11,0.000000000000000000e+00
2.310000000000001774e-01,1.120113829806722805e+01,1.212959086786204921e+01,4.791535392347187433e-11,0.000000000000000000e+00
2.320000000000001783e-01,1.121328206209896194e+01,1.219200879944222571e+01,5.273482136917571513e-11,0.000000000000000000e+00
2.330000000000001792e-01,1.122548824582160520e+01,1.225443447838840783e+01,2.169769149160771820e-11,0.000000000000000000e+00
2.340000000000001801e-01,1.123775685698096005e+01,1.231686789779175939e+01,5.769143792547041253e-12,0.000000000000000000e+00
2.350000000000001810e-01,1.125008790331590980e+01,1.237930905071347887e+01,1.947669842229678335e-11,0.000000000000000000e+00
2.360000000000001819e-01,1.126248139255839220e+01,1.244175793018538911e+01,2.722357864926983886e-11,0.000000000000000000e+00
2.370000000000001827e-01,1.127493733243337104e+01,1.250421452921050580e+01,-3.296350898128601909e-12,0.000000000000000000e+00
2.380000000000001836e-01,1.128745573065880770e+01,1.256667884076360231e+01,-3.111467792408609918e-13,0.000000000000000000e+00
2.390000000000001845e-01,1.130003659494563095e+01,1.262915085779176039e+01,7.576238583727730088e-12,0.000000000000000000e+00
2.400000000000001854e-01,1.131267993299771035e+01,1.269163057321490307e+01,1.487758776211247330e-11,0.000000000000000000e+00
2.410000000000001863e-01,1.132538575251182955e+01,1.275411797992633467e+01,3.679375157221954355e-11,0.000000000000000000e+00
2.420000000000001872e-01,1.133815406117765967e+01,1.281661307079325240e+01,5.109595265113454092e-11,0.000000000000000000e+00
2.430000000000001881e-01,1.135098486667773265e+01,1.287911583865726151e+01,5.839708358862491904e-11,0.000000000000000000e+00
2.440000000000001890e-01,1.136387817668741640e+01,1.294162627633487617e+01,6.033772039921385301e-11,0.000000000000000000e+00
2.450000000000001898e-01,1.137683399887488989e+01,1.300414437661800804e+01,4.478508536259592136e-11,0.000000000000000000e+00
2.460000000000001907e-01,1.138985234090111476e+01,1.306667013226644869e+01,1.962474680404975928e-11,0.000000000000000000e+00
2.470000000000001916e-01,1.140293321041981045e+01,1.312920353602167545e+01,2.397554287142204388e-11,0.000000000000000000e+00
2.480000000000001925e-01,1.141607661507743998e+01,1.319174458062670929e+01,2.093660419331460862e-11,0.000000000000000000e+00
2.490000000000001934e-01,1.142928256251320285e+01,1.325429325881433407e+01,4.244611702652686836e-11,0.000000000000000000e+00
2.500000000000001665e-01,1.144255106035902614e+01,1.331684956332312630e+01,5.732280792645472009e-11,0.000000000000000000e+00
2.510000000000001674e-01,1.145588211623958941e+01,1.337941348694515042e+01,7.559719655161202139e-11,0.000000000000000000e+00
2.520000000000001683e-01,1.146927573777237619e+01,1.344198502250517002e+01,6.404972875198477590e-11,0.000000000000000000e+00
2.530000000000001692e-01,1.148273193256769176e+01,1.350456416282928807e+01,3.398334112110895281e-11,0.000000000000000000e+00
2.540000000000001701e-01,1.149625070822867556e+01,1.356715090076141905e+01,6.182221649057924918e-11,0.000000000000000000e+00
2.550000000000001710e-01,1.150983207235131189e+01,1.362974522916298703e+01,3.696696735352718056e-11,0.000000000000000000e+00
2.560000000000001719e-01,1.152347603252444941e+01,1.369234714091262006e+01,5.629173775301979420e-11,0.000000000000000000e+00
2.570000000000001728e-01,1.153718259632982246e+01,1.375495662890586246e+01,6.840471469470012652e-11,0.000000000000000000e+00
2.580000000000001736e-01,1.155095177134206352e+01,1.381757368605489589e+01,6.631107524784847121e-11,0.000000000000000000e+00
2.590000000000001745e-01,1.156478356512871919e+01,1.388019830528827114e+01,5.519060999916016817e-11,0.000000000000000000e+00
2.600000000000001754e-01,1.157867798525027148e+01,1.394283047955063637e+01,2.375184000458739938e-11,0.000000000000000000e+00
2.610000000000001763e-01,1.159263503926014671e+01,1.400547020180248126e+01,3.155445076375592547e-11,0.000000000000000000e+00
2.620000000000001772e-01,1.160665473470473863e+01,1.406811746501989369e+01,1.754930483630961593e-11,0.000000000000000000e+00
2.630000000000001781e-01,1.162073707912341902e+01,1.413077226219432703e+01,-2.655589163877901872e-13,0.000000000000000000e+00
2.640000000000001790e-01,1.163488208004855551e+01,1.419343458633235144e+01,3.306911093500167824e-11,0.000000000000000000e+00
2.650000000000001799e-01,1.164908974500552397e+01,1.425610443045544073e+01,4.154318942685605242e-11,0.000000000000000000e+00
2.660000000000001807e-01,1.166336008151272630e+01,1.431878178759975384e+01,5.325033888259687806e-11,0.000000000000000000e+00
2.670000000000001816e-01,1.167769309708160463e+01,1.438146665081591991e+01,1.920963556306316781e-11,0.000000000000000000e+00
2.680000000000001825e-01,1.169208879921665378e+01,1.444415901316884110e+01,3.699613827268341216e-11,0.000000000000000000e+00
2.690000000000001834e-01,1.170654719541543543e+01,1.450685886773750077e+01,4.356459287864165488e-11,0.000000000000000000e+00
2.700000000000001843e-01,1.172106829316859766e+01,1.456956620761476628e+01,2.185105980912761038e-11,0.000000000000000000e+00
2.710000000000001852e-01,1.173565209995988035e+01,1.463228102590721313e+01,4.677738696932214860e-11,0.000000000000000000e+00
2.720000000000001861e-01,1.175029862326613461e+01,1.469500331573494023e+01,4.105571754385947932e-12,0.000000000000000000e+00
2.730000000000001870e-01,1.176500787055733355e+01,1.475773307023141889e+01,-2.248187992351689897e-11,0.000000000000000000e+00
2.740000000000001878e-01,1.177977984929656508e+01,1.482047028249708021e+01,-2.506342297820806930e-11,0.000000000000000000e+00
2.750000000000001887e-01,1.179461456694006749e+01,1.488321494573787973e+01,-3.494002321067530684e-11,0.000000000000000000e+00
2.760000000000001896e-01,1.180951203093726321e+01,1.494596705312654628e+01,-5.762438297460786285e-11,1.000000000000000000e+01
2.770000000000001905e-01,1.182447224873074987e+01,1.500872659784855756e+01,3.964192664813802336e-02,9.597069597069596725e+00
2.780000000000001914e-01,1.183949522564156176e+01,1.507148426007707975e+01,7.800561712423778604e-02,9.208791208791209826e+00
2.790000000000001923e-01,1.185458096206322942e+01,1.513425006327466527e+01,1.149002636603034533e-01,8.842490842490841274e+00
2.800000000000001932e-01,1.186972946612356061e+01,1.519702394926305189e+01,1.504591291311366541e-01,8.490842490842490875e+00
2.810000000000001941e-01,1.188494074588999538e+01,1.525980585045019211e+01,1.847396760607484256e-01,8.146520146520146000e+00
2.820000000000001950e-01,1.190021480936586507e+01,1.532259571458259551e+01,2.177715360019324142e-01,7.816849816849816612e+00
2.830000000000001958e-01,1.191555166450531367e+01,1.538539350290739627e+01,2.495967545925303899e-01,7.494505494505494525e+00
2.840000000000001967e-01,1.193095131922157037e+01,1.544819916715014330e+01,2.802278615415092489e-01,7.194139194139194338e+00
2.850000000000001976e-01,1.194641378138245003e+01,1.551101267163433839e+01,3.097400472455141274e-01,6.893772893772894150e+00
2.860000000000001985e-01,1.196193905881587405e+01,1.557383396211287518e+01,3.381165986316152505e-01,6.615384615384615863e+00
2.870000000000001994e-01,1.197752715930273482e+01,1.563666301612852472e+01,3.654353549540236834e-01,6.336996336996337575e+00
2.880000000000002003e-01,1.199317809059526319e+01,1.569949978388907752e+01,3.916807483664239697e-01,6.073260073260073888e+00
2.890000000000002012e-01,1.200889186040257428e+01,1.576234424502037790e+01,4.169012577356717708e-01,5.824175824175823912e+00
2.900000000000002021e-01,1.202466847640959458e+01,1.582519636233636540e+01,4.411466558174344521e-01,5.582417582417583013e+00
2.910000000000002029e-01,1.204050794626452259e+01,1.588805610067941032e+01,4.644354653970941826e-01,5.347985347985346749e+00
2.920000000000002038e-01,1.205641027758259654e+01,1.595092343455742601e+01,4.867736003575480752e-01,5.128205128205128638e+00
2.930000000000002047e-01,1.207237547795376997e+01,1.601379833940284669e+01,5.082265528454058545e-01,4.908424908424908750e+00
2.940000000000002056e-01,1.208840355494202079e+01,1.607668078443836990e+01,5.287818818637329832e-01,4.703296703296703463e+00
2.950000000000002065e-01,1.210449451608404736e+01,1.613957075429505394e+01,5.484943130484988272e-01,4.512820512820513663e+00
2.960000000000002074e-01,1.212064836889820540e+01,1.620246822050493662e+01,5.674198991802560377e-01,4.322344322344322975e+00
2.970000000000002083e-01,1.213686512087475577e+01,1.626537315624249658e+01,5.855477855297568368e-01,4.139194139194138700e+00
2.980000000000002092e-01,1.215314477948022365e+01,1.632828554829687562e+01,6.029014889235846386e-01,3.963369963369963500e+00
2.990000000000002101e-01,1.216948735216660893e+01,1.639120537766866903e+01,6.195051905108762691e-01,3.802197802197802456e+00
3.000000000000002109e-01,1.218589284636708214e+01,1.645413262609656257e+01,6.354179217156432635e-01,3.641025641025640969e+00
3.010000000000002118e-01,1.220236126949721189e+01,1.651706734055685644e+01,6.506297777890610590e-01,3.487179487179487225e+00
3.020000000000002127e-01,1.221889262905059148e+01,1.658000958107081857e+01,6.651670627679581171e-01,3.340659340659341225e+00
3.030000000000002136e-01,1.223548693255010100e+01,1.664295933366250679e+01,6.790567504966604773e-01,3.201465201465201638e+00
3.040000000000002145e-01,1.225214418750478451e+01,1.670591658497609799e+01,6.923264869438682245e-01,3.069597069597069350e+00
3.050000000000002154e-01,1.226886440141046641e+01,1.676888132224831907e+01,7.050045926178022393e-01,2.945054945054945250e+00
3.060000000000002163e-01,1.228564758175033411e+01,1.683185353328041600e+01,7.171200648693225599e-01,2.820512820512820706e+00
3.070000000000002172e-01,1.230249373599549934e+01,1.689483320640985298e+01,7.286657768917853550e-01,2.710622710622710319e+00
3.080000000000002180e-01,1.231940287160642811e+01,1.695782033445696868e+01,7.397087518902755177e-01,2.600732600732600819e+00
3.090000000000002189e-01,1.233637499603467802e+01,1.702081490261822694e+01,7.502426807094713102e-01,2.490842490842490875e+00
3.100000000000002198e-01,1.235341011671887657e+01,1.708381690434813649e+01,7.602612508538149072e-01,2.395604395604395531e+00
3.110000000000002207e-01,1.237050824109110359e+01,1.714682633309475079e+01,7.698339555822641955e-01,2.300366300366300187e+00
3.120000000000002216e-01,1.238766937657535649e+01,1.720984317555810961e+01,7.789553061653928800e-01,2.205128205128205288e+00
3.130000000000002225e-01,1.240489353058399047e+01,1.727286742574443679e+01,7.876198119320350077e-01,2.117216117216117244e+00
3.140000000000002234e-01,1.242218071052336548e+01,1.733589907765494331e+01,7.958607212815693721e-01,2.036630036630036500e+00
3.150000000000002243e-01,1.243953092379316416e+01,1.739893812229718151e+01,8.037119785850147524e-01,1.956043956043955978e+00
3.160000000000002252e-01,1.245694417778415897e+01,1.746198455104156366e+01,8.111689217082019843e-01,1.882783882783882756e+00
3.170000000000002260e-01,1.247442047987919622e+01,1.752503835836557755e+01,8.182664749428985029e-01,1.809523809523809312e+00
3.180000000000002269e-01,1.249195983745499738e+01,1.758809953608099974e+01,8.250003920839258376e-01,1.743589743589743613e+00
3.190000000000002278e-01,1.250956225770401353e+01,1.765116100905319740e+01,8.314065746670998847e-01,1.684981684981684991e+00
3.200000000000002287e-01,1.252722773788558897e+01,1.771421569909609417e+01,8.375216267649472357e-01,1.619047619047618847e+00
3.210000000000002296e-01,1.254495627121488788e+01,1.777726359781451393e+01,8.433013985952741987e-01,1.560439560439560669e+00
3.220000000000002305e-01,1.256274785089978252e+01,1.784030470167521543e+01,8.487830724787748249e-01,1.509157509157509347e+00
3.230000000000002314e-01,1.258060247014354971e+01,1.790333900245896714e+01,8.540045416951763668e-01,1.457875457875457803e+00
3.240000000000002323e-01,1.259852012214130212e+01,1.796636649219427184e+01,8.589628127229629317e-01,1.406593406593406925e+00
3.250000000000002331e-01,1.261650080008070240e+01,1.802938716520213447e+01,8.636548936258887643e-01,1.362637362637362681e+00
3.260000000000002340e-01,1.263454449714373240e+01,1.809240101580431670e+01,8.681199768901927127e-01,1.311355311355311581e+00
3.270000000000002349e-01,1.265265120650625974e+01,1.815540803639213507e+01,8.723130188392963502e-01,1.274725274725274637e+00
3.280000000000002358e-01,1.267082092133743565e+01,1.821840822329234655e+01,8.763165734992385270e-01,1.230769230769230616e+00
3.290000000000002367e-01,1.268905363480146420e+01,1.828140156722448495e+01,8.800854329665495079e-01,1.194139194139194116e+00
3.300000000000002376e-01,1.270734934005454519e+01,1.834438806451713333e+01,8.836603972787470118e-01,1.157509157509157616e+00
3.310000000000002385e-01,1.272570803024839492e+01,1.840736770793638755e+01,8.870393282465199869e-01,1.128205128205128416e+00
3.320000000000002394e-01,1.274412969852790845e+01,1.847034049205683459e+01,8.902640472316666331e-01,1.091575091575091472e+00
3.330000000000002403e-01,1.276261433803219170e+01,1.853330640985292277e+01,8.932885843069351406e-01,1.062271062271062494e+00
3.340000000000002411e-01,1.278116194189406407e+01,1.859626545755407179e+01,8.961553634997176943e-01,1.032967032967033072e+00
3.350000000000002420e-01,1.279977250324185789e+01,1.865921762822959096e+01,8.988626757900594066e-01,1.010989010989010950e+00
3.360000000000002429e-01,1.281844601519733651e+01,1.872216291655104214e+01,9.014539751069795548e-01,9.816849816849816390e-01
3.370000000000002438e-01,1.283718247087660913e+01,1.878510131575501063e+01,9.038825139436794665e-01,9.597069597069596281e-01
3.380000000000002447e-01,1.285598186338968496e+01,1.884803282199255037e+01,9.061923563966531869e-01,9.377289377289378391e-01
3.390000000000002456e-01,1.287484418584207901e+01,1.891095742857459427e+01,9.083822226096333052e-01,9.157509157509158282e-01
3.400000000000002465e-01,1.289376943133294340e+01,1.897387513024924033e+01,9.104508339789196825e-01,8.937728937728937062e-01
3.410000000000002474e-01,1.291275759295617753e+01,1.903678592176572337e+01,9.123969131557395640e-01,8.717948717948718063e-01
3.420000000000002482e-01,1.293180866380043170e+01,1.909968979787437959e+01,9.142191841257517604e-01,8.571428571428570953e-01
3.430000000000002491e-01,1.295092263694910706e+01,1.916258675332661809e+01,9.159636777979781597e-01,8.351648351648353064e-01
3.440000000000002500e-01,1.297009950548007851e+01,1.922547678165558338e+01,9.175819290973917797e-01,8.205128205128205954e-01
3.450000000000002509e-01,1.298933926246531456e+01,1.928835987886528969e+01,9.191205925308407743e-01,8.058608058608059954e-01
3.460000000000002518e-01,1.300864190097223982e+01,1.935123603854266250e+01,9.205788211955374667e-01,7.912087912087912844e-01
3.470000000000002527e-01,1.302800741406214335e+01,1.941410525549507682e+01,9.219557689311789206e-01,7.765567765567764624e-01
3.480000000000002536e-01,1.304743579479112014e+01,1.947696752453104807e+01,9.232505906130502593e-01,7.619047619047619735e-01
3.490000000000002545e-01,1.306692703621007645e+01,1.953982284046023565e+01,9.244624421056985009e-01,7.545787545787546735e-01
3.500000000000002554e-01,1.308648113136472624e+01,1.960267119809335767e+01,9.256402247022239571e-01,7.399267399267399625e-01
3.510000000000002562e-01,1.310609807329103482e+01,1.966551240708374948e+01,9.267339428310860105e-01,7.252747252747252515e-01
3.520000000000002571e-01,1.312577785475938263e+01,1.972834626929329005e+01,9.277427438169336682e-01,7.179487179487179516e-01
3.530000000000002580e-01,1.314552046841843591e+01,1.979117276476244669e+01,9.287162552167024243e-01,7.106227106227106516e-01
3.540000000000002589e-01,1.316532590689671345e+01,1.985399187271686117e+01,9.296540641638219027e-01,7.032967032967034626e-01
3.550000000000002598e-01,1.318519416280224732e+01,1.991680357364389664e+01,9.305557569617808333e-01,6.886446886446887516e-01
3.560000000000002607e-01,1.320512522872360606e+01,1.997960784823601088e+01,9.313694459826344918e-01,6.813186813186813406e-01
3.570000000000002616e-01,1.322511909723032097e+01,2.004240467838241102e+01,9.321460794014673201e-01,6.739926739926739296e-01
3.580000000000002625e-01,1.324517576087340487e+01,2.010519404417605571e+01,9.328852418369490973e-01,6.666666666666666297e-01
