Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg)
3.837999999999833101e+00,2.373262782535836379e+02,5.700812226986916187e+01,1.820426723794954136e-04,-7.326007326007326868e-03
3.838999999999832990e+00,2.373832837681998171e+02,5.699663903916794538e+01,-7.421860943656479847e-05,0.000000000000000000e+00
3.839999999999832880e+00,2.374402777997613043e+02,5.698515657227539322e+01,1.009459461744865690e-04,-7.326007326007326868e-03
3.840999999999832770e+00,2.374972603490264191e+02,5.697367484484427536e+01,-1.571826930508421797e-04,0.000000000000000000e+00
3.841999999999832660e+00,2.375542314167290385e+02,5.696219383176713080e+01,1.581320111310446095e-05,0.000000000000000000e+00
3.842999999999832550e+00,2.376111910035777157e+02,5.695071350720224501e+01,1.875604854323160075e-04,-7.326007326007326868e-03
3.843999999999832440e+00,2.376681391102549981e+02,5.693923384456461179e+01,-7.330365697454045617e-05,0.000000000000000000e+00
3.844999999999832330e+00,2.377250757374166881e+02,5.692775481653550429e+01,9.616551023752066270e-05,-7.326007326007326868e-03
3.845999999999832220e+00,2.377820008856911045e+02,5.691627639507330372e+01,-1.662953599253777840e-04,0.000000000000000000e+00
3.846999999999832109e+00,2.378389145556783717e+02,5.690479855140754495e+01,6.313419003258554252e-07,0.000000000000000000e+00
3.847999999999831999e+00,2.378958167479496524e+02,5.689332125606470214e+01,1.664924476487620437e-04,-7.326007326007326868e-03
3.848999999999831889e+00,2.379527074630464938e+02,5.688184447885196704e+01,-9.896875935054436297e-05,0.000000000000000000e+00
3.849999999999831779e+00,2.380095867014800888e+02,5.687036818887130352e+01,6.379653402007850723e-05,-7.326007326007326868e-03
3.850999999999831669e+00,2.380664544637052984e+02,5.685889132420787462e+01,-2.047503969989914233e-04,0.000000000000000000e+00
3.851999999999831559e+00,2.381233107486966674e+02,5.684741280557126686e+01,-4.620093461659907706e-05,0.000000000000000000e+00
3.852999999999831449e+00,2.381801555547870635e+02,5.683593257425393119e+01,1.099329751252610052e-04,-7.326007326007326868e-03
3.853999999999831338e+00,2.382369888802502942e+02,5.682445057019258883e+01,-1.640910295135938239e-04,0.000000000000000000e+00
3.854999999999831228e+00,2.382938107232997993e+02,5.681296673199757663e+01,-1.242311405848654554e-05,0.000000000000000000e+00
3.855999999999831118e+00,2.383506210820873434e+02,5.680148099698152464e+01,1.369226491044301872e-04,-7.326007326007326868e-03
3.856999999999831008e+00,2.384074199547017372e+02,5.678999330116549515e+01,-1.428777235008896998e-04,0.000000000000000000e+00
3.857999999999830898e+00,2.384642073391674728e+02,5.677850357930685021e+01,1.968875878898305402e-06,0.000000000000000000e+00
3.858999999999830788e+00,2.385209832334435589e+02,5.676701176493257606e+01,1.447176302699250535e-04,-7.326007326007326868e-03
3.859999999999830678e+00,2.385777476354222415e+02,5.675551779034634592e+01,-1.406233808998907692e-04,0.000000000000000000e+00
3.860999999999830568e+00,2.386345005429277819e+02,5.674402158666019602e+01,-2.425371887076056658e-06,0.000000000000000000e+00
3.861999999999830457e+00,2.386912419537152914e+02,5.673252308382530629e+01,1.333159440731639437e-04,-7.326007326007326868e-03
3.862999999999830347e+00,2.387479718654695660e+02,5.672102221063732941e+01,-1.579032867195522710e-04,0.000000000000000000e+00
3.863999999999830237e+00,2.388046902758039778e+02,5.670951889476766183e+01,-2.685199590135247836e-05,0.000000000000000000e+00
3.864999999999830127e+00,2.388613971822592816e+02,5.669801306279342867e+01,1.020393282399136058e-04,-7.326007326007326868e-03
3.865999999999830017e+00,2.389180925823025632e+02,5.668650464020624469e+01,-1.950515753021910448e-04,0.000000000000000000e+00
3.866999999999829907e+00,2.389747764733261590e+02,5.667499355144492057e+01,-7.089970210183915104e-05,0.000000000000000000e+00
3.867999999999829797e+00,2.390314488526466050e+02,5.666347971992626498e+01,5.071575251000929338e-05,-7.326007326007326868e-03
3.868999999999829686e+00,2.390881097175036700e+02,5.665196306805353288e+01,-2.523871887037650919e-04,0.000000000000000000e+00
3.869999999999829576e+00,2.391447590650592190e+02,5.664044351724743365e+01,-1.354606664750604775e-04,0.000000000000000000e+00
3.870999999999829466e+00,2.392013968923963887e+02,5.662892098797905049e+01,-2.109413683706781164e-05,0.000000000000000000e+00
3.871999999999829356e+00,2.392580231965185362e+02,5.661739539977732250e+01,9.103909233689489182e-05,-7.326007326007326868e-03
3.872999999999829246e+00,2.393146379743483578e+02,5.660586667126569438e+01,-2.200083421314560038e-04,0.000000000000000000e+00
3.873999999999829136e+00,2.393712412227269510e+02,5.659433472017975930e+01,-1.127205389101508304e-04,0.000000000000000000e+00
3.874999999999829026e+00,2.394278329384129904e+02,5.658279946340346100e+01,-7.798439071595700180e-06,0.000000000000000000e+00
3.875999999999828916e+00,2.394844131180817897e+02,5.657126081697771980e+01,9.470469995917656417e-05,-7.326007326007326868e-03
3.876999999999828805e+00,2.395409817583245342e+02,5.655971869613704683e+01,-2.246645138111141957e-04,0.000000000000000000e+00
3.877999999999828695e+00,2.395975388556474854e+02,5.654817301532968088e+01,-1.269604860698985956e-04,0.000000000000000000e+00
3.878999999999828585e+00,2.396540844064711564e+02,5.653662368824819140e+01,-3.195406708768199378e-05,0.000000000000000000e+00
3.879999999999828475e+00,2.397106184071296013e+02,5.652507062784189884e+01,6.073887511176332798e-05,-7.326007326007326868e-03
3.880999999999828365e+00,2.397671408538696198e+02,5.651351374635060409e+01,-2.670179510530634325e-04,0.000000000000000000e+00
3.881999999999828255e+00,2.398236517428501600e+02,5.650195295532746798e+01,-1.793157779593688951e-04,0.000000000000000000e+00
3.882999999999828145e+00,2.398801510701414941e+02,5.649038816567202304e+01,-9.404741132639777678e-05,0.000000000000000000e+00
3.883999999999828034e+00,2.399366388317247072e+02,5.647881928764112303e+01,-1.134798756543682857e-05,0.000000000000000000e+00
3.884999999999827924e+00,2.399931150234909865e+02,5.646724623088535111e+01,6.888624672582341043e-05,-7.326007326007326868e-03
3.885999999999827814e+00,2.400495796412410243e+02,5.645566890447015851e+01,-2.694117909889741347e-04,0.000000000000000000e+00
3.886999999999827704e+00,2.401060326806844216e+02,5.644408721689870845e+01,-1.940442457364994415e-04,0.000000000000000000e+00
3.887999999999827594e+00,2.401624741374392329e+02,5.643250107614860411e+01,-1.211928115049186976e-04,0.000000000000000000e+00
3.888999999999827484e+00,2.402189040070313126e+02,5.642091038968053596e+01,-5.112647273426335396e-05,0.000000000000000000e+00
3.889999999999827374e+00,2.402753222848938606e+02,5.640931506447282118e+01,1.643830448904799659e-05,0.000000000000000000e+00
3.890999999999827264e+00,2.403317289663669669e+02,5.639771500704372187e+01,8.145060247767114687e-05,-7.326007326007326868e-03
3.891999999999827153e+00,2.403881240466971576e+02,5.638611012348206941e+01,-2.698461354730372660e-04,0.000000000000000000e+00
3.892999999999827043e+00,2.404445075210369396e+02,5.637450031946540463e+01,-2.097988844793559392e-04,0.000000000000000000e+00
3.893999999999826933e+00,2.405008793844443744e+02,5.636288550029883027e+01,-1.522871633886201256e-04,0.000000000000000000e+00
3.894999999999826823e+00,2.405572396318827941e+02,5.635126557092330302e+01,-9.737998374955859752e-05,0.000000000000000000e+00
3.895999999999826713e+00,2.406135882582203749e+02,5.633964043594840376e+01,-4.520818394148754150e-05,0.000000000000000000e+00
3.896999999999826603e+00,2.406699252582298243e+02,5.632800999967673761e+01,4.676428414158146740e-06,0.000000000000000000e+00
3.897999999999826493e+00,2.407262506265880688e+02,5.631637416613477853e+01,5.180336108504334056e-05,0.000000000000000000e+00
3.898999999999826382e+00,2.407825643578760548e+02,5.630473283909676496e+01,9.635959098380412037e-05,-7.326007326007326868e-03
3.899999999999826272e+00,2.408388664465784075e+02,5.629308592210000484e+01,-2.717979745378800815e-04,0.000000000000000000e+00
3.900999999999826162e+00,2.408951568871562472e+02,5.628143630200775505e+01,-2.291535949217677801e-04,0.000000000000000000e+00
3.901999999999826052e+00,2.409514356781697018e+02,5.626978691953677014e+01,-1.867492356549481890e-04,0.000000000000000000e+00
3.902999999999825942e+00,2.410077028198529092e+02,5.625813775934044259e+01,-1.446379435468385388e-04,0.000000000000000000e+00
3.903999999999825832e+00,2.410639583124246315e+02,5.624648880604223677e+01,-1.030710668582732474e-04,0.000000000000000000e+00
3.904999999999825722e+00,2.411202021560883111e+02,5.623484004423850280e+01,-6.187359545237108090e-05,0.000000000000000000e+00
3.905999999999825611e+00,2.411764343510319293e+02,5.622319145849825617e+01,-2.091548743403092841e-05,0.000000000000000000e+00
3.906999999999825501e+00,2.412326548974280342e+02,5.621154303336679448e+01,1.950758656625714224e-05,0.000000000000000000e+00
3.907999999999825391e+00,2.412888637954337412e+02,5.619989475337359153e+01,5.970194655055153170e-05,0.000000000000000000e+00
3.908999999999825281e+00,2.413450610451906755e+02,5.618824660302243501e+01,9.944976561810964406e-05,0.000000000000000000e+00
3.909999999999825171e+00,2.414012466468249727e+02,5.617659856679652108e+01,1.388103078585157331e-04,-7.326007326007326868e-03
3.910999999999825061e+00,2.414574206004472217e+02,5.616495062916649061e+01,-2.318828138235963629e-04,0.000000000000000000e+00
3.911999999999824951e+00,2.415135829061524646e+02,5.615330277458138397e+01,-1.932949948001268464e-04,0.000000000000000000e+00
3.912999999999824841e+00,2.415697335640202539e+02,5.614165498748068472e+01,-1.550276137214576786e-04,0.000000000000000000e+00
3.913999999999824730e+00,2.416258725741145383e+02,5.613000725228137355e+01,-1.171673434731256176e-04,0.000000000000000000e+00
3.914999999999824620e+00,2.416819999364836633e+02,5.611835955338944615e+01,-7.975183986084790320e-05,0.000000000000000000e+00
3.915999999999824510e+00,2.417381156511603990e+02,5.610671187520660652e+01,-4.253873555058238875e-05,0.000000000000000000e+00
3.916999999999824400e+00,2.417942197181619406e+02,5.609506420212338895e+01,-5.846725447316088078e-06,0.000000000000000000e+00
3.917999999999824290e+00,2.418503121374898228e+02,5.608341651852316545e+01,3.084650564132046963e-05,0.000000000000000000e+00
3.918999999999824180e+00,2.419063929091299769e+02,5.607176880878586189e+01,6.686736313862104311e-05,0.000000000000000000e+00
3.919999999999824070e+00,2.419624620330527307e+02,5.606012105728741801e+01,1.024548138353130293e-04,0.000000000000000000e+00
3.920999999999823959e+00,2.420185195092127799e+02,5.604847324840101663e+01,1.376584918745071644e-04,-7.326007326007326868e-03
3.921999999999823849e+00,2.420745653375491884e+02,5.603682536649847634e+01,-2.352318193776746491e-04,0.000000000000000000e+00
3.922999999999823739e+00,2.421305995179854165e+02,5.602517739595222679e+01,-2.008881077132522496e-04,0.000000000000000000e+00
3.923999999999823629e+00,2.421866220504292357e+02,5.601352932114753003e+01,-1.667519394034975124e-04,0.000000000000000000e+00
3.924999999999823519e+00,2.422426329347728711e+02,5.600188112646517880e+01,-1.327935890954093357e-04,0.000000000000000000e+00
3.925999999999823409e+00,2.422986321708928870e+02,5.599023279629084726e+01,-9.947392794707872964e-05,0.000000000000000000e+00
3.926999999999823299e+00,2.423546197586502728e+02,5.597858431502097432e+01,-6.636104695012491009e-05,0.000000000000000000e+00
3.927999999999823189e+00,2.424105956978903578e+02,5.596693566705981482e+01,-3.372448606504876300e-05,0.000000000000000000e+00
3.928999999999823078e+00,2.424665599884429525e+02,5.595528683682142912e+01,-1.442529676011273826e-06,0.000000000000000000e+00
3.929999999999822968e+00,2.425225126301222076e+02,5.594363780873289471e+01,3.047955775101515691e-05,0.000000000000000000e+00
3.930999999999822858e+00,2.425784536227267552e+02,5.593198856723748946e+01,6.193899003499130074e-05,0.000000000000000000e+00
3.931999999999822748e+00,2.426343829660396807e+02,5.592033909678995229e+01,9.305945793274717382e-05,0.000000000000000000e+00
3.932999999999822638e+00,2.426903006598284946e+02,5.590868938186653736e+01,1.236958239394047958e-04,-7.326007326007326868e-03
3.933999999999822528e+00,2.427462067038451892e+02,5.589703940696080053e+01,-2.517346030796013259e-04,0.000000000000000000e+00
3.934999999999822418e+00,2.428021010978262666e+02,5.588538915657773742e+01,-2.218210111392942695e-04,0.000000000000000000e+00
3.935999999999822307e+00,2.428579838414927394e+02,5.587373861525132668e+01,-1.922832516622363132e-04,0.000000000000000000e+00
3.936999999999822197e+00,2.429138549345501588e+02,5.586208776753436922e+01,-1.629225478060273159e-04,0.000000000000000000e+00
3.937999999999822087e+00,2.429697143766886427e+02,5.585043659800718530e+01,-1.342308399313815205e-04,0.000000000000000000e+00
3.938999999999821977e+00,2.430255621675828763e+02,5.583878509127549705e+01,-1.058744458533435531e-04,0.000000000000000000e+00
3.939999999999821867e+00,2.430813983068921686e+02,5.582713323197601341e+01,-7.767961812668738061e-05,0.000000000000000000e+00
3.940999999999821757e+00,2.431372227942604525e+02,5.581548100477543528e+01,-4.996622397838504912e-05,0.000000000000000000e+00
3.941999999999821647e+00,2.431930356293163698e+02,5.580382839437109510e+01,-2.271562937131029164e-05,0.000000000000000000e+00
3.942999999999821537e+00,2.432488368116732431e+02,5.579217538549420397e+01,4.143981823242469398e-06,0.000000000000000000e+00
3.943999999999821426e+00,2.433046263409291612e+02,5.578052196290952480e+01,3.055299262032302223e-05,0.000000000000000000e+00
3.944999999999821316e+00,2.433604042166669217e+02,5.576886811141615397e+01,5.647488051722581121e-05,0.000000000000000000e+00
3.945999999999821206e+00,2.434161704384542020e+02,5.575721381585487535e+01,8.214773841633511502e-05,0.000000000000000000e+00
3.946999999999821096e+00,2.434719250058435023e+02,5.574555906110091286e+01,1.073459717133363648e-04,0.000000000000000000e+00
3.947999999999820986e+00,2.435276679183721740e+02,5.573390383206583465e+01,1.323836205345022780e-04,0.000000000000000000e+00
3.948999999999820876e+00,2.435833991755625334e+02,5.572224811370901421e+01,1.569980099293825015e-04,-7.326007326007326868e-03
3.949999999999820766e+00,2.436391187769218618e+02,5.571059189103661424e+01,-2.227809042798163967e-04,0.000000000000000000e+00
3.950999999999820655e+00,2.436948267219248692e+02,5.569893443727123383e+01,-1.996768301296360422e-04,0.000000000000000000e+00
3.951999999999820545e+00,2.437505230090309851e+02,5.568727501809999580e+01,-1.774624603390576201e-04,0.000000000000000000e+00
3.952999999999820435e+00,2.438062076362688515e+02,5.567561360723335895e+01,-1.562691271724153436e-04,0.000000000000000000e+00
3.953999999999820325e+00,2.438618806016407916e+02,5.566395017853071181e+01,-1.354806149935942959e-04,0.000000000000000000e+00
3.954999999999820215e+00,2.439175419031230660e+02,5.565228470600095534e+01,-1.158761554428491169e-04,0.000000000000000000e+00
3.955999999999820105e+00,2.439731915386659864e+02,5.564061716379774936e+01,-9.689324811133277109e-05,0.000000000000000000e+00
3.956999999999819995e+00,2.440288295061940005e+02,5.562894752623115124e+01,-7.875684019339053129e-05,0.000000000000000000e+00
3.957999999999819885e+00,2.440844558036059766e+02,5.561727576777715143e+01,-6.148944872497721307e-05,0.000000000000000000e+00
3.958999999999819774e+00,2.441400704287752319e+02,5.560560186306658892e+01,-4.496030870782352862e-05,0.000000000000000000e+00
3.959999999999819664e+00,2.441956733795497598e+02,5.559392578690335540e+01,-2.931700326127725900e-05,0.000000000000000000e+00
3.960999999999819554e+00,2.442512646537524290e+02,5.558224751426388366e+01,-1.449612107296034414e-05,0.000000000000000000e+00
3.961999999999819444e+00,2.443068442491810970e+02,5.557056702028916106e+01,-6.758219954863728927e-07,0.000000000000000000e+00
3.962999999999819334e+00,2.443624121636088091e+02,5.555888428030445425e+01,1.222792488681260881e-05,0.000000000000000000e+00
3.963999999999819224e+00,2.444179683947839976e+02,5.554719926981516664e+01,2.443270933342099968e-05,0.000000000000000000e+00
3.964999999999819114e+00,2.444735129404305951e+02,5.553551196450595029e+01,3.568214048905310465e-05,0.000000000000000000e+00
3.965999999999819003e+00,2.445290457982483190e+02,5.552382234025049712e+01,4.635559067628658187e-05,0.000000000000000000e+00
