Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg)
2.121999999999991893e+00,1.220679445978201727e+02,8.073708258227793522e+01,-1.291365404178381436e-02,0.000000000000000000e+00
2.122999999999991783e+00,1.221486793095314738e+02,8.072662804861410279e+01,-1.286827723815470691e-02,0.000000000000000000e+00
2.123999999999991672e+00,1.222294035599365714e+02,8.071614355924522499e+01,-1.282547117744491615e-02,0.000000000000000000e+00
2.124999999999991562e+00,1.223101173190105015e+02,8.070562880823865726e+01,-1.278519106337420823e-02,0.000000000000000000e+00
2.125999999999991452e+00,1.223908205564220708e+02,8.069508348854294866e+01,-1.274744606704620621e-02,-7.326007326007326868e-03
2.126999999999991342e+00,1.224715132415328043e+02,8.068450729210933048e+01,-1.355064914269778382e-02,0.000000000000000000e+00
2.127999999999991232e+00,1.225521953433959794e+02,8.067389991001066107e+01,-1.351800127991013151e-02,0.000000000000000000e+00
2.128999999999991122e+00,1.226328668307557450e+02,8.066326103256290025e+01,-1.348785160721721783e-02,0.000000000000000000e+00
2.129999999999991012e+00,1.227135276720464248e+02,8.065259034941995253e+01,-1.346019777725177176e-02,0.000000000000000000e+00
2.130999999999990902e+00,1.227941778353918494e+02,8.064188754971976891e+01,-1.343507214108362498e-02,0.000000000000000000e+00
2.131999999999990791e+00,1.228748172886048877e+02,8.063115232218787298e+01,-1.341241359101914485e-02,0.000000000000000000e+00
2.132999999999990681e+00,1.229554459991870630e+02,8.062038435526120850e+01,-1.339216621005157731e-02,0.000000000000000000e+00
2.133999999999990571e+00,1.230360639343282685e+02,8.060958333720340363e+01,-1.337435947378091614e-02,0.000000000000000000e+00
2.134999999999990461e+00,1.231166710609066399e+02,8.059874895623532609e+01,-1.335887942404312412e-02,0.000000000000000000e+00
2.135999999999990351e+00,1.231972673454885552e+02,8.058788090065392851e+01,-1.334569464297575767e-02,0.000000000000000000e+00
2.136999999999990241e+00,1.232778527543287055e+02,8.057697885895936452e+01,-1.333467451164031814e-02,0.000000000000000000e+00
2.137999999999990131e+00,1.233584272533703654e+02,8.056604251999431199e+01,-1.332571564237339419e-02,0.000000000000000000e+00
2.138999999999990020e+00,1.234389908082457197e+02,8.055507157308633737e+01,-1.331874484987818040e-02,0.000000000000000000e+00
2.139999999999989910e+00,1.235195433842764174e+02,8.054406570820286504e+01,-1.331352488486670267e-02,0.000000000000000000e+00
2.141000000000000014e+00,1.236000849464750644e+02,8.053302461612652507e+01,-1.331009851611502856e-02,0.000000000000000000e+00
2.141999999999999904e+00,1.236806154597704079e+02,8.052195708932183038e+01,-1.330850726925516918e-02,0.000000000000000000e+00
2.142999999999999794e+00,1.237611349015640059e+02,8.051087192000770187e+01,-1.330905328166607365e-02,0.000000000000000000e+00
2.143999999999999684e+00,1.238416432541434062e+02,8.049976880031479709e+01,-1.331229090724558514e-02,0.000000000000000000e+00
2.144999999999999574e+00,1.239221404994885205e+02,8.048864742321451615e+01,-1.331841506652778513e-02,0.000000000000000000e+00
2.145999999999999464e+00,1.240026266192723483e+02,8.047750748152330402e+01,-1.332793453331015780e-02,0.000000000000000000e+00
2.146999999999999353e+00,1.240831015948604943e+02,8.046634866659518082e+01,-1.334151055858239128e-02,0.000000000000000000e+00
2.147999999999999243e+00,1.241635654073094344e+02,8.045517066764962522e+01,-1.335927855583164854e-02,0.000000000000000000e+00
2.148999999999999133e+00,1.242440180373643699e+02,8.044397317220015964e+01,-1.338092963646307816e-02,0.000000000000000000e+00
2.149999999999999023e+00,1.243244594654577782e+02,8.043275586706185720e+01,-1.340513201702119364e-02,0.000000000000000000e+00
2.150999999999998913e+00,1.244048896717247885e+02,8.042151927197414807e+01,-1.343057582442928367e-02,0.000000000000000000e+00
2.151999999999998803e+00,1.244853086371791733e+02,8.041026407594993941e+01,-1.345726367799270420e-02,0.000000000000000000e+00
2.152999999999998693e+00,1.245657163432066596e+02,8.039899022044036769e+01,-1.348525368948205565e-02,0.000000000000000000e+00
2.153999999999998582e+00,1.246461127711345398e+02,8.038769764740155210e+01,-1.351450121756672326e-02,0.000000000000000000e+00
2.154999999999998472e+00,1.247264979022321967e+02,8.037638629932214940e+01,-1.354495783039266071e-02,0.000000000000000000e+00
2.155999999999998362e+00,1.248068717177116014e+02,8.036505611924805237e+01,-1.357654869315771951e-02,0.000000000000000000e+00
2.156999999999998252e+00,1.248872341987279100e+02,8.035370705079603226e+01,-1.360929282734092173e-02,0.000000000000000000e+00
2.157999999999998142e+00,1.249675853263800320e+02,8.034233903816574696e+01,-1.364319040047054857e-02,0.000000000000000000e+00
2.158999999999998032e+00,1.250479250817111989e+02,8.033095202615530184e+01,-1.367811169158834710e-02,0.000000000000000000e+00
2.159999999999997922e+00,1.251282534457095892e+02,8.031954596017729386e+01,-1.371407809402060834e-02,0.000000000000000000e+00
2.160999999999997812e+00,1.252085703993089396e+02,8.030812078627334927e+01,-1.375117434047320314e-02,0.000000000000000000e+00
2.161999999999997701e+00,1.252888759233891562e+02,8.029667645113180185e+01,-1.378926607546123763e-02,0.000000000000000000e+00
2.162999999999997591e+00,1.253691699987769823e+02,8.028521290209879169e+01,-1.382835585127660180e-02,0.000000000000000000e+00
2.163999999999997481e+00,1.254494526062466804e+02,8.027373008719291647e+01,-1.386850504628211501e-02,0.000000000000000000e+00
2.164999999999997371e+00,1.255297237265206576e+02,8.026222795511741026e+01,-1.390963142893650653e-02,0.000000000000000000e+00
2.165999999999997261e+00,1.256099833402702046e+02,8.025070645527581803e+01,-1.395167247402593659e-02,0.000000000000000000e+00
2.166999999999997151e+00,1.256902314281161637e+02,8.023916553778695970e+01,-1.399464476515854990e-02,0.000000000000000000e+00
2.167999999999997041e+00,1.257704679706296673e+02,8.022760515348441857e+01,-1.403862304776855308e-02,0.000000000000000000e+00
2.168999999999996930e+00,1.258506929483328349e+02,8.021602525393061001e+01,-1.408356420457969327e-02,0.000000000000000000e+00
2.169999999999996820e+00,1.259309063416995258e+02,8.020442579144018680e+01,-1.412943408082228264e-02,0.000000000000000000e+00
2.170999999999996710e+00,1.260111081311560781e+02,8.019280671907989699e+01,-1.417610317386408005e-02,0.000000000000000000e+00
2.171999999999996600e+00,1.260912982970820622e+02,8.018116799068195633e+01,-1.422374988555134313e-02,0.000000000000000000e+00
2.172999999999996490e+00,1.261714768198110761e+02,8.016950956085860014e+01,-1.427219394752516322e-02,0.000000000000000000e+00
2.173999999999996380e+00,1.262516436796314991e+02,8.015783138500601979e+01,-1.432156027205619582e-02,0.000000000000000000e+00
2.174999999999996270e+00,1.263317988567872874e+02,8.014613341930335366e+01,-1.437178986886850779e-02,7.326007326007326868e-03
2.175999999999996160e+00,1.264119423314787412e+02,8.013441562074719116e+01,-1.359693127986904594e-02,0.000000000000000000e+00
2.176999999999996049e+00,1.264920740838633577e+02,8.012267794715023683e+01,-1.364881621957768354e-02,0.000000000000000000e+00
2.177999999999995939e+00,1.265721940940566270e+02,8.011092035716383464e+01,-1.370155393172949737e-02,0.000000000000000000e+00
2.178999999999995829e+00,1.266523023421328986e+02,8.009914281026495075e+01,-1.375498178863103493e-02,0.000000000000000000e+00
2.179999999999995719e+00,1.267323988081261632e+02,8.008734526677670829e+01,-1.380919258769955360e-02,0.000000000000000000e+00
2.180999999999995609e+00,1.268124834720309337e+02,8.007552768786271713e+01,-1.386418906058431780e-02,0.000000000000000000e+00
2.181999999999995499e+00,1.268925563138030981e+02,8.006369003552894981e+01,-1.391991523548442682e-02,0.000000000000000000e+00
2.182999999999995389e+00,1.269726173133607148e+02,8.005183227264608092e+01,-1.397652761155564541e-02,0.000000000000000000e+00
2.183999999999995278e+00,1.270526664505849226e+02,8.003995436295798527e+01,-1.403380701430226307e-02,0.000000000000000000e+00
2.184999999999995168e+00,1.271327037053207931e+02,8.002805627108628528e+01,-1.409187934952859864e-02,7.326007326007326868e-03
2.185999999999995058e+00,1.272127290573782403e+02,8.001613796253789701e+01,-1.332711991419155591e-02,0.000000000000000000e+00
2.186999999999994948e+00,1.272927424865328732e+02,8.000419940370491645e+01,-1.338661818854901958e-02,0.000000000000000000e+00
2.187999999999994838e+00,1.273727439725269051e+02,7.999224056188572263e+01,-1.344685467373586511e-02,0.000000000000000000e+00
2.188999999999994728e+00,1.274527334950700350e+02,7.998026140525682592e+01,-1.350782629056902599e-02,0.000000000000000000e+00
2.189999999999994618e+00,1.275327110338403571e+02,7.996826190289888814e+01,-1.356930059637986505e-02,0.000000000000000000e+00
2.190999999999994508e+00,1.276126765684852415e+02,7.995624202481185705e+01,-1.363163686397617959e-02,0.000000000000000000e+00
2.191999999999994397e+00,1.276926300786222583e+02,7.994420174190881312e+01,-1.369460572752927846e-02,0.000000000000000000e+00
2.192999999999994287e+00,1.277725715438401295e+02,7.993214102603039350e+01,-1.375817304719763844e-02,0.000000000000000000e+00
2.193999999999994177e+00,1.278525009436995958e+02,7.992005984993340917e+01,-1.382246704975817475e-02,0.000000000000000000e+00
2.194999999999994067e+00,1.279324182577343834e+02,7.990795818730235567e+01,-1.388735172163293313e-02,7.326007326007326868e-03
2.195999999999993957e+00,1.280123234654520843e+02,7.989583601276507352e+01,-1.313212493340531160e-02,0.000000000000000000e+00
2.196999999999993847e+00,1.280922165463351803e+02,7.988369330187090611e+01,-1.319826862222570930e-02,0.000000000000000000e+00
2.197999999999993737e+00,1.281720974798418808e+02,7.987153003111626504e+01,-1.326505226437395962e-02,0.000000000000000000e+00
2.198999999999993626e+00,1.282519662454071181e+02,7.985934617794355006e+01,-1.333244043770291307e-02,0.000000000000000000e+00
2.199999999999993516e+00,1.283318228224434847e+02,7.984714172074474448e+01,-1.340049732992525285e-02,0.000000000000000000e+00
2.200999999999993406e+00,1.284116671903301778e+02,7.983491613730681991e+01,-1.346930935315519134e-02,0.000000000000000000e+00
2.201999999999993296e+00,1.284914993277194242e+02,7.982266888797038007e+01,-1.353920391896654314e-02,0.000000000000000000e+00
2.202999999999993186e+00,1.285713192129347249e+02,7.981039992643682979e+01,-1.360987022282542439e-02,7.326007326007326868e-03
2.203999999999993076e+00,1.286511268242535380e+02,7.979810920770916027e+01,-1.286271067013846151e-02,0.000000000000000000e+00
2.204999999999992966e+00,1.287309221399086141e+02,7.978579668808244207e+01,-1.293498137429199835e-02,0.000000000000000000e+00
2.205999999999992855e+00,1.288107051380893040e+02,7.977346232517666635e+01,-1.300795473077719956e-02,0.000000000000000000e+00
2.206999999999992745e+00,1.288904757969428942e+02,7.976110607791484597e+01,-1.308188579859355903e-02,0.000000000000000000e+00
2.207999999999992635e+00,1.289702340945758863e+02,7.974872790653547838e+01,-1.315651402454620297e-02,0.000000000000000000e+00
2.208999999999992525e+00,1.290499800090553038e+02,7.973632777262217530e+01,-1.323189632447018677e-02,0.000000000000000000e+00
2.209999999999992415e+00,1.291297135184100568e+02,7.972390563910208527e+01,-1.330801092724988831e-02,0.000000000000000000e+00
2.210999999999992305e+00,1.292094346006323065e+02,7.971146147024415995e+01,-1.338494705837272106e-02,7.326007326007326868e-03
2.211999999999992195e+00,1.292891432336788000e+02,7.969899523166600375e+01,-1.264647001965869821e-02,0.000000000000000000e+00
2.212999999999992085e+00,1.293688393954721789e+02,7.968650689033954393e+01,-1.272492411531999691e-02,0.000000000000000000e+00
2.213999999999991974e+00,1.294485230639023712e+02,7.967399641460434623e+01,-1.280387713487789875e-02,0.000000000000000000e+00
2.214999999999991864e+00,1.295281942168279556e+02,7.966146377418510838e+01,-1.288375350955453004e-02,0.000000000000000000e+00
2.215999999999991754e+00,1.296078528320775547e+02,7.964890894018891743e+01,-1.296440241415107962e-02,0.000000000000000000e+00
2.216999999999991644e+00,1.296874988874512269e+02,7.963633188508205762e+01,-1.304562602359001303e-02,0.000000000000000000e+00
2.217999999999991534e+00,1.297671323607217744e+02,7.962373258272657495e+01,-1.312768400992981969e-02,0.000000000000000000e+00
2.218999999999991424e+00,1.298467532296362208e+02,7.961111100837028687e+01,-1.321017614502110679e-02,7.326007326007326868e-03
2.219999999999991314e+00,1.299263614719170903e+02,7.959846713864767764e+01,-1.247944627333875955e-02,0.000000000000000000e+00
2.220999999999991203e+00,1.300059570652639138e+02,7.958580095157375922e+01,-1.256342892265782316e-02,0.000000000000000000e+00
2.221999999999991093e+00,1.300855399873545366e+02,7.957311242657091555e+01,-1.264798434196154168e-02,0.000000000000000000e+00
2.222999999999990983e+00,1.301651102158465392e+02,7.956040154444933421e+01,-1.273312986332340163e-02,0.000000000000000000e+00
2.223999999999990873e+00,1.302446677283786300e+02,7.954766828743028384e+01,-1.281906424359366761e-02,0.000000000000000000e+00
2.224999999999990763e+00,1.303242125025720384e+02,7.953491263913268483e+01,-1.290566058942731707e-02,0.000000000000000000e+00
2.225999999999990653e+00,1.304037445160319635e+02,7.952213458457420359e+01,-1.299286907429718363e-02,7.326007326007326868e-03
2.226999999999990543e+00,1.304832637463489107e+02,7.950933411014607088e+01,-1.226863660481669789e-02,0.000000000000000000e+00
2.227999999999990433e+00,1.305627701711001123e+02,7.949651120362655377e+01,-1.235696568498239473e-02,0.000000000000000000e+00
2.228999999999990322e+00,1.306422637678508636e+02,7.948366585418065711e+01,-1.244578886087334586e-02,0.000000000000000000e+00
2.229999999999990212e+00,1.307217445141559722e+02,7.947079805237508765e+01,-1.253518847696664246e-02,0.000000000000000000e+00
2.230999999999990102e+00,1.308012123875611223e+02,7.945790779020487093e+01,-1.262522350904381023e-02,0.000000000000000000e+00
2.232000000000000206e+00,1.308806673656051203e+02,7.944499506104715181e+01,-1.271580101825108174e-02,0.000000000000000000e+00
2.233000000000000096e+00,1.309601094258900389e+02,7.943206273870424639e+01,-1.280678972330916501e-02,0.000000000000000000e+00
2.233999999999999986e+00,1.310395385500578982e+02,7.941911369758631167e+01,-1.289844226995556960e-02,7.326007326007326868e-03
2.234999999999999876e+00,1.311189547213889739e+02,7.940614793411285177e+01,-1.218106821067243065e-02,0.000000000000000000e+00
2.235999999999999766e+00,1.311983579231602448e+02,7.939316544605802051e+01,-1.227347534620762924e-02,0.000000000000000000e+00
2.236999999999999655e+00,1.312777481386468423e+02,7.938016623257524884e+01,-1.236652811924523511e-02,0.000000000000000000e+00
2.237999999999999545e+00,1.313571253511232726e+02,7.936715029417014478e+01,-1.246010114862396156e-02,0.000000000000000000e+00
2.238999999999999435e+00,1.314364895438649512e+02,7.935411763272301755e+01,-1.255426387573467008e-02,0.000000000000000000e+00
2.239999999999999325e+00,1.315158407001493970e+02,7.934106825146760400e+01,-1.264881361444177878e-02,7.326007326007326868e-03
2.240999999999999215e+00,1.315951788032577383e+02,7.932800215499207752e+01,-1.193596727761687439e-02,0.000000000000000000e+00
2.241999999999999105e+00,1.316745038364759353e+02,7.931491934926891929e+01,-1.203143659475547009e-02,0.000000000000000000e+00
2.242999999999998995e+00,1.317538157830963144e+02,7.930181984160680031e+01,-1.212729830487986257e-02,0.000000000000000000e+00
2.243999999999998884e+00,1.318331146264187339e+02,7.928870364066287380e+01,-1.222367380215316768e-02,0.000000000000000000e+00
2.244999999999998774e+00,1.319124003497520334e+02,7.927557075645580653e+01,-1.232055512217196738e-02,0.000000000000000000e+00
2.245999999999998664e+00,1.319916729364154264e+02,7.926242120031623983e+01,-1.241764753729690009e-02,0.000000000000000000e+00
2.246999999999998554e+00,1.320709323697396940e+02,7.924925498491317910e+01,-1.251513189935397723e-02,7.326007326007326868e-03
2.247999999999998444e+00,1.321501786330686343e+02,7.923607212420553481e+01,-1.180735686671676582e-02,0.000000000000000000e+00
2.248999999999998334e+00,1.322294117097602566e+02,7.922287263348145814e+01,-1.190576120724736418e-02,0.000000000000000000e+00
2.249999999999998224e+00,1.323086315831881734e+02,7.920965652933837475e+01,-1.200437430140863584e-02,0.000000000000000000e+00
