Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg)
7.010000000000005116e-01,2.373514679508342695e+01,4.074562753177168872e+01,9.699263542345470945e-01,3.003663003663003539e-01
7.020000000000005125e-01,2.377590530863921714e+01,4.080236784181176546e+01,9.701105606069164722e-01,2.930402930402929984e-01
7.030000000000005134e-01,2.381672055882761185e+01,4.085909195786251757e+01,9.700906914925115920e-01,2.930402930402929984e-01
7.040000000000005143e-01,2.385759252945391040e+01,4.091579987679043029e+01,9.700827298290443101e-01,2.930402930402929984e-01
7.050000000000005151e-01,2.389852120431995175e+01,4.097249159401688701e+01,9.700865999759709091e-01,2.930402930402929984e-01
7.060000000000005160e-01,2.393950656722310200e+01,4.102916710542369572e+01,9.701022255135866024e-01,2.930402930402929984e-01
7.070000000000005169e-01,2.398054860195660609e+01,4.108582640687559717e+01,9.701295262348025306e-01,2.930402930402929984e-01
7.080000000000005178e-01,2.402164729230956652e+01,4.114246949422281574e+01,9.701684387647487862e-01,2.930402930402929984e-01
7.090000000000005187e-01,2.406280262206693621e+01,4.119909636330019254e+01,9.702188696993877537e-01,2.930402930402929984e-01
7.100000000000005196e-01,2.410401457500949718e+01,4.125570700992491169e+01,9.702807575794084594e-01,2.930402930402929984e-01
7.110000000000005205e-01,2.414528313491384637e+01,4.131230142989821275e+01,9.703540219494216634e-01,2.930402930402929984e-01
7.120000000000005214e-01,2.418660828555237785e+01,4.136887961900394117e+01,9.704385914176970607e-01,2.930402930402929984e-01
7.130000000000005222e-01,2.422799001069326152e+01,4.142544157301021812e+01,9.705344074011477140e-01,2.930402930402929984e-01
7.140000000000005231e-01,2.426942829410043956e+01,4.148198728766821830e+01,9.706413759151861775e-01,2.930402930402929984e-01
7.150000000000005240e-01,2.431092311953359442e+01,4.153851675871224813e+01,9.707594249809593512e-01,2.857142857142856984e-01
7.160000000000005249e-01,2.435247447074814175e+01,4.159502998186006550e+01,9.706659660612478868e-01,2.930402930402929984e-01
7.170000000000005258e-01,2.439408233149531924e+01,4.165152695327890342e+01,9.708079606886779178e-01,2.857142857142856984e-01
7.180000000000005267e-01,2.443574668552220430e+01,4.170800766771649393e+01,9.707370888779029983e-01,2.857142857142856984e-01
7.190000000000005276e-01,2.447746751657104980e+01,4.176447212177443902e+01,9.706784236624448337e-01,2.930402930402929984e-01
7.200000000000005285e-01,2.451924480838038178e+01,4.182092031063503867e+01,9.708568136234846380e-01,2.857142857142856984e-01
7.210000000000005294e-01,2.456107854468390528e+01,4.187735222946088243e+01,9.708202610220080242e-01,2.857142857142856984e-01
7.220000000000005302e-01,2.460296870921080625e+01,4.193376787480114842e+01,9.707956819343427357e-01,2.857142857142856984e-01
7.230000000000005311e-01,2.464491528568649770e+01,4.199016724178333959e+01,9.707829942499089926e-01,2.857142857142856984e-01
7.240000000000005320e-01,2.468691825783161420e+01,4.204655032598456899e+01,9.707821213189361531e-01,2.857142857142856984e-01
7.250000000000005329e-01,2.472897760936237077e+01,4.210291712296486111e+01,9.707929821541317894e-01,2.857142857142856984e-01
7.260000000000005338e-01,2.477109332399053798e+01,4.215926762826746454e+01,9.708155028556397781e-01,2.857142857142856984e-01
7.270000000000005347e-01,2.481326538542342419e+01,4.221560183741796379e+01,9.708495903719880360e-01,2.857142857142856984e-01
7.280000000000005356e-01,2.485549377736385779e+01,4.227191974592383161e+01,9.708951844347922799e-01,2.857142857142856984e-01
7.290000000000005365e-01,2.489777848351017298e+01,4.232822134927568669e+01,9.709521956052147296e-01,2.857142857142856984e-01
7.300000000000005373e-01,2.494011948755619201e+01,4.238450664294664705e+01,9.710205436519847577e-01,2.857142857142856984e-01
7.310000000000005382e-01,2.498251677319120034e+01,4.244077562239301216e+01,9.711001509794200404e-01,2.857142857142856984e-01
7.320000000000005391e-01,2.502497032409994304e+01,4.249702828305290581e+01,9.711909536244514030e-01,2.857142857142856984e-01
7.330000000000005400e-01,2.506748012396259639e+01,4.255326462034559398e+01,9.712928693897826538e-01,2.857142857142856984e-01
7.340000000000005409e-01,2.511004615645475013e+01,4.260948462967354544e+01,9.714058044458557806e-01,2.857142857142856984e-01
7.350000000000005418e-01,2.515266840524739322e+01,4.266568830642165722e+01,9.715297143020679149e-01,2.783882783882783984e-01
7.360000000000005427e-01,2.519534685400689611e+01,4.272187564595617459e+01,9.714297862791962945e-01,2.783882783882783984e-01
7.370000000000005436e-01,2.523808148639509596e+01,4.277804664408449042e+01,9.713422256402223232e-01,2.857142857142856984e-01
7.380000000000005445e-01,2.528087228606942460e+01,4.283420129567784329e+01,9.715028766787224823e-01,2.783882783882783984e-01
7.390000000000005453e-01,2.532371923668217661e+01,4.289033959558968689e+01,9.714375872870359974e-01,2.783882783882783984e-01
7.400000000000005462e-01,2.536662232188081845e+01,4.294646154003339689e+01,9.713844365204118425e-01,2.857142857142856984e-01
7.410000000000005471e-01,2.540958152530870606e+01,4.300256712382537216e+01,9.715811213982569194e-01,2.783882783882783984e-01
7.420000000000005480e-01,2.545259683060400491e+01,4.305865634176424095e+01,9.715497424307226737e-01,2.783882783882783984e-01
7.430000000000005489e-01,2.549566822139999545e+01,4.311472919001121795e+01,9.715302696188328202e-01,2.783882783882783984e-01
7.440000000000005498e-01,2.553879568132580147e+01,4.317078566332745027e+01,9.715226079334835507e-01,2.783882783882783984e-01
7.450000000000005507e-01,2.558197919400540243e+01,4.322682575691703022e+01,9.715266711598063987e-01,2.783882783882783984e-01
7.460000000000005516e-01,2.562521874305797809e+01,4.328284946596613025e+01,9.715423812383249258e-01,2.783882783882783984e-01
7.470000000000005524e-01,2.566851431209789780e+01,4.333885678564316635e+01,9.715696413289667266e-01,2.783882783882783984e-01
7.480000000000005533e-01,2.571186588473468859e+01,4.339484771109906802e+01,9.716083791678286063e-01,2.783882783882783984e-01
7.490000000000005542e-01,2.575527344457302803e+01,4.345082223746727124e+01,9.716585303262559314e-01,2.783882783882783984e-01
7.500000000000005551e-01,2.579873697521271936e+01,4.350678035986438630e+01,9.717199737297220752e-01,2.783882783882783984e-01
7.510000000000005560e-01,2.584225646025339174e+01,4.356272225227678518e+01,9.717926096469532427e-01,2.783882783882783984e-01
7.520000000000005569e-01,2.588583188353985065e+01,4.361864808060929022e+01,9.718763765427049783e-01,2.783882783882783984e-01
7.530000000000005578e-01,2.592946322900414913e+01,4.367455782776729478e+01,9.719711963599989568e-01,2.783882783882783984e-01
7.540000000000005587e-01,2.597315048056121611e+01,4.373045147654782028e+01,9.720769766409828039e-01,2.783882783882783984e-01
7.550000000000005596e-01,2.601689362210875700e+01,4.378632900964016983e+01,9.721936692371798694e-01,2.710622710622710985e-01
7.560000000000005604e-01,2.606069263752714349e+01,4.384219040963030523e+01,9.720739956331768683e-01,2.783882783882783984e-01
7.570000000000005613e-01,2.610454751067941004e+01,4.389803565945437924e+01,9.722146042643250441e-01,2.710622710622710985e-01
7.580000000000005622e-01,2.614845822541119347e+01,4.395386474059496607e+01,9.721174229428073410e-01,2.783882783882783984e-01
7.590000000000005631e-01,2.619242476555000820e+01,4.400967763624308304e+01,9.722816313690906265e-01,2.710622710622710985e-01
7.600000000000005640e-01,2.623644711490612735e+01,4.406547432768831385e+01,9.722066263224422578e-01,2.710622710622710985e-01
7.610000000000005649e-01,2.628052525727149558e+01,4.412125479793466098e+01,9.721437865319866312e-01,2.783882783882783984e-01
7.620000000000005658e-01,2.632465917642073805e+01,4.417701902853850271e+01,9.723440020721144661e-01,2.710622710622710985e-01
7.630000000000005667e-01,2.636884885611001650e+01,4.423276700096834446e+01,9.723028357347832662e-01,2.710622710622710985e-01
7.640000000000005675e-01,2.641309428007724591e+01,4.428849869796406580e+01,9.722736135462674012e-01,2.710622710622710985e-01
7.650000000000005684e-01,2.645739543204275890e+01,4.434421410082406823e+01,9.722562273539473443e-01,2.710622710622710985e-01
7.660000000000005693e-01,2.650175229570826474e+01,4.439991319121807578e+01,9.722506192902071742e-01,2.710622710622710985e-01
7.670000000000005702e-01,2.654616485475713006e+01,4.445559595073783754e+01,9.722566786241292336e-01,2.710622710622710985e-01
7.680000000000005711e-01,2.659063309285429000e+01,4.451126236089930899e+01,9.722743467826527874e-01,2.710622710622710985e-01
7.690000000000005720e-01,2.663515699364618428e+01,4.456691240314519575e+01,9.723035470575728256e-01,2.710622710622710985e-01
7.700000000000005729e-01,2.667973654076067547e+01,4.462254605884883318e+01,9.723441660803373576e-01,2.710622710622710985e-01
7.710000000000005738e-01,2.672437171780698506e+01,4.467816330932199520e+01,9.723961442019635193e-01,2.710622710622710985e-01
7.720000000000005747e-01,2.676906250837563661e+01,4.473376413583003597e+01,9.724593896905632251e-01,2.710622710622710985e-01
7.730000000000005755e-01,2.681380889603840600e+01,4.478934851963354191e+01,9.725338336844711051e-01,2.710622710622710985e-01
7.740000000000005764e-01,2.685861086422691812e+01,4.484491158537710476e+01,9.726193803692836370e-01,2.710622710622710985e-01
7.750000000000005773e-01,2.690346838953464115e+01,4.490044845790550454e+01,9.727159484907735854e-01,2.710622710622710985e-01
7.760000000000005782e-01,2.694838144576421612e+01,4.495595911908279874e+01,9.728234679995830803e-01,2.710622710622710985e-01
7.770000000000005791e-01,2.699335000670021500e+01,4.501144355104625561e+01,9.729418403821025185e-01,2.637362637362637430e-01
7.780000000000005800e-01,2.703837404610939288e+01,4.506690173609204209e+01,9.728097410697502667e-01,2.710622710622710985e-01
7.790000000000005809e-01,2.708345353774092956e+01,4.512233365706303800e+01,9.729521564714518345e-01,2.637362637362637430e-01
7.800000000000005818e-01,2.712858845532656815e+01,4.517773929555669810e+01,9.728426172989755871e-01,2.710622710622710985e-01
7.810000000000005826e-01,2.717377877258006436e+01,4.523311863502303254e+01,9.730087297221526876e-01,2.637362637362637430e-01
7.820000000000005835e-01,2.721902446319824520e+01,4.528847165721391121e+01,9.729213945274867159e-01,2.637362637362637430e-01
7.830000000000005844e-01,2.726432550086010664e+01,4.534379834573493184e+01,9.728463454039771863e-01,2.710622710622710985e-01
7.840000000000005853e-01,2.730968185922796465e+01,4.539909868293811712e+01,9.730486432253642182e-01,2.637362637362637430e-01
7.850000000000005862e-01,2.735509351194650307e+01,4.545437265125489290e+01,9.729952603243792186e-01,2.637362637362637430e-01
7.860000000000005871e-01,2.740056043264316443e+01,4.550962023453195826e+01,9.729539002560512184e-01,2.637362637362637430e-01
7.870000000000005880e-01,2.744608259492895286e+01,4.556484141536583365e+01,9.729244841601019100e-01,2.637362637362637430e-01
7.880000000000005889e-01,2.749165997239758497e+01,4.562003617688313994e+01,9.729069026045383817e-01,2.637362637362637430e-01
7.890000000000005898e-01,2.753729253862592685e+01,4.567520450229717710e+01,9.729010896470560166e-01,2.637362637362637430e-01
7.900000000000005906e-01,2.758298026717407581e+01,4.573034637490989951e+01,9.729069473221534370e-01,2.637362637362637430e-01
7.910000000000005915e-01,2.762872313158545268e+01,4.578546177811435314e+01,9.729243742922440985e-01,2.637362637362637430e-01
7.920000000000005924e-01,2.767452110538689070e+01,4.584055069539608240e+01,9.729532841341158589e-01,2.637362637362637430e-01
7.930000000000005933e-01,2.772037416208873140e+01,4.589561311033443047e+01,9.729936124799071218e-01,2.637362637362637430e-01
7.940000000000005942e-01,2.776628227518492054e+01,4.595064900660554486e+01,9.730452471754861277e-01,2.637362637362637430e-01
7.950000000000005951e-01,2.781224541815309337e+01,4.600565836798327268e+01,9.731081023267703634e-01,2.637362637362637430e-01
7.960000000000005960e-01,2.785826356445468832e+01,4.606064117834090865e+01,9.731820919409827075e-01,2.637362637362637430e-01
7.970000000000005969e-01,2.790433668753503937e+01,4.611559742165349007e+01,9.732671177092973025e-01,2.637362637362637430e-01
7.980000000000005977e-01,2.795046476082347908e+01,4.617052708199935296e+01,9.733631100385817803e-01,2.637362637362637430e-01
7.990000000000005986e-01,2.799664775773343806e+01,4.622543014356209312e+01,9.734699762648851840e-01,2.637362637362637430e-01
8.000000000000005995e-01,2.804288565166255864e+01,4.628030659063237806e+01,9.735876395265845584e-01,2.637362637362637430e-01
8.010000000000006004e-01,2.808917841599276244e+01,4.633515640575209460e+01,9.737160026260233137e-01,2.564102564102564430e-01
8.020000000000006013e-01,2.813552602408773140e+01,4.638997957116461635e+01,9.735779358160784325e-01,2.637362637362637430e-01
8.030000000000006022e-01,2.818192844929421881e+01,4.644477607131726415e+01,9.737302543076540307e-01,2.564102564102564430e-01
8.040000000000006031e-01,2.822838566494315415e+01,4.649954588947138490e+01,9.736146185620361271e-01,2.637362637362637430e-01
8.050000000000006040e-01,2.827489764434914932e+01,4.655428901075349302e+01,9.737905340833923340e-01,2.564102564102564430e-01
8.060000000000006048e-01,2.832146436081157859e+01,4.660900541867133029e+01,9.736969665380764694e-01,2.564102564102564430e-01
8.070000000000006057e-01,2.836808578761374733e+01,4.666369509860275855e+01,9.736157246412733279e-01,2.637362637362637430e-01
8.080000000000006066e-01,2.841476189802406793e+01,4.671835803474518656e+01,9.738277844506001424e-01,2.564102564102564430e-01
8.090000000000006075e-01,2.846149266529518229e+01,4.677299421142537739e+01,9.737680292609400823e-01,2.564102564102564430e-01
8.100000000000006084e-01,2.850827806266438458e+01,4.682760361441165031e+01,9.737203262420379701e-01,2.564102564102564430e-01
8.110000000000006093e-01,2.855511806335447389e+01,4.688218622829582927e+01,9.736845862670691076e-01,2.564102564102564430e-01
8.120000000000006102e-01,2.860201264057296200e+01,4.693674203824206614e+01,9.736607157243378774e-01,2.564102564102564430e-01
8.130000000000006111e-01,2.864896176751256363e+01,4.699127102955149837e+01,9.736486219260537256e-01,2.564102564102564430e-01
8.140000000000006120e-01,2.869596541735132433e+01,4.704577318766403948e+01,9.736482006417077617e-01,2.564102564102564430e-01
8.150000000000006128e-01,2.874302356325276264e+01,4.710024849816007020e+01,9.736593655049360363e-01,2.564102564102564430e-01
8.160000000000006137e-01,2.879013617836600503e+01,4.715469694676224321e+01,9.736820223505036065e-01,2.564102564102564430e-01
8.170000000000006146e-01,2.883730323582593513e+01,4.720911851933738745e+01,9.737160610988946363e-01,2.564102564102564430e-01
8.180000000000006155e-01,2.888452470875333944e+01,4.726351320189787231e+01,9.737614100952417528e-01,2.564102564102564430e-01
8.190000000000006164e-01,2.893180057025504581e+01,4.731788098060365400e+01,9.738179724094151446e-01,2.564102564102564430e-01
8.200000000000006173e-01,2.897913079342407627e+01,4.737222184176415851e+01,9.738856454413832298e-01,2.564102564102564430e-01
8.210000000000006182e-01,2.902651535133979976e+01,4.742653577183914848e+01,9.739643374873612203e-01,2.564102564102564430e-01
8.220000000000006191e-01,2.907395421706807781e+01,4.748082275744045688e+01,9.740539663050243879e-01,2.564102564102564430e-01
8.230000000000006199e-01,2.912144736366141373e+01,4.753508278533416131e+01,9.741544316528315539e-01,2.564102564102564430e-01
8.240000000000006208e-01,2.916899476415911963e+01,4.758931584244204060e+01,9.742656465354200268e-01,2.564102564102564430e-01
8.250000000000006217e-01,2.921659639158746202e+01,4.764352191584337248e+01,9.743875294125122766e-01,2.490842490842491153e-01
8.260000000000006226e-01,2.926425221895982176e+01,4.769770099277641151e+01,9.742267327025849744e-01,2.564102564102564430e-01
8.270000000000006235e-01,2.931196221927694978e+01,4.775185306106742900e+01,9.743727301534292895e-01,2.490842490842491153e-01
8.280000000000006244e-01,2.935972636552717319e+01,4.780597810742052189e+01,9.742344525031653157e-01,2.564102564102564430e-01
