Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg)
7.892000000001115012e+00,3.784356490988382689e+02,1.322821471254583514e+01,-5.378442917160679571e-01,0.000000000000000000e+00
7.893000000001115346e+00,3.784488750415293907e+02,1.321820933671495801e+01,-5.363573502726788345e-01,0.000000000000000000e+00
7.894000000001115680e+00,3.784620909788955032e+02,1.320820418485945424e+01,-5.348758114968270583e-01,0.000000000000000000e+00
7.895000000001116014e+00,3.784752969111607399e+02,1.319819925792739390e+01,-5.333996727277997563e-01,0.000000000000000000e+00
7.896000000001116348e+00,3.784884928385502576e+02,1.318819455686445075e+01,-5.319289091194848718e-01,0.000000000000000000e+00
7.897000000001116682e+00,3.785016787612901226e+02,1.317819008261387026e+01,-5.304635148180534276e-01,0.000000000000000000e+00
7.898000000001117016e+00,3.785148546796073674e+02,1.316818583611654248e+01,-5.290034528131786207e-01,0.000000000000000000e+00
7.899000000001117350e+00,3.785280205937299911e+02,1.315818181831099487e+01,-5.275486937426432377e-01,0.000000000000000000e+00
7.900000000001117684e+00,3.785411765038868452e+02,1.314817803013325737e+01,-5.260992866609257579e-01,0.000000000000000000e+00
7.901000000001118018e+00,3.785543224103006423e+02,1.313817418312029339e+01,-5.246552845272867138e-01,0.000000000000000000e+00
7.902000000001118352e+00,3.785674583127885171e+02,1.312816998829397974e+01,-5.232166611979267579e-01,0.000000000000000000e+00
7.903000000001118686e+00,3.785805842110027015e+02,1.311816544570217680e+01,-5.217833798526583244e-01,0.000000000000000000e+00
7.904000000001119020e+00,3.785937001045954844e+02,1.310816055540086822e+01,-5.203554388348969884e-01,0.000000000000000000e+00
7.905000000001119353e+00,3.786068059932190977e+02,1.309815531745419648e+01,-5.189328118386686839e-01,0.000000000000000000e+00
7.906000000001119687e+00,3.786199018765259439e+02,1.308814973193440778e+01,-5.175154596374419436e-01,0.000000000000000000e+00
7.907000000001120021e+00,3.786329877541684823e+02,1.307814379892187162e+01,-5.161033816840223665e-01,0.000000000000000000e+00
7.908000000001120355e+00,3.786460636257992292e+02,1.306813751850498662e+01,-5.146965532135875376e-01,0.000000000000000000e+00
7.909000000001120689e+00,3.786591294910707575e+02,1.305813089078011835e+01,-5.132949607192111019e-01,0.000000000000000000e+00
7.910000000001121023e+00,3.786721853496358676e+02,1.304812391585165621e+01,-5.118985795696675556e-01,0.000000000000000000e+00
7.911000000001121357e+00,3.786852312011473032e+02,1.303811659383185884e+01,-5.105073742493242417e-01,0.000000000000000000e+00
7.912000000001121691e+00,3.786982670452580351e+02,1.302810892484090388e+01,-5.091213244142774874e-01,0.000000000000000000e+00
7.913000000001122025e+00,3.787112928816210911e+02,1.301810090900688799e+01,-5.077404236216349620e-01,0.000000000000000000e+00
7.914000000001122359e+00,3.787243087098897263e+02,1.300809254646574686e+01,-5.063646329366837673e-01,0.000000000000000000e+00
7.915000000001122693e+00,3.787373145297171959e+02,1.299808383736126238e+01,-5.049939503144641462e-01,0.000000000000000000e+00
7.916000000001123027e+00,3.787503103407569824e+02,1.298807478184496844e+01,-5.036283473980561753e-01,0.000000000000000000e+00
7.917000000001123361e+00,3.787632961426627389e+02,1.297806538007621846e+01,-5.022678070513345583e-01,0.000000000000000000e+00
7.918000000001123695e+00,3.787762719350882321e+02,1.296805563222198643e+01,-5.009122972707285015e-01,0.000000000000000000e+00
7.919000000001124029e+00,3.787892377176873993e+02,1.295804553845694684e+01,-4.995618122381946247e-01,0.000000000000000000e+00
7.920000000001124363e+00,3.788021934901144050e+02,1.294803509896346405e+01,-4.982163115226822536e-01,0.000000000000000000e+00
7.921000000001124697e+00,3.788151392520235277e+02,1.293802431393142527e+01,-4.968757884116354884e-01,0.000000000000000000e+00
7.922000000001125031e+00,3.788280750030692730e+02,1.292801318355827433e+01,-4.955402301255957265e-01,0.000000000000000000e+00
7.923000000001125365e+00,3.788410007429063739e+02,1.291800170804902947e+01,-4.942096007047253048e-01,0.000000000000000000e+00
7.924000000001125699e+00,3.788539164711897342e+02,1.290798988761626553e+01,-4.928839016852890054e-01,0.000000000000000000e+00
7.925000000001126033e+00,3.788668221875744848e+02,1.289797772247996122e+01,-4.915631043741951478e-01,0.000000000000000000e+00
7.926000000001126367e+00,3.788797178917159840e+02,1.288796521286756125e+01,-4.902471594790618892e-01,0.000000000000000000e+00
7.927000000001126701e+00,3.788926035832697607e+02,1.287795235901392310e+01,-4.889360580153223612e-01,0.000000000000000000e+00
7.928000000001127034e+00,3.789054792618916849e+02,1.286793916116127967e+01,-4.876298216861640333e-01,0.000000000000000000e+00
7.929000000001127368e+00,3.789183449272377402e+02,1.285792561955916291e+01,-4.863284061501984001e-01,0.000000000000000000e+00
7.930000000001127702e+00,3.789312005789643081e+02,1.284791173446445534e+01,-4.850317904680227499e-01,0.000000000000000000e+00
7.931000000001128036e+00,3.789440462167279406e+02,1.283789750614129233e+01,-4.837399379156435142e-01,0.000000000000000000e+00
7.932000000001128370e+00,3.789568818401854173e+02,1.282788293486096087e+01,-4.824528508186473608e-01,0.000000000000000000e+00
7.933000000001128704e+00,3.789697074489939155e+02,1.281786802090193333e+01,-4.811705012753343946e-01,0.000000000000000000e+00
7.934000000001129038e+00,3.789825230428107830e+02,1.280785276454991184e+01,-4.798928655878073601e-01,0.000000000000000000e+00
7.935000000001129372e+00,3.789953286212936518e+02,1.279783716609770394e+01,-4.786199452352555284e-01,0.000000000000000000e+00
7.936000000001129706e+00,3.790081241841005522e+02,1.278782122584525638e+01,-4.773517118114458113e-01,0.000000000000000000e+00
7.937000000001130040e+00,3.790209097308897412e+02,1.277780494409955203e+01,-4.760881407682744926e-01,0.000000000000000000e+00
7.938000000001130374e+00,3.790336852613197607e+02,1.276778832117462414e+01,-4.748292269961384426e-01,0.000000000000000000e+00
7.939000000001130708e+00,3.790464507750495500e+02,1.275777135739154744e+01,-4.735749222061060304e-01,0.000000000000000000e+00
7.940000000001131042e+00,3.790592062717383328e+02,1.274775405307835641e+01,-4.723252370546223711e-01,0.000000000000000000e+00
7.941000000001131376e+00,3.790719517510456171e+02,1.273773640856995826e+01,-4.710801361540309373e-01,0.000000000000000000e+00
7.942000000001131710e+00,3.790846872126313087e+02,1.272771842420819688e+01,-4.698396123105014754e-01,0.000000000000000000e+00
7.943000000001132044e+00,3.790974126561555977e+02,1.271770010034178178e+01,-4.686036470573713975e-01,0.000000000000000000e+00
7.944000000001132378e+00,3.791101280812790719e+02,1.270768143732627209e+01,-4.673722063101447000e-01,0.000000000000000000e+00
7.945000000001132712e+00,3.791228334876626604e+02,1.269766243552405882e+01,-4.661452855257365302e-01,0.000000000000000000e+00
7.946000000001133046e+00,3.791355288749676902e+02,1.268764309530422274e+01,-4.649228660723725981e-01,0.000000000000000000e+00
7.947000000001133380e+00,3.791482142428558291e+02,1.267762341704258411e+01,-4.637049288343047526e-01,0.000000000000000000e+00
7.948000000001133714e+00,3.791608895909890862e+02,1.266760340112171335e+01,-4.624914538840800837e-01,0.000000000000000000e+00
7.949000000001134048e+00,3.791735549190298684e+02,1.265758304793086708e+01,-4.612824140938838746e-01,0.000000000000000000e+00
7.950000000001134381e+00,3.791862102266410375e+02,1.264756235786591887e+01,-4.600779828351025946e-01,0.000000000000000000e+00
7.951000000001134715e+00,3.791988555134594776e+02,1.263754026245067585e+01,-4.588783164986611207e-01,0.000000000000000000e+00
7.952000000001135049e+00,3.792114907776205541e+02,1.262751568458089402e+01,-4.576833993748796181e-01,0.000000000000000000e+00
7.953000000001135383e+00,3.792241160166388454e+02,1.261748861150957879e+01,-4.564931584129452435e-01,0.000000000000000000e+00
7.954000000001135717e+00,3.792367312280163674e+02,1.260745903079471830e+01,-4.553075909195862803e-01,0.000000000000000000e+00
7.955000000001136051e+00,3.792493364092426305e+02,1.259742693029962979e+01,-4.541266693091194906e-01,0.000000000000000000e+00
7.956000000001136385e+00,3.792619315577952079e+02,1.258739229819328820e+01,-4.529503499914740439e-01,0.000000000000000000e+00
7.957000000001136719e+00,3.792745166711397928e+02,1.257735512295076674e+01,-4.517786193230078351e-01,0.000000000000000000e+00
7.958000000001137053e+00,3.792870917467306526e+02,1.256731539335352288e+01,-4.506114512684251672e-01,0.000000000000000000e+00
7.959000000001137387e+00,3.792996567820109703e+02,1.255727309848972872e+01,-4.494488085061387750e-01,0.000000000000000000e+00
7.960000000001137721e+00,3.793122117744130151e+02,1.254722822775468138e+01,-4.482906621744394693e-01,0.000000000000000000e+00
7.961000000001138055e+00,3.793247567213585967e+02,1.253718077085108895e+01,-4.471369948195051403e-01,0.000000000000000000e+00
7.962000000001138389e+00,3.793372916202591796e+02,1.252713071778946663e+01,-4.459877607265651522e-01,0.000000000000000000e+00
7.963000000001138723e+00,3.793498164685163943e+02,1.251707805888854885e+01,-4.448429452861585309e-01,0.000000000000000000e+00
7.964000000001139057e+00,3.793623312635222646e+02,1.250702278477571561e+01,-4.437025330706594328e-01,0.000000000000000000e+00
7.965000000001139391e+00,3.793748360026594924e+02,1.249696488638731751e+01,-4.425664618243883575e-01,0.000000000000000000e+00
7.966000000001139725e+00,3.793873306833017409e+02,1.248690435496909856e+01,-4.414347155340715423e-01,0.000000000000000000e+00
7.967000000001140059e+00,3.793998153028140905e+02,1.247684118207653903e+01,-4.403072855843028210e-01,0.000000000000000000e+00
7.968000000001140393e+00,3.794122898585531516e+02,1.246677535957524441e+01,-4.391841316121273264e-01,0.000000000000000000e+00
7.969000000001140727e+00,3.794247543478675198e+02,1.245670687964134160e+01,-4.380652301212772382e-01,0.000000000000000000e+00
7.970000000001141061e+00,3.794372087680980030e+02,1.244663573476188390e+01,-4.369505615893316541e-01,0.000000000000000000e+00
7.971000000001141395e+00,3.794496531165780198e+02,1.243656191773530217e+01,-4.358400943383237691e-01,0.000000000000000000e+00
7.972000000001141728e+00,3.794620873906338261e+02,1.242648542167179215e+01,-4.347337886993102862e-01,0.000000000000000000e+00
7.973000000001142062e+00,3.794745115875848569e+02,1.241640623999361459e+01,-4.336316242912107155e-01,0.000000000000000000e+00
7.974000000001142396e+00,3.794869257047440669e+02,1.240632436643559444e+01,-4.325335836533366618e-01,0.000000000000000000e+00
7.975000000001142730e+00,3.794993297394181582e+02,1.239623979504565554e+01,-4.314396444980745926e-01,0.000000000000000000e+00
7.976000000001143064e+00,3.795117236889079777e+02,1.238615252018517054e+01,-4.303497676849539211e-01,0.000000000000000000e+00
7.977000000001143398e+00,3.795241075505088588e+02,1.237606253652935706e+01,-4.292639256349277677e-01,0.000000000000000000e+00
7.978000000001143732e+00,3.795364813215107915e+02,1.236596983906769864e+01,-4.281821206333564223e-01,0.000000000000000000e+00
7.979000000001144066e+00,3.795488449991989341e+02,1.235587442310444217e+01,-4.271043135386438094e-01,0.000000000000000000e+00
7.980000000001144400e+00,3.795611985808537270e+02,1.234577628425894424e+01,-4.260304506297408755e-01,0.000000000000000000e+00
7.981000000001144734e+00,3.795735420637512902e+02,1.233567541846618454e+01,-4.249605364159240728e-01,0.000000000000000000e+00
7.982000000001145068e+00,3.795858754451638220e+02,1.232557182197728274e+01,-4.238945356080225935e-01,0.000000000000000000e+00
7.983000000001145402e+00,3.795981987223598821e+02,1.231546549135989821e+01,-4.228324318549627758e-01,0.000000000000000000e+00
7.984000000001145736e+00,3.796105118926045066e+02,1.230535642349876113e+01,-4.217741904456659419e-01,0.000000000000000000e+00
7.985000000001146070e+00,3.796228149531598319e+02,1.229524461559605619e+01,-4.207198072658714372e-01,0.000000000000000000e+00
7.986000000001146404e+00,3.796351079012852097e+02,1.228513006517187023e+01,-4.196692352866722708e-01,0.000000000000000000e+00
7.987000000001146738e+00,3.796473907342376606e+02,1.227501276958295051e+01,-4.186224726395541551e-01,0.000000000000000000e+00
7.988000000001147072e+00,3.796596634492710791e+02,1.226489272096020322e+01,-4.175794702196283792e-01,0.000000000000000000e+00
7.989000000001147406e+00,3.796719260436298100e+02,1.225476990775933928e+01,-4.165402167753285978e-01,0.000000000000000000e+00
7.990000000001147740e+00,3.796841785145466019e+02,1.224464431826039501e+01,-4.155047055555602942e-01,0.000000000000000000e+00
7.991000000001148074e+00,3.796964208592424939e+02,1.223451594061908132e+01,-4.144728703301283068e-01,0.000000000000000000e+00
7.992000000001148408e+00,3.797086530749266444e+02,1.222438476286774822e+01,-4.134447267158301020e-01,0.000000000000000000e+00
7.993000000001148742e+00,3.797208751587961615e+02,1.221425077291620731e+01,-4.124202441135745856e-01,0.000000000000000000e+00
7.994000000001149076e+00,3.797330871080361590e+02,1.220411395855250625e+01,-4.113993706248046944e-01,0.000000000000000000e+00
7.995000000001149409e+00,3.797452889198194157e+02,1.219397430744373167e+01,-4.103821097183807387e-01,0.000000000000000000e+00
7.996000000001149743e+00,3.797574805913063756e+02,1.218383180713682457e+01,-4.093684556853283696e-01,0.000000000000000000e+00
7.997000000001150077e+00,3.797696621196449769e+02,1.217368644505940978e+01,-4.083583621907090899e-01,0.000000000000000000e+00
7.998000000001150411e+00,3.797818335019705955e+02,1.216353820852059719e+01,-4.073518044324635490e-01,0.000000000000000000e+00
7.999000000001150745e+00,3.797939947354058745e+02,1.215338708471198714e+01,-4.063487534188298111e-01,0.000000000000000000e+00
8.000000000001151079e+00,3.798061458170606102e+02,1.214323306070826014e+01,-4.053492701832510647e-01,0.000000000000000000e+00
8.001000000001150525e+00,3.798182867440826840e+02,1.213307817932085619e+01,-4.043534290163295353e-01,0.000000000000000000e+00
8.002000000001149971e+00,3.798304175164942649e+02,1.212292449171825837e+01,-4.033611953448631438e-01,0.000000000000000000e+00
8.003000000001149417e+00,3.798425381354892352e+02,1.211277199819413042e+01,-4.023725339181362659e-01,0.000000000000000000e+00
8.004000000001148862e+00,3.798546486022617046e+02,1.210262069902517368e+01,-4.013874657942763657e-01,0.000000000000000000e+00
8.005000000001148308e+00,3.798667489180061239e+02,1.209247059447116079e+01,-4.004059452112200268e-01,0.000000000000000000e+00
8.006000000001147754e+00,3.798788390839171711e+02,1.208232168477498902e+01,-3.994279769555535986e-01,0.000000000000000000e+00
8.007000000001147200e+00,3.798909191011897519e+02,1.207217397016273353e+01,-3.984535338320173703e-01,0.000000000000000000e+00
8.008000000001146645e+00,3.799029889710189991e+02,1.206202745084369354e+01,-3.974826055189795704e-01,0.000000000000000000e+00
8.009000000001146091e+00,3.799150486946002729e+02,1.205188212678267412e+01,-3.965151426796227896e-01,0.000000000000000000e+00
8.010000000001145537e+00,3.799270982731269442e+02,1.204173799082127516e+01,-3.955511745936406420e-01,0.000000000000000000e+00
8.011000000001144983e+00,3.799391377077865286e+02,1.203159504041271610e+01,-3.945906674746305631e-01,0.000000000000000000e+00
8.012000000001144429e+00,3.799511669997646095e+02,1.202145327482555537e+01,-3.936336252472704134e-01,0.000000000000000000e+00
8.013000000001143874e+00,3.799631861502460310e+02,1.201131269422921655e+01,-3.926799953534828580e-01,0.000000000000000000e+00
8.014000000001143320e+00,3.799751951604158080e+02,1.200117329877693706e+01,-3.917297916296894611e-01,0.000000000000000000e+00
8.015000000001142766e+00,3.799871940314591257e+02,1.199103508860596534e+01,-3.907829933546398404e-01,0.000000000000000000e+00
8.016000000001142212e+00,3.799991827645613398e+02,1.198089806383764433e+01,-3.898395828350381676e-01,0.000000000000000000e+00
8.017000000001141657e+00,3.800111613609078063e+02,1.197076222457732975e+01,-3.888995336323544660e-01,0.000000000000000000e+00
8.018000000001141103e+00,3.800231298216841083e+02,1.196062757091454642e+01,-3.879628222201163545e-01,0.000000000000000000e+00
8.019000000001140549e+00,3.800350881480758858e+02,1.195049410292309666e+01,-3.870294606835725792e-01,0.000000000000000000e+00
8.020000000001139995e+00,3.800470363412687789e+02,1.194036182066103535e+01,-3.860994413463695318e-01,0.000000000000000000e+00
8.021000000001139441e+00,3.800589744024484844e+02,1.193023072417085473e+01,-3.851727152884925620e-01,0.000000000000000000e+00
8.022000000001138886e+00,3.800709023328008698e+02,1.192010081347961403e+01,-3.842492917349881187e-01,0.000000000000000000e+00
8.023000000001138332e+00,3.800828201335116887e+02,1.190997208859896794e+01,-3.833291406573158255e-01,0.000000000000000000e+00
8.024000000001137778e+00,3.800947278057667518e+02,1.189984454952526605e+01,-3.824122721659413693e-01,0.000000000000000000e+00
8.025000000001137224e+00,3.801066253507518695e+02,1.188971819623958659e+01,-3.814986515479984464e-01,0.000000000000000000e+00
8.026000000001136669e+00,3.801185127696528525e+02,1.187959302870787326e+01,-3.805882680220581404e-01,0.000000000000000000e+00
8.027000000001136115e+00,3.801303900636553976e+02,1.186946904688101334e+01,-3.796811162880051049e-01,0.000000000000000000e+00
8.028000000001135561e+00,3.801422572339452586e+02,1.185934625069491410e+01,-3.787771619492148467e-01,0.000000000000000000e+00
8.029000000001135007e+00,3.801541142817080186e+02,1.184922464007057030e+01,-3.778764029430716764e-01,0.000000000000000000e+00
8.030000000001134453e+00,3.801659612081292039e+02,1.183910421491408727e+01,-3.769788226398453346e-01,0.000000000000000000e+00
8.031000000001133898e+00,3.801777980143942841e+02,1.182898497511684077e+01,-3.760844104513306196e-01,0.000000000000000000e+00
8.032000000001133344e+00,3.801896247016885582e+02,1.181886692055556232e+01,-3.751931479880425968e-01,0.000000000000000000e+00
8.033000000001132790e+00,3.802014412711972682e+02,1.180875005109247766e+01,-3.743050297310203112e-01,0.000000000000000000e+00
8.034000000001132236e+00,3.802132477241054858e+02,1.179863436657527132e+01,-3.734200490108863235e-01,0.000000000000000000e+00
8.035000000001131681e+00,3.802250440615981120e+02,1.178851986683722863e+01,-3.725381560599571040e-01,0.000000000000000000e+00
8.036000000001131127e+00,3.802368302848598773e+02,1.177840655169737616e+01,-3.716593735058020265e-01,0.000000000000000000e+00
8.037000000001130573e+00,3.802486063950752850e+02,1.176829442096047451e+01,-3.707836595221676301e-01,0.000000000000000000e+00
8.038000000001130019e+00,3.802603723934287814e+02,1.175818347441712852e+01,-3.699110256919111439e-01,0.000000000000000000e+00
8.039000000001129465e+00,3.802721282811044716e+02,1.174807371184391158e+01,-3.690414542889299265e-01,0.000000000000000000e+00
8.040000000001128910e+00,3.802838740592862337e+02,1.173796513300338340e+01,-3.681749214536232384e-01,0.000000000000000000e+00
8.041000000001128356e+00,3.802956097291578317e+02,1.172785773764426942e+01,-3.673114074182853850e-01,0.000000000000000000e+00
8.042000000001127802e+00,3.803073352919026320e+02,1.171775152550149812e+01,-3.664509052838652581e-01,0.000000000000000000e+00
8.043000000001127248e+00,3.803190507487037735e+02,1.170764649629623300e+01,-3.655934024216103695e-01,0.000000000000000000e+00
8.044000000001126693e+00,3.803307561007441677e+02,1.169754264973597380e+01,-3.647388930512727723e-01,0.000000000000000000e+00
8.045000000001126139e+00,3.803424513492063852e+02,1.168743998551472529e+01,-3.638873386333739690e-01,0.000000000000000000e+00
8.046000000001125585e+00,3.803541364952726553e+02,1.167733850331298129e+01,-3.630387632792332897e-01,0.000000000000000000e+00
8.047000000001125031e+00,3.803658115401249802e+02,1.166723820279779211e+01,-3.621931301701731276e-01,0.000000000000000000e+00
8.048000000001124477e+00,3.803774764849449070e+02,1.165713908362292983e+01,-3.613504232495189372e-01,0.000000000000000000e+00
8.049000000001123922e+00,3.803891313309137558e+02,1.164704114542895041e+01,-3.605106577403620616e-01,0.000000000000000000e+00
8.050000000001123368e+00,3.804007760792123918e+02,1.163694438784428087e+01,-3.596739230498091633e-01,0.000000000000000000e+00
8.051000000001122814e+00,3.804124107309348801e+02,1.162684529819597223e+01,-3.588402896169978762e-01,0.000000000000000000e+00
8.052000000001122260e+00,3.804240352822391174e+02,1.161674032896824471e+01,-3.580097106378654082e-01,0.000000000000000000e+00
8.053000000001121705e+00,3.804356497272332263e+02,1.160662942520149521e+01,-3.571821416745220024e-01,0.000000000000000000e+00
8.054000000001121151e+00,3.804472540599700210e+02,1.159651253074382637e+01,-3.563575153405946216e-01,0.000000000000000000e+00
8.055000000001120597e+00,3.804588482744458702e+02,1.158638958826449716e+01,-3.555357800763838116e-01,0.000000000000000000e+00
8.056000000001120043e+00,3.804704323645996737e+02,1.157626053926492204e+01,-3.547168867783507817e-01,0.000000000000000000e+00
8.057000000001119489e+00,3.804820063243114419e+02,1.156612532408988692e+01,-3.539007771856391149e-01,0.000000000000000000e+00
8.058000000001118934e+00,3.804935701474013854e+02,1.155598390898942895e+01,-3.530863076793006039e-01,0.000000000000000000e+00
8.059000000001118380e+00,3.805051238277481502e+02,1.154583757641204045e+01,-3.522727467950705904e-01,0.000000000000000000e+00
8.060000000001117826e+00,3.805166673608313204e+02,1.153568711328683705e+01,-3.514600549843189259e-01,0.000000000000000000e+00
8.061000000001117272e+00,3.805282007425063284e+02,1.152553245753167666e+01,-3.506481803202134984e-01,0.000000000000000000e+00
8.062000000001116717e+00,3.805397239685663067e+02,1.151537354622207054e+01,-3.498370819704297308e-01,0.000000000000000000e+00
8.063000000001116163e+00,3.805512370347413480e+02,1.150521031560480445e+01,-3.490267035631046122e-01,0.000000000000000000e+00
8.064000000001115609e+00,3.805627399366975965e+02,1.149504270111119908e+01,-3.482170105064004706e-01,0.000000000000000000e+00
8.065000000001115055e+00,3.805742326700363947e+02,1.148487063737038660e+01,-3.474079491966647892e-01,0.000000000000000000e+00
8.066000000001114500e+00,3.805857152302935447e+02,1.147469405822218036e+01,-3.465995046620786169e-01,0.000000000000000000e+00
8.067000000001113946e+00,3.805971876129385691e+02,1.146451289672979179e+01,-3.457915861347822806e-01,0.000000000000000000e+00
8.068000000001113392e+00,3.806086498133738019e+02,1.145432708519237153e+01,-3.449841844320263862e-01,0.000000000000000000e+00
8.069000000001112838e+00,3.806201018269337055e+02,1.144413655515718631e+01,-3.441772247831124676e-01,0.000000000000000000e+00
8.070000000001112284e+00,3.806315436488841897e+02,1.143394123743169999e+01,-3.433706841581856684e-01,0.000000000000000000e+00
8.071000000001111729e+00,3.806429752744217581e+02,1.142374106209550355e+01,-3.425645115781356109e-01,0.000000000000000000e+00
8.072000000001111175e+00,3.806543966986728833e+02,1.141353595851215985e+01,-3.417586569709544775e-01,0.000000000000000000e+00
8.073000000001110621e+00,3.806658079166931543e+02,1.140332585534083520e+01,-3.409530687036274599e-01,0.000000000000000000e+00
8.074000000001110067e+00,3.806772089234667078e+02,1.139311068054765030e+01,-3.401477226131967013e-01,0.000000000000000000e+00
8.075000000001109512e+00,3.806885997139054894e+02,1.138289036141697785e+01,-3.393425665163065652e-01,0.000000000000000000e+00
8.076000000001108958e+00,3.806999802828486281e+02,1.137266482456253947e+01,-3.385375524262799751e-01,0.000000000000000000e+00
8.077000000001108404e+00,3.807113506250615842e+02,1.136243399593834091e+01,-3.377326386571115058e-01,0.000000000000000000e+00
8.078000000001107850e+00,3.807227107352357507e+02,1.135219780084947061e+01,-3.369277996180950474e-01,0.000000000000000000e+00
8.079000000001107296e+00,3.807340606079876011e+02,1.134195616396276840e+01,-3.361229642956310437e-01,0.000000000000000000e+00
8.080000000001106741e+00,3.807454002378581777e+02,1.133170900931734693e+01,-3.353180898352061123e-01,0.000000000000000000e+00
8.081000000001106187e+00,3.807567296193123525e+02,1.132145626033486785e+01,-3.345131666417297533e-01,0.000000000000000000e+00
8.082000000001105633e+00,3.807680487467384296e+02,1.131119783982976834e+01,-3.337081301571971914e-01,0.000000000000000000e+00
8.083000000001105079e+00,3.807793576144472354e+02,1.130093367001917848e+01,-3.329029438820710896e-01,0.000000000000000000e+00
8.084000000001104524e+00,3.807906562166717208e+02,1.129066367253285463e+01,-3.320975515746706352e-01,0.000000000000000000e+00
8.085000000001103970e+00,3.808019445475663929e+02,1.128038776842302937e+01,-3.312919154656621679e-01,0.000000000000000000e+00
8.086000000001103416e+00,3.808132226012065757e+02,1.127010587817382614e+01,-3.304859943858654558e-01,0.000000000000000000e+00
8.087000000001102862e+00,3.808244903715880696e+02,1.125981792171061713e+01,-3.296797531713100415e-01,0.000000000000000000e+00
8.088000000001102308e+00,3.808357478526264117e+02,1.124952381840935800e+01,-3.288731592682815341e-01,0.000000000000000000e+00
8.089000000001101753e+00,3.808469950381564217e+02,1.123922348710566688e+01,-3.280661649617336306e-01,0.000000000000000000e+00
8.090000000001101199e+00,3.808582319219315764e+02,1.122891684610385710e+01,-3.272587139404206091e-01,0.000000000000000000e+00
8.091000000001100645e+00,3.808694584976235546e+02,1.121860381318559874e+01,-3.264507881800128297e-01,0.000000000000000000e+00
8.092000000001100091e+00,3.808806747588217263e+02,1.120828430561845224e+01,-3.256423400099348053e-01,0.000000000000000000e+00
8.093000000001099536e+00,3.808918806990326402e+02,1.119795824016439312e+01,-3.248333344512091547e-01,0.000000000000000000e+00
8.094000000001098982e+00,3.809030763116794560e+02,1.118762553308818219e+01,-3.240237346888542591e-01,0.000000000000000000e+00
8.095000000001098428e+00,3.809142615901014324e+02,1.117728610016544444e+01,-3.232134930912142212e-01,0.000000000000000000e+00
8.096000000001097874e+00,3.809254365275535861e+02,1.116693985669054001e+01,-3.224025623662344353e-01,0.000000000000000000e+00
8.097000000001097320e+00,3.809366011172060666e+02,1.115658671748432162e+01,-3.215909268548522437e-01,0.000000000000000000e+00
8.098000000001096765e+00,3.809477553521437585e+02,1.114622659690182438e+01,-3.207785256151873265e-01,0.000000000000000000e+00
8.099000000001096211e+00,3.809588992253658262e+02,1.113585940883971759e+01,-3.199653299924808958e-01,0.000000000000000000e+00
8.100000000001095657e+00,3.809700327297851459e+02,1.112548506674353277e+01,-3.191539701389486394e-01,0.000000000000000000e+00
8.101000000001095103e+00,3.809811558583710962e+02,1.111510926880845140e+01,-3.183470809600103535e-01,0.000000000000000000e+00
8.102000000001094548e+00,3.809922686121336142e+02,1.110473775498421922e+01,-3.175446172422550783e-01,0.000000000000000000e+00
8.103000000001093994e+00,3.810033709953517587e+02,1.109437050281116655e+01,-3.167465695280957672e-01,0.000000000000000000e+00
8.104000000001093440e+00,3.810144630122820786e+02,1.108400748986955264e+01,-3.159529133562370418e-01,0.000000000000000000e+00
8.105000000001092886e+00,3.810255446671586697e+02,1.107364869377870598e+01,-3.151635918625379507e-01,0.000000000000000000e+00
8.106000000001092332e+00,3.810366159641934019e+02,1.106329409219650906e+01,-3.143785979474014169e-01,0.000000000000000000e+00
8.107000000001091777e+00,3.810476769075756351e+02,1.105294366281847829e+01,-3.135979031403259287e-01,0.000000000000000000e+00
8.108000000001091223e+00,3.810587275014725606e+02,1.104259738337713870e+01,-3.128214886311206366e-01,0.000000000000000000e+00
8.109000000001090669e+00,3.810697677500290865e+02,1.103225523164146438e+01,-3.120493109422779465e-01,0.000000000000000000e+00
8.110000000001090115e+00,3.810807976573678388e+02,1.102191718541642196e+01,-3.112813528546721775e-01,0.000000000000000000e+00
8.111000000001089560e+00,3.810918172275892744e+02,1.101158322254214994e+01,-3.105175984321718596e-01,0.000000000000000000e+00
8.112000000001089006e+00,3.811028264647717378e+02,1.100125332089339203e+01,-3.097580066451596226e-01,0.000000000000000000e+00
8.113000000001088452e+00,3.811138253729714620e+02,1.099092745837912233e+01,-3.090025366432851972e-01,0.000000000000000000e+00
8.114000000001087898e+00,3.811248139562225674e+02,1.098060561294194137e+01,-3.082512033709870480e-01,0.000000000000000000e+00
8.115000000001087344e+00,3.811357922185371194e+02,1.097028776255764271e+01,-3.075039499656134212e-01,0.000000000000000000e+00
8.116000000001086789e+00,3.811467601639051850e+02,1.095997388523467997e+01,-3.067607506414554153e-01,0.000000000000000000e+00
8.117000000001086235e+00,3.811577177962948326e+02,1.094966395901365175e+01,-3.060215713866434872e-01,0.000000000000000000e+00
8.118000000001085681e+00,3.811686651196521893e+02,1.093935796196697474e+01,-3.052864284050326171e-01,0.000000000000000000e+00
8.119000000001085127e+00,3.811796021379014405e+02,1.092905587219852137e+01,-3.045552657336824676e-01,0.000000000000000000e+00
