Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg)
3.845999999999832220e+00,2.420889224696979056e+02,5.783140511525920147e+01,4.122935258571373937e-04,0.000000000000000000e+00
3.846999999999832109e+00,2.421467512733883609e+02,5.781995257943682986e+01,4.182330505940565104e-04,0.000000000000000000e+00
3.847999999999831999e+00,2.422045686264154938e+02,5.780850825973590190e+01,4.239818012228978479e-04,0.000000000000000000e+00
3.848999999999831889e+00,2.422623745369770347e+02,5.779707207535152236e+01,4.299770808610724020e-04,0.000000000000000000e+00
3.849999999999831779e+00,2.423201690131900250e+02,5.778564394605687227e+01,4.358470992033273051e-04,0.000000000000000000e+00
3.850999999999831669e+00,2.423779520629978492e+02,5.777422008996010305e+01,4.418164245625880344e-04,0.000000000000000000e+00
3.851999999999831559e+00,2.424357236890717218e+02,5.776279676018489795e+01,4.478527722338125888e-04,0.000000000000000000e+00
3.852999999999831449e+00,2.424934838919316462e+02,5.775137392905899247e+01,4.540593001154099380e-04,0.000000000000000000e+00
3.853999999999831338e+00,2.425512326720700571e+02,5.773995156930529760e+01,4.598882894912564184e-04,0.000000000000000000e+00
3.854999999999831228e+00,2.426089700299521610e+02,5.772852965403853176e+01,4.661030326178908570e-04,0.000000000000000000e+00
3.855999999999831118e+00,2.426666959660164196e+02,5.771710815675869810e+01,4.721180139143351198e-04,0.000000000000000000e+00
3.856999999999831008e+00,2.427244104806748339e+02,5.770568705135568166e+01,4.778261035141800179e-04,0.000000000000000000e+00
3.857999999999830898e+00,2.427821135743134278e+02,5.769426631210688328e+01,4.837264355510066888e-04,0.000000000000000000e+00
3.858999999999830788e+00,2.428398052472925599e+02,5.768284591367481795e+01,4.898046656736643450e-04,0.000000000000000000e+00
3.859999999999830678e+00,2.428974854999473507e+02,5.767142583110233289e+01,4.961073368145228583e-04,0.000000000000000000e+00
3.860999999999830568e+00,2.429551543325880232e+02,5.766000603981240147e+01,5.020294496839879366e-04,0.000000000000000000e+00
3.861999999999830457e+00,2.430128117455003576e+02,5.764858651561000613e+01,5.079429216259531222e-04,0.000000000000000000e+00
3.862999999999830347e+00,2.430704577389460042e+02,5.763716723467744885e+01,5.139369263140760018e-04,0.000000000000000000e+00
3.863999999999830237e+00,2.431280923131628526e+02,5.762574817356136236e+01,5.198202447155469193e-04,0.000000000000000000e+00
3.864999999999830127e+00,2.431857154683654585e+02,5.761432930917899142e+01,5.255550952439983761e-04,0.000000000000000000e+00
3.865999999999830017e+00,2.432433272047453841e+02,5.760291061881952857e+01,5.315019986908905980e-04,0.000000000000000000e+00
3.866999999999829907e+00,2.433009275224715111e+02,5.759149208013836585e+01,5.374599619076914168e-04,0.000000000000000000e+00
3.867999999999829797e+00,2.433585164216905241e+02,5.758007367115088471e+01,5.435487353071243597e-04,0.000000000000000000e+00
3.868999999999829686e+00,2.434160939025271659e+02,5.756865537023055168e+01,5.495292261885634201e-04,0.000000000000000000e+00
3.869999999999829576e+00,2.434736599650846358e+02,5.755723715610800895e+01,5.556340680557816589e-04,0.000000000000000000e+00
3.870999999999829466e+00,2.435312146094449588e+02,5.754581900786595128e+01,5.614489380695758839e-04,0.000000000000000000e+00
3.871999999999829356e+00,2.435887578356692984e+02,5.753440090493896264e+01,5.673102574182151223e-04,0.000000000000000000e+00
3.872999999999829246e+00,2.436462896437983545e+02,5.752298282711033295e+01,5.734138066984959198e-04,0.000000000000000000e+00
3.873999999999829136e+00,2.437038100338527045e+02,5.751156475450912353e+01,5.794839299739715233e-04,0.000000000000000000e+00
3.874999999999829026e+00,2.437613190058330872e+02,5.750014666760733917e+01,5.854642640548049894e-04,0.000000000000000000e+00
3.875999999999828916e+00,2.438188165597208297e+02,5.748872854721768988e+01,5.915679206467244202e-04,0.000000000000000000e+00
3.876999999999828805e+00,2.438763026954781310e+02,5.747731037449126035e+01,5.975563256049269819e-04,0.000000000000000000e+00
3.877999999999828695e+00,2.439337774130484036e+02,5.746589213091348114e+01,6.036087240088455503e-04,0.000000000000000000e+00
3.878999999999828585e+00,2.439912407123566709e+02,5.745447379830239498e+01,6.096842186994443904e-04,0.000000000000000000e+00
3.879999999999828475e+00,2.440486925933097950e+02,5.744305535880339164e+01,6.155922028416221719e-04,0.000000000000000000e+00
3.880999999999828365e+00,2.441061330557968745e+02,5.743163679488632312e+01,6.212536074252364079e-04,0.000000000000000000e+00
3.881999999999828255e+00,2.441635620996895568e+02,5.742021808935044191e+01,6.271181454210578675e-04,0.000000000000000000e+00
3.882999999999828145e+00,2.442209797248423797e+02,5.740879922530785251e+01,6.331254542252469407e-04,0.000000000000000000e+00
3.883999999999828034e+00,2.442783859310930268e+02,5.739738018618713511e+01,6.389776886472844789e-04,0.000000000000000000e+00
3.884999999999827924e+00,2.443357807182627255e+02,5.738596095573078770e+01,6.449006821934055072e-04,0.000000000000000000e+00
3.885999999999827814e+00,2.443931640861564745e+02,5.737454151798893776e+01,6.509376389789621681e-04,0.000000000000000000e+00
3.886999999999827704e+00,2.444505360345633846e+02,5.736312185732273861e+01,6.567430665405547471e-04,0.000000000000000000e+00
3.887999999999827594e+00,2.445078965632570487e+02,5.735170195839717877e+01,6.627284151127765246e-04,0.000000000000000000e+00
3.888999999999827484e+00,2.445652456719957684e+02,5.734028180617821135e+01,6.684228388019923875e-04,0.000000000000000000e+00
3.889999999999827374e+00,2.446225833605228956e+02,5.732886138593190140e+01,6.741745180405699003e-04,0.000000000000000000e+00
3.890999999999827264e+00,2.446799096285670601e+02,5.731744068321744834e+01,6.800388856449208954e-04,0.000000000000000000e+00
3.891999999999827153e+00,2.447372244758425666e+02,5.730601968388374701e+01,6.858788883081906856e-04,0.000000000000000000e+00
3.892999999999827043e+00,2.447945279020496514e+02,5.729459837406842126e+01,6.918912407560759165e-04,0.000000000000000000e+00
3.893999999999826933e+00,2.448518199068746810e+02,5.728317674019478289e+01,6.978143659156881007e-04,0.000000000000000000e+00
3.894999999999826823e+00,2.449091004899905784e+02,5.727175476897149764e+01,7.037081547180025617e-04,0.000000000000000000e+00
3.895999999999826713e+00,2.449663696510570219e+02,5.726033244738422212e+01,7.095378982722902027e-04,0.000000000000000000e+00
3.896999999999826603e+00,2.450236273897207013e+02,5.724890976269433907e+01,7.155891607172473268e-04,0.000000000000000000e+00
3.897999999999826493e+00,2.450808737056156872e+02,5.723748670243591619e+01,7.215901346163754821e-04,0.000000000000000000e+00
3.898999999999826382e+00,2.451381085983636012e+02,5.722606325441330455e+01,7.275189374261181990e-04,0.000000000000000000e+00
3.899999999999826272e+00,2.451953320675739576e+02,5.721463940669312365e+01,7.333723665407691295e-04,0.000000000000000000e+00
3.900999999999826162e+00,2.452525441128152579e+02,5.720321399856443634e+01,7.391151386523920177e-04,0.000000000000000000e+00
3.901999999999826052e+00,2.453097447320331526e+02,5.719178588282736087e+01,7.449784021975323130e-04,-7.326007326007326868e-03
3.902999999999825942e+00,2.453669339225219233e+02,5.718035506784603683e+01,3.158021914565514146e-04,0.000000000000000000e+00
3.903999999999825832e+00,2.454241116815842361e+02,5.716892156205638997e+01,3.214439925985539473e-04,0.000000000000000000e+00
3.904999999999825722e+00,2.454812780065311983e+02,5.715748537397341522e+01,3.270297487241042027e-04,0.000000000000000000e+00
3.905999999999825611e+00,2.455384328946824724e+02,5.714604651216993858e+01,3.325653277661052708e-04,0.000000000000000000e+00
3.906999999999825501e+00,2.455955763433662753e+02,5.713460498528581866e+01,3.382799853827741067e-04,0.000000000000000000e+00
3.907999999999825391e+00,2.456527083499194930e+02,5.712316080202039359e+01,3.439624937808649489e-04,0.000000000000000000e+00
3.908999999999825281e+00,2.457098289116877368e+02,5.711171397112156711e+01,3.496398017500997458e-04,0.000000000000000000e+00
3.909999999999825171e+00,2.457669380260253718e+02,5.710026450138748544e+01,3.553421618632710780e-04,0.000000000000000000e+00
3.910999999999825061e+00,2.458240356902955455e+02,5.708881240166034843e+01,3.609039827867754468e-04,0.000000000000000000e+00
3.911999999999824951e+00,2.458811219018703014e+02,5.707735768082362426e+01,3.663965997122139236e-04,0.000000000000000000e+00
3.912999999999824841e+00,2.459381966581305221e+02,5.706590034780078469e+01,3.716576994661813281e-04,0.000000000000000000e+00
3.913999999999824730e+00,2.459952599564660716e+02,5.705444041154912327e+01,3.769679705757479431e-04,0.000000000000000000e+00
3.914999999999824620e+00,2.460523117942757665e+02,5.704297788104979361e+01,3.823015052644558555e-04,0.000000000000000000e+00
3.915999999999824510e+00,2.461093521689673764e+02,5.703151276530753222e+01,3.877414243206926637e-04,0.000000000000000000e+00
3.916999999999824400e+00,2.461663810779577375e+02,5.702004507335357175e+01,3.931859269493809652e-04,0.000000000000000000e+00
3.917999999999824290e+00,2.462233985186726670e+02,5.700857481423756212e+01,3.985278664235454593e-04,0.000000000000000000e+00
3.918999999999824180e+00,2.462804044885470489e+02,5.699710199702087010e+01,4.036670148488066150e-04,0.000000000000000000e+00
3.919999999999824070e+00,2.463373989850248620e+02,5.698562663077670720e+01,4.088824999703970665e-04,0.000000000000000000e+00
3.920999999999823959e+00,2.463943820055591232e+02,5.697414872458748647e+01,4.137987936252584989e-04,0.000000000000000000e+00
3.921999999999823849e+00,2.464513535476119444e+02,5.696266828753685729e+01,4.186658150772755069e-04,0.000000000000000000e+00
3.922999999999823739e+00,2.465083136086545608e+02,5.695118532871212125e+01,4.237661628914298449e-04,0.000000000000000000e+00
3.923999999999823629e+00,2.465652621861672174e+02,5.693969985719808591e+01,4.287818770800704503e-04,0.000000000000000000e+00
3.924999999999823519e+00,2.466221992776393108e+02,5.692821188207495453e+01,4.337807434661502810e-04,0.000000000000000000e+00
3.925999999999823409e+00,2.466791248805693044e+02,5.691672141241120642e+01,4.386328846267413236e-04,0.000000000000000000e+00
3.926999999999823299e+00,2.467360389924646711e+02,5.690522845726183476e+01,4.437205544026127262e-04,0.000000000000000000e+00
3.927999999999823189e+00,2.467929416108420071e+02,5.689373302566915669e+01,4.487104455035925720e-04,0.000000000000000000e+00
3.928999999999823078e+00,2.468498327332269184e+02,5.688223512665876314e+01,4.536226930747871110e-04,0.000000000000000000e+00
3.929999999999822968e+00,2.469067123571540492e+02,5.687073476923664117e+01,4.583937194370140593e-04,0.000000000000000000e+00
3.930999999999822858e+00,2.469635804801669963e+02,5.685923196238430677e+01,4.631735172367155268e-04,0.000000000000000000e+00
3.931999999999822748e+00,2.470204370998183947e+02,5.684772671505871955e+01,4.677995644800017746e-04,0.000000000000000000e+00
3.932999999999822638e+00,2.470772822136697755e+02,5.683621903618734450e+01,4.724837889544446852e-04,0.000000000000000000e+00
3.933999999999822528e+00,2.471341158192916225e+02,5.682470893466555140e+01,4.770924941287580170e-04,0.000000000000000000e+00
3.934999999999822418e+00,2.471909379142633156e+02,5.681319641935633769e+01,4.816183845101885638e-04,0.000000000000000000e+00
3.935999999999822307e+00,2.472477484961730454e+02,5.680168149908733710e+01,4.861807519697966084e-04,0.000000000000000000e+00
3.936999999999822197e+00,2.473045475626178700e+02,5.679016418264610166e+01,4.907095982297556436e-04,0.000000000000000000e+00
3.937999999999822087e+00,2.473613351112036014e+02,5.677864447878112486e+01,4.954931307449782739e-04,0.000000000000000000e+00
3.938999999999821977e+00,2.474181111395448056e+02,5.676712239619476463e+01,5.000022930234343348e-04,0.000000000000000000e+00
3.939999999999821867e+00,2.474748756452647171e+02,5.675559794354329313e+01,5.044408955256411524e-04,0.000000000000000000e+00
3.940999999999821757e+00,2.475316286259952392e+02,5.674407112943937648e+01,5.088182227178853325e-04,0.000000000000000000e+00
3.941999999999821647e+00,2.475883700793768583e+02,5.673254196244818814e+01,5.133363525846831085e-04,0.000000000000000000e+00
3.942999999999821537e+00,2.476451000030586442e+02,5.672101045108532702e+01,5.176645650693007406e-04,0.000000000000000000e+00
3.943999999999821426e+00,2.477018183946981367e+02,5.670947660381091993e+01,5.220680143471016213e-04,0.000000000000000000e+00
3.944999999999821316e+00,2.477585252519613448e+02,5.669794042902982767e+01,5.263319409585420945e-04,0.000000000000000000e+00
3.945999999999821206e+00,2.478152205725226622e+02,5.668640193509188663e+01,5.306237936239031720e-04,0.000000000000000000e+00
3.946999999999821096e+00,2.478719043540648101e+02,5.667486113028778760e+01,5.348113967611208648e-04,0.000000000000000000e+00
3.947999999999820986e+00,2.479285765942787805e+02,5.666331802284850028e+01,5.391573653507679377e-04,-7.326007326007326868e-03
3.948999999999820876e+00,2.479852372908638358e+02,5.665177262093916255e+01,1.223848086672576813e-04,0.000000000000000000e+00
3.949999999999820766e+00,2.480418864415273106e+02,5.664022493266051583e+01,1.262483849538777224e-04,0.000000000000000000e+00
3.950999999999820655e+00,2.480985240441217741e+02,5.662868038905030943e+01,1.306148133264388108e-04,0.000000000000000000e+00
3.951999999999820545e+00,2.481551501041140000e+02,5.661714437103377406e+01,1.349165165683057974e-04,0.000000000000000000e+00
3.952999999999820435e+00,2.482117646300146703e+02,5.660561681343069296e+01,1.394548767074825274e-04,0.000000000000000000e+00
3.953999999999820325e+00,2.482683676302695517e+02,5.659409765234167367e+01,1.439885677035037585e-04,0.000000000000000000e+00
3.954999999999820215e+00,2.483249591132608316e+02,5.658258682516389371e+01,1.485992977735057412e-04,0.000000000000000000e+00
3.955999999999820105e+00,2.483815390873083686e+02,5.657108427060158107e+01,1.533378234711273592e-04,0.000000000000000000e+00
3.956999999999819995e+00,2.484381075606710283e+02,5.655958992867351043e+01,1.581505556870436838e-04,0.000000000000000000e+00
3.957999999999819885e+00,2.484946645415480191e+02,5.654810374072991408e+01,1.630167017404147317e-04,0.000000000000000000e+00
3.958999999999819774e+00,2.485512100380801428e+02,5.653662564946083080e+01,1.679657578808163272e-04,0.000000000000000000e+00
3.959999999999819664e+00,2.486077440583512441e+02,5.652515559890262864e+01,1.732627569724616643e-04,0.000000000000000000e+00
3.960999999999819554e+00,2.486642666103894896e+02,5.651369353445272736e+01,1.785620382030918155e-04,0.000000000000000000e+00
3.961999999999819444e+00,2.487207777021687889e+02,5.650223940287865076e+01,1.837656632512105854e-04,0.000000000000000000e+00
3.962999999999819334e+00,2.487772773416101018e+02,5.649079315232199150e+01,1.892381764212472872e-04,0.000000000000000000e+00
3.963999999999819224e+00,2.488337655365828311e+02,5.647935473231234482e+01,1.946659866130807373e-04,0.000000000000000000e+00
3.964999999999819114e+00,2.488902422949062441e+02,5.646792409377421507e+01,2.003106286148070836e-04,0.000000000000000000e+00
3.965999999999819003e+00,2.489467076243508359e+02,5.645650118903725456e+01,2.060331013811878117e-04,0.000000000000000000e+00
3.966999999999818893e+00,2.490031615326397798e+02,5.644508597184211851e+01,2.119098785444173167e-04,0.000000000000000000e+00
3.967999999999818783e+00,2.490596040274502627e+02,5.643367839734675329e+01,2.177952916978118309e-04,0.000000000000000000e+00
3.968999999999818673e+00,2.491160351164150200e+02,5.642227842213574718e+01,2.237199409889334379e-04,0.000000000000000000e+00
3.969999999999818563e+00,2.491724548071236143e+02,5.641088600422524024e+01,2.297441931840649241e-04,0.000000000000000000e+00
3.970999999999818453e+00,2.492288631071240275e+02,5.639950110307136555e+01,2.359111357117775617e-04,0.000000000000000000e+00
3.971999999999818343e+00,2.492852600239239678e+02,5.638812367957496718e+01,2.422014431101563359e-04,0.000000000000000000e+00
3.972999999999818233e+00,2.493416455649924330e+02,5.637675369608581377e+01,2.484659536529237336e-04,0.000000000000000000e+00
3.973999999999818122e+00,2.493980197377610182e+02,5.636539111640959021e+01,2.550547377627131727e-04,0.000000000000000000e+00
3.974999999999818012e+00,2.494543825496255351e+02,5.635403590581275068e+01,2.615615695319273683e-04,0.000000000000000000e+00
