Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg)
5.994000000000481165e+00,3.404051503203065181e+02,3.340900047344496926e+01,9.641446215723178170e+00,3.582417582417583013e+00
5.995000000000481499e+00,3.404385566946978088e+02,3.339743237262612752e+01,9.641335234466229309e+00,3.582417582417583013e+00
5.996000000000481833e+00,3.404719514996551197e+02,3.338585839377223152e+01,9.641207646636425821e+00,3.582417582417583013e+00
5.997000000000482167e+00,3.405053347292992498e+02,3.337427853199370276e+01,9.641063509522352248e+00,3.582417582417583013e+00
5.998000000000482501e+00,3.405387063777462231e+02,3.336269278294379603e+01,9.640903044564083757e+00,3.589743589743589869e+00
5.999000000000482835e+00,3.405720664391079140e+02,3.335110114282469596e+01,9.640866776946344530e+00,3.589743589743589869e+00
6.000000000000483169e+00,3.406054149074921042e+02,3.333950360724290363e+01,9.640808555152160508e+00,3.589743589743589869e+00
6.001000000000483503e+00,3.406387517770639306e+02,3.332790261484502281e+01,9.640723662258924520e+00,3.589743589743589869e+00
6.002000000000483837e+00,3.406720770454126637e+02,3.331630060633135315e+01,9.640612329126089008e+00,3.589743589743589869e+00
6.003000000000484171e+00,3.407053907115227389e+02,3.330469758453431695e+01,9.640474814722985286e+00,3.589743589743589869e+00
6.004000000000484505e+00,3.407386927743816045e+02,3.329309355273030491e+01,9.640311284148841864e+00,3.589743589743589869e+00
6.005000000000484839e+00,3.407719832329800624e+02,3.328148851464153779e+01,9.640121997935322540e+00,3.597069597069597169e+00
6.006000000000485173e+00,3.408052620863127231e+02,3.326988247443641455e+01,9.640046803733946845e+00,3.597069597069597169e+00
6.007000000000485507e+00,3.408385293333782329e+02,3.325827543558087740e+01,9.639945211865036612e+00,3.597069597069597169e+00
6.008000000000485841e+00,3.408717849731792739e+02,3.324666740426935263e+01,9.639817390428824240e+00,3.597069597069597169e+00
6.009000000000486175e+00,3.409050290047246108e+02,3.323505838598896389e+01,9.639663535357975377e+00,3.597069597069597169e+00
6.010000000000486509e+00,3.409382614270285785e+02,3.322344838665927824e+01,9.639483916700083199e+00,3.604395604395604469e+00
6.011000000000486843e+00,3.409714822391114808e+02,3.321183741263183720e+01,9.639417778047759455e+00,3.604395604395604469e+00
6.012000000000487177e+00,3.410046914399999309e+02,3.320022546954437814e+01,9.639325185345118285e+00,3.604395604395604469e+00
6.013000000000487510e+00,3.410378890287266813e+02,3.318861256575603846e+01,9.639206302823646766e+00,3.604395604395604469e+00
6.014000000000487844e+00,3.410710750043326698e+02,3.317699870890323410e+01,9.639061377828216592e+00,3.604395604395604469e+00
6.015000000000488178e+00,3.411042493658666785e+02,3.316538390704582184e+01,9.638890708058546863e+00,3.604395604395604469e+00
6.016000000000488512e+00,3.411374121123855616e+02,3.315376816866058363e+01,9.638694413965497532e+00,3.611721611721611769e+00
6.017000000000488846e+00,3.411705632429548132e+02,3.314215150263898124e+01,9.638611112430769623e+00,3.611721611721611769e+00
6.018000000000489180e+00,3.412037027566485676e+02,3.313053391714710472e+01,9.638501614439933363e+00,3.611721611721611769e+00
6.019000000000489514e+00,3.412368306525497701e+02,3.311891542304678637e+01,9.638366047923152991e+00,3.611721611721611769e+00
6.020000000000489848e+00,3.412699469297521091e+02,3.310729603046402048e+01,9.638204714862892430e+00,3.611721611721611769e+00
6.021000000000490182e+00,3.413030515873593913e+02,3.309567574993152306e+01,9.638017721940038030e+00,3.619047619047618625e+00
6.022000000000490516e+00,3.413361446244861668e+02,3.308405459238235835e+01,9.637943156553552271e+00,3.619047619047618625e+00
6.023000000000490850e+00,3.413692260402576721e+02,3.307243256800848030e+01,9.637842335256085136e+00,3.619047619047618625e+00
6.024000000000491184e+00,3.414022958338099443e+02,3.306080968968237244e+01,9.637715461084660262e+00,3.619047619047618625e+00
6.025000000000491518e+00,3.414353540042917530e+02,3.304918596952575882e+01,9.637562674344625435e+00,3.619047619047618625e+00
6.026000000000491852e+00,3.414684005508640325e+02,3.303756142005145335e+01,9.637384267805078508e+00,3.619047619047618625e+00
6.027000000000492186e+00,3.415014354727003933e+02,3.302593605415907518e+01,9.637180552050445215e+00,3.626373626373626813e+00
6.028000000000492520e+00,3.415344587689874061e+02,3.301430988512868936e+01,9.637088708964364869e+00,3.626373626373626813e+00
6.029000000000492854e+00,3.415674704389247154e+02,3.300268292548098259e+01,9.636970769590076813e+00,3.626373626373626813e+00
6.030000000000493188e+00,3.416004704817250968e+02,3.299105519039976286e+01,9.636827001888613964e+00,3.626373626373626813e+00
6.031000000000493522e+00,3.416334588966163892e+02,3.297942669429816931e+01,9.636657668844426539e+00,3.626373626373626813e+00
6.032000000000493856e+00,3.416664356828408700e+02,3.296779745196106859e+01,9.636462843216799357e+00,3.633699633699634113e+00
6.033000000000494190e+00,3.416994008396556524e+02,3.295616747853745920e+01,9.636379393281803374e+00,3.633699633699634113e+00
6.034000000000494524e+00,3.417323543663329133e+02,3.294453678839781219e+01,9.636269806540301630e+00,3.633699633699634113e+00
6.035000000000494857e+00,3.417652962621597794e+02,3.293290539855583887e+01,9.636134366213601865e+00,3.633699633699634113e+00
6.036000000000495191e+00,3.417982265264402031e+02,3.292127332523946137e+01,9.635973307452115222e+00,3.633699633699634113e+00
6.037000000000495525e+00,3.418311451584943939e+02,3.290964058502359535e+01,9.635786821036322891e+00,3.641025641025640969e+00
6.038000000000495859e+00,3.418640521576592732e+02,3.289800719483308455e+01,9.635711155901999447e+00,3.641025641025640969e+00
6.039000000000496193e+00,3.418969475232885316e+02,3.288637317080192446e+01,9.635609350241580273e+00,3.641025641025640969e+00
6.040000000000496527e+00,3.419298312547525143e+02,3.287473853168494742e+01,9.635481643262668427e+00,3.641025641025640969e+00
6.041000000000496861e+00,3.419627033514401546e+02,3.286310329543664466e+01,9.635328359410191723e+00,3.641025641025640969e+00
6.042000000000497195e+00,3.419955638127584621e+02,3.285146748034509301e+01,9.635149565598286614e+00,3.648351648351647825e+00
6.043000000000497529e+00,3.420284126381328065e+02,3.283983110502916247e+01,9.635081020609769453e+00,3.648351648351647825e+00
6.044000000000497863e+00,3.420612498270069182e+02,3.282819418729275895e+01,9.634986358769301873e+00,3.648351648351647825e+00
6.045000000000498197e+00,3.420940753788430015e+02,3.281655674754046714e+01,9.634865851025894656e+00,3.648351648351647825e+00
6.046000000000498531e+00,3.421268892931234404e+02,3.280491880535630855e+01,9.634719640840891941e+00,3.648351648351647825e+00
6.047000000000498865e+00,3.421596915693502865e+02,3.279328038063498951e+01,9.634548093850002104e+00,3.648351648351647825e+00
6.048000000000499199e+00,3.421924822070456003e+02,3.278164149358312329e+01,9.634351288137180447e+00,3.655677655677656013e+00
6.049000000000499533e+00,3.422252612057516217e+02,3.277000216471401473e+01,9.634264219896364168e+00,3.655677655677656013e+00
6.050000000000499867e+00,3.422580285650309975e+02,3.275836241370270585e+01,9.634148828508905638e+00,3.655677655677656013e+00
6.051000000000500201e+00,3.422907842845046957e+02,3.274672379053271243e+01,9.634002905893931157e+00,3.655677655677656013e+00
6.052000000000500535e+00,3.423235283659607262e+02,3.273508784635802726e+01,9.633826616245373842e+00,3.655677655677656013e+00
6.053000000000500869e+00,3.423562608120837467e+02,3.272345460614057089e+01,9.633620351619594402e+00,3.663003663003663313e+00
6.054000000000501203e+00,3.423889816255833694e+02,3.271182409499574106e+01,9.633518529620857862e+00,3.663003663003663313e+00
6.055000000000501537e+00,3.424216908091941605e+02,3.270019633705700102e+01,9.633386354423677744e+00,3.663003663003663313e+00
6.056000000000501871e+00,3.424543883656752996e+02,3.268857135887010656e+01,9.633224157840153623e+00,3.663003663003663313e+00
6.057000000000502205e+00,3.424870742978123417e+02,3.267694918598703424e+01,9.633032191943110334e+00,3.663003663003663313e+00
6.058000000000502538e+00,3.425197486084163643e+02,3.266532984409146678e+01,9.632810843062923567e+00,3.670329670329670169e+00
6.059000000000502872e+00,3.425524113003242519e+02,3.265371335899557437e+01,9.632693781265590616e+00,3.670329670329670169e+00
6.060000000000503206e+00,3.425850623763984117e+02,3.264209975550463838e+01,9.632546850812360617e+00,3.670329670329670169e+00
6.061000000000503540e+00,3.426177018395265463e+02,3.263048906079834666e+01,9.632370459113587913e+00,3.670329670329670169e+00
6.062000000000503874e+00,3.426503296926234157e+02,3.261888130103673689e+01,9.632164789925521831e+00,3.677655677655677913e+00
6.063000000000504208e+00,3.426829459386299277e+02,3.260727650248983878e+01,9.632063119230183545e+00,3.677655677655677913e+00
6.064000000000504542e+00,3.427155505805129678e+02,3.259567469040028698e+01,9.631931748906977120e+00,3.677655677655677913e+00
6.065000000000504876e+00,3.427481436212652852e+02,3.258407589236048096e+01,9.631771050613860297e+00,3.677655677655677913e+00
6.066000000000505210e+00,3.427807250639069139e+02,3.257248013492769445e+01,9.631581350089158278e+00,3.677655677655677913e+00
6.067000000000505544e+00,3.428132949114845474e+02,3.256088744474848795e+01,9.631362955560103245e+00,3.684981684981684769e+00
6.068000000000505878e+00,3.428458531670714819e+02,3.254929784855159625e+01,9.631248395401060591e+00,3.684981684981684769e+00
6.069000000000506212e+00,3.428783998337675030e+02,3.253771137201646724e+01,9.631104582492868715e+00,3.684981684981684769e+00
6.070000000000506546e+00,3.429109349146986006e+02,3.252612804314095030e+01,9.630931917297280265e+00,3.684981684981684769e+00
6.071000000000506880e+00,3.429434584130185613e+02,3.251454788886155711e+01,9.630730777173495127e+00,3.692307692307692069e+00
6.072000000000507214e+00,3.429759703319080586e+02,3.250297093617423627e+01,9.630633061253552896e+00,3.692307692307692069e+00
6.073000000000507548e+00,3.430084706745745962e+02,3.249139721100809197e+01,9.630506469886402243e+00,3.692307692307692069e+00
6.074000000000507882e+00,3.430409594442521097e+02,3.247982674158158289e+01,9.630351199239948201e+00,3.692307692307692069e+00
6.075000000000508216e+00,3.430734366442025021e+02,3.246825955503671679e+01,9.630167571107602242e+00,3.692307692307692069e+00
6.076000000000508550e+00,3.431059022777147902e+02,3.245669567855215831e+01,9.629955897272640897e+00,3.699633699633700257e+00
6.077000000000508884e+00,3.431383563481052192e+02,3.244513513933653570e+01,9.629847551871174360e+00,3.699633699633700257e+00
6.078000000000509218e+00,3.431707988587169211e+02,3.243357796351455846e+01,9.629710687962313997e+00,3.699633699633700257e+00
6.079000000000509552e+00,3.432032298129198011e+02,3.242202417946464266e+01,9.629545651255707384e+00,3.699633699633700257e+00
6.080000000000509885e+00,3.432356492141117883e+02,3.241047381446400522e+01,9.629352637144826588e+00,3.699633699633700257e+00
6.081000000000510219e+00,3.432680570657181534e+02,3.239892689580058516e+01,9.629132107593024514e+00,3.706959706959707113e+00
6.082000000000510553e+00,3.433004533711913950e+02,3.238738345076938430e+01,9.629014820375752848e+00,3.706959706959707113e+00
6.083000000000510887e+00,3.433328381340110695e+02,3.237584350555933099e+01,9.628869384910103690e+00,3.706959706959707113e+00
6.084000000000511221e+00,3.433652113576834495e+02,3.236430708857621141e+01,9.628696282808553164e+00,3.706959706959707113e+00
6.085000000000511555e+00,3.433975730457430018e+02,3.235277422710363027e+01,9.628495741300712396e+00,3.714285714285714413e+00
6.086000000000511889e+00,3.434299232017513646e+02,3.234124494841034192e+01,9.628398146635696264e+00,3.714285714285714413e+00
6.087000000000512223e+00,3.434622618292972902e+02,3.232971927863753336e+01,9.628272562022104353e+00,3.714285714285714413e+00
6.088000000000512557e+00,3.434945889319961339e+02,3.231819724611697353e+01,9.628119492007595426e+00,3.714285714285714413e+00
6.089000000000512891e+00,3.435269045134913313e+02,3.230667887804039395e+01,9.627939043207552672e+00,3.714285714285714413e+00
6.090000000000513225e+00,3.435592085774534326e+02,3.229516420156316059e+01,9.627731650358841264e+00,3.721611721611721713e+00
6.091000000000513559e+00,3.435915011275802726e+02,3.228365324380081347e+01,9.627626910343057176e+00,3.721611721611721713e+00
6.092000000000513893e+00,3.436237821675964028e+02,3.227214603071633547e+01,9.627494769915829309e+00,3.721611721611721713e+00
6.093000000000514227e+00,3.436560517012529203e+02,3.226064259043035776e+01,9.627335470259875905e+00,3.721611721611721713e+00
6.094000000000514561e+00,3.436883097323287188e+02,3.224914294990350072e+01,9.627149344448362456e+00,3.721611721611721713e+00
6.095000000000514895e+00,3.437205562646296926e+02,3.223764713603716103e+01,9.626936602842967261e+00,3.728937728937729013e+00
6.096000000000515229e+00,3.437527913019885659e+02,3.222615517566426746e+01,9.626826459036927019e+00,3.728937728937729013e+00
6.097000000000515563e+00,3.437850148482646659e+02,3.221466709444721488e+01,9.626689313174548346e+00,3.728937728937729013e+00
6.098000000000515897e+00,3.438172269073434677e+02,3.220318292016809636e+01,9.626525423987482455e+00,3.728937728937729013e+00
6.099000000000516231e+00,3.438494274831379585e+02,3.219170267942725872e+01,9.626335186509745512e+00,3.736263736263735868e+00
6.100000000000516565e+00,3.438816165795877282e+02,3.218022639873611723e+01,9.626256278604484962e+00,3.736263736263735868e+00
6.101000000000516899e+00,3.439137942004165325e+02,3.216874439403531483e+01,9.626169061010104500e+00,3.736263736263735868e+00
6.102000000000517232e+00,3.439459603357410629e+02,3.215724696564240759e+01,9.626074110285145480e+00,3.736263736263735868e+00
6.103000000000517566e+00,3.439781149701372556e+02,3.214573411358949784e+01,9.625972253127958567e+00,3.736263736263735868e+00
6.104000000000517900e+00,3.440102580881818994e+02,3.213420584153817572e+01,9.625864118929447599e+00,3.736263736263735868e+00
6.105000000000518234e+00,3.440423896744563308e+02,3.212266215677646386e+01,9.625750381236391817e+00,3.736263736263735868e+00
6.106000000000518568e+00,3.440745097135499577e+02,3.211110307021039034e+01,9.625631578729899829e+00,3.743589743589743613e+00
6.107000000000518902e+00,3.441066181900638981e+02,3.209952859635340872e+01,9.625636786666389000e+00,3.743589743589743613e+00
6.108000000000519236e+00,3.441387150886143331e+02,3.208793875221177672e+01,9.625637410586932674e+00,3.743589743589743613e+00
6.109000000000519570e+00,3.441708003938358047e+02,3.207633356061738539e+01,9.625634112710153900e+00,3.743589743589743613e+00
6.110000000000519904e+00,3.442028740903862172e+02,3.206471304687769219e+01,9.625627527271337414e+00,3.743589743589743613e+00
6.111000000000520238e+00,3.442349361629496229e+02,3.205307723987800017e+01,9.625618300377766445e+00,3.743589743589743613e+00
6.112000000000520572e+00,3.442669865962398035e+02,3.204142617134051108e+01,9.625607006772227692e+00,3.743589743589743613e+00
6.113000000000520906e+00,3.442990253750028842e+02,3.202975984861415526e+01,9.625594370495740293e+00,3.743589743589743613e+00
6.114000000000521240e+00,3.443310524839790219e+02,3.201807824299881133e+01,9.625580916327585612e+00,3.743589743589743613e+00
6.115000000000521574e+00,3.443630679078782464e+02,3.200638132338872310e+01,9.625567233181312687e+00,3.743589743589743613e+00
6.116000000000521908e+00,3.443950716313796079e+02,3.199466905905261882e+01,9.625554020820930035e+00,3.743589743589743613e+00
6.117000000000522242e+00,3.444270636391314042e+02,3.198294141964977655e+01,9.625541844427630167e+00,3.743589743589743613e+00
6.118000000000522576e+00,3.444590439157518063e+02,3.197119837524799735e+01,9.625531308655167706e+00,3.743589743589743613e+00
6.119000000000522910e+00,3.444910124458290852e+02,3.195943989633664373e+01,9.625522982637191305e+00,3.743589743589743613e+00
6.120000000000523244e+00,3.445229692139220674e+02,3.194766595384043839e+01,9.625517437792746378e+00,3.743589743589743613e+00
6.121000000000523578e+00,3.445549142045607027e+02,3.193587651914082315e+01,9.625515302939247064e+00,3.743589743589743613e+00
