Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg)
7.510000000000987441e+00,3.807614727684538138e+02,1.834400403344042019e+01,4.688772756700561928e+00,3.106227106227105850e+00
7.511000000000987775e+00,3.807798145058783916e+02,1.833402267390357210e+01,4.688636831814850581e+00,3.113553113553113594e+00
7.512000000000988109e+00,3.807981462620324464e+02,1.832404170535430410e+01,4.688537065198543630e+00,3.113553113553113594e+00
7.513000000000988443e+00,3.808164680373063220e+02,1.831406112491104921e+01,4.688430470376274251e+00,3.113553113553113594e+00
7.514000000000988777e+00,3.808347798320875768e+02,1.830408093016013282e+01,4.688317100486348643e+00,3.113553113553113594e+00
7.515000000000989111e+00,3.808530816467613249e+02,1.829410111852959275e+01,4.688197058798885486e+00,3.113553113553113594e+00
7.516000000000989445e+00,3.808713734817100658e+02,1.828412168749876443e+01,4.688070395180194971e+00,3.113553113553113594e+00
7.517000000000989779e+00,3.808896553373138545e+02,1.827414263459890620e+01,4.687937172063892710e+00,3.113553113553113594e+00
7.518000000000990113e+00,3.809079272139503018e+02,1.826416395741381038e+01,4.687797471514775438e+00,3.120879120879121338e+00
7.519000000000990447e+00,3.809261891119945176e+02,1.825418565358042855e+01,4.687693946027366998e+00,3.120879120879121338e+00
7.520000000000990781e+00,3.809444410318193377e+02,1.824420772058022067e+01,4.687583867853270192e+00,3.120879120879121338e+00
7.521000000000991115e+00,3.809626829737950970e+02,1.823423015636750932e+01,4.687467302143097037e+00,3.120879120879121338e+00
7.522000000000991449e+00,3.809809149382900841e+02,1.822425295874231566e+01,4.687344293743777257e+00,3.120879120879121338e+00
7.523000000000991783e+00,3.809991369256703706e+02,1.821427612556016840e+01,4.687214941774305643e+00,3.120879120879121338e+00
7.524000000000992117e+00,3.810173489362999248e+02,1.820429965473267941e+01,4.687079308465234462e+00,3.128205128205128194e+00
7.525000000000992451e+00,3.810355509705406689e+02,1.819432354422806597e+01,4.686979854575918480e+00,3.128205128205128194e+00
7.526000000000992785e+00,3.810537430287524217e+02,1.818434779186182482e+01,4.686874048051307362e+00,3.128205128205128194e+00
7.527000000000993118e+00,3.810719251112928987e+02,1.817437239592673137e+01,4.686761946706761606e+00,3.128205128205128194e+00
7.528000000000993452e+00,3.810900972185181104e+02,1.816439735456389215e+01,4.686643622025399303e+00,3.128205128205128194e+00
7.529000000000993786e+00,3.811082593507821912e+02,1.815442266597302989e+01,4.686519145021389221e+00,3.128205128205128194e+00
7.530000000000994120e+00,3.811264115084375703e+02,1.814444832841294186e+01,4.686388564683116265e+00,3.135531135531135050e+00
7.531000000000994454e+00,3.811445536918348580e+02,1.813447434020195814e+01,4.686294204524081408e+00,3.135531135531135050e+00
7.532000000000994788e+00,3.811626859013230160e+02,1.812450069950776665e+01,4.686193675858253194e+00,3.135531135531135050e+00
7.533000000000995122e+00,3.811808081372491870e+02,1.811452740497954039e+01,4.686087047352475388e+00,3.135531135531135050e+00
7.534000000000995456e+00,3.811989203999592064e+02,1.810455445511670547e+01,4.685974387205884995e+00,3.135531135531135050e+00
7.535000000000995790e+00,3.812170226897974317e+02,1.809458184847986573e+01,4.685855758580827590e+00,3.135531135531135050e+00
7.536000000000996124e+00,3.812351150071067991e+02,1.808460958369120064e+01,4.685731238361757534e+00,3.135531135531135050e+00
7.537000000000996458e+00,3.812531973522288240e+02,1.807463765943479928e+01,4.685600876074949461e+00,3.142857142857143238e+00
7.538000000000996792e+00,3.812712697255037142e+02,1.806466607445700134e+01,4.685506764664655321e+00,3.142857142857143238e+00
7.539000000000997126e+00,3.812893321272704270e+02,1.805469482735514575e+01,4.685406746787829313e+00,3.142857142857143238e+00
7.540000000000997460e+00,3.813073845578666692e+02,1.804472391721265012e+01,4.685300903049774313e+00,3.142857142857143238e+00
7.541000000000997794e+00,3.813254270176291243e+02,1.803475334296468446e+01,4.685189286507285722e+00,3.142857142857143238e+00
7.542000000000998128e+00,3.813434595068934527e+02,1.802478310360995195e+01,4.685071954483435164e+00,3.142857142857143238e+00
7.543000000000998462e+00,3.813614820259943485e+02,1.801481319821100158e+01,4.684948960989691713e+00,3.150183150183150538e+00
7.544000000000998796e+00,3.813794945752655394e+02,1.800484362589453369e+01,4.684862251805711253e+00,3.150183150183150538e+00
7.545000000000999130e+00,3.813974971550399005e+02,1.799487438563893349e+01,4.684769821619621410e+00,3.150183150183150538e+00
7.546000000000999464e+00,3.814154897656493404e+02,1.798490547691266883e+01,4.684671752007994350e+00,3.150183150183150538e+00
7.547000000000999798e+00,3.814334724074252563e+02,1.797493689903654257e+01,4.684568074426447737e+00,3.150183150183150538e+00
7.548000000001000132e+00,3.814514450806983064e+02,1.796496865139651433e+01,4.684458893599408924e+00,3.150183150183150538e+00
7.549000000001000465e+00,3.814694077857986372e+02,1.795500073344399183e+01,4.684344238221178180e+00,3.150183150183150538e+00
7.550000000001000799e+00,3.814873605230557700e+02,1.794503314469604049e+01,4.684217950856654156e+00,3.157509157509157394e+00
7.551000000001001133e+00,3.815053032927953041e+02,1.793506573215161026e+01,4.684115632795842643e+00,3.157509157509157394e+00
7.552000000001001467e+00,3.815232360951268902e+02,1.792509833348640669e+01,4.683995773446515187e+00,3.157509157509157394e+00
7.553000000001001801e+00,3.815411589300612150e+02,1.791513093409696111e+01,4.683858657221635191e+00,3.157509157509157394e+00
7.554000000001002135e+00,3.815590717975940720e+02,1.790516351823300312e+01,4.683704604398583271e+00,3.157509157509157394e+00
7.555000000001002469e+00,3.815769746977053387e+02,1.789519606921268746e+01,4.683533910901474862e+00,3.157509157509157394e+00
7.556000000001002803e+00,3.815948676303578964e+02,1.788522856942505257e+01,4.683346902561047465e+00,3.164835164835165138e+00
7.557000000001003137e+00,3.816127505954968910e+02,1.787526100033315757e+01,4.683184930064618889e+00,3.164835164835165138e+00
7.558000000001003471e+00,3.816306235930486537e+02,1.786529334227189025e+01,4.683006988856830866e+00,3.164835164835165138e+00
7.559000000001003805e+00,3.816484866229196768e+02,1.785532557507226059e+01,4.682813377925378440e+00,3.164835164835165138e+00
7.560000000001004139e+00,3.816663396849961600e+02,1.784535767744717916e+01,4.682604391179897796e+00,3.172161172161171994e+00
7.561000000001004473e+00,3.816841827791427022e+02,1.783538962720603749e+01,4.682421073283152602e+00,3.172161172161171994e+00
7.562000000001004807e+00,3.817020159052015060e+02,1.782542140106087558e+01,4.682222734187132751e+00,3.172161172161171994e+00
7.563000000001005141e+00,3.817198390629913547e+02,1.781545297524679583e+01,4.682009654973815493e+00,3.179487179487179738e+00
7.564000000001005475e+00,3.817376522523069866e+02,1.780548432492450672e+01,4.681822619128849894e+00,3.179487179487179738e+00
7.565000000001005809e+00,3.817554554729181859e+02,1.779551542419835641e+01,4.681621173958663285e+00,3.179487179487179738e+00
7.566000000001006143e+00,3.817732487245685888e+02,1.778554624673747497e+01,4.681405602489788542e+00,3.179487179487179738e+00
7.567000000001006477e+00,3.817910320069753425e+02,1.777557676519105812e+01,4.681176182434577449e+00,3.186813186813187038e+00
7.568000000001006811e+00,3.818088053198280818e+02,1.776560695141130353e+01,4.680973364752304633e+00,3.186813186813187038e+00
7.569000000001007145e+00,3.818265686627880768e+02,1.775563677627597770e+01,4.680756994858336739e+00,3.186813186813187038e+00
7.570000000001007479e+00,3.818443220354872665e+02,1.774566621030443514e+01,4.680527336960144780e+00,3.194139194139193894e+00
7.571000000001007813e+00,3.818620654375280310e+02,1.773569522307228752e+01,4.680324630466895286e+00,3.194139194139193894e+00
7.572000000001008146e+00,3.818797988684821121e+02,1.772572378321158126e+01,4.680108920028306585e+00,3.194139194139193894e+00
7.573000000001008480e+00,3.818975223278897033e+02,1.771575185897920335e+01,4.679880486854435695e+00,3.194139194139193894e+00
7.574000000001008814e+00,3.819152358152591091e+02,1.770577941760028651e+01,4.679639611797753673e+00,3.201465201465201638e+00
7.575000000001009148e+00,3.819329393300656079e+02,1.769580642535249027e+01,4.679426306724160156e+00,3.201465201465201638e+00
7.576000000001009482e+00,3.819506328717504857e+02,1.768583284719250770e+01,4.679200948708259311e+00,3.201465201465201638e+00
