Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg)
2.310000000000001774e-01,1.120113649348775375e+01,1.212790962252109672e+01,6.321274224035417610e+00,0.000000000000000000e+00
2.320000000000001783e-01,1.121327855749546742e+01,1.219024430186763475e+01,6.296122349090480519e+00,0.000000000000000000e+00
2.330000000000001792e-01,1.122548295751400360e+01,1.225258484903529954e+01,6.271114796323698393e+00,0.000000000000000000e+00
2.340000000000001801e-01,1.123774969940967594e+01,1.231493125758175466e+01,6.246249651303562800e+00,0.000000000000000000e+00
2.350000000000001810e-01,1.125007878904246361e+01,1.237728352154683975e+01,6.221525020003930706e+00,0.000000000000000000e+00
2.360000000000001819e-01,1.126247023226649624e+01,1.243964163543352974e+01,6.196939029240470909e+00,0.000000000000000000e+00
2.370000000000001827e-01,1.127492403493050865e+01,1.250200559419025303e+01,6.172489822859700048e+00,0.000000000000000000e+00
2.380000000000001836e-01,1.128744020287828143e+01,1.256437539319274066e+01,6.148175564816567906e+00,0.000000000000000000e+00
2.390000000000001845e-01,1.130001874194907074e+01,1.262675102822900897e+01,6.123994435397471570e+00,0.000000000000000000e+00
2.400000000000001854e-01,1.131265965797800810e+01,1.268913249548367261e+01,6.099944637500066769e+00,0.000000000000000000e+00
2.410000000000001863e-01,1.132536295679649996e+01,1.275151979152209059e+01,6.076024389194376596e+00,0.000000000000000000e+00
2.420000000000001872e-01,1.133812864423260436e+01,1.281391291327696891e+01,6.052231929118207177e+00,0.000000000000000000e+00
2.430000000000001881e-01,1.135095672611139328e+01,1.287631185803561706e+01,6.028565513584317692e+00,0.000000000000000000e+00
2.440000000000001890e-01,1.136384720825530614e+01,1.293871662342700191e+01,6.005023414924365532e+00,0.000000000000000000e+00
2.450000000000001898e-01,1.137680009648448554e+01,1.300112720741036298e+01,5.981603928132213532e+00,0.000000000000000000e+00
2.460000000000001907e-01,1.138981539661711118e+01,1.306354360826464855e+01,5.958305362224565194e+00,0.000000000000000000e+00
2.470000000000001916e-01,1.140289311446970899e+01,1.312596582457798711e+01,5.935126043887026803e+00,0.000000000000000000e+00
2.480000000000001925e-01,1.141603325585746553e+01,1.318839385523816610e+01,5.912064319790175659e+00,0.000000000000000000e+00
2.490000000000001934e-01,1.142923582659452286e+01,1.325082769942439143e+01,5.889118553854364002e+00,0.000000000000000000e+00
2.500000000000001665e-01,1.144250083249426453e+01,1.331326735659859217e+01,5.866196944658895518e+00,0.000000000000000000e+00
2.510000000000001674e-01,1.145582827935350601e+01,1.337571210945882250e+01,5.843209909523058521e+00,0.000000000000000000e+00
2.520000000000001683e-01,1.146921817195490689e+01,1.343816118409761806e+01,5.820158862828645141e+00,0.000000000000000000e+00
2.530000000000001692e-01,1.148267051460061339e+01,1.350061449330500096e+01,5.797045228539312589e+00,0.000000000000000000e+00
2.540000000000001701e-01,1.149618531150520440e+01,1.356307194828223039e+01,5.773870436273969453e+00,0.000000000000000000e+00
2.550000000000001710e-01,1.150976256679409637e+01,1.362553345861212861e+01,5.750635911436781988e+00,0.000000000000000000e+00
2.560000000000001719e-01,1.152340228450191795e+01,1.368799893222854713e+01,5.727343086508335013e+00,0.000000000000000000e+00
2.570000000000001728e-01,1.153710446857085259e+01,1.375046827538620597e+01,5.703993392825018383e+00,0.000000000000000000e+00
2.580000000000001736e-01,1.155086912284895462e+01,1.381294139262762322e+01,5.680588264934645970e+00,0.000000000000000000e+00
2.590000000000001745e-01,1.156469625108842791e+01,1.387541818675031102e+01,5.657129141681905615e+00,0.000000000000000000e+00
2.600000000000001754e-01,1.157858585694387443e+01,1.393789855877400008e+01,5.633617456960711145e+00,0.000000000000000000e+00
2.610000000000001763e-01,1.159253794397050541e+01,1.400038240790648736e+01,5.610054654083934444e+00,0.000000000000000000e+00
2.620000000000001772e-01,1.160655251562232770e+01,1.406286963150939684e+01,5.586442165873754639e+00,0.000000000000000000e+00
2.630000000000001781e-01,1.162062957525028573e+01,1.412536012506190453e+01,5.562781434099666633e+00,0.000000000000000000e+00
2.640000000000001790e-01,1.163476912610037139e+01,1.418785378212390391e+01,5.539073899108995391e+00,0.000000000000000000e+00
2.650000000000001799e-01,1.164897117131169324e+01,1.425035049429899914e+01,5.515320998523020712e+00,0.000000000000000000e+00
2.660000000000001807e-01,1.166323571391451885e+01,1.431285015119764203e+01,5.491524172365786605e+00,0.000000000000000000e+00
2.670000000000001816e-01,1.167756275682826939e+01,1.437535264039872729e+01,5.467684863949454410e+00,0.000000000000000000e+00
2.680000000000001825e-01,1.169195230285947673e+01,1.443785784740887301e+01,5.443804504025940183e+00,0.000000000000000000e+00
2.690000000000001834e-01,1.170640435469970519e+01,1.450036565562258595e+01,5.419884532476348937e+00,0.000000000000000000e+00
2.700000000000001843e-01,1.172091891492342697e+01,1.456287594628120807e+01,5.395926388939241924e+00,0.000000000000000000e+00
2.710000000000001852e-01,1.173549598598586741e+01,1.462538859843067662e+01,5.371931500604418375e+00,0.000000000000000000e+00
2.720000000000001861e-01,1.175013557022078814e+01,1.468790348888029840e+01,5.347901300478150155e+00,0.000000000000000000e+00
2.730000000000001870e-01,1.176483766983825241e+01,1.475042049215943507e+01,5.323837216783510407e+00,0.000000000000000000e+00
2.740000000000001878e-01,1.177960228692232647e+01,1.481293948047163767e+01,5.299740679203419624e+00,0.000000000000000000e+00
2.750000000000001887e-01,1.179442942342874900e+01,1.487546032364920201e+01,5.275613112440280972e+00,0.000000000000000000e+00
2.760000000000001896e-01,1.180931908118254547e+01,1.493798288910862659e+01,5.251455940424919255e+00,-1.499999999999999822e+01
2.770000000000001905e-01,1.182427126187560518e+01,1.500050704180389083e+01,5.227781290584935903e+00,-1.499999999999999822e+01
2.780000000000001914e-01,1.183928596242020959e+01,1.506301219495251509e+01,5.204078117263760461e+00,-1.499999999999999822e+01
2.790000000000001923e-01,1.185436316842774929e+01,1.512551865099981541e+01,5.180347779258379859e+00,-1.499999999999999822e+01
2.800000000000001932e-01,1.186950288116902641e+01,1.518802626732748884e+01,5.156591644045790623e+00,-1.499999999999999822e+01
2.810000000000001941e-01,1.188470510177162787e+01,1.525053489866509437e+01,5.132811066347464646e+00,-1.499999999999999822e+01
2.820000000000001950e-01,1.189996983121726259e+01,1.531304439703819931e+01,5.109007403070830122e+00,-1.499999999999999822e+01
2.830000000000001958e-01,1.191529707033904728e+01,1.537555461171757898e+01,5.085182005326032595e+00,-1.499999999999999822e+01
2.840000000000001967e-01,1.193068681981873347e+01,1.543806538916553528e+01,5.061336217037200491e+00,-1.499999999999999822e+01
2.850000000000001976e-01,1.194613908018389381e+01,1.550057657298065728e+01,5.037471376985384275e+00,-1.499999999999999822e+01
2.860000000000001985e-01,1.196165385180504259e+01,1.556308800384280921e+01,5.013588831216295283e+00,-1.499999999999999822e+01
2.870000000000001994e-01,1.197723113489270474e+01,1.562559951945993930e+01,4.989689908948311547e+00,-1.499999999999999822e+01
2.880000000000002003e-01,1.199287092949443334e+01,1.568811095451137483e+01,4.965775943836782780e+00,-1.499999999999999822e+01
2.890000000000002012e-01,1.200857323549176492e+01,1.575062214058967669e+01,4.941848250982917357e+00,-1.499999999999999822e+01
2.900000000000002021e-01,1.202433805259712152e+01,1.581313290614154177e+01,4.917908155664017400e+00,-1.499999999999999822e+01
2.910000000000002029e-01,1.204016538035065054e+01,1.587564307640847616e+01,4.893956977269154685e+00,-1.499999999999999822e+01
2.920000000000002038e-01,1.205605521811700598e+01,1.593815247336699237e+01,4.869996025052248712e+00,-1.499999999999999822e+01
2.930000000000002047e-01,1.207200756508207107e+01,1.600066091566510096e+01,4.846026590738138573e+00,-1.499999999999999822e+01
2.940000000000002056e-01,1.208802242024961338e+01,1.606316821856218269e+01,4.822049979714939205e+00,-1.499999999999999822e+01
2.950000000000002065e-01,1.210409978243788309e+01,1.612567419386696699e+01,4.798067479177971606e+00,-1.499999999999999822e+01
2.960000000000002074e-01,1.212023965027615091e+01,1.618817864987016719e+01,4.774080379905633720e+00,-1.499999999999999822e+01
2.970000000000002083e-01,1.213644202220116775e+01,1.625068139128215350e+01,4.750089957957384534e+00,-1.499999999999999822e+01
2.980000000000002092e-01,1.215270689645357827e+01,1.631318221916265188e+01,4.726097489787382422e+00,-1.499999999999999822e+01
2.990000000000002101e-01,1.216903427107424740e+01,1.637568093085410581e+01,4.702104241091084269e+00,-1.499999999999999822e+01
3.000000000000002109e-01,1.218542414390053175e+01,1.643817731991556741e+01,4.678162447887894260e+00,-1.499999999999999822e+01
3.010000000000002118e-01,1.220187651261097450e+01,1.650067323602046088e+01,4.654323046011987763e+00,-1.499999999999999822e+01
3.020000000000002127e-01,1.221839137757673299e+01,1.656317061934564094e+01,4.630585522857781022e+00,-1.499999999999999822e+01
3.030000000000002136e-01,1.223496874024865377e+01,1.662566939772625574e+01,4.606949374578262812e+00,-1.499999999999999822e+01
3.040000000000002145e-01,1.225160860200539048e+01,1.668816949887168377e+01,4.583414108734515935e+00,-1.499999999999999822e+01
3.050000000000002154e-01,1.226831096415327416e+01,1.675067085035349379e+01,4.559979227181428563e+00,-1.499999999999999822e+01
3.060000000000002163e-01,1.228507582792617825e+01,1.681317337960080138e+01,4.536644243325789638e+00,-1.499999999999999822e+01
3.070000000000002172e-01,1.230190319448536940e+01,1.687567701389021835e+01,4.513408675771457546e+00,-1.499999999999999822e+01
3.080000000000002180e-01,1.231879306491935644e+01,1.693818168034052363e+01,4.490272043455950879e+00,-1.499999999999999822e+01
3.090000000000002189e-01,1.233574544024372877e+01,1.700068730590120936e+01,4.467233867280973492e+00,-1.499999999999999822e+01
3.100000000000002198e-01,1.235276032140098934e+01,1.706319381734464713e+01,4.444293689576450213e+00,-1.499999999999999822e+01
3.110000000000002207e-01,1.236983770926036641e+01,1.712570114125951548e+01,4.421451035830217258e+00,-1.499999999999999822e+01
3.120000000000002216e-01,1.238697760461763941e+01,1.718820920404482422e+01,4.398705451801867561e+00,-1.499999999999999822e+01
3.130000000000002225e-01,1.240418000819494182e+01,1.725071793190281966e+01,4.376056476893664282e+00,-1.499999999999999822e+01
3.140000000000002234e-01,1.242144492064056038e+01,1.731322725082969427e+01,4.353503655481618217e+00,-1.499999999999999822e+01
3.150000000000002243e-01,1.243877234252873443e+01,1.737573708660931615e+01,4.331046537982340183e+00,-1.499999999999999822e+01
3.160000000000002252e-01,1.245616227435943735e+01,1.743824736480730664e+01,4.308684700053949435e+00,-1.499999999999999822e+01
3.170000000000002260e-01,1.247361471655815457e+01,1.750075801076147641e+01,4.286417682837186049e+00,-1.499999999999999822e+01
3.180000000000002269e-01,1.249112966947565795e+01,1.756326894957837936e+01,4.264245074603821628e+00,-1.499999999999999822e+01
3.190000000000002278e-01,1.250870713321124938e+01,1.762577304546093515e+01,4.242166435512221057e+00,-1.499999999999999822e+01
3.200000000000002287e-01,1.252634709787479039e+01,1.768826316244948416e+01,4.220181340021158078e+00,-1.499999999999999822e+01
3.210000000000002296e-01,1.254404954947026241e+01,1.775073922503193558e+01,4.198289404872464381e+00,-1.499999999999999822e+01
3.220000000000002305e-01,1.256181447392608597e+01,1.781320115747252331e+01,4.176490199444865326e+00,-1.499999999999999822e+01
3.230000000000002314e-01,1.257964185709489158e+01,1.787564888380428485e+01,4.154783298905114108e+00,-1.499999999999999822e+01
3.240000000000002323e-01,1.259753168475329232e+01,1.793808232782317447e+01,4.133168333443233422e+00,-1.499999999999999822e+01
3.250000000000002331e-01,1.261548394260164052e+01,1.800050141308150131e+01,4.111644897387686015e+00,-1.499999999999999822e+01
3.260000000000002340e-01,1.263349861626378612e+01,1.806290606288372658e+01,4.090212596274912293e+00,-1.499999999999999822e+01
3.270000000000002349e-01,1.265157569128682624e+01,1.812529620028215760e+01,4.068871028146739732e+00,-1.499999999999999822e+01
3.280000000000002358e-01,1.266971515314085117e+01,1.818767174807092601e+01,4.047619822644075605e+00,-1.499999999999999822e+01
3.290000000000002367e-01,1.268791698721868855e+01,1.825003262878010091e+01,4.026458576564326819e+00,-1.499999999999999822e+01
3.300000000000002376e-01,1.270618117883563336e+01,1.831237876467223202e+01,4.005386941539617496e+00,-1.499999999999999822e+01
3.310000000000002385e-01,1.272450771322918150e+01,1.837471007773674359e+01,3.984404509810326900e+00,-1.499999999999999822e+01
3.320000000000002394e-01,1.274289657555875799e+01,1.843702648968861268e+01,3.963510921401618869e+00,-1.499999999999999822e+01
3.330000000000002403e-01,1.276134775090543805e+01,1.849932792196335285e+01,3.942705827571875155e+00,-1.499999999999999822e+01
3.340000000000002411e-01,1.277986122427167004e+01,1.856161429571024968e+01,3.921988822711198086e+00,-1.499999999999999822e+01
3.350000000000002420e-01,1.279843698058098234e+01,1.862388553178796968e+01,3.901359570522016096e+00,-1.499999999999999822e+01
3.360000000000002429e-01,1.281707500467770089e+01,1.868614155076344829e+01,3.880817705914781257e+00,-1.499999999999999822e+01
3.370000000000002438e-01,1.283577528132664725e+01,1.874838227290469916e+01,3.860362863894849728e+00,-1.499999999999999822e+01
3.380000000000002447e-01,1.285453779521284368e+01,1.881060761817621341e+01,3.839994699230563580e+00,-1.499999999999999822e+01
3.390000000000002456e-01,1.287336253094120941e+01,1.887281750623626309e+01,3.819712861055851505e+00,-1.499999999999999822e+01
3.400000000000002465e-01,1.289224947303624980e+01,1.893501185643442497e+01,3.799517011719141468e+00,-1.499999999999999822e+01
3.410000000000002474e-01,1.291119860594175073e+01,1.899719058780836178e+01,3.779406788963163066e+00,-1.499999999999999822e+01
3.420000000000002482e-01,1.293020991402046427e+01,1.905935361907792469e+01,3.759381879918727520e+00,-1.499999999999999822e+01
3.430000000000002491e-01,1.294928338155378711e+01,1.912150086864415499e+01,3.739441902808452234e+00,-1.499999999999999822e+01
3.440000000000002500e-01,1.296841899274144794e+01,1.918363225458595878e+01,3.719586552750837161e+00,-1.499999999999999822e+01
3.450000000000002509e-01,1.298761673170117881e+01,1.924574769465530721e+01,3.699815491532885137e+00,-1.499999999999999822e+01
3.460000000000002518e-01,1.300687658246839007e+01,1.930784710627636613e+01,3.680128390208791345e+00,-1.499999999999999822e+01
3.470000000000002527e-01,1.302619852899583996e+01,1.936993040653888798e+01,3.660524946977910865e+00,-1.499999999999999822e+01
3.480000000000002536e-01,1.304558255515330067e+01,1.943199751219559701e+01,3.641004796575958213e+00,-1.499999999999999822e+01
3.490000000000002545e-01,1.306502864472722081e+01,1.949404833966179851e+01,3.621567664579409040e+00,-1.499999999999999822e+01
3.500000000000002554e-01,1.308453678142038612e+01,1.955608280501540719e+01,3.602221441917374367e+00,-1.499999999999999822e+01
3.510000000000002562e-01,1.310410694887267624e+01,1.961810169226836464e+01,3.582973756119247621e+00,-1.499999999999999822e+01
3.520000000000002571e-01,1.312373913186094221e+01,1.968010580407742793e+01,3.563823937905490347e+00,-1.499999999999999822e+01
3.530000000000002580e-01,1.314343331559707018e+01,1.974209508467715324e+01,3.544771300040056694e+00,-1.499999999999999822e+01
3.540000000000002589e-01,1.316318948523719001e+01,1.980406947832079112e+01,3.525815174335261482e+00,-1.499999999999999822e+01
3.550000000000002598e-01,1.318300762588168595e+01,1.986602892927777475e+01,3.506954870606369123e+00,-1.499999999999999822e+01
3.560000000000002607e-01,1.320288772257521615e+01,1.992797338182905875e+01,3.488189727995937961e+00,-1.499999999999999822e+01
3.570000000000002616e-01,1.322282976030672152e+01,1.998990278026053957e+01,3.469519109752946306e+00,-1.499999999999999822e+01
3.580000000000002625e-01,1.324283372400942760e+01,2.005181706885569781e+01,3.450942366029648323e+00,-1.499999999999999822e+01
