Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg)
5.598000000000348919e+00,3.268432076495350884e+02,3.834131468176905599e+01,6.318647303409411463e-04,0.000000000000000000e+00
5.599000000000349253e+00,3.268815465246785266e+02,3.833057160965435628e+01,6.312779957694703188e-04,0.000000000000000000e+00
5.600000000000349587e+00,3.269198746568693537e+02,3.831982906404316935e+01,6.306572131761445594e-04,0.000000000000000000e+00
5.601000000000349921e+00,3.269581920465988674e+02,3.830908559722370654e+01,6.300085224755655683e-04,0.000000000000000000e+00
5.602000000000350255e+00,3.269964986923221204e+02,3.829833973610231368e+01,6.292935531256208881e-04,0.000000000000000000e+00
5.603000000000350589e+00,3.270347945916363415e+02,3.828759144331518627e+01,6.286256938136169708e-04,0.000000000000000000e+00
5.604000000000350923e+00,3.270730797421014131e+02,3.827684068178089660e+01,6.277710704484563715e-04,0.000000000000000000e+00
5.605000000000351257e+00,3.271113541412401560e+02,3.826608741470166564e+01,6.268889489203125854e-04,0.000000000000000000e+00
5.606000000000351591e+00,3.271496177865387835e+02,3.825533160556692280e+01,6.260312812936822324e-04,0.000000000000000000e+00
5.607000000000351925e+00,3.271878706754469590e+02,3.824457321815617661e+01,6.251608234611102108e-04,0.000000000000000000e+00
5.608000000000352259e+00,3.272261128053781931e+02,3.823381221654172890e+01,6.241813664041087877e-04,0.000000000000000000e+00
5.609000000000352593e+00,3.272643441737101853e+02,3.822304856509094151e+01,6.233401461987956964e-04,0.000000000000000000e+00
5.610000000000352927e+00,3.273025647777850509e+02,3.821228222847132372e+01,6.223408409353704731e-04,0.000000000000000000e+00
5.611000000000353261e+00,3.273407746149096624e+02,3.820151317164976490e+01,6.213335987123084179e-04,0.000000000000000000e+00
5.612000000000353594e+00,3.273789736823558769e+02,3.819074135989713881e+01,6.202508374660858784e-04,0.000000000000000000e+00
5.613000000000353928e+00,3.274171619773609336e+02,3.817996675879158630e+01,6.191711185886725850e-04,0.000000000000000000e+00
5.614000000000354262e+00,3.274553394971277385e+02,3.816918933421909799e+01,6.180729725050994544e-04,0.000000000000000000e+00
5.615000000000354596e+00,3.274935062388250913e+02,3.815840905237837433e+01,6.168798952692444541e-04,0.000000000000000000e+00
5.616000000000354930e+00,3.275316621995880837e+02,3.814762587978335517e+01,6.156903554774365581e-04,0.000000000000000000e+00
5.617000000000355264e+00,3.275698073765184404e+02,3.813683978326272239e+01,6.144768446444873579e-04,0.000000000000000000e+00
5.618000000000355598e+00,3.276079417666846894e+02,3.812605072996456812e+01,6.132609209055535490e-04,0.000000000000000000e+00
5.619000000000355932e+00,3.276460653671226737e+02,3.811525868735951406e+01,6.119143510538105563e-04,0.000000000000000000e+00
5.620000000000356266e+00,3.276841781748357221e+02,3.810446362324145753e+01,6.106047450865554390e-04,0.000000000000000000e+00
5.621000000000356600e+00,3.277222801867951034e+02,3.809366550572831756e+01,6.092385074661980883e-04,0.000000000000000000e+00
5.622000000000356934e+00,3.277603713999401975e+02,3.808286430326672445e+01,6.079017832492699053e-04,0.000000000000000000e+00
5.623000000000357268e+00,3.277984518111789498e+02,3.807205998463437169e+01,6.064615239926602220e-04,0.000000000000000000e+00
5.624000000000357602e+00,3.278365214173880986e+02,3.806125251894064121e+01,6.050591436938230301e-04,0.000000000000000000e+00
5.625000000000357936e+00,3.278745802154136300e+02,3.805044187563039060e+01,6.036569492465722374e-04,0.000000000000000000e+00
5.626000000000358270e+00,3.279126282020710619e+02,3.803962802448377545e+01,6.020928140554525311e-04,0.000000000000000000e+00
5.627000000000358604e+00,3.279506653741457285e+02,3.802881093561835257e+01,6.005261985328792535e-04,0.000000000000000000e+00
5.628000000000358938e+00,3.279886917283932348e+02,3.801799057949308747e+01,5.989737703599511088e-04,0.000000000000000000e+00
5.629000000000359272e+00,3.280267072615395705e+02,3.800716692691010934e+01,5.973998166735634959e-04,0.000000000000000000e+00
5.630000000000359606e+00,3.280647119702817349e+02,3.799633994901640222e+01,5.957550820090347669e-04,0.000000000000000000e+00
5.631000000000359940e+00,3.281027058512879080e+02,3.798550961730432363e+01,5.940658605072779127e-04,0.000000000000000000e+00
5.632000000000360274e+00,3.281406889011978478e+02,3.797467590361381440e+01,5.924367737876613371e-04,0.000000000000000000e+00
5.633000000000360608e+00,3.281786611166232319e+02,3.796383878013418212e+01,5.906915998285437817e-04,0.000000000000000000e+00
5.634000000000360941e+00,3.282166224941479982e+02,3.795299821940399454e+01,5.889712123633110549e-04,0.000000000000000000e+00
5.635000000000361275e+00,3.282545730303286859e+02,3.794215419431609604e+01,5.871994606781705782e-04,0.000000000000000000e+00
5.636000000000361609e+00,3.282925127216948908e+02,3.793130667811703916e+01,5.853547017242389985e-04,0.000000000000000000e+00
5.637000000000361943e+00,3.283304415647494352e+02,3.792045564440922334e+01,5.834694154251625657e-04,0.000000000000000000e+00
5.638000000000362277e+00,3.283683595559688797e+02,3.790960106715404976e+01,5.815800174570619988e-04,0.000000000000000000e+00
5.639000000000362611e+00,3.284062666918038076e+02,3.789874292067096917e+01,5.795931760462481007e-04,0.000000000000000000e+00
5.640000000000362945e+00,3.284441629686791657e+02,3.788788117963803614e+01,5.775650033524887955e-04,0.000000000000000000e+00
5.641000000000363279e+00,3.284820483829947761e+02,3.787701581909569626e+01,5.756066779735320152e-04,0.000000000000000000e+00
5.642000000000363613e+00,3.285199229311254498e+02,3.786614681444709873e+01,5.736633271605152311e-04,0.000000000000000000e+00
5.643000000000363947e+00,3.285577866094216120e+02,3.785527414145891356e+01,5.716686882238945430e-04,0.000000000000000000e+00
5.644000000000364281e+00,3.285956394142094155e+02,3.784439777626403156e+01,5.695836896222323913e-04,0.000000000000000000e+00
5.645000000000364615e+00,3.286334813417913097e+02,3.783351769536066200e+01,5.674840945108180525e-04,0.000000000000000000e+00
5.646000000000364949e+00,3.286713123884462675e+02,3.782263387561332024e+01,5.653294523927763918e-04,0.000000000000000000e+00
5.647000000000365283e+00,3.287091325504302972e+02,3.781174629425628098e+01,5.632202745308575922e-04,0.000000000000000000e+00
5.648000000000365617e+00,3.287469418239766128e+02,3.780085492889489274e+01,5.609909673194312957e-04,0.000000000000000000e+00
5.649000000000365951e+00,3.287847402052962025e+02,3.778995975750346759e+01,5.588099003712327121e-04,0.000000000000000000e+00
5.650000000000366285e+00,3.288225276905780561e+02,3.777906075842712141e+01,5.565851718845642648e-04,0.000000000000000000e+00
5.651000000000366619e+00,3.288603042760794892e+02,3.776816152228132495e+01,5.544033364722300398e-04,0.000000000000000000e+00
5.652000000000366953e+00,3.288980699631086964e+02,3.775726565038436888e+01,5.521608987648942129e-04,0.000000000000000000e+00
5.653000000000367287e+00,3.289358247550289889e+02,3.774637313833869001e+01,5.500308458336332406e-04,0.000000000000000000e+00
5.654000000000367621e+00,3.289735686551991876e+02,3.773548398154466810e+01,5.479165777072862687e-04,0.000000000000000000e+00
5.655000000000367955e+00,3.290113016669734520e+02,3.772459817519955294e+01,5.457594329399518369e-04,0.000000000000000000e+00
5.656000000000368289e+00,3.290490237937011102e+02,3.771371571429877889e+01,5.437245956574312438e-04,0.000000000000000000e+00
5.657000000000368622e+00,3.290867350387264878e+02,3.770283659364159234e+01,5.417098595203430561e-04,0.000000000000000000e+00
5.658000000000368956e+00,3.291244354053886241e+02,3.769196080783140701e+01,5.397361663259589437e-04,0.000000000000000000e+00
5.659000000000369290e+00,3.291621248970210445e+02,3.768108835127318201e+01,5.377044199212528946e-04,0.000000000000000000e+00
5.660000000000369624e+00,3.291998035169517607e+02,3.767021921817510588e+01,5.356757998882043887e-04,0.000000000000000000e+00
5.661000000000369958e+00,3.292374712685029294e+02,3.765935340255138186e+01,5.336874839616074714e-04,0.000000000000000000e+00
5.662000000000370292e+00,3.292751281549905684e+02,3.764849089822421746e+01,5.317181768593851358e-04,0.000000000000000000e+00
5.663000000000370626e+00,3.293127741797245562e+02,3.763763169882371784e+01,5.298455854943834786e-04,0.000000000000000000e+00
5.664000000000370960e+00,3.293504093460084050e+02,3.762677579778713266e+01,5.279530995297834544e-04,0.000000000000000000e+00
5.665000000000371294e+00,3.293880336571389194e+02,3.761592318836348170e+01,5.261077828086661379e-04,0.000000000000000000e+00
5.666000000000371628e+00,3.294256471164061963e+02,3.760507386361196325e+01,5.242931040816369752e-04,0.000000000000000000e+00
5.667000000000371962e+00,3.294632497270932845e+02,3.759422781640259359e+01,5.224175488729251469e-04,0.000000000000000000e+00
5.668000000000372296e+00,3.295008414924760700e+02,3.758338503942267295e+01,5.205704779085358093e-04,0.000000000000000000e+00
5.669000000000372630e+00,3.295384224158231063e+02,3.757254552517598256e+01,5.187828832108648709e-04,0.000000000000000000e+00
5.670000000000372964e+00,3.295759925003953867e+02,3.756170926598024806e+01,5.170684132222800461e-04,0.000000000000000000e+00
5.671000000000373298e+00,3.296135517494462306e+02,3.755087625397041506e+01,5.152841435988509853e-04,0.000000000000000000e+00
5.672000000000373632e+00,3.296511001662209992e+02,3.754004648110127107e+01,5.134897958451644035e-04,0.000000000000000000e+00
5.673000000000373966e+00,3.296886377539569821e+02,3.752921993914684862e+01,5.117706918672644762e-04,0.000000000000000000e+00
5.674000000000374300e+00,3.297261645158832266e+02,3.751839661970109319e+01,5.100826315930444927e-04,0.000000000000000000e+00
5.675000000000374634e+00,3.297636804552202534e+02,3.750757651418074801e+01,5.083478894906188865e-04,0.000000000000000000e+00
5.676000000000374968e+00,3.298011855751800567e+02,3.749675961382627065e+01,5.066367890359869171e-04,0.000000000000000000e+00
5.677000000000375302e+00,3.298386798789658201e+02,3.748594590970294149e+01,5.049879163046589207e-04,0.000000000000000000e+00
5.678000000000375636e+00,3.298761633697716888e+02,3.747513539270415350e+01,5.034221840871435380e-04,0.000000000000000000e+00
5.679000000000375969e+00,3.299136360507827135e+02,3.746432805355081541e+01,5.019034715656385840e-04,0.000000000000000000e+00
5.680000000000376303e+00,3.299510979251746221e+02,3.745352388279282962e+01,5.003363829775985157e-04,0.000000000000000000e+00
5.681000000000376637e+00,3.299885489961135931e+02,3.744272287080868011e+01,4.988745302730743193e-04,0.000000000000000000e+00
5.682000000000376971e+00,3.300259892667562553e+02,3.743192500780880749e+01,4.973293991986987503e-04,0.000000000000000000e+00
5.683000000000377305e+00,3.300634187402493467e+02,3.742113028383809592e+01,4.957892515496139900e-04,0.000000000000000000e+00
5.684000000000377639e+00,3.301008374197295439e+02,3.741033868877604363e+01,4.944381859140133898e-04,0.000000000000000000e+00
5.685000000000377973e+00,3.301382453083235191e+02,3.739955021233878085e+01,4.930104708598658523e-04,0.000000000000000000e+00
5.686000000000378307e+00,3.301756424091474855e+02,3.738876484408031331e+01,4.915739611376055166e-04,0.000000000000000000e+00
5.687000000000378641e+00,3.302130287253072538e+02,3.737798257339204611e+01,4.902016638214135328e-04,0.000000000000000000e+00
5.688000000000378975e+00,3.302504042598980050e+02,3.736720338950473774e+01,4.889045025281523035e-04,0.000000000000000000e+00
5.689000000000379309e+00,3.302877690160040061e+02,3.735642728149021252e+01,4.875900690671796951e-04,0.000000000000000000e+00
5.690000000000379643e+00,3.303251229966986671e+02,3.734565423826395403e+01,4.862397352815706194e-04,0.000000000000000000e+00
5.691000000000379977e+00,3.303624662050442566e+02,3.733488424858702359e+01,4.850207739007481879e-04,0.000000000000000000e+00
5.692000000000380311e+00,3.303997986440917316e+02,3.732411730106579739e+01,4.837741613211040651e-04,0.000000000000000000e+00
5.693000000000380645e+00,3.304371203168806232e+02,3.731335338415455993e+01,4.825493698479445107e-04,0.000000000000000000e+00
5.694000000000380979e+00,3.304744312264389237e+02,3.730259248615556800e+01,4.813380322343014284e-04,0.000000000000000000e+00
5.695000000000381313e+00,3.305117313757829152e+02,3.729183459521988908e+01,4.801292917078036748e-04,0.000000000000000000e+00
5.696000000000381647e+00,3.305490207679168861e+02,3.728107969935010857e+01,4.789325437460466707e-04,0.000000000000000000e+00
5.697000000000381981e+00,3.305862994058331878e+02,3.727032778640152344e+01,4.777788526389087419e-04,0.000000000000000000e+00
5.698000000000382315e+00,3.306235672925119502e+02,3.725957884408375520e+01,4.766338879772229632e-04,0.000000000000000000e+00
5.699000000000382649e+00,3.306608244309210249e+02,3.724883285996261861e+01,4.755031622396416473e-04,0.000000000000000000e+00
5.700000000000382983e+00,3.306980708240157583e+02,3.723808982146238833e+01,4.743690213398634543e-04,0.000000000000000000e+00
5.701000000000383316e+00,3.307353064747082385e+02,3.722734849788118083e+01,4.732016291045186671e-04,0.000000000000000000e+00
5.702000000000383650e+00,3.307725313841891648e+02,3.721660766853182878e+01,4.721694598648797222e-04,0.000000000000000000e+00
5.703000000000383984e+00,3.308097455529531885e+02,3.720586733535105850e+01,4.710734301182129859e-04,0.000000000000000000e+00
5.704000000000384318e+00,3.308469489814969506e+02,3.719512750027265469e+01,4.699702132261757582e-04,0.000000000000000000e+00
5.705000000000384652e+00,3.308841416703190248e+02,3.718438816522862567e+01,4.689021677045664247e-04,0.000000000000000000e+00
5.706000000000384986e+00,3.309213236199198036e+02,3.717364933214890499e+01,4.677825586809477784e-04,0.000000000000000000e+00
5.707000000000385320e+00,3.309584948308017829e+02,3.716291100295958927e+01,4.666893522424848039e-04,0.000000000000000000e+00
5.708000000000385654e+00,3.309956553034692206e+02,3.715217317958560983e+01,4.655380372454764925e-04,0.000000000000000000e+00
5.709000000000385988e+00,3.310328050384283642e+02,3.714143586394859398e+01,4.644596636707578555e-04,0.000000000000000000e+00
5.710000000000386322e+00,3.310699440361874508e+02,3.713069905796695735e+01,4.633428566743450112e-04,0.000000000000000000e+00
5.711000000000386656e+00,3.311070722972565363e+02,3.711996276355551316e+01,4.622569631661034876e-04,0.000000000000000000e+00
5.712000000000386990e+00,3.311441898221476094e+02,3.710922698262733377e+01,4.610734396733573957e-04,0.000000000000000000e+00
5.713000000000387324e+00,3.311812966113745915e+02,3.709849171709123539e+01,4.600450741722013305e-04,0.000000000000000000e+00
5.714000000000387658e+00,3.312183926654532797e+02,3.708775696885288653e+01,4.589771189258914940e-04,0.000000000000000000e+00
5.715000000000387992e+00,3.312554779849014608e+02,3.707702273981464458e+01,4.579299841612963348e-04,0.000000000000000000e+00
5.716000000000388326e+00,3.312925525702387404e+02,3.706628903187560553e+01,4.568291838106356166e-04,0.000000000000000000e+00
5.717000000000388660e+00,3.313296164219866569e+02,3.705555584693096449e+01,4.557544024266272330e-04,0.000000000000000000e+00
5.718000000000388994e+00,3.313666695406686244e+02,3.704482318687342968e+01,4.546904319011936817e-04,0.000000000000000000e+00
5.719000000000389328e+00,3.314037119268099332e+02,3.703409105359374820e+01,4.535873783359046303e-04,0.000000000000000000e+00
5.720000000000389662e+00,3.314407435809378626e+02,3.702335944897657072e+01,4.525025310163510337e-04,0.000000000000000000e+00
5.721000000000389996e+00,3.314777645035814544e+02,3.701262837490207147e+01,4.514889202136611822e-04,0.000000000000000000e+00
5.722000000000390330e+00,3.315147746952716261e+02,3.700189783324849202e+01,4.504963959766503318e-04,0.000000000000000000e+00
5.723000000000390664e+00,3.315517741565412848e+02,3.699116782588902907e+01,4.494084139684803082e-04,0.000000000000000000e+00
5.724000000000390997e+00,3.315887628879251565e+02,3.698043835469313478e+01,4.483718737778378790e-04,0.000000000000000000e+00
5.725000000000391331e+00,3.316257408899598431e+02,3.696970942152646700e+01,4.473334446729831221e-04,0.000000000000000000e+00
