Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg)
6.160000000000004361e-01,3.074547865924241563e+01,5.269693118366514994e+01,9.349203008235254866e-05,7.326007326007326868e-03
6.170000000000004370e-01,3.079819517740689960e+01,5.273617545020091768e+01,1.087268745119585349e-03,0.000000000000000000e+00
6.180000000000004379e-01,3.085095115100956775e+01,5.277584227581670007e+01,1.803716024896837109e-04,7.326007326007326868e-03
6.190000000000004388e-01,3.090374700315551237e+01,5.281593265155415651e+01,1.473312647614778920e-03,0.000000000000000000e+00
6.200000000000004396e-01,3.095658315763914104e+01,5.285644696639508311e+01,8.018070737594093630e-04,0.000000000000000000e+00
6.210000000000004405e-01,3.100946003834672737e+01,5.289738501678856153e+01,2.685218766359822023e-04,0.000000000000000000e+00
6.220000000000004414e-01,3.106237806866910489e+01,5.293874601728473550e+01,-1.431807390148506927e-04,0.000000000000000000e+00
6.230000000000004423e-01,3.111533767092589287e+01,5.298052861317923856e+01,-4.544892576757443808e-04,7.326007326007326868e-03
6.240000000000004432e-01,3.116833926580287084e+01,5.302273089375592008e+01,1.399412372579405097e-03,0.000000000000000000e+00
6.250000000000004441e-01,3.122138327180336148e+01,5.306535040759308686e+01,1.748686630706369457e-03,0.000000000000000000e+00
6.260000000000004450e-01,3.127447010471606959e+01,5.310838417981066328e+01,5.266639703326079711e-03,-7.326007326007326868e-03
6.270000000000004459e-01,3.132760017710054967e+01,5.315182873025639765e+01,6.410667653475974823e-03,-1.465201465201465374e-02
6.280000000000004468e-01,3.138077389779232007e+01,5.319568009478181381e+01,5.116919502353651020e-03,-1.465201465201465374e-02
6.290000000000004476e-01,3.143399167143036976e+01,5.323993384869181966e+01,3.542463754858613586e-03,-1.465201465201465374e-02
6.300000000000004485e-01,3.148725389801008845e+01,5.328458513442898692e+01,1.656816736800181605e-03,-1.465201465201465374e-02
6.310000000000004494e-01,3.154056097246651191e+01,5.332962869546566509e+01,-5.370984410641647510e-04,-7.326007326007326868e-03
6.320000000000004503e-01,3.159391328429707357e+01,5.337505892244531225e+01,-6.391417911384926877e-04,-7.326007326007326868e-03
6.330000000000004512e-01,3.164731121724131668e+01,5.342086992415948288e+01,-4.233991934572994722e-04,-7.326007326007326868e-03
6.340000000000004521e-01,3.170075514905528280e+01,5.346705565410943706e+01,1.114045128782144593e-03,-7.326007326007326868e-03
6.350000000000004530e-01,3.175424545147218325e+01,5.351361017496137862e+01,4.022886618116252450e-03,-2.197802197802198321e-02
6.360000000000004539e-01,3.180778249055537543e+01,5.356052819808062537e+01,3.525088104982251631e-03,-2.197802197802198321e-02
6.370000000000004547e-01,3.186136662770051586e+01,5.360780576108732731e+01,4.440228043066380380e-03,-2.930402930402930747e-02
6.380000000000004556e-01,3.191499822102667139e+01,5.365544016264524885e+01,3.323038870358664427e-03,-2.930402930402930747e-02
6.390000000000004565e-01,3.196867762620169984e+01,5.370342905797155453e+01,1.952100843478215674e-03,-2.197802197802198321e-02
6.400000000000004574e-01,3.202240519646196759e+01,5.375176987608180923e+01,2.568241519586181125e-03,-2.930402930402930747e-02
6.410000000000004583e-01,3.207618128229310628e+01,5.380045967989801881e+01,3.722895569605671161e-04,-2.197802197802198321e-02
6.420000000000004592e-01,3.213000623105909881e+01,5.384949516651631285e+01,2.201513622306405294e-04,-2.197802197802198321e-02
6.430000000000004601e-01,3.218388038664768658e+01,5.389887269053279084e+01,-2.681736271480570873e-04,-2.197802197802198321e-02
6.440000000000004610e-01,3.223780408913928142e+01,5.394858828618899338e+01,-1.059072797730059839e-03,-2.197802197802198321e-02
6.450000000000004619e-01,3.229177767449627368e+01,5.399863768603310632e+01,-2.126620358302120685e-03,-1.465201465201465374e-02
6.460000000000004627e-01,3.234580147426966334e+01,5.404901633736823641e+01,-9.666531944659980356e-04,-2.197802197802198321e-02
6.470000000000004636e-01,3.239987581532101757e+01,5.409971941612217705e+01,-2.533426958387922055e-03,-1.465201465201465374e-02
6.480000000000004645e-01,3.245400101955733163e+01,5.415074183937489494e+01,-1.813825146361895723e-03,-1.465201465201465374e-02
6.490000000000004654e-01,3.250817740367848074e+01,5.420207827770087050e+01,-1.299281921163791082e-03,-1.465201465201465374e-02
6.500000000000004663e-01,3.256240527893641001e+01,5.425372316665544048e+01,-9.392560041979012165e-04,-1.465201465201465374e-02
6.510000000000004672e-01,3.261668493115544010e+01,5.430561144199641177e+01,-6.944221339593057655e-04,-1.465201465201465374e-02
6.520000000000004681e-01,3.267101656104931351e+01,5.435767740484954658e+01,-5.648303801907578886e-04,-1.465201465201465374e-02
6.530000000000004690e-01,3.272540034298228306e+01,5.440991442038408366e+01,-5.508781319709073806e-04,-1.465201465201465374e-02
6.540000000000004698e-01,3.277983644471964908e+01,5.446231592625736084e+01,-6.523367446191217838e-04,-1.465201465201465374e-02
6.550000000000004707e-01,3.283432502750238768e+01,5.451487543683820292e+01,-8.735132796130258993e-04,-1.465201465201465374e-02
6.560000000000004716e-01,3.288886624612582921e+01,5.456758654712757561e+01,-4.516895931200332493e-04,-1.465201465201465374e-02
6.570000000000004725e-01,3.294346024902197456e+01,5.462044293598751921e+01,3.635566806414232931e-03,-2.197802197802198321e-02
6.580000000000004734e-01,3.299810717834512985e+01,5.467343836969095605e+01,5.146709226592043052e-03,-2.930402930402930747e-02
6.590000000000004743e-01,3.305280717006081659e+01,5.472656670487119612e+01,4.200652456434561186e-03,-2.930402930402930747e-02
6.600000000000004752e-01,3.310756035403734643e+01,5.477982189084711706e+01,3.406798885614851363e-03,-2.930402930402930747e-02
6.610000000000004761e-01,3.316236685413974783e+01,5.483319797216049807e+01,2.747793937030801152e-03,-2.930402930402930747e-02
6.620000000000004770e-01,3.321722678832603748e+01,5.488668909046630517e+01,2.210941082343874896e-03,-3.663003663003662480e-02
6.630000000000004778e-01,3.327214026874518993e+01,5.494028948641976484e+01,-7.061093414692325675e-04,-2.930402930402930747e-02
6.640000000000004787e-01,3.332710740129351734e+01,5.499399187018583746e+01,-9.100049047171109712e-04,-2.197802197802198321e-02
6.650000000000004796e-01,3.338212828408174460e+01,5.504778904696512143e+01,1.459626975573515961e-03,-2.930402930402930747e-02
6.660000000000004805e-01,3.343720300916231025e+01,5.510167555298779973e+01,1.278089049080011587e-03,-2.930402930402930747e-02
6.670000000000004814e-01,3.349233166317598887e+01,5.515564602873053701e+01,1.160837997812804454e-03,-2.930402930402930747e-02
6.680000000000004823e-01,3.354751432745651130e+01,5.520969521976940086e+01,1.097184596165543761e-03,-3.663003663003662480e-02
6.690000000000004832e-01,3.360275107813599504e+01,5.526381797739490054e+01,-1.416399211942831818e-03,-2.930402930402930747e-02
6.700000000000004841e-01,3.365804198625080801e+01,5.531800925886483355e+01,-1.274780258786736278e-03,-2.930402930402930747e-02
6.710000000000004849e-01,3.371338711784759568e+01,5.537226412740601944e+01,-1.112167857820607576e-03,-2.930402930402930747e-02
6.720000000000004858e-01,3.376878653408926567e+01,5.542657775244493479e+01,-9.368278791891163602e-04,-2.930402930402930747e-02
6.730000000000004867e-01,3.382424029136125654e+01,5.548094540945148623e+01,-7.547474158530351153e-04,-2.197802197802198321e-02
6.740000000000004876e-01,3.387974844137726649e+01,5.553536247950165716e+01,1.917556359049548288e-03,-2.930402930402930747e-02
6.750000000000004885e-01,3.393531103128489690e+01,5.558982444932164668e+01,1.964458009272662588e-03,-3.663003663003662480e-02
6.760000000000004894e-01,3.399092810377107554e+01,5.564432691064109093e+01,-4.868805590014144667e-04,-2.930402930402930747e-02
6.770000000000004903e-01,3.404659969716677637e+01,5.569886555980585996e+01,-3.335960846392907703e-04,-2.930402930402930747e-02
6.780000000000004912e-01,3.410232584555138402e+01,5.575343619717713040e+01,-2.055436091245774178e-04,-2.930402930402930747e-02
6.790000000000004921e-01,3.415810657885634782e+01,5.580803472644421248e+01,-1.043467803394896199e-04,-2.930402930402930747e-02
6.800000000000004929e-01,3.421394192296835257e+01,5.586265715425226119e+01,-3.580255021973184409e-05,-2.930402930402930747e-02
6.810000000000004938e-01,3.426983189983182143e+01,5.591729958928036126e+01,-7.222708492540063334e-06,-2.930402930402930747e-02
6.820000000000004947e-01,3.432577652755045250e+01,5.597195824132057140e+01,-1.862647656354765179e-05,-2.930402930402930747e-02
6.830000000000004956e-01,3.438177582048807324e+01,5.602662942064909402e+01,-7.367915921375632528e-05,-2.930402930402930747e-02
6.840000000000004965e-01,3.443782978936866357e+01,5.608130953720089451e+01,-1.780326654168548693e-04,-2.930402930402930747e-02
6.850000000000004974e-01,3.449393844137564713e+01,5.613599509981072799e+01,-3.312627111704893879e-04,-2.930402930402930747e-02
6.860000000000004983e-01,3.455010178025045064e+01,5.619068271555624250e+01,-5.395481886674404403e-04,-2.930402930402930747e-02
6.870000000000004992e-01,3.460631980639047356e+01,5.624536908913782440e+01,-8.029577418151227601e-04,-2.930402930402930747e-02
6.880000000000005000e-01,3.466259251694621213e+01,5.630005102188881949e+01,-1.120968992819055014e-03,-2.197802197802198321e-02
6.890000000000005009e-01,3.471891990591746691e+01,5.635472541101106714e+01,9.790299849015873367e-04,-2.930402930402930747e-02
6.900000000000005018e-01,3.477530196424887521e+01,5.640938924885154648e+01,4.169873016439811257e-04,-2.930402930402930747e-02
6.910000000000005027e-01,3.483173867992479700e+01,5.646403962241942764e+01,-1.998496475716639255e-04,-2.930402930402930747e-02
6.920000000000005036e-01,3.488823003806366074e+01,5.651867371274138208e+01,-8.739636089584027542e-04,-2.197802197802198321e-02
6.930000000000005045e-01,3.494477602101163427e+01,5.657328879411337397e+01,8.641333987455769236e-04,-2.930402930402930747e-02
6.940000000000005054e-01,3.500137660843567033e+01,5.662788223382655417e+01,-4.983458198762878190e-05,-2.930402930402930747e-02
6.950000000000005063e-01,3.505803177741619692e+01,5.668245149138785166e+01,-1.016705250631612812e-03,-2.197802197802198321e-02
6.960000000000005071e-01,3.511474150253922488e+01,5.673699411842616058e+01,4.257340965127971982e-04,-2.930402930402930747e-02
6.970000000000005080e-01,3.517150575598821405e+01,5.679150775815539021e+01,-7.744506186999789311e-04,-2.197802197802198321e-02
6.980000000000005089e-01,3.522832450763549872e+01,5.684599014501502268e+01,4.376137165600893671e-04,-2.930402930402930747e-02
6.990000000000005098e-01,3.528519772513340769e+01,5.690043910458348364e+01,-9.855162039766806811e-04,-2.197802197802198321e-02
7.000000000000005107e-01,3.534212537400513554e+01,5.695485255296039639e+01,-5.268049777511218945e-06,-2.930402930402930747e-02
7.010000000000005116e-01,3.539910742167998592e+01,5.700924031886616206e+01,-1.680042734173338524e-03,-2.197802197802198321e-02
7.020000000000005125e-01,3.545614384932665075e+01,5.706361214022792439e+01,-9.587185307791877510e-04,-2.197802197802198321e-02
7.030000000000005134e-01,3.551323463994025076e+01,5.711796590524554773e+01,-4.252830552971303057e-04,-2.197802197802198321e-02
7.040000000000005143e-01,3.557037977443083321e+01,5.717229955565412070e+01,-7.212274376580435527e-05,-2.197802197802198321e-02
7.050000000000005151e-01,3.562757923167716712e+01,5.722661108727966450e+01,1.043449720844483934e-04,-2.197802197802198321e-02
7.060000000000005160e-01,3.568483298858113528e+01,5.728089855061113411e+01,1.086432556610173096e-04,-2.197802197802198321e-02
7.070000000000005169e-01,3.574214102012275873e+01,5.733516005160590367e+01,-5.510609403366443788e-05,-2.197802197802198321e-02
7.080000000000005178e-01,3.579950329941598142e+01,5.738939375215311856e+01,-3.814218825752638004e-04,-2.197802197802198321e-02
7.090000000000005187e-01,3.585691979776487415e+01,5.744359787081815938e+01,-8.624209179460275935e-04,-2.197802197802198321e-02
7.100000000000005196e-01,3.591439048472060591e+01,5.749777068327984608e+01,-1.498054172164359991e-03,-2.197802197802198321e-02
7.110000000000005205e-01,3.597191532813899784e+01,5.755191052334703983e+01,-2.281591838939662446e-03,-1.465201465201465374e-02
7.120000000000005214e-01,3.602949429423903638e+01,5.760601578359304398e+01,-7.389102799062545988e-04,-2.197802197802198321e-02
7.130000000000005222e-01,3.608712734766191943e+01,5.766008491602610775e+01,-1.925051008728516496e-03,-1.465201465201465374e-02
7.140000000000005231e-01,3.614481445153079875e+01,5.771411643268147174e+01,-7.694995903266106056e-04,-1.465201465201465374e-02
7.150000000000005240e-01,3.620255556751133952e+01,5.776810890662898856e+01,1.412313962399598059e-04,-1.465201465201465374e-02
7.160000000000005249e-01,3.626035065587291228e+01,5.782206097241085274e+01,8.160429878015613633e-04,-2.197802197802198321e-02
7.170000000000005258e-01,3.631819967555067308e+01,5.787597132710200754e+01,-1.203421516726459889e-03,-1.465201465201465374e-02
7.180000000000005267e-01,3.637610258420838250e+01,5.792983873104292769e+01,-8.453321760713652412e-04,-1.465201465201465374e-02
7.190000000000005276e-01,3.643405933830214138e+01,5.798366200863053876e+01,-7.000341917741930830e-04,-1.465201465201465374e-02
7.200000000000005285e-01,3.649206989314465233e+01,5.803744004884642749e+01,-7.573914327476709762e-04,-1.465201465201465374e-02
7.210000000000005294e-01,3.655013420297039062e+01,5.809117180637556999e+01,-1.008377890966848447e-03,-1.465201465201465374e-02
7.220000000000005302e-01,3.660825222100162080e+01,5.814485630223370549e+01,-1.444643749019929209e-03,-7.326007326007326868e-03
7.230000000000005311e-01,3.666642389951505265e+01,5.819849262442576077e+01,4.147609563579283086e-04,-1.465201465201465374e-02
7.240000000000005320e-01,3.672464918990912253e+01,5.825207992843110816e+01,-4.883611516758062281e-04,-1.465201465201465374e-02
7.250000000000005329e-01,3.678292804277178618e+01,5.830561743792695495e+01,-1.546900994580154270e-03,-7.326007326007326868e-03
7.260000000000005338e-01,3.684126040794885171e+01,5.835910444496654748e+01,-2.794844958812978120e-04,-1.465201465201465374e-02
7.270000000000005347e-01,3.689964623461255400e+01,5.841254031038904770e+01,-1.744032509320726830e-03,-7.326007326007326868e-03
7.280000000000005356e-01,3.695808547133017186e+01,5.846592446330661375e+01,-8.650290775189116606e-04,-7.326007326007326868e-03
7.290000000000005365e-01,3.701657806613191326e+01,5.851925640024845165e+01,-2.280919913721288477e-04,-7.326007326007326868e-03
7.300000000000005373e-01,3.707512396657747189e+01,5.857253568327684690e+01,1.791245888904401161e-04,-7.326007326007326868e-03
7.310000000000005382e-01,3.713372311982007545e+01,5.862576193661250556e+01,3.682740464598941235e-04,-1.465201465201465374e-02
7.320000000000005391e-01,3.719237547266586574e+01,5.867893484055143460e+01,-2.123883431110060865e-03,-7.326007326007326868e-03
7.330000000000005400e-01,3.725108097162551957e+01,5.873205412204647757e+01,-2.219907096789007495e-03,0.000000000000000000e+00
7.340000000000005409e-01,3.730983956295487758e+01,5.878511954227364100e+01,-3.996753457327379550e-05,-7.326007326007326868e-03
7.350000000000005418e-01,3.736865119268261282e+01,5.883813088386251877e+01,-6.411201991237293471e-04,-7.326007326007326868e-03
7.360000000000005427e-01,3.742751580662748978e+01,5.889108794395804836e+01,-1.410664947341500226e-03,0.000000000000000000e+00
7.370000000000005436e-01,3.748643335041326452e+01,5.894399053665626553e+01,1.405368215054462674e-04,-7.326007326007326868e-03
7.380000000000005445e-01,3.754540376949086777e+01,5.899683850462523793e+01,-1.049989059212796429e-03,0.000000000000000000e+00
7.390000000000005453e-01,3.760442700917476344e+01,5.904963173496684448e+01,-6.346148274356865158e-04,0.000000000000000000e+00
7.400000000000005462e-01,3.766350301469491058e+01,5.910237017373496116e+01,-4.055305459173785300e-03,0.000000000000000000e+00
7.410000000000005471e-01,3.772263173126157199e+01,5.915505383698827302e+01,-7.484563685338814845e-03,1.465201465201465374e-02
7.420000000000005480e-01,3.778181310413948069e+01,5.920768281865620253e+01,-5.840272306758813314e-03,1.465201465201465374e-02
7.430000000000005489e-01,3.784104707872836570e+01,5.926025729555117749e+01,-4.199425720042096813e-03,1.465201465201465374e-02
