Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg)
3.141999999999813831e+00,2.293864380477031091e+02,6.567210078500929171e+01,-5.929985198890058316e-04,0.000000000000000000e+00
3.142999999999813721e+00,2.294521040304015855e+02,6.565986465737982769e+01,-6.366539844287939526e-04,0.000000000000000000e+00
3.143999999999813610e+00,2.295177577771068513e+02,6.564762879657094174e+01,-6.804661919432293364e-04,0.000000000000000000e+00
3.144999999999813500e+00,2.295833992880797609e+02,6.563539319077439416e+01,-7.241291873454211913e-04,0.000000000000000000e+00
3.145999999999813390e+00,2.296490285635696580e+02,6.562315782868709846e+01,-7.681650841710125147e-04,0.000000000000000000e+00
3.146999999999813280e+00,2.297146456038148017e+02,6.561092269951612366e+01,-8.122911899772681079e-04,0.000000000000000000e+00
3.147999999999813170e+00,2.297802504090429352e+02,6.559868779300178687e+01,-8.564983878781148516e-04,0.000000000000000000e+00
3.148999999999813060e+00,2.298458429794718256e+02,6.558645309944525081e+01,-9.010253300303290884e-04,0.000000000000000000e+00
3.149999999999812950e+00,2.299114233153097757e+02,6.557421860967684779e+01,-9.454734179633442247e-04,0.000000000000000000e+00
3.150999999999812839e+00,2.299769914167562490e+02,6.556198431510780722e+01,-9.901826569559443302e-04,0.000000000000000000e+00
3.151999999999812729e+00,2.300425472840023815e+02,6.554975020769795435e+01,-1.033859031077852568e-03,0.000000000000000000e+00
3.152999999999812619e+00,2.301080909172315501e+02,6.553751628000291873e+01,-1.078199330778195370e-03,7.326007326007326868e-03
3.153999999999812509e+00,2.301736223166199977e+02,6.552528252516663088e+01,1.685128861523838093e-03,0.000000000000000000e+00
3.154999999999812399e+00,2.302391414823374021e+02,6.551304893692058329e+01,1.640959352545462869e-03,0.000000000000000000e+00
3.155999999999812289e+00,2.303046484145475006e+02,6.550081550962941890e+01,1.597073041969432772e-03,0.000000000000000000e+00
3.156999999999812179e+00,2.303701431134086590e+02,6.548858223824018410e+01,1.553898981676075887e-03,0.000000000000000000e+00
3.157999999999812069e+00,2.304356255790744967e+02,6.547634911830051863e+01,1.510534419839724626e-03,0.000000000000000000e+00
3.158999999999811958e+00,2.305010958116944835e+02,6.546411614596806317e+01,1.467150833712102791e-03,0.000000000000000000e+00
3.159999999999811848e+00,2.305665538114145647e+02,6.545188331802033588e+01,1.424015270704409239e-03,0.000000000000000000e+00
3.160999999999811738e+00,2.306319995783777870e+02,6.543965063182014319e+01,1.380299175790150211e-03,0.000000000000000000e+00
3.161999999999811628e+00,2.306974331127247808e+02,6.542741808529771674e+01,1.337290194901090369e-03,-7.326007326007326868e-03
3.162999999999811518e+00,2.307628544145944431e+02,6.541518567691764474e+01,-1.502990339041928051e-03,0.000000000000000000e+00
3.163999999999811408e+00,2.308282634841243635e+02,6.540295340569122118e+01,-1.545896412555383681e-03,0.000000000000000000e+00
3.164999999999811298e+00,2.308936603214514491e+02,6.539072127124366318e+01,-1.588326141148105721e-03,0.000000000000000000e+00
3.165999999999811187e+00,2.309590449267125223e+02,6.537848927379752695e+01,-1.629850979863862971e-03,0.000000000000000000e+00
3.166999999999811077e+00,2.310244173000450019e+02,6.536625741425274327e+01,-1.671367288388744517e-03,0.000000000000000000e+00
3.167999999999810967e+00,2.310897774415875290e+02,6.535402569419761676e+01,-1.711967360880163646e-03,0.000000000000000000e+00
3.168999999999810857e+00,2.311551253514806490e+02,6.534179411588910114e+01,-1.751792503596305995e-03,0.000000000000000000e+00
3.169999999999810747e+00,2.312204610298675505e+02,6.532956268227968621e+01,-1.790962792453921603e-03,7.326007326007326868e-03
3.170999999999810637e+00,2.312857844768946620e+02,6.531733139698957302e+01,9.589443001224852263e-04,0.000000000000000000e+00
3.171999999999810527e+00,2.313510956927123914e+02,6.530510026429904258e+01,9.214206024578529709e-04,0.000000000000000000e+00
3.172999999999810417e+00,2.314163946774758074e+02,6.529286928923364997e+01,8.844639620926962468e-04,0.000000000000000000e+00
3.173999999999810306e+00,2.314816814313453222e+02,6.528063847748730097e+01,8.482510878197986950e-04,0.000000000000000000e+00
3.174999999999810196e+00,2.315469559544873732e+02,6.526840783544189151e+01,8.128419467710504666e-04,0.000000000000000000e+00
3.175999999999810086e+00,2.316122182470751341e+02,6.525617737016982289e+01,7.785100028847022954e-04,0.000000000000000000e+00
3.176999999999809976e+00,2.316774683092892246e+02,6.524394708940103271e+01,7.446129688449449908e-04,0.000000000000000000e+00
3.177999999999809866e+00,2.317427061413182798e+02,6.523171700156721897e+01,7.117924494625606398e-04,0.000000000000000000e+00
3.178999999999809756e+00,2.318079317433597168e+02,6.521948711575942070e+01,6.796865130746306168e-04,0.000000000000000000e+00
3.179999999999809646e+00,2.318731451156204173e+02,6.520725744173962823e+01,6.489474506223998334e-04,0.000000000000000000e+00
3.180999999999809535e+00,2.319383462583172957e+02,6.519502798992282067e+01,6.190483766894770007e-04,0.000000000000000000e+00
3.181999999999809425e+00,2.320035351716780383e+02,6.518279877137236156e+01,5.900349071610682923e-04,0.000000000000000000e+00
3.182999999999809315e+00,2.320687118559417286e+02,6.517056979780657855e+01,5.623131721627782232e-04,0.000000000000000000e+00
3.183999999999809205e+00,2.321338763113594439e+02,6.515834108156538207e+01,5.357957528198377612e-04,0.000000000000000000e+00
3.184999999999809095e+00,2.321990285381949661e+02,6.514611263561403121e+01,5.093280508562628584e-04,0.000000000000000000e+00
3.185999999999808985e+00,2.322641685367253217e+02,6.513388447354168420e+01,4.847171168908069442e-04,0.000000000000000000e+00
3.186999999999808875e+00,2.323292963072414352e+02,6.512165660952435076e+01,4.611756311391095910e-04,0.000000000000000000e+00
3.187999999999808765e+00,2.323944118500486695e+02,6.510942905834463090e+01,4.387120159394618376e-04,0.000000000000000000e+00
3.188999999999808654e+00,2.324595151654675362e+02,6.509720183536693128e+01,4.172575308998543856e-04,0.000000000000000000e+00
3.189999999999808544e+00,2.325246062538341221e+02,6.508497495651322140e+01,3.964952279944737416e-04,0.000000000000000000e+00
3.190999999999808434e+00,2.325896851155007710e+02,6.507274843825543087e+01,3.770844888456068131e-04,0.000000000000000000e+00
3.191999999999808324e+00,2.326547517508365388e+02,6.506052229760643968e+01,3.592971925319771902e-04,0.000000000000000000e+00
3.192999999999808214e+00,2.327198061602277335e+02,6.504829655210042461e+01,3.423433098654796820e-04,0.000000000000000000e+00
3.193999999999808104e+00,2.327848483440784833e+02,6.503607121977860572e+01,3.266520545363299629e-04,0.000000000000000000e+00
3.194999999999807994e+00,2.328498783028111916e+02,6.502384631915029445e+01,3.120360680590394888e-04,0.000000000000000000e+00
3.195999999999807883e+00,2.329148960368670203e+02,6.501162186917512997e+01,2.985899278545437775e-04,0.000000000000000000e+00
3.196999999999807773e+00,2.329799015467062588e+02,6.499939788928635664e+01,2.862192940324277375e-04,0.000000000000000000e+00
3.197999999999807663e+00,2.330448948328089216e+02,6.498717439933307105e+01,2.751645126550778908e-04,-7.326007326007326868e-03
3.198999999999807553e+00,2.331098758956750316e+02,6.497495141956984810e+01,-2.492511430257555484e-03,0.000000000000000000e+00
3.199999999999807443e+00,2.331748447358250473e+02,6.496272897062146967e+01,-2.501023630504860783e-03,0.000000000000000000e+00
3.200999999999807333e+00,2.332398013538002601e+02,6.495050707350662833e+01,-2.508827633299306158e-03,0.000000000000000000e+00
3.201999999999807223e+00,2.333047457501631641e+02,6.493828574958988042e+01,-2.514502238912898202e-03,0.000000000000000000e+00
3.202999999999807113e+00,2.333696779254977685e+02,6.492606502057152795e+01,-2.519308330832465206e-03,7.326007326007326868e-03
3.203999999999807002e+00,2.334345978804099389e+02,6.491384490842608557e+01,2.300395451321200248e-04,0.000000000000000000e+00
3.204999999999806892e+00,2.334995056155276814e+02,6.490162543540728279e+01,2.278285015604836715e-04,0.000000000000000000e+00
3.205999999999806782e+00,2.335644011315013415e+02,6.488940662405165938e+01,2.270445682916153211e-04,0.000000000000000000e+00
3.206999999999806672e+00,2.336292844290039454e+02,6.487718849710083191e+01,2.277618563105470644e-04,0.000000000000000000e+00
3.207999999999806562e+00,2.336941555087313418e+02,6.486497107750260227e+01,2.295081481018984061e-04,0.000000000000000000e+00
3.208999999999806452e+00,2.337590143714024578e+02,6.485275438840257323e+01,2.322845001667539890e-04,0.000000000000000000e+00
3.209999999999806342e+00,2.338238610177594410e+02,6.484053845310012321e+01,2.364115640007046295e-04,0.000000000000000000e+00
3.210999999999806231e+00,2.338886954485677734e+02,6.482832329502920743e+01,2.416992025189627588e-04,0.000000000000000000e+00
3.211999999999806121e+00,2.339535176646164700e+02,6.481610893774067961e+01,2.479422235470500309e-04,0.000000000000000000e+00
3.212999999999806011e+00,2.340183276667181076e+02,6.480389540489414912e+01,2.555286426761391237e-04,0.000000000000000000e+00
3.213999999999805901e+00,2.340831254557089949e+02,6.479168272019967389e+01,2.644908351146916300e-04,0.000000000000000000e+00
3.214999999999805791e+00,2.341479110324491444e+02,6.477947090737812630e+01,2.748297027276330631e-04,0.000000000000000000e+00
3.215999999999805681e+00,2.342126843978223008e+02,6.476725999016959179e+01,2.862157535515766436e-04,0.000000000000000000e+00
3.216999999999805571e+00,2.342774455527359407e+02,6.475504999230224712e+01,2.990626231012418856e-04,0.000000000000000000e+00
3.217999999999805461e+00,2.343421944981212732e+02,6.474284093746631186e+01,3.128904396087853223e-04,0.000000000000000000e+00
3.218999999999805350e+00,2.344069312349331256e+02,6.473063284928490191e+01,3.277506779701038560e-04,0.000000000000000000e+00
3.219999999999805240e+00,2.344716557641499435e+02,6.471842575129100794e+01,3.438783889347236640e-04,0.000000000000000000e+00
3.220999999999805130e+00,2.345363680867736207e+02,6.470621966689712679e+01,3.611795859102986776e-04,0.000000000000000000e+00
3.221999999999805020e+00,2.346010682038294135e+02,6.469401461937947317e+01,3.792306033751110367e-04,0.000000000000000000e+00
3.222999999999804910e+00,2.346657561163657704e+02,6.468181063186729318e+01,3.991122532711073438e-04,0.000000000000000000e+00
3.223999999999804800e+00,2.347304318254541613e+02,6.466960772728924667e+01,4.199314523204903771e-04,0.000000000000000000e+00
3.224999999999804690e+00,2.347950953321889358e+02,6.465740592837408940e+01,4.412959301794635875e-04,0.000000000000000000e+00
3.225999999999804579e+00,2.348597466376870102e+02,6.464520525763055048e+01,4.639547156553772817e-04,0.000000000000000000e+00
3.226999999999804469e+00,2.349243857430877256e+02,6.463300573731994803e+01,4.875667032530288229e-04,0.000000000000000000e+00
3.227999999999804359e+00,2.349890126495525067e+02,6.462080738941551772e+01,5.118493003871007032e-04,0.000000000000000000e+00
3.228999999999804249e+00,2.350536273582646345e+02,6.460861023557393423e+01,5.376859672698272629e-04,0.000000000000000000e+00
3.229999999999804139e+00,2.351182298704288485e+02,6.459641429713229854e+01,5.642454184122652327e-04,0.000000000000000000e+00
3.230999999999804029e+00,2.351828201872710906e+02,6.458421959509887245e+01,5.915561379947070503e-04,0.000000000000000000e+00
3.231999999999803919e+00,2.352473983100381076e+02,6.457202615009380509e+01,6.203376702294204591e-04,0.000000000000000000e+00
3.232999999999803808e+00,2.353119642399970814e+02,6.455983398236728021e+01,6.494006953204376842e-04,0.000000000000000000e+00
3.233999999999803698e+00,2.353765179784352597e+02,6.454764311175777891e+01,6.794103117065365335e-04,-7.326007326007326868e-03
3.234999999999803588e+00,2.354410595266595010e+02,6.453545355769172431e+01,-2.009854315570715547e-03,0.000000000000000000e+00
3.235999999999803478e+00,2.355055888859958486e+02,6.452326533912672346e+01,-1.977774273542074693e-03,0.000000000000000000e+00
3.236999999999803368e+00,2.355701060577891326e+02,6.451107847459955735e+01,-1.944952586661282280e-03,0.000000000000000000e+00
3.237999999999803258e+00,2.356346110434024581e+02,6.449889298215374822e+01,-1.911401952920126126e-03,0.000000000000000000e+00
3.238999999999803148e+00,2.356991038442167223e+02,6.448670887935119822e+01,-1.876859267639202937e-03,0.000000000000000000e+00
3.239999999999803038e+00,2.357635844616301029e+02,6.447452618323319484e+01,-1.842101067817188565e-03,0.000000000000000000e+00
3.240999999999802927e+00,2.358280528970576313e+02,6.446234491034620362e+01,-1.806515905766949365e-03,7.326007326007326868e-03
3.241999999999802817e+00,2.358925091519305965e+02,6.445016507670645467e+01,9.425273032317986899e-04,0.000000000000000000e+00
3.242999999999802707e+00,2.359569532276960047e+02,6.443798669778483657e+01,9.798327405951112040e-04,0.000000000000000000e+00
3.243999999999802597e+00,2.360213851258160958e+02,6.442580978849358075e+01,1.017404453103760206e-03,0.000000000000000000e+00
3.244999999999802487e+00,2.360858048477676903e+02,6.441363436314510693e+01,1.055035529992952477e-03,0.000000000000000000e+00
3.245999999999802377e+00,2.361502123950416774e+02,6.440146043551851562e+01,1.093297790573511188e-03,0.000000000000000000e+00
3.246999999999802267e+00,2.362146077691424182e+02,6.438928801880774699e+01,1.132213036960699444e-03,0.000000000000000000e+00
3.247999999999802156e+00,2.362789909715871772e+02,6.437711712557266708e+01,1.171657967415995179e-03,0.000000000000000000e+00
3.248999999999802046e+00,2.363433620039054404e+02,6.436494776777115590e+01,1.211688610334999165e-03,0.000000000000000000e+00
3.249999999999801936e+00,2.364077208676383748e+02,6.435277995674869089e+01,1.252167282394095081e-03,0.000000000000000000e+00
3.250999999999801826e+00,2.364720675643381753e+02,6.434061370323286155e+01,1.292824623491735814e-03,0.000000000000000000e+00
3.251999999999801716e+00,2.365364020955674391e+02,6.432844901734166854e+01,1.333585391295764649e-03,-7.326007326007326868e-03
3.252999999999801606e+00,2.366007244628985973e+02,6.431628590855586936e+01,-1.327052670439076007e-03,0.000000000000000000e+00
3.253999999999801496e+00,2.366650346679132326e+02,6.430412438570130007e+01,-1.285762246378774343e-03,0.000000000000000000e+00
3.254999999999801386e+00,2.367293327122014261e+02,6.429196445698727302e+01,-1.243840914224894970e-03,0.000000000000000000e+00
3.255999999999801275e+00,2.367936185973611316e+02,6.427980612994980447e+01,-1.202067020510709039e-03,0.000000000000000000e+00
3.256999999999801165e+00,2.368578923249975787e+02,6.426764941152597999e+01,-1.160095325739868332e-03,0.000000000000000000e+00
3.257999999999801055e+00,2.369221538967225342e+02,6.425549430800678863e+01,-1.117408917640581433e-03,0.000000000000000000e+00
3.258999999999800945e+00,2.369864033141538187e+02,6.424334082502541321e+01,-1.074938567779496704e-03,0.000000000000000000e+00
3.259999999999800835e+00,2.370506405789144821e+02,6.423118896758053609e+01,-1.032502435538415692e-03,0.000000000000000000e+00
3.260999999999800725e+00,2.371148656926323213e+02,6.421903874002761370e+01,-9.901046899191841798e-04,0.000000000000000000e+00
3.261999999999800615e+00,2.371790786569391400e+02,6.420689014608484513e+01,-9.480931734103218052e-04,0.000000000000000000e+00
3.262999999999800504e+00,2.372432794734701247e+02,6.419474318883574426e+01,-9.057517132493916184e-04,0.000000000000000000e+00
3.263999999999800394e+00,2.373074681438632467e+02,6.418259787075339773e+01,-8.637630162008769338e-04,0.000000000000000000e+00
3.264999999999800284e+00,2.373716446697586662e+02,6.417045419364723102e+01,-8.215096147152070117e-04,0.000000000000000000e+00
3.265999999999800174e+00,2.374358090527979925e+02,6.415831215872390203e+01,-7.795846454036493020e-04,0.000000000000000000e+00
3.266999999999800064e+00,2.374999612946237733e+02,6.414617176659155007e+01,-7.382818468495255370e-04,7.326007326007326868e-03
3.267999999999799954e+00,2.375641013968788400e+02,6.413403301723197103e+01,1.990388982622753183e-03,0.000000000000000000e+00
3.268999999999799844e+00,2.376282293612056833e+02,6.412189591003000544e+01,2.031998408866362779e-03,0.000000000000000000e+00
3.269999999999799734e+00,2.376923451892459411e+02,6.410976044381111194e+01,2.073715173579628816e-03,0.000000000000000000e+00
