Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg)
5.410000000000320775e+00,2.925679320803300811e+02,2.057385135791511743e+01,3.092965187036911603e-03,2.271062271062271321e-01
5.411000000000321108e+00,2.925885027691763867e+02,2.056751796362237172e+01,2.640536088040044190e-03,2.271062271062271321e-01
5.412000000000321442e+00,2.926090670993842195e+02,2.056113395118109111e+01,2.113966002733216106e-03,2.271062271062271321e-01
5.413000000000321776e+00,2.926296250199478663e+02,2.055469854730896984e+01,1.521486413120697653e-03,2.271062271062271321e-01
5.414000000000322110e+00,2.926501764790941706e+02,2.054821099059188327e+01,8.717147226508264362e-04,2.271062271062271321e-01
5.415000000000322444e+00,2.926707214242949817e+02,2.054167053279736521e+01,1.731342317315525932e-04,2.271062271062271321e-01
5.416000000000322778e+00,2.926912598022810812e+02,2.053507644018060674e+01,-5.667310589674830288e-04,2.271062271062271321e-01
5.417000000000323112e+00,2.927117915590573034e+02,2.052842799479773106e+01,-1.339772149154596151e-03,2.344322344322344598e-01
5.418000000000323446e+00,2.927323166399190200e+02,2.052172449582419844e+01,-1.530446999370639822e-03,2.344322344322344598e-01
5.419000000000323780e+00,2.927528349894699886e+02,2.051496526125193753e+01,-1.758551675766300030e-03,2.344322344322344598e-01
5.420000000000324114e+00,2.927733465516413958e+02,2.050814962795784524e+01,-2.016773198307944635e-03,2.344322344322344598e-01
5.421000000000324448e+00,2.927938512697122064e+02,2.050127695903140079e+01,-2.299057398355849359e-03,2.417582417582417875e-01
5.422000000000324782e+00,2.928143490863653824e+02,2.049434671077469616e+01,-2.001851150408013105e-03,2.417582417582417875e-01
5.423000000000325116e+00,2.928348399437816170e+02,2.048735840739542979e+01,-1.733679588711125761e-03,2.417582417582417875e-01
5.424000000000325450e+00,2.928553237836750327e+02,2.048031159009122248e+01,-1.487870805463924586e-03,2.417582417582417875e-01
5.425000000000325784e+00,2.928758005473094386e+02,2.047320581718452459e+01,-1.258698430626006576e-03,2.417582417582417875e-01
5.426000000000326118e+00,2.928962701755155535e+02,2.046604066423710577e+01,-1.039748544319420761e-03,2.417582417582417875e-01
5.427000000000326452e+00,2.929167326087085144e+02,2.045881572455177277e+01,-8.250415896505177479e-04,2.417582417582417875e-01
5.428000000000326786e+00,2.929371877869057812e+02,2.045153060965688496e+01,-6.090906612272113966e-04,2.417582417582417875e-01
5.429000000000327120e+00,2.929576356497456686e+02,2.044418494980522993e+01,-3.863865495620385192e-04,2.417582417582417875e-01
5.430000000000327454e+00,2.929780761365063881e+02,2.043677839443653710e+01,-1.522352920134438568e-04,2.417582417582417875e-01
5.431000000000327788e+00,2.929985091861252613e+02,2.042931061264659220e+01,9.833485126188153884e-05,2.417582417582417875e-01
5.432000000000328122e+00,2.930189347372187854e+02,2.042178129363126615e+01,3.706716176247168209e-04,2.417582417582417875e-01
5.433000000000328455e+00,2.930393527281028696e+02,2.041419014711775048e+01,6.689008510646136897e-04,2.417582417582417875e-01
5.434000000000328789e+00,2.930597630968135832e+02,2.040653690378658069e+01,9.973701133964552306e-04,2.344322344322344598e-01
5.435000000000329123e+00,2.930801657811283008e+02,2.039882131567617307e+01,8.060436476386353142e-04,2.344322344322344598e-01
5.436000000000329457e+00,2.931005607185872464e+02,2.039104315626131836e+01,6.707317330717664158e-04,2.344322344322344598e-01
5.437000000000329791e+00,2.931209478465152642e+02,2.038320222172060170e+01,5.943007319201142231e-04,2.344322344322344598e-01
5.438000000000330125e+00,2.931413271020445563e+02,2.037529833035943838e+01,5.804378299208985507e-04,2.344322344322344598e-01
5.439000000000330459e+00,2.931616984221368511e+02,2.036733132321754525e+01,6.326085728147444204e-04,2.344322344322344598e-01
5.440000000000330793e+00,2.931820617436065390e+02,2.035930106436209996e+01,7.529182942804087337e-04,2.344322344322344598e-01
5.441000000000331127e+00,2.932024170031435801e+02,2.035120744114570357e+01,9.449569293796033836e-04,2.344322344322344598e-01
5.442000000000331461e+00,2.932227641373370943e+02,2.034305036443115711e+01,1.211402047078230732e-03,2.344322344322344598e-01
5.443000000000331795e+00,2.932431030826988945e+02,2.033482976880057791e+01,1.555484206146773686e-03,2.271062271062271321e-01
5.444000000000332129e+00,2.932634337756873038e+02,2.032654561272407889e+01,1.457822675379930911e-03,2.271062271062271321e-01
5.445000000000332463e+00,2.932837561527310299e+02,2.031819787849036985e+01,1.459916425354759999e-03,2.271062271062271321e-01
5.446000000000332797e+00,2.933040701502533238e+02,2.030978657298220114e+01,1.564417653267611251e-03,2.271062271062271321e-01
5.447000000000333131e+00,2.933243757046963083e+02,2.030131172708701470e+01,1.772517943003989278e-03,2.271062271062271321e-01
5.448000000000333465e+00,2.933446727525451934e+02,2.029277339596981378e+01,2.089297266112392915e-03,2.197802197802197488e-01
5.449000000000333799e+00,2.933649612303524350e+02,2.028417165910174447e+01,2.011643552294016968e-03,2.197802197802197488e-01
5.450000000000334133e+00,2.933852410747620638e+02,2.027550662006808579e+01,2.036515516113363011e-03,2.197802197802197488e-01
5.451000000000334467e+00,2.934055122286529240e+02,2.026679672998292503e+01,2.137946395358766502e-03,2.197802197802197488e-01
5.452000000000334801e+00,2.934257746592500098e+02,2.025805992424755786e+01,2.317541559326175005e-03,2.197802197802197488e-01
5.453000000000335135e+00,2.934460283393138411e+02,2.024929555625931954e+01,2.577292151761462896e-03,2.124542124542124766e-01
5.454000000000335469e+00,2.934662732409616410e+02,2.024050298609364873e+01,2.417931257222103326e-03,2.124542124542124766e-01
5.455000000000335802e+00,2.934865093356740999e+02,2.023168158077148959e+01,2.356823162315016106e-03,2.124542124542124766e-01
5.456000000000336136e+00,2.935067365943028790e+02,2.022283071511050423e+01,2.394649443534734110e-03,2.124542124542124766e-01
5.457000000000336470e+00,2.935269549870782271e+02,2.021394977170197294e+01,2.534374479267174386e-03,2.051282051282051488e-01
5.458000000000336804e+00,2.935471644836171095e+02,2.020503814146149679e+01,2.280621194763145752e-03,2.051282051282051488e-01
5.459000000000337138e+00,2.935673650529317911e+02,2.019609522388487477e+01,2.146426108900631024e-03,2.051282051282051488e-01
5.460000000000337472e+00,2.935875566634385336e+02,2.018712042781277560e+01,2.134821860252762975e-03,2.051282051282051488e-01
5.461000000000337806e+00,2.936077392829670885e+02,2.017811317142638927e+01,2.249196261076734198e-03,1.978021978021978211e-01
5.462000000000338140e+00,2.936279128787703598e+02,2.016907288273498011e+01,1.998730502690359168e-03,1.978021978021978211e-01
5.463000000000338474e+00,2.936480774175342390e+02,2.015999899982606536e+01,1.892416373872064881e-03,1.978021978021978211e-01
5.464000000000338808e+00,2.936682328653880063e+02,2.015089097150608666e+01,1.935844669271745595e-03,1.978021978021978211e-01
5.465000000000339142e+00,2.936883791879150749e+02,2.014174825729153895e+01,2.133772378795063384e-03,1.978021978021978211e-01
5.466000000000339476e+00,2.937085163501639613e+02,2.013257032783129929e+01,2.488968730611632648e-03,1.904761904761904934e-01
5.467000000000339810e+00,2.937286443166594267e+02,2.012335666516516142e+01,2.519765426137057264e-03,1.904761904761904934e-01
5.468000000000340144e+00,2.937487630514141301e+02,2.011410676290428867e+01,2.733582123140276213e-03,1.904761904761904934e-01
5.469000000000340478e+00,2.937688725179403377e+02,2.010482012669325158e+01,3.137761227489234677e-03,1.831501831501831656e-01
5.470000000000340812e+00,2.937889726792618603e+02,2.009549627417822393e+01,3.254519492328217245e-03,1.831501831501831656e-01
5.471000000000341146e+00,2.938090634979262745e+02,2.008613473517312897e+01,3.590337188551999403e-03,1.758241758241758657e-01
5.472000000000341480e+00,2.938291449360172010e+02,2.007673505197431751e+01,3.671521248242303956e-03,1.758241758241758657e-01
5.473000000000341814e+00,2.938492169551667530e+02,2.006729677919636146e+01,4.005851318343714614e-03,1.684981684981684824e-01
5.474000000000342148e+00,2.938692795165678717e+02,2.005781948397498837e+01,4.123224224003561346e-03,1.684981684981684824e-01
5.475000000000342482e+00,2.938893325809867747e+02,2.004830274572749715e+01,4.529170159251034999e-03,1.611721611721611547e-01
5.476000000000342816e+00,2.939093761087752910e+02,2.003874615615257682e+01,4.760174274435782955e-03,1.611721611721611547e-01
5.477000000000343150e+00,2.939294100598829118e+02,2.002914931882153482e+01,5.320617343570063600e-03,1.538461538461538269e-01
5.478000000000343483e+00,2.939494343938685006e+02,2.001951184885592383e+01,5.747487816751816261e-03,1.538461538461538269e-01
5.479000000000343817e+00,2.939694490699115477e+02,2.000983337222401559e+01,6.540745612808230962e-03,1.465201465201464992e-01
5.480000000000344151e+00,2.939894540468225728e+02,2.000011352489702787e+01,7.232034074700635466e-03,1.391941391941391992e-01
5.481000000000344485e+00,2.940094492830525610e+02,1.999035195157200917e+01,7.832730838060655149e-03,1.318681318681318715e-01
5.482000000000344819e+00,2.940294347367008641e+02,1.998054830389991565e+01,8.330810957719890497e-03,1.245421245421245576e-01
5.483000000000345153e+00,2.940494103655209415e+02,1.997070223798261779e+01,8.678559789047702797e-03,1.172161172161172299e-01
5.484000000000345487e+00,2.940693761269232027e+02,1.996081341084412486e+01,8.761773749193908778e-03,1.098901098901098744e-01
5.485000000000345821e+00,2.940893319779734725e+02,1.995088147534281120e+01,8.356369687739671412e-03,1.025641025641025744e-01
5.486000000000346155e+00,2.941092778753853736e+02,1.994090607278530314e+01,7.079545652452062451e-03,1.025641025641025744e-01
5.487000000000346489e+00,2.941292137755037857e+02,1.993088682218143504e+01,4.824283412095155266e-03,1.025641025641025744e-01
5.488000000000346823e+00,2.941491396342751727e+02,1.992082330460234729e+01,9.551459048275090513e-04,1.098901098901098744e-01
5.489000000000347157e+00,2.941690554071992665e+02,1.991071504142326276e+01,-4.311124633540922360e-03,1.245421245421245576e-01
5.490000000000347491e+00,2.941889610492557381e+02,1.990056146606757892e+01,-9.810366493172089156e-03,1.391941391941391992e-01
5.491000000000347825e+00,2.942088565148008570e+02,1.989036189328430027e+01,-1.486286796644643513e-02,1.611721611721611547e-01
5.492000000000348159e+00,2.942287417574358415e+02,1.988011549542112633e+01,-1.994268339735390944e-02,1.904761904761904934e-01
5.493000000000348493e+00,2.942486167298607711e+02,1.986982130120474821e+01,-2.485135770414325165e-02,2.124542124542124766e-01
5.494000000000348827e+00,2.942684813837466322e+02,1.985947823172127613e+01,-2.962626092652457729e-02,2.490842490842491153e-01
5.495000000000349161e+00,2.942883356696544297e+02,1.984908515457918199e+01,-3.282775850051181110e-02,2.783882783882783984e-01
5.496000000000349495e+00,2.943081795370045484e+02,1.983864092668244794e+01,-3.453524065751189392e-02,3.076923076923076539e-01
5.497000000000349829e+00,2.943280129340803342e+02,1.982814441978672093e+01,-3.453451098483251158e-02,3.369963369963369648e-01
5.498000000000350163e+00,2.943478358080491830e+02,1.981759453140169924e+01,-3.273388960103919276e-02,3.516483516483517313e-01
5.499000000000350497e+00,2.943676481049908489e+02,1.980699018923790078e+01,-3.000357921207698342e-02,3.736263736263736313e-01
5.500000000000350830e+00,2.943874497699287076e+02,1.979633035299595178e+01,-2.565061661622701147e-02,3.809523809523809867e-01
5.501000000000351164e+00,2.944072407365387107e+02,1.978558303694449449e+01,-2.036958755634937085e-02,3.882783882783882312e-01
5.502000000000351498e+00,2.944270208961472690e+02,1.977471616337074423e+01,-1.428040841901356654e-02,3.809523809523809867e-01
5.503000000000351832e+00,2.944467901286620304e+02,1.976372868771862912e+01,-8.333820686432777403e-03,3.809523809523809867e-01
5.504000000000352166e+00,2.944665483130214056e+02,1.975261971560054164e+01,-2.181965236890843866e-03,3.663003663003663313e-01
5.505000000000352500e+00,2.944862953273423614e+02,1.974138849822325881e+01,3.317305362763259095e-03,3.516483516483517313e-01
5.506000000000352834e+00,2.945060310490659390e+02,1.973003443178134120e+01,8.166993202116678424e-03,3.369963369963369648e-01
5.507000000000353168e+00,2.945257553550991929e+02,1.971855705161125982e+01,1.237883216693308128e-02,3.223443223443223093e-01
5.508000000000353502e+00,2.945454681219531494e+02,1.970695602963008142e+01,1.597539451893062804e-02,3.003663003663003539e-01
5.509000000000353836e+00,2.945651692258775256e+02,1.969523117083312513e+01,1.861527250955875151e-02,2.857142857142856984e-01
5.510000000000354170e+00,2.945848585429923787e+02,1.968338241025159974e+01,2.070954392523488910e-02,2.637362637362637430e-01
5.511000000000354504e+00,2.946045359494155491e+02,1.967140980775562653e+01,2.193644108211098218e-02,2.417582417582417875e-01
5.512000000000354838e+00,2.946242013213865789e+02,1.965931354642037121e+01,2.234829397288576672e-02,2.271062271062271321e-01
5.513000000000355172e+00,2.946438545353874474e+02,1.964709392723152703e+01,2.233650978663581643e-02,2.124542124542124766e-01
5.514000000000355506e+00,2.946634954682584748e+02,1.963475136532076704e+01,2.192972295489214671e-02,1.978021978021978211e-01
5.515000000000355840e+00,2.946831239973110428e+02,1.962228638702133665e+01,2.115650846249135172e-02,1.831501831501831656e-01
5.516000000000356174e+00,2.947027400004365632e+02,1.960969962540919553e+01,2.004591370139229348e-02,1.684981684981684824e-01
5.517000000000356508e+00,2.947223433562112405e+02,1.959699181630782761e+01,1.862557627314988251e-02,1.538461538461538269e-01
5.518000000000356842e+00,2.947419339439967416e+02,1.958416379422549625e+01,1.692075361807793277e-02,1.465201465201464992e-01
5.519000000000357176e+00,2.947615116440370002e+02,1.957121648827245863e+01,1.525771910943828948e-02,1.391941391941391992e-01
5.520000000000357510e+00,2.947810763375503598e+02,1.955815091773175851e+01,1.364205202402049392e-02,1.318681318681318715e-01
5.521000000000357844e+00,2.948006279068183062e+02,1.954496818867155028e+01,1.207812893302009916e-02,1.245421245421245576e-01
5.522000000000358177e+00,2.948201662352697667e+02,1.953166948944881653e+01,1.057085547742610265e-02,1.245421245421245576e-01
5.523000000000358511e+00,2.948396912075614864e+02,1.951825608659460798e+01,9.400450724904522992e-03,1.172161172161172299e-01
5.524000000000358845e+00,2.948592027096539709e+02,1.950472932036506890e+01,8.284095206490033406e-03,1.098901098901098744e-01
5.525000000000359179e+00,2.948787006288836778e+02,1.949109060169057983e+01,7.227430617402001017e-03,1.098901098901098744e-01
5.526000000000359513e+00,2.948981848540310580e+02,1.947734140709399853e+01,6.493593586384777301e-03,1.025641025641025744e-01
5.527000000000359847e+00,2.949176552753842770e+02,1.946348327470986561e+01,5.817236084208629587e-03,1.025641025641025744e-01
5.528000000000360181e+00,2.949371117847992423e+02,1.944951780129018459e+01,5.451019448695916883e-03,1.025641025641025744e-01
5.529000000000360515e+00,2.949565542757557068e+02,1.943544663704612674e+01,5.383845726368220730e-03,9.523809523809524669e-02
5.530000000000360849e+00,2.949759826434091678e+02,1.942127148270817116e+01,5.366139654238807899e-03,9.523809523809524669e-02
5.531000000000361183e+00,2.949953967846395244e+02,1.940699408573653528e+01,5.634633879394470440e-03,8.791208791208793283e-02
5.532000000000361517e+00,2.950147965980955860e+02,1.939261623567936610e+01,5.951903227301059626e-03,8.058608058608057734e-02
5.533000000000361851e+00,2.950341819842357154e+02,1.937813976172231278e+01,6.320625024554367942e-03,7.326007326007324960e-02
5.534000000000362185e+00,2.950535528453646634e+02,1.936356652181950722e+01,6.745009321204141137e-03,7.326007326007324960e-02
5.535000000000362519e+00,2.950729090856281118e+02,1.934889832815908761e+01,7.445299304517947157e-03,6.593406593406593574e-02
5.536000000000362853e+00,2.950922506109660048e+02,1.933413697059128822e+01,8.199273768408970112e-03,5.860805860805861495e-02
5.537000000000363187e+00,2.951115773291174378e+02,1.931928425831641860e+01,9.010183520918329039e-03,4.395604395604396641e-02
5.538000000000363521e+00,2.951308891496396427e+02,1.930434201785323367e+01,9.677781763525157913e-03,3.663003663003662480e-02
5.539000000000363855e+00,2.951501859839241888e+02,1.928931209110521294e+01,1.041737970430807285e-02,2.930402930402930747e-02
