Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg)
6.137000000000563560e+00,3.290873296795294891e+02,2.214289343386187170e+01,2.365348875084433491e-03,6.593406593406593574e-02
6.138000000000563894e+00,3.291094673302140450e+02,2.213239221935997492e+01,7.963930412792797481e-05,7.326007326007324960e-02
6.139000000000564228e+00,3.291315944320084554e+02,2.212179513528740316e+01,-1.801901900034626755e-03,7.326007326007324960e-02
6.140000000000564562e+00,3.291537108875141939e+02,2.211109915029350148e+01,-3.731295094606149228e-03,8.058608058608057734e-02
6.141000000000564896e+00,3.291758165963831857e+02,2.210030139866926646e+01,-5.269672831575224897e-03,8.791208791208793283e-02
6.142000000000565230e+00,3.291979114554891908e+02,2.208939919146377662e+01,-6.430448528004336500e-03,9.523809523809524669e-02
6.143000000000565564e+00,3.292199953591097596e+02,2.207839002714263898e+01,-7.200782199500192597e-03,1.025641025641025744e-01
6.144000000000565898e+00,3.292420681991188189e+02,2.206727160130889587e+01,-7.333427309340022349e-03,1.098901098901098744e-01
6.145000000000566232e+00,3.292641298651856800e+02,2.205604180324328567e+01,-6.860043462974115339e-03,1.098901098901098744e-01
6.146000000000566565e+00,3.292861802449447737e+02,2.204469866972290859e+01,-6.251803712861478401e-03,1.172161172161172299e-01
6.147000000000566899e+00,3.293082192241342909e+02,2.203324036985104328e+01,-5.136960354648122812e-03,1.172161172161172299e-01
6.148000000000567233e+00,3.293302466867268663e+02,2.202166520317253173e+01,-3.959695651279147854e-03,1.172161172161172299e-01
6.149000000000567567e+00,3.293522625150595786e+02,2.200997159908844125e+01,-2.737517452747781181e-03,1.172161172161172299e-01
6.150000000000567901e+00,3.293742665899630992e+02,2.199815811503514595e+01,-1.478436646303052816e-03,1.172161172161172299e-01
6.151000000000568235e+00,3.293962587896245964e+02,2.198621964042073174e+01,-1.864284207620716532e-04,1.172161172161172299e-01
6.152000000000568569e+00,3.294182389859107047e+02,2.197415117267541262e+01,1.125928297451728828e-03,1.098901098901098744e-01
6.153000000000568903e+00,3.294402070482775571e+02,2.196195163423526964e+01,2.078652774836235815e-03,1.098901098901098744e-01
6.154000000000569237e+00,3.294621628451749302e+02,2.194962008931038966e+01,3.051183519104962855e-03,1.025641025641025744e-01
6.155000000000569571e+00,3.294841062441861936e+02,2.193715574062501972e+01,3.674941205824116142e-03,1.025641025641025744e-01
6.156000000000569905e+00,3.295060371121660978e+02,2.192455792767050227e+01,4.320373816573303515e-03,9.523809523809524669e-02
6.157000000000570239e+00,3.295279553153756638e+02,2.191182612308345057e+01,4.631275892077539244e-03,8.791208791208793283e-02
6.158000000000570573e+00,3.295498607196144008e+02,2.189895993072854807e+01,4.623559102059625683e-03,8.791208791208793283e-02
6.159000000000570907e+00,3.295717531903497957e+02,2.188595908214998076e+01,4.652526967665300030e-03,8.058608058608057734e-02
6.160000000000571241e+00,3.295936325928435053e+02,2.187282343365885495e+01,4.379965121709090276e-03,8.058608058608057734e-02
6.161000000000571575e+00,3.296154987922749342e+02,2.185955296399334458e+01,4.151038622730177444e-03,8.058608058608057734e-02
6.162000000000571909e+00,3.296373516538617423e+02,2.184614777042231282e+01,3.962797196613110882e-03,7.326007326007324960e-02
6.163000000000572243e+00,3.296591910429771701e+02,2.183260806629161976e+01,3.491117809453008706e-03,7.326007326007324960e-02
6.164000000000572577e+00,3.296810168252645781e+02,2.181893417791741285e+01,3.066917383013633130e-03,7.326007326007324960e-02
6.165000000000572911e+00,3.297028288667484617e+02,2.180512654080399670e+01,2.688556471563168220e-03,7.326007326007324960e-02
6.166000000000573245e+00,3.297246270339423972e+02,2.179118569712427700e+01,2.354796449412493043e-03,7.326007326007324960e-02
6.167000000000573579e+00,3.297464111939540885e+02,2.177711229231509549e+01,2.061876766789738288e-03,6.593406593406593574e-02
6.168000000000573912e+00,3.297681812145869458e+02,2.176290707185649609e+01,1.512133534201274936e-03,6.593406593406593574e-02
6.169000000000574246e+00,3.297899369644387093e+02,2.174857087831276203e+01,1.011458017393135345e-03,7.326007326007324960e-02
6.170000000000574580e+00,3.298116783129964347e+02,2.173410464745377269e+01,8.482953312198931962e-04,6.593406593406593574e-02
6.171000000000574914e+00,3.298334051307285222e+02,2.171950940546676279e+01,4.353926127685368614e-04,7.326007326007324960e-02
6.172000000000575248e+00,3.298551172891737906e+02,2.170478626646066189e+01,3.481049466561237293e-04,7.326007326007324960e-02
6.173000000000575582e+00,3.298768146610269127e+02,2.168993642645321174e+01,2.926916481275828870e-04,7.326007326007324960e-02
6.174000000000575916e+00,3.298984971202044107e+02,2.167496111952607762e+01,2.692512590999891590e-04,6.593406593406593574e-02
6.175000000000576250e+00,3.299201645418576163e+02,2.165986159087823637e+01,7.410305595147289801e-06,7.326007326007324960e-02
6.176000000000576584e+00,3.299418168024161560e+02,2.164463915530287608e+01,4.970613193601787814e-05,7.326007326007324960e-02
6.177000000000576918e+00,3.299634537796601421e+02,2.162929519870129980e+01,1.210109950265412593e-04,7.326007326007324960e-02
6.178000000000577252e+00,3.299850753527910001e+02,2.161383117743493187e+01,2.196833497722172970e-04,6.593406593406593574e-02
6.179000000000577586e+00,3.300066814025003055e+02,2.159824861506699278e+01,9.288625060934578028e-05,6.593406593406593574e-02
6.180000000000577920e+00,3.300282718110361770e+02,2.158254910055855547e+01,1.262193448607639747e-06,7.326007326007324960e-02
6.181000000000578254e+00,3.300498464622668848e+02,2.156673428513121493e+01,1.566219706860036529e-04,6.593406593406593574e-02
6.182000000000578588e+00,3.300714052491503594e+02,2.155082898982027828e+01,2.783263874551555970e-05,6.593406593406593574e-02
6.183000000000578922e+00,3.300929481012459519e+02,2.153486576551853560e+01,-1.355251822781617494e-04,7.326007326007324960e-02
6.184000000000579256e+00,3.301144749619418803e+02,2.151884632318021673e+01,-1.217546588825358929e-04,7.326007326007324960e-02
6.185000000000579590e+00,3.301359857754223412e+02,2.150277147148850077e+01,-1.514477677349657450e-04,7.326007326007324960e-02
6.186000000000579924e+00,3.301574804866927479e+02,2.148664204381726606e+01,-2.228688597534041931e-04,7.326007326007324960e-02
6.187000000000580258e+00,3.301789590416031501e+02,2.147045889601139024e+01,-3.317785292925498055e-04,7.326007326007324960e-02
6.188000000000580592e+00,3.302004213868703459e+02,2.145422290527596232e+01,-4.754686947993616488e-04,7.326007326007324960e-02
6.189000000000580926e+00,3.302218674700984025e+02,2.143793496885377081e+01,-6.508416405714835366e-04,7.326007326007324960e-02
6.190000000000581259e+00,3.302432972397980961e+02,2.142159600271287445e+01,-8.547162581041922551e-04,7.326007326007324960e-02
6.191000000000581593e+00,3.302647106454049890e+02,2.140520694025621751e+01,-1.085402812572399192e-03,7.326007326007324960e-02
6.192000000000581927e+00,3.302861076372963112e+02,2.138876873107455978e+01,-1.340349846773731873e-03,7.326007326007324960e-02
6.193000000000582261e+00,3.303074881668064222e+02,2.137228233973973701e+01,-1.615706801809130549e-03,8.058608058608057734e-02
6.194000000000582595e+00,3.303288521862411926e+02,2.135574874461471140e+01,-1.789520484404609696e-03,8.058608058608057734e-02
6.195000000000582929e+00,3.303501996488912482e+02,2.133916893642975765e+01,-1.990999029845084110e-03,8.058608058608057734e-02
6.196000000000583263e+00,3.303715305090440211e+02,2.132254391804941562e+01,-2.217032876024252995e-03,8.058608058608057734e-02
6.197000000000583597e+00,3.303928447219950044e+02,2.130587470249680138e+01,-2.465432741661228132e-03,8.791208791208793283e-02
6.198000000000583931e+00,3.304141422440574729e+02,2.128916231222396860e+01,-2.640151208717671921e-03,8.791208791208793283e-02
6.199000000000584265e+00,3.304354230325713502e+02,2.127240777776964720e+01,-2.840360866533372074e-03,8.791208791208793283e-02
6.200000000000584599e+00,3.304566870459112238e+02,2.125561213773776714e+01,-3.042659032309504973e-03,9.523809523809524669e-02
6.201000000000584933e+00,3.304779342424599236e+02,2.123877330042571643e+01,-3.137343149066986088e-03,9.523809523809524669e-02
6.202000000000585267e+00,3.304991645772228708e+02,2.122188859664576910e+01,-3.211366921258281253e-03,9.523809523809524669e-02
6.203000000000585601e+00,3.305203780044284372e+02,2.120495821948577486e+01,-3.267758800615921597e-03,1.025641025641025744e-01
6.204000000000585935e+00,3.305415744785081529e+02,2.118798238229530639e+01,-3.211720574796820757e-03,1.025641025641025744e-01
6.205000000000586269e+00,3.305627539541172837e+02,2.117096131912704493e+01,-3.138130942479286714e-03,1.025641025641025744e-01
6.206000000000586603e+00,3.305839163861562042e+02,2.115389528634090155e+01,-3.048789570587627160e-03,1.098901098901098744e-01
6.207000000000586937e+00,3.306050617297923964e+02,2.113678456192944566e+01,-2.844305346177469166e-03,1.098901098901098744e-01
6.208000000000587271e+00,3.306261899404823907e+02,2.111962944592436742e+01,-2.625215088578998490e-03,1.098901098901098744e-01
6.209000000000587605e+00,3.306473009739945610e+02,2.110243026213480633e+01,-2.393000082534639875e-03,1.098901098901098744e-01
6.210000000000587939e+00,3.306683947864325432e+02,2.108518735731186311e+01,-2.148756748948407562e-03,1.098901098901098744e-01
6.211000000000588273e+00,3.306894713342585987e+02,2.106790110199793986e+01,-1.892047358510839505e-03,1.172161172161172299e-01
6.212000000000588606e+00,3.307105305743175450e+02,2.105057189097519199e+01,-1.510407981118200424e-03,1.172161172161172299e-01
6.213000000000588940e+00,3.307315724638611414e+02,2.103320014318956765e+01,-1.117829748582970656e-03,1.172161172161172299e-01
6.214000000000589274e+00,3.307525969605729301e+02,2.101578630357010979e+01,-7.156348987920652278e-04,1.172161172161172299e-01
6.215000000000589608e+00,3.307736040225938723e+02,2.099833084200757582e+01,-3.044857902924085640e-04,1.172161172161172299e-01
6.216000000000589942e+00,3.307945936085477570e+02,2.098083425421699388e+01,1.157813404635127104e-04,1.098901098901098744e-01
6.217000000000590276e+00,3.308155656775670650e+02,2.096329706208828725e+01,4.150539129363814113e-04,1.098901098901098744e-01
6.218000000000590610e+00,3.308365201893197423e+02,2.094571981453310983e+01,7.221326883838396268e-04,1.098901098901098744e-01
6.219000000000590944e+00,3.308574571040354613e+02,2.092810308630663485e+01,1.035818747302740504e-03,1.098901098901098744e-01
6.220000000000591278e+00,3.308783763825324513e+02,2.091044747982916974e+01,1.357251874162027560e-03,1.098901098901098744e-01
6.221000000000591612e+00,3.308992779862451812e+02,2.089275362498121069e+01,1.683139147188332865e-03,1.025641025641025744e-01
6.222000000000591946e+00,3.309201618772517008e+02,2.087502217937477766e+01,1.870635593332307597e-03,1.025641025641025744e-01
6.223000000000592280e+00,3.309410280183019495e+02,2.085725382909253867e+01,2.063178083423267140e-03,1.025641025641025744e-01
6.224000000000592614e+00,3.309618763728455519e+02,2.083944928744385194e+01,2.260719796360740382e-03,1.025641025641025744e-01
6.225000000000592948e+00,3.309827069050598993e+02,2.082160929664545179e+01,2.462197826260376261e-03,9.523809523809524669e-02
6.226000000000593282e+00,3.310035195798788550e+02,2.080373462750506874e+01,2.509273268593717812e-03,9.523809523809524669e-02
6.227000000000593616e+00,3.310243143630216878e+02,2.078582608003879173e+01,2.558969507309822537e-03,9.523809523809524669e-02
6.228000000000593950e+00,3.310450912210216075e+02,2.076788448214206539e+01,2.611624501650691797e-03,9.523809523809524669e-02
6.229000000000594284e+00,3.310658501212544138e+02,2.074991069109986697e+01,2.666114744775590836e-03,8.791208791208793283e-02
6.230000000000594618e+00,3.310865910319676573e+02,2.073190559316265791e+01,2.548237206836167189e-03,8.791208791208793283e-02
6.231000000000594952e+00,3.311073139223098565e+02,2.071387010399033102e+01,2.432119858954609644e-03,8.791208791208793283e-02
6.232000000000595286e+00,3.311280187623592042e+02,2.069580516727317487e+01,2.314417228250772052e-03,8.791208791208793283e-02
6.233000000000595620e+00,3.311487055231523300e+02,2.067771175601828304e+01,2.197341245683959512e-03,8.058608058608057734e-02
6.234000000000595954e+00,3.311693741767131201e+02,2.065959087196335275e+01,1.886589008676297892e-03,8.058608058608057734e-02
6.235000000000596287e+00,3.311900246960817640e+02,2.064144354583519458e+01,1.574118097118931171e-03,8.058608058608057734e-02
6.236000000000596621e+00,3.312106570553429492e+02,2.062327083580041176e+01,1.260706434010597536e-03,8.058608058608057734e-02
6.237000000000596955e+00,3.312312712296537143e+02,2.060507382851865543e+01,9.377012259989150975e-04,8.058608058608057734e-02
6.238000000000597289e+00,3.312518671975913094e+02,2.058686326332811944e+01,5.789400281133804489e-04,8.058608058608057734e-02
6.239000000000597623e+00,3.312724449642659579e+02,2.056867435680467437e+01,1.821079004816159052e-04,8.058608058608057734e-02
6.240000000000597957e+00,3.312930045553064247e+02,2.055051245603859655e+01,-2.531038235370590959e-04,8.058608058608057734e-02
6.241000000000598291e+00,3.313135459991077596e+02,2.053238034559312197e+01,-7.233986243968082257e-04,8.791208791208793283e-02
6.242000000000598625e+00,3.313340693268675636e+02,2.051428084600137680e+01,-1.012803640457628825e-03,8.791208791208793283e-02
6.243000000000598959e+00,3.313545745726211749e+02,2.049621681189805855e+01,-1.343482358749287231e-03,8.791208791208793283e-02
6.244000000000599293e+00,3.313750617732757178e+02,2.047819113177670758e+01,-1.713030198409931865e-03,8.791208791208793283e-02
6.245000000000599627e+00,3.313955309686421060e+02,2.046020672456220524e+01,-2.120170660999068628e-03,9.523809523809524669e-02
6.246000000000599961e+00,3.314159822014647148e+02,2.044226653758510537e+01,-2.338627425572811173e-03,9.523809523809524669e-02
6.247000000000600295e+00,3.314364155174480402e+02,2.042437354350999712e+01,-2.597247139319442712e-03,9.523809523809524669e-02
6.248000000000600629e+00,3.314568309652815401e+02,2.040653073908794823e+01,-2.896224379229590199e-03,1.025641025641025744e-01
6.249000000000600963e+00,3.314772285966616323e+02,2.038874114093646028e+01,-2.998457828190344808e-03,1.025641025641025744e-01
6.250000000000601297e+00,3.314976084663099414e+02,2.037100778251880939e+01,-3.121252094765290374e-03,1.025641025641025744e-01
6.251000000000601631e+00,3.315179706280968048e+02,2.035332202094319243e+01,-3.247512641797112559e-03,1.098901098901098744e-01
6.252000000000601965e+00,3.315383151232670684e+02,2.033567500251300686e+01,-3.136419041650977905e-03,1.098901098901098744e-01
6.253000000000602299e+00,3.315586419919158629e+02,2.031806942369264846e+01,-3.028961266680239676e-03,1.098901098901098744e-01
6.254000000000602633e+00,3.315789512768126883e+02,2.030050793672019083e+01,-2.923737820350628177e-03,1.172161172161172299e-01
6.255000000000602967e+00,3.315992430233557116e+02,2.028299314610114479e+01,-2.580553456040488979e-03,1.172161172161172299e-01
6.256000000000603301e+00,3.316195172795229382e+02,2.026552760680052501e+01,-2.244534572452821976e-03,1.172161172161172299e-01
6.257000000000603634e+00,3.316397740958227587e+02,2.024811382477994215e+01,-1.912037801330095490e-03,1.172161172161172299e-01
6.258000000000603968e+00,3.316600135252444375e+02,2.023075425541917838e+01,-1.579896658953253846e-03,1.172161172161172299e-01
6.259000000000604302e+00,3.316802356232064994e+02,2.021345130139399870e+01,-1.250098420434266229e-03,1.172161172161172299e-01
6.260000000000604636e+00,3.317004404475028423e+02,2.019620731071695019e+01,-9.190857840957172148e-04,1.172161172161172299e-01
6.261000000000604970e+00,3.317206280582475415e+02,2.017902457526499305e+01,-5.860658168837232966e-04,1.172161172161172299e-01
6.262000000000605304e+00,3.317407985178178365e+02,2.016190532952575509e+01,-2.503985370288652626e-04,1.172161172161172299e-01
6.263000000000605638e+00,3.317609518907963206e+02,2.014485174925278699e+01,9.138880225027231708e-05,1.172161172161172299e-01
6.264000000000605972e+00,3.317810882439113698e+02,2.012786595032120474e+01,4.381135524583084956e-04,1.172161172161172299e-01
6.265000000000606306e+00,3.318012076459769446e+02,2.011094998760740893e+01,7.922742004958089040e-04,1.172161172161172299e-01
6.266000000000606640e+00,3.318213101678308590e+02,2.009410585391104576e+01,1.153027233242126613e-03,1.098901098901098744e-01
