Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg)
2.056999999999933326e+00,1.412260348030365265e+02,7.150912246972002606e+01,-1.291918291018731438e-03,-2.197802197802198321e-02
2.057999999999933216e+00,1.412975361707170237e+02,7.149367147194155336e+01,2.014834536891768092e-03,-3.663003663003662480e-02
2.058999999999933106e+00,1.413690222618525354e+02,7.147856803734462972e+01,-3.012452779121358240e-03,-2.197802197802198321e-02
2.059999999999932996e+00,1.414404934198601893e+02,7.146380375879644475e+01,1.457363480137493714e-04,-2.930402930402930747e-02
2.060999999999932886e+00,1.415119499794158173e+02,7.144936957168593494e+01,-7.514602370794058218e-04,-2.197802197802198321e-02
2.061999999999932776e+00,1.415833922658300992e+02,7.143525582313316136e+01,3.228917968022386193e-03,-3.663003663003662480e-02
2.062999999999932665e+00,1.416548205945005634e+02,7.142145235852473206e+01,-2.800014066441312930e-03,-2.197802197802198321e-02
2.063999999999932555e+00,1.417262352704991315e+02,7.140794887604454289e+01,-5.232538419424054635e-03,-1.465201465201465374e-02
2.064999999999932445e+00,1.417976365898254301e+02,7.139473832100149764e+01,-3.189623476781849615e-03,-1.465201465201465374e-02
2.065999999999932335e+00,1.418690248438743708e+02,7.138181790471851684e+01,-1.319084375272819212e-03,-1.465201465201465374e-02
2.066999999999932225e+00,1.419404003214177692e+02,7.136918479579524899e+01,1.100637167009378345e-04,-2.197802197802198321e-02
2.067999999999932115e+00,1.420117633081370343e+02,7.135683566274460077e+01,-3.110277734566185923e-03,-7.326007326007326868e-03
2.068999999999932005e+00,1.420831140861510278e+02,7.134476671759139776e+01,1.617487363854359320e-03,-2.197802197802198321e-02
2.069999999999931894e+00,1.421544529335733671e+02,7.133297374182113515e+01,-2.782011693553786049e-03,-7.326007326007326868e-03
2.070999999999931784e+00,1.422257801240927790e+02,7.132145210762338650e+01,8.200945267360214980e-04,-2.197802197802198321e-02
2.071999999999931674e+00,1.422970959265741726e+02,7.131019679850446380e+01,-4.738530594946408457e-03,0.000000000000000000e+00
2.072999999999931564e+00,1.423684006046796924e+02,7.129920242890743509e+01,1.973359246499667950e-03,-2.197802197802198321e-02
2.073999999999931454e+00,1.424396944165102354e+02,7.128846326507122910e+01,-4.963242607696460515e-03,0.000000000000000000e+00
2.074999999999931344e+00,1.425109776142669205e+02,7.127797324482413899e+01,5.221536743471666756e-04,-1.465201465201465374e-02
2.075999999999931234e+00,1.425822504439334466e+02,7.126772599888511195e+01,-3.446585553139241281e-03,0.000000000000000000e+00
2.076999999999931124e+00,1.426535131449788878e+02,7.125771487052941211e+01,6.407138519605760918e-04,-7.326007326007326868e-03
2.077999999999931013e+00,1.427247659500804389e+02,7.124793293616298229e+01,-4.558095025083686285e-04,-7.326007326007326868e-03
2.078999999999930903e+00,1.427960090848664549e+02,7.123837302508346170e+01,-2.166762557995082460e-03,0.000000000000000000e+00
2.079999999999930793e+00,1.428672427676792438e+02,7.122902773876917593e+01,-1.830534526495739348e-04,-7.326007326007326868e-03
2.080999999999930683e+00,1.429384672093561903e+02,7.121988946915635665e+01,-3.294477032140483500e-03,0.000000000000000000e+00
2.081999999999930573e+00,1.430096826130294971e+02,7.121095041667715009e+01,-2.608891404871850790e-03,0.000000000000000000e+00
2.082999999999930463e+00,1.430808891739431772e+02,7.120220260754813069e+01,-2.660876782574611403e-03,0.000000000000000000e+00
2.083999999999930353e+00,1.431520870792873268e+02,7.119363791025851640e+01,-3.411243546910140874e-03,0.000000000000000000e+00
2.084999999999930242e+00,1.432232765080480590e+02,7.118524805079418627e+01,-4.806957779626338904e-03,7.326007326007326868e-03
2.085999999999930132e+00,1.432944576308720173e+02,7.117702462649127426e+01,-2.481874237552463610e-03,7.326007326007326868e-03
2.086999999999930022e+00,1.433656306099445601e+02,7.116895911953699283e+01,-5.738460325176580890e-03,1.465201465201465374e-02
2.087999999999929912e+00,1.434367955988806784e+02,7.116104290901135698e+01,-5.618939054188791353e-03,2.197802197802198321e-02
2.088999999999929802e+00,1.435079527426273671e+02,7.115326728146908408e+01,-1.078954529363343982e-03,1.465201465201465374e-02
2.089999999999929692e+00,1.435791021773761429e+02,7.114562344105731029e+01,-1.120110294951329969e-03,1.465201465201465374e-02
2.090999999999929582e+00,1.436502440304851120e+02,7.113810251794214423e+01,-1.227384226771397868e-03,1.465201465201465374e-02
2.091999999999929472e+00,1.437213784204085982e+02,7.113069557572643475e+01,-1.389163648671400565e-03,1.465201465201465374e-02
2.092999999999929361e+00,1.437925054566341316e+02,7.112339361808602689e+01,-1.588425898040264845e-03,1.465201465201465374e-02
2.093999999999929251e+00,1.438636252396251223e+02,7.111618759401874001e+01,-1.819151765474692935e-03,2.197802197802198321e-02
2.094999999999929141e+00,1.439347378607683936e+02,7.110906840195397649e+01,2.475913591689513082e-03,7.326007326007326868e-03
2.095999999999929031e+00,1.440058434023254677e+02,7.110202689318744262e+01,-2.329007776905817582e-03,2.197802197802198321e-02
2.096999999999928921e+00,1.440769419373865503e+02,7.109505387433996759e+01,1.966790702029056793e-03,7.326007326007326868e-03
2.097999999999928811e+00,1.441480335298271598e+02,7.108814010955413210e+01,-2.828871067440283556e-03,2.197802197802198321e-02
2.098999999999928701e+00,1.442191182342658067e+02,7.108127632080889668e+01,1.514753673588864133e-03,7.326007326007326868e-03
2.099999999999928590e+00,1.442901960960224415e+02,7.107445318912166954e+01,-3.224306682240466078e-03,2.197802197802198321e-02
2.100999999999928480e+00,1.443612671530010516e+02,7.106766712531474184e+01,1.203017683063359149e-03,1.465201465201465374e-02
2.101999999999928370e+00,1.444323314414217805e+02,7.106091450349467209e+01,1.121298278845653338e-03,1.465201465201465374e-02
2.102999999999928260e+00,1.445033889900064423e+02,7.105418587371680417e+01,1.117113255178783793e-03,1.465201465201465374e-02
2.103999999999928150e+00,1.445744398179988082e+02,7.104747173053340248e+01,1.207916423560724973e-03,7.326007326007326868e-03
2.104999999999928040e+00,1.446454839351116846e+02,7.104076251846800005e+01,-4.174133866151728475e-03,2.197802197802198321e-02
2.105999999999927930e+00,1.447165213414792504e+02,7.103404863662971991e+01,-4.613429809352976620e-03,2.930402930402930747e-02
2.106999999999927820e+00,1.447875520276147370e+02,7.102732044489374630e+01,-1.998215296228339401e-03,2.197802197802198321e-02
2.107999999999927709e+00,1.448585759743739629e+02,7.102056826966715164e+01,-4.409990036686666642e-03,3.663003663003662480e-02
2.108999999999927599e+00,1.449295931529250083e+02,7.101378241004935887e+01,1.759911142683707151e-03,2.197802197802198321e-02
2.109999999999927489e+00,1.450006035247242551e+02,7.100695314498867106e+01,-1.701679117828645057e-03,2.930402930402930747e-02
2.110999999999927379e+00,1.450716070415004992e+02,7.100007074158375531e+01,-8.697871817733506157e-04,2.930402930402930747e-02
2.111999999999927269e+00,1.451426036452471635e+02,7.099312546360984300e+01,-4.223884839394170180e-04,2.930402930402930747e-02
2.112999999999927159e+00,1.452135932682237183e+02,7.098610758108291918e+01,-3.115346762441542367e-04,2.930402930402930747e-02
2.113999999999927049e+00,1.452845758329673629e+02,7.097900738125873943e+01,-4.799710898646940716e-04,2.930402930402930747e-02
2.114999999999926938e+00,1.453555512523157063e+02,7.097181517976669340e+01,-8.835654944719883129e-04,2.930402930402930747e-02
2.115999999999926828e+00,1.454265194294417256e+02,7.096452133392953954e+01,-1.476934142462930834e-03,2.930402930402930747e-02
2.116999999999926718e+00,1.454974802579020547e+02,7.095711625604063499e+01,-2.222707376409911902e-03,3.663003663003662480e-02
2.117999999999926608e+00,1.455684336216992847e+02,7.094959042837722052e+01,1.296759038670094229e-03,2.930402930402930747e-02
2.118999999999926498e+00,1.456393793953597822e+02,7.094193441888779716e+01,6.423793006685401923e-05,2.930402930402930747e-02
2.119999999999926388e+00,1.457103174440278224e+02,7.093413889832901020e+01,-1.192662424199050384e-03,2.930402930402930747e-02
2.120999999999926278e+00,1.457812476235771442e+02,7.092619465799016609e+01,-2.441436117839558377e-03,3.663003663003662480e-02
2.121999999999926168e+00,1.458521697807410078e+02,7.091809262878078357e+01,6.947324283690398811e-04,2.930402930402930747e-02
2.122999999999926057e+00,1.459230837532611815e+02,7.090982390000665703e+01,-7.564968812233203912e-04,3.663003663003662480e-02
2.123999999999925947e+00,1.459939893700564824e+02,7.090137973996453979e+01,2.225946022924432666e-03,2.197802197802198321e-02
2.124999999999925837e+00,1.460648864514119794e+02,7.089275161631485389e+01,-3.627033053457892620e-03,3.663003663003662480e-02
2.125999999999925727e+00,1.461357748091888880e+02,7.088393121721794898e+01,-3.794484978482861454e-04,3.663003663003662480e-02
2.126999999999925617e+00,1.462066542470559227e+02,7.087491047315303661e+01,2.706122354254551082e-03,2.197802197802198321e-02
2.127999999999925507e+00,1.462775245607422221e+02,7.086568157810226865e+01,-2.916026957465177837e-03,3.663003663003662480e-02
2.128999999999925397e+00,1.463483855383118737e+02,7.085623701152204035e+01,5.457500761115252966e-04,2.930402930402930747e-02
2.129999999999925286e+00,1.464192369604599548e+02,7.084656955955249202e+01,-3.746254821437883936e-04,3.663003663003662480e-02
2.130999999999925176e+00,1.464900786008300315e+02,7.083667233641391192e+01,3.196914681123019450e-03,2.197802197802198321e-02
2.131999999999925066e+00,1.465609102263522061e+02,7.082653880446027017e+01,-1.817278003244496981e-03,3.663003663003662480e-02
2.132999999999924956e+00,1.466317315976016857e+02,7.081616279478440390e+01,2.205479844724952954e-03,2.197802197802198321e-02
2.133999999999924846e+00,1.467025424691771889e+02,7.080553852648131397e+01,-2.314788272502754651e-03,3.663003663003662480e-02
2.134999999999924736e+00,1.467733425900982809e+02,7.079466062503341561e+01,2.135544526730929343e-03,2.197802197802198321e-02
2.135999999999924626e+00,1.468441317042201604e+02,7.078352413915155239e+01,-1.921109811283672891e-03,3.663003663003662480e-02
2.136999999999924515e+00,1.469149095506654987e+02,7.077212455752285791e+01,2.907120060767525577e-03,2.197802197802198321e-02
2.137999999999924405e+00,1.469856758642714851e+02,7.076045782286725228e+01,-7.812315745388516766e-04,2.930402930402930747e-02
2.138999999999924295e+00,1.470564303760509972e+02,7.074852034600732509e+01,1.089558978109407073e-04,2.930402930402930747e-02
2.139999999999924185e+00,1.471271728136661636e+02,7.073630901623062073e+01,9.858614497063357407e-04,2.930402930402930747e-02
2.140999999999924075e+00,1.471979029019118173e+02,7.072382121081612638e+01,1.653589807226625401e-03,2.197802197802198321e-02
2.141999999999923965e+00,1.472686203632066508e+02,7.071105480069449811e+01,-2.576327392627266420e-03,3.663003663003662480e-02
2.142999999999923855e+00,1.473393249180861915e+02,7.069800814578285042e+01,7.342299020121228516e-04,2.930402930402930747e-02
2.143999999999923745e+00,1.474100162856754253e+02,7.068468001780911436e+01,6.758499184735778167e-03,7.326007326007326868e-03
2.144999999999923634e+00,1.474806941836612850e+02,7.067106826438755718e+01,1.119267389355874109e-03,2.197802197802198321e-02
2.145999999999923524e+00,1.475513583255112735e+02,7.065716649535139027e+01,3.583448031811134384e-03,1.465201465201465374e-02
2.146999999999923414e+00,1.476220084175893135e+02,7.064296759752204480e+01,1.925282006485479853e-03,1.465201465201465374e-02
2.147999999999923304e+00,1.476926441595319943e+02,7.062846522923270243e+01,7.023739080687957815e-04,1.465201465201465374e-02
2.148999999999923194e+00,1.477632652450089665e+02,7.061365379724179547e+01,-1.557534885400762431e-05,2.197802197802198321e-02
2.149999999999923084e+00,1.478338713624802097e+02,7.059852848036585726e+01,3.853019378802693268e-03,7.326007326007326868e-03
2.150999999999922974e+00,1.479044621565708439e+02,7.058296670926759475e+01,1.495965188672348720e-04,1.465201465201465374e-02
2.151999999999922863e+00,1.479750371081355240e+02,7.056684176276537812e+01,1.381567842061797889e-03,1.465201465201465374e-02
2.152999999999922753e+00,1.480455956493080691e+02,7.055014456851287719e+01,3.277257850868119451e-03,7.326007326007326868e-03
2.153999999999922643e+00,1.481161372040881190e+02,7.053286794020401373e+01,1.954627147185827342e-03,7.326007326007326868e-03
2.154999999999922533e+00,1.481866611902531190e+02,7.051500662674597208e+01,1.540955332731375107e-03,7.326007326007326868e-03
2.155999999999922423e+00,1.482571670213135633e+02,7.049655735090786379e+01,1.991738157517889633e-03,7.326007326007326868e-03
2.156999999999922313e+00,1.483276541085010365e+02,7.047751883539643813e+01,3.250384137130996921e-03,0.000000000000000000e+00
2.157999999999922203e+00,1.483981218627755538e+02,7.045789181537108448e+01,1.539273104587884433e-03,0.000000000000000000e+00
2.158999999999922093e+00,1.484685696968398929e+02,7.043767904068531038e+01,8.223086830530376354e-04,0.000000000000000000e+00
2.159999999999921982e+00,1.485389970271510833e+02,7.041688526774790091e+01,1.040016972109522164e-03,0.000000000000000000e+00
2.160999999999921872e+00,1.486094032759175150e+02,7.039551723833847063e+01,2.120411489098376380e-03,0.000000000000000000e+00
2.161999999999921762e+00,1.486797878730694720e+02,7.037358364867293403e+01,4.008154153952690757e-03,0.000000000000000000e+00
2.162999999999921652e+00,1.487501502581940258e+02,7.035109510845818193e+01,6.647789888665652652e-03,-1.465201465201465374e-02
2.163999999999921542e+00,1.488204898824250506e+02,7.032806409271553605e+01,2.897808983776492976e-03,-7.326007326007326868e-03
2.164999999999921432e+00,1.488908062102802319e+02,7.030450488381971752e+01,4.618699771893889500e-03,-1.465201465201465374e-02
2.165999999999921322e+00,1.489610987214358317e+02,7.028043350481077312e+01,7.132470155141870834e-03,-2.197802197802198321e-02
2.166999999999921211e+00,1.490313669124312526e+02,7.025586764610793011e+01,6.310612707234004165e-03,-2.930402930402930747e-02
2.167999999999921101e+00,1.491016102982977145e+02,7.023082658754812257e+01,2.177386810048211573e-03,-2.197802197802198321e-02
2.168999999999920991e+00,1.491718284141049651e+02,7.020533111131430815e+01,1.847606135707629280e-03,-2.197802197802198321e-02
2.169999999999920881e+00,1.492420208164193980e+02,7.017940341295232543e+01,1.741341390707987430e-03,-2.197802197802198321e-02
2.170999999999920771e+00,1.493121870846689490e+02,7.015306700412379826e+01,1.846974413404317865e-03,-2.197802197802198321e-02
2.171999999999920661e+00,1.493823268224111587e+02,7.012634661541621028e+01,2.146113115836816108e-03,-2.930402930402930747e-02
2.172999999999920551e+00,1.494524396585007935e+02,7.009926809355656019e+01,-8.204478603832375018e-04,-2.197802197802198321e-02
2.173999999999920441e+00,1.495225252481538405e+02,7.007185829646394382e+01,-1.769707795735084299e-04,-2.197802197802198321e-02
2.174999999999920330e+00,1.495925832739062287e+02,7.004414498853880389e+01,6.131730065620374318e-04,-2.197802197802198321e-02
2.175999999999920220e+00,1.496626134464654285e+02,7.001615673015253094e+01,1.536275993494363740e-03,-2.930402930402930747e-02
2.176999999999920110e+00,1.497326155054527419e+02,6.998792277047904520e+01,-8.003199119317261703e-04,-2.197802197802198321e-02
2.177999999999920000e+00,1.498025892200372198e+02,6.995947293754407781e+01,1.163401214560759022e-03,-2.930402930402930747e-02
2.178999999999919890e+00,1.498725343894600144e+02,6.993083752765450356e+01,4.232150804144733068e-03,-3.663003663003662480e-02
2.179999999999919780e+00,1.499424508434391896e+02,6.990204717685350033e+01,4.658954618481732715e-03,-3.663003663003662480e-02
2.180999999999919670e+00,1.500123384424450990e+02,6.987313273141278103e+01,5.827966960323326465e-03,-4.395604395604396641e-02
2.181999999999919559e+00,1.500821970778443983e+02,6.984412511610638319e+01,4.456506513798474088e-03,-4.395604395604396641e-02
2.182999999999919449e+00,1.501520266719126937e+02,6.981505520237219287e+01,3.896164657954307494e-03,-5.128205128205128721e-02
2.183999999999919339e+00,1.502218271777181826e+02,6.978595368311144398e+01,8.853168446354233757e-04,-4.395604395604396641e-02
2.184999999999919229e+00,1.502915985788794444e+02,6.975685094587083768e+01,1.909052865920090030e-03,-4.395604395604396641e-02
