Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg)
4.286999999999815181e+00,2.967657019342219087e+02,5.219576933351327597e+01,3.279866979628320075e-04,0.000000000000000000e+00
4.287999999999815515e+00,2.968178920409604871e+02,5.218444429921879646e+01,3.426974887145324816e-04,0.000000000000000000e+00
4.288999999999815849e+00,2.968700708231306180e+02,5.217312019558955427e+01,3.568659037369367867e-04,0.000000000000000000e+00
4.289999999999816183e+00,2.969222382816599861e+02,5.216179701677260994e+01,3.707439064893291677e-04,0.000000000000000000e+00
4.290999999999816517e+00,2.969743944174704779e+02,5.215047475681249267e+01,3.840392430861358291e-04,0.000000000000000000e+00
4.291999999999816851e+00,2.970265392314778978e+02,5.213915340965703393e+01,3.966432446878880784e-04,0.000000000000000000e+00
4.292999999999817184e+00,2.970786727245920247e+02,5.212783296915586106e+01,4.086754955229739985e-04,0.000000000000000000e+00
4.293999999999817518e+00,2.971307948977163846e+02,5.211651342905962991e+01,4.204374909354133749e-04,0.000000000000000000e+00
4.294999999999817852e+00,2.971829057517481942e+02,5.210519478302349938e+01,4.315599894243946077e-04,0.000000000000000000e+00
4.295999999999818186e+00,2.972350052875783035e+02,5.209387702460720249e+01,4.419665261856469914e-04,0.000000000000000000e+00
4.296999999999818520e+00,2.972870935060910824e+02,5.208256014727686534e+01,4.520710078513235568e-04,0.000000000000000000e+00
4.297999999999818854e+00,2.973391704081643638e+02,5.207124414442702687e+01,4.613154671975839617e-04,0.000000000000000000e+00
4.298999999999819188e+00,2.973912359946692163e+02,5.205992900936809065e+01,4.701989420401453943e-04,0.000000000000000000e+00
4.299999999999819522e+00,2.974432902664701146e+02,5.204861473532724858e+01,4.784636617624021902e-04,-7.326007326007326868e-03
4.300999999999819856e+00,2.974953332244246553e+02,5.203730131546132043e+01,-1.275471767780632067e-03,0.000000000000000000e+00
4.301999999999820190e+00,2.975473648693835003e+02,5.202598874284380059e+01,-1.268161030691763872e-03,0.000000000000000000e+00
4.302999999999820524e+00,2.975993852021904331e+02,5.201467701050452064e+01,-1.261498747219177811e-03,0.000000000000000000e+00
4.303999999999820858e+00,2.976513942236822459e+02,5.200336611138532561e+01,-1.255231512526762449e-03,0.000000000000000000e+00
4.304999999999821192e+00,2.977033919346886250e+02,5.199205603838372269e+01,-1.249809274873192513e-03,0.000000000000000000e+00
4.305999999999821526e+00,2.977553783360320381e+02,5.198074678432871565e+01,-1.244737146386858681e-03,0.000000000000000000e+00
4.306999999999821860e+00,2.978073534285278470e+02,5.196943834200101975e+01,-1.240512962044456506e-03,0.000000000000000000e+00
4.307999999999822194e+00,2.978593172129841946e+02,5.195813070412893353e+01,-1.236368978996416979e-03,0.000000000000000000e+00
4.308999999999822528e+00,2.979112696902018342e+02,5.194682386340124225e+01,-1.233111043079222324e-03,0.000000000000000000e+00
4.309999999999822862e+00,2.979632108609742431e+02,5.193551781245699317e+01,-1.230666420835764508e-03,0.000000000000000000e+00
4.310999999999823196e+00,2.980151407260875658e+02,5.192421254388892748e+01,-1.228652291027524778e-03,0.000000000000000000e+00
4.311999999999823530e+00,2.980670592863203865e+02,5.191290805026218891e+01,-1.227283908023309991e-03,0.000000000000000000e+00
4.312999999999823864e+00,2.981189665424439568e+02,5.190160432410118574e+01,-1.226551151543808305e-03,7.326007326007326868e-03
4.313999999999824198e+00,2.981708624952219679e+02,5.189030135790410014e+01,5.254236569859692223e-04,0.000000000000000000e+00
4.314999999999824531e+00,2.982227471454106080e+02,5.187899914413790725e+01,5.252157054335637688e-04,0.000000000000000000e+00
4.315999999999824865e+00,2.982746204937585617e+02,5.186769767526088515e+01,5.247172631000294584e-04,0.000000000000000000e+00
4.316999999999825199e+00,2.983264825410069534e+02,5.185639694369133679e+01,5.231126580075856495e-04,0.000000000000000000e+00
4.317999999999825533e+00,2.983783332878892338e+02,5.184509694183915940e+01,5.208714854252567477e-04,0.000000000000000000e+00
4.318999999999825867e+00,2.984301727351313502e+02,5.183379766209196049e+01,5.185353324197321300e-04,0.000000000000000000e+00
4.319999999999826201e+00,2.984820008834515761e+02,5.182249909683088873e+01,5.156727950397591844e-04,0.000000000000000000e+00
4.320999999999826535e+00,2.985338177335606247e+02,5.181120123843406589e+01,5.120649777835883714e-04,0.000000000000000000e+00
4.321999999999826869e+00,2.985856232861615354e+02,5.179990407928063689e+01,5.082095092629504126e-04,0.000000000000000000e+00
4.322999999999827203e+00,2.986374175419497305e+02,5.178860761174919247e+01,5.031071942577699510e-04,0.000000000000000000e+00
4.323999999999827537e+00,2.986892005016130156e+02,5.177731182820795652e+01,4.976653332338014466e-04,0.000000000000000000e+00
4.324999999999827871e+00,2.987409721658315789e+02,5.176601672103898011e+01,4.915187129888266490e-04,0.000000000000000000e+00
4.325999999999828205e+00,2.987927325352779917e+02,5.175472228263025443e+01,4.848375270592532359e-04,0.000000000000000000e+00
4.326999999999828539e+00,2.988444816106172084e+02,5.174342850537626504e+01,4.778122387730576802e-04,0.000000000000000000e+00
4.327999999999828873e+00,2.988962193925066231e+02,5.173213538169095216e+01,4.699874214171760557e-04,0.000000000000000000e+00
4.328999999999829207e+00,2.989479458815959561e+02,5.172084290401206630e+01,4.615443182203017103e-04,0.000000000000000000e+00
4.329999999999829541e+00,2.989996610785274811e+02,5.170955106479379282e+01,4.529120811341105280e-04,0.000000000000000000e+00
4.330999999999829875e+00,2.990513649839358550e+02,5.169825985651232969e+01,4.438816448931011340e-04,0.000000000000000000e+00
4.331999999999830209e+00,2.991030575984483448e+02,5.168696927168015520e+01,4.341185644549305431e-04,0.000000000000000000e+00
4.332999999999830543e+00,2.991547389226846008e+02,5.167567930284776168e+01,4.237553623841497580e-04,0.000000000000000000e+00
4.333999999999830877e+00,2.992064089572569401e+02,5.166438994260120410e+01,4.128571564515381748e-04,0.000000000000000000e+00
4.334999999999831211e+00,2.992580677027702336e+02,5.165310118354864954e+01,4.015860198611922809e-04,0.000000000000000000e+00
4.335999999999831545e+00,2.993097151598220194e+02,5.164181301834469195e+01,3.898380903775175259e-04,0.000000000000000000e+00
4.336999999999831878e+00,2.993613513290024457e+02,5.163052543968484542e+01,3.771396999416698590e-04,0.000000000000000000e+00
4.337999999999832212e+00,2.994129762108944988e+02,5.161923844031986164e+01,3.641808304606668407e-04,0.000000000000000000e+00
4.338999999999832546e+00,2.994645898060738318e+02,5.160795201304644308e+01,3.508952293716048739e-04,0.000000000000000000e+00
4.339999999999832880e+00,2.995161921151089359e+02,5.159666615071247264e+01,3.372977565115289509e-04,0.000000000000000000e+00
4.340999999999833214e+00,2.995677831385612535e+02,5.158538084622865227e+01,3.226035146234657773e-04,0.000000000000000000e+00
4.341999999999833548e+00,2.996193628769850648e+02,5.157409609255936545e+01,3.078285155604010195e-04,0.000000000000000000e+00
4.342999999999833882e+00,2.996709313309277150e+02,5.156281188272480875e+01,2.922672459270168411e-04,0.000000000000000000e+00
4.343999999999834216e+00,2.997224885009295576e+02,5.155152820981448514e+01,2.766621271590592171e-04,0.000000000000000000e+00
4.344999999999834550e+00,2.997740343875240683e+02,5.154024506698156216e+01,2.603373083113579142e-04,0.000000000000000000e+00
4.345999999999834884e+00,2.998255689912379580e+02,5.152896244744898979e+01,2.433270163660941588e-04,0.000000000000000000e+00
4.346999999999835218e+00,2.998770923125911736e+02,5.151768034451021094e+01,2.265005589913884182e-04,0.000000000000000000e+00
4.347999999999835552e+00,2.999286043520970111e+02,5.150639875154009673e+01,2.087999152197849860e-04,0.000000000000000000e+00
4.348999999999835886e+00,2.999801051102621159e+02,5.149511766198391172e+01,1.910849010223421881e-04,0.000000000000000000e+00
4.349999999999836220e+00,3.000315945875866532e+02,5.148383706936800763e+01,1.726684652313236065e-04,0.000000000000000000e+00
4.350999999999836554e+00,3.000830727845643651e+02,5.147255696730460528e+01,1.540092586203183121e-04,0.000000000000000000e+00
4.351999999999836888e+00,3.001345397016826837e+02,5.146127734949455146e+01,1.354601572189479645e-04,0.000000000000000000e+00
4.352999999999837222e+00,3.001859953394227318e+02,5.144999820974069848e+01,1.159112788260650151e-04,0.000000000000000000e+00
4.353999999999837556e+00,3.002374396982594931e+02,5.143871954193052431e+01,9.607368613965861252e-05,0.000000000000000000e+00
4.354999999999837890e+00,3.002888727786619256e+02,5.142744134003974921e+01,7.616503015316886159e-05,0.000000000000000000e+00
4.355999999999838224e+00,3.003402945810929623e+02,5.141616359814413073e+01,5.569798319664260303e-05,0.000000000000000000e+00
4.356999999999838558e+00,3.003917051060096242e+02,5.140488631041917245e+01,3.540508494861981136e-05,0.000000000000000000e+00
4.357999999999838892e+00,3.004431043538633048e+02,5.139360947114445821e+01,1.434550962094023100e-05,0.000000000000000000e+00
4.358999999999839225e+00,3.004944923250995430e+02,5.138233307470635935e+01,-6.973919549669369401e-06,0.000000000000000000e+00
4.359999999999839559e+00,3.005458690201584773e+02,5.137105711560302268e+01,-2.856694011735215794e-05,0.000000000000000000e+00
4.360999999999839893e+00,3.005972344394747324e+02,5.135978158843548158e+01,-5.038497141669639497e-05,0.000000000000000000e+00
4.361999999999840227e+00,3.006485885834775900e+02,5.134850648791356065e+01,-7.211349760098937657e-05,0.000000000000000000e+00
4.362999999999840561e+00,3.006999314525911018e+02,5.133723180886116211e+01,-9.437962254465108263e-05,0.000000000000000000e+00
4.363999999999840895e+00,3.007512630472341471e+02,5.132595754622145989e+01,-1.167894453641370043e-04,0.000000000000000000e+00
4.364999999999841229e+00,3.008025833678207164e+02,5.131468369506366400e+01,-1.397041348928571545e-04,0.000000000000000000e+00
4.365999999999841563e+00,3.008538924147598550e+02,5.130341025057398952e+01,-1.627231001259703746e-04,0.000000000000000000e+00
4.366999999999841897e+00,3.009051901884558902e+02,5.129213720806860977e+01,-1.861605432905956100e-04,0.000000000000000000e+00
4.367999999999842231e+00,3.009564766893084879e+02,5.128086456298893836e+01,-2.096248564845575361e-04,0.000000000000000000e+00
4.368999999999842565e+00,3.010077519177128806e+02,5.126959231090872038e+01,-2.328394603659641386e-04,0.000000000000000000e+00
4.369999999999842899e+00,3.010590158740598667e+02,5.125832044751906835e+01,-2.566180954850256633e-04,0.000000000000000000e+00
4.370999999999843233e+00,3.011102685587360952e+02,5.124704896865006276e+01,-2.806579589642128544e-04,0.000000000000000000e+00
4.371999999999843567e+00,3.011615099721240085e+02,5.123577787026025732e+01,-3.047088676424610214e-04,0.000000000000000000e+00
4.372999999999843901e+00,3.012127401146021271e+02,5.122450714844516995e+01,-3.286764420537624325e-04,0.000000000000000000e+00
4.373999999999844235e+00,3.012639589865451626e+02,5.121323679943849072e+01,-3.526497902344583458e-04,0.000000000000000000e+00
4.374999999999844569e+00,3.013151665883240753e+02,5.120196681962009677e+01,-3.770728195225332745e-04,0.000000000000000000e+00
4.375999999999844903e+00,3.013663629203063010e+02,5.119069720551222957e+01,-4.014718136676217563e-04,0.000000000000000000e+00
4.376999999999845237e+00,3.014175479828559219e+02,5.117942795377691567e+01,-4.260693517562329224e-04,0.000000000000000000e+00
4.377999999999845571e+00,3.014687217763336093e+02,5.116815906122226920e+01,-4.508731657157481624e-04,0.000000000000000000e+00
4.378999999999845905e+00,3.015198843010970791e+02,5.115689052480268373e+01,-4.757239101668949755e-04,0.000000000000000000e+00
4.379999999999846239e+00,3.015710355575009771e+02,5.114562234161537191e+01,-5.002539305874663346e-04,0.000000000000000000e+00
4.380999999999846573e+00,3.016221755458971643e+02,5.113435450890691669e+01,-5.251255589784660375e-04,0.000000000000000000e+00
4.381999999999846906e+00,3.016733042666347728e+02,5.112308702408274996e+01,-5.498396827853232810e-04,0.000000000000000000e+00
4.382999999999847240e+00,3.017244217200604908e+02,5.111181988469390802e+01,-5.747537954988709901e-04,0.000000000000000000e+00
4.383999999999847574e+00,3.017755279065185618e+02,5.110055308844138011e+01,-5.991902743376714907e-04,0.000000000000000000e+00
4.384999999999847908e+00,3.018266228263510698e+02,5.108928663318019403e+01,-6.239688853524808084e-04,0.000000000000000000e+00
4.385999999999848242e+00,3.018777064798979382e+02,5.107802051692419809e+01,-6.486113231504189681e-04,0.000000000000000000e+00
4.386999999999848576e+00,3.019287788674973285e+02,5.106675473784409292e+01,-6.728063798584050072e-04,0.000000000000000000e+00
4.387999999999848910e+00,3.019798399894855265e+02,5.105548929426248606e+01,-6.975062822059103053e-04,0.000000000000000000e+00
4.388999999999849244e+00,3.020308898461972262e+02,5.104422418466074163e+01,-7.220094839611874418e-04,0.000000000000000000e+00
4.389999999999849578e+00,3.020819284379657574e+02,5.103295940768199301e+01,-7.463710702399774764e-04,0.000000000000000000e+00
4.390999999999849912e+00,3.021329557651230857e+02,5.102169496212570010e+01,-7.704679009028332854e-04,0.000000000000000000e+00
4.391999999999850246e+00,3.021839718280001534e+02,5.101043084694287444e+01,-7.946227376072464771e-04,0.000000000000000000e+00
4.392999999999850580e+00,3.022349766269268230e+02,5.099916706124034249e+01,-8.189133288709418701e-04,0.000000000000000000e+00
4.393999999999850914e+00,3.022859701622322177e+02,5.098790360428909452e+01,-8.434237651275975018e-04,0.000000000000000000e+00
4.394999999999851248e+00,3.023369524342447789e+02,5.097664047550465938e+01,-8.672142855653253418e-04,7.326007326007326868e-03
4.395999999999851582e+00,3.023879234432924932e+02,5.096537767444321076e+01,7.974571964672486166e-04,0.000000000000000000e+00
4.396999999999851916e+00,3.024388831897028354e+02,5.095411520080559598e+01,7.733024311466483482e-04,0.000000000000000000e+00
4.397999999999852250e+00,3.024898316738032236e+02,5.094285305444652323e+01,7.493515135558231812e-04,0.000000000000000000e+00
4.398999999999852584e+00,3.025407688959208485e+02,5.093159123536048583e+01,7.254689852313706087e-04,0.000000000000000000e+00
4.399999999999852918e+00,3.025916948563830715e+02,5.092032974370243181e+01,7.021658038155994055e-04,0.000000000000000000e+00
4.400999999999853252e+00,3.026426095555174811e+02,5.090906857977979172e+01,6.784536590027089335e-04,0.000000000000000000e+00
4.401999999999853586e+00,3.026935129936520639e+02,5.089780774405672759e+01,6.551730392165798500e-04,0.000000000000000000e+00
4.402999999999853920e+00,3.027444051711152611e+02,5.088654723717106521e+01,6.322843863878541051e-04,0.000000000000000000e+00
4.403999999999854253e+00,3.027952860882363098e+02,5.087528705991847744e+01,6.093844321437286030e-04,0.000000000000000000e+00
4.404999999999854587e+00,3.028461557453452997e+02,5.086402721326230392e+01,5.868147383364086776e-04,0.000000000000000000e+00
4.405999999999854921e+00,3.028970141427734006e+02,5.085276769833269128e+01,5.645536804717356813e-04,0.000000000000000000e+00
4.406999999999855255e+00,3.029478612808529761e+02,5.084150851642473867e+01,5.423817461120205652e-04,0.000000000000000000e+00
4.407999999999855589e+00,3.029986971599177537e+02,5.083024966899323260e+01,5.208005868798253101e-04,0.000000000000000000e+00
4.408999999999855923e+00,3.030495217803029959e+02,5.081899115766574937e+01,4.996602073322320816e-04,0.000000000000000000e+00
4.409999999999856257e+00,3.031003351423457275e+02,5.080773298423291351e+01,4.784158820737864550e-04,0.000000000000000000e+00
4.410999999999856591e+00,3.031511372463847920e+02,5.079647515064436192e+01,4.577461080815333383e-04,0.000000000000000000e+00
4.411999999999856925e+00,3.032019280927610225e+02,5.078521765900461560e+01,4.372091887718286616e-04,0.000000000000000000e+00
4.412999999999857259e+00,3.032527076818175260e+02,5.077396051158285672e+01,4.171546112700139737e-04,0.000000000000000000e+00
4.413999999999857593e+00,3.033034760138997399e+02,5.076270371081332655e+01,3.974168018026964398e-04,0.000000000000000000e+00
