Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg)
8.370000000000979767e+00,4.211137062655913610e+02,9.716734651539747247e+00,-1.763329826126084753e-03,0.000000000000000000e+00
8.371000000000979213e+00,4.211234207668164800e+02,9.706899102061017359e+00,-1.756257822376590437e-03,0.000000000000000000e+00
8.372000000000978659e+00,4.211331254325306190e+02,9.697063721967179362e+00,-1.749359381462959337e-03,0.000000000000000000e+00
8.373000000000978105e+00,4.211428202629031716e+02,9.687228511254341257e+00,-1.742297937897307417e-03,0.000000000000000000e+00
8.374000000000977550e+00,4.211525052581034743e+02,9.677393469918245117e+00,-1.735387689911283395e-03,0.000000000000000000e+00
8.375000000000976996e+00,4.211621804183009203e+02,9.667558597953977539e+00,-1.728356136430552739e-03,0.000000000000000000e+00
8.376000000000976442e+00,4.211718457436649032e+02,9.657723895356379984e+00,-1.721353064837791505e-03,0.000000000000000000e+00
8.377000000000975888e+00,4.211815012343647595e+02,9.647889362119963508e+00,-1.714319634617354066e-03,0.000000000000000000e+00
8.378000000000975334e+00,4.211911468905698825e+02,9.638054998238843041e+00,-1.707229281927713591e-03,0.000000000000000000e+00
8.379000000000974779e+00,4.212007827124496089e+02,9.628220803706925679e+00,-1.700166915243466869e-03,0.000000000000000000e+00
8.380000000000974225e+00,4.212104087001732751e+02,9.618386778517571400e+00,-1.692934076261598921e-03,0.000000000000000000e+00
8.381000000000973671e+00,4.212200248539102176e+02,9.608552922663699647e+00,-1.685700763749069459e-03,0.000000000000000000e+00
8.382000000000973117e+00,4.212296311738297732e+02,9.598719236137872812e+00,-1.678554198421173659e-03,0.000000000000000000e+00
8.383000000000972562e+00,4.212392276601012782e+02,9.588885718932203872e+00,-1.671390250540899037e-03,0.000000000000000000e+00
8.384000000000972008e+00,4.212488143128940692e+02,9.579052371038454083e+00,-1.664100979079231055e-03,0.000000000000000000e+00
8.385000000000971454e+00,4.212583911323774259e+02,9.569219192447908640e+00,-1.656938239890797925e-03,0.000000000000000000e+00
8.386000000000970900e+00,4.212679581187206850e+02,9.559386183151596939e+00,-1.649684824796427123e-03,0.000000000000000000e+00
8.387000000000970346e+00,4.212775152720930691e+02,9.549553343140271267e+00,-1.642337771324438138e-03,0.000000000000000000e+00
8.388000000000969791e+00,4.212870625926639150e+02,9.539720672404371271e+00,-1.635122623057293830e-03,0.000000000000000000e+00
8.389000000000969237e+00,4.212966000806025022e+02,9.529888170933821456e+00,-1.627831182725255005e-03,0.000000000000000000e+00
8.390000000000968683e+00,4.213061277360780537e+02,9.520055838718199936e+00,-1.620444922746341757e-03,0.000000000000000000e+00
8.391000000000968129e+00,4.213156455592598491e+02,9.510223675746571459e+00,-1.613082592580087921e-03,0.000000000000000000e+00
8.392000000000967574e+00,4.213251535503171681e+02,9.500391682007762739e+00,-1.605767387010932547e-03,0.000000000000000000e+00
8.393000000000967020e+00,4.213346517094191768e+02,9.490559857490159956e+00,-1.598283957831705482e-03,0.000000000000000000e+00
8.394000000000966466e+00,4.213441400367350980e+02,9.480728202181781583e+00,-1.590822281435181349e-03,0.000000000000000000e+00
8.395000000000965912e+00,4.213536185324342114e+02,9.470896716070550170e+00,-1.583487826539443184e-03,0.000000000000000000e+00
8.396000000000965358e+00,4.213630871966856262e+02,9.461065399144048982e+00,-1.576108378578942176e-03,0.000000000000000000e+00
8.397000000000964803e+00,4.213725460296585652e+02,9.451234251389397656e+00,-1.568607825055588810e-03,0.000000000000000000e+00
8.398000000000964249e+00,4.213819950315221945e+02,9.441403272793518653e+00,-1.561161023906873805e-03,0.000000000000000000e+00
8.399000000000963695e+00,4.213914342024456801e+02,9.431572463343034229e+00,-1.553537903633524578e-03,0.000000000000000000e+00
8.400000000000963141e+00,4.214008635425981311e+02,9.421741823024158080e+00,-1.546105765947154318e-03,0.000000000000000000e+00
8.401000000000962586e+00,4.214102830521486567e+02,9.411911351822789484e+00,-1.538532179176705598e-03,0.000000000000000000e+00
8.402000000000962032e+00,4.214196927312664229e+02,9.402081049724440476e+00,-1.530992958612051617e-03,0.000000000000000000e+00
8.403000000000961478e+00,4.214290925801205390e+02,9.392250916714434794e+00,-1.523408138530619235e-03,0.000000000000000000e+00
8.404000000000960924e+00,4.214384825988800571e+02,9.382420952777668077e+00,-1.515672952606777341e-03,0.000000000000000000e+00
8.405000000000960370e+00,4.214478627877140298e+02,9.372591157898710890e+00,-1.508139142136404563e-03,0.000000000000000000e+00
8.406000000000959815e+00,4.214572331467915660e+02,9.362761532061966818e+00,-1.500528661810749754e-03,0.000000000000000000e+00
8.407000000000959261e+00,4.214665936762816614e+02,9.352932075251608524e+00,-1.492788255565663351e-03,0.000000000000000000e+00
8.408000000000958707e+00,4.214759443763533682e+02,9.343102787451575963e+00,-1.485106455325189805e-03,0.000000000000000000e+00
8.409000000000958153e+00,4.214852852471756819e+02,9.333273668645508891e+00,-1.477331162402240007e-03,0.000000000000000000e+00
8.410000000000957598e+00,4.214946162889175980e+02,9.323444718816720211e+00,-1.469832989607757845e-03,0.000000000000000000e+00
8.411000000000957044e+00,4.215039375017480552e+02,9.313615937948178214e+00,-1.462222861680942962e-03,0.000000000000000000e+00
8.412000000000956490e+00,4.215132488858360489e+02,9.303787326022495918e+00,-1.454345653465796348e-03,0.000000000000000000e+00
8.413000000000955936e+00,4.215225504413505178e+02,9.293958883022050088e+00,-1.446696526657412479e-03,0.000000000000000000e+00
8.414000000000955382e+00,4.215318421684603436e+02,9.284130608929062944e+00,-1.438943558069274205e-03,0.000000000000000000e+00
8.415000000000954827e+00,4.215411240673344651e+02,9.274302503725445845e+00,-1.431319556960465936e-03,0.000000000000000000e+00
8.416000000000954273e+00,4.215503961381417639e+02,9.264474567392799287e+00,-1.423683199366674668e-03,0.000000000000000000e+00
8.417000000000953719e+00,4.215596583810510651e+02,9.254646799912551458e+00,-1.415873138731495911e-03,0.000000000000000000e+00
8.418000000000953165e+00,4.215689107962312505e+02,9.244819201265910280e+00,-1.407977094592276863e-03,0.000000000000000000e+00
8.419000000000952610e+00,4.215781533838512019e+02,9.234991771433781693e+00,-1.400149036714685600e-03,0.000000000000000000e+00
8.420000000000952056e+00,4.215873861440796304e+02,9.225164510396870909e+00,-1.392356298754746828e-03,0.000000000000000000e+00
8.421000000000951502e+00,4.215966090770854180e+02,9.215337418135767678e+00,-1.384525831452960249e-03,0.000000000000000000e+00
8.422000000000950948e+00,4.216058221830372759e+02,9.205510494630770424e+00,-1.376723216027992205e-03,0.000000000000000000e+00
8.423000000000950394e+00,4.216150254621039721e+02,9.195683739861939543e+00,-1.368812431557006777e-03,0.000000000000000000e+00
8.424000000000949839e+00,4.216242189144542181e+02,9.185857153809166675e+00,-1.361041776547322656e-03,0.000000000000000000e+00
8.425000000000949285e+00,4.216334025402567818e+02,9.176030736452245762e+00,-1.353231236971032952e-03,0.000000000000000000e+00
8.426000000000948731e+00,4.216425763396803177e+02,9.166204487770601261e+00,-1.345256323289725688e-03,0.000000000000000000e+00
8.427000000000948177e+00,4.216517403128934802e+02,9.156378407743369863e+00,-1.337369289073767021e-03,0.000000000000000000e+00
8.428000000000947622e+00,4.216608944600649806e+02,9.146552496349668715e+00,-1.329501034512588827e-03,0.000000000000000000e+00
8.429000000000947068e+00,4.216700387813633597e+02,9.136726753568384041e+00,-1.321464921238920493e-03,0.000000000000000000e+00
8.430000000000946514e+00,4.216791732769572718e+02,9.126901179378210216e+00,-1.313597371325344503e-03,0.000000000000000000e+00
8.431000000000945960e+00,4.216882979470153145e+02,9.117075773757525425e+00,-1.305506748293614469e-03,0.000000000000000000e+00
8.432000000000945406e+00,4.216974127917060287e+02,9.107250536684407649e+00,-1.297484059708540636e-03,0.000000000000000000e+00
8.433000000000944851e+00,4.217065178111980117e+02,9.097425468136870919e+00,-1.289534212734902126e-03,0.000000000000000000e+00
8.434000000000944297e+00,4.217156130056596908e+02,9.087600568092776498e+00,-1.281694723617389205e-03,0.000000000000000000e+00
8.435000000000943743e+00,4.217246983752596634e+02,9.077775836529903941e+00,-1.273687624967211138e-03,0.000000000000000000e+00
8.436000000000943189e+00,4.217337739201663567e+02,9.067951273425684633e+00,-1.265708143513163530e-03,0.000000000000000000e+00
8.437000000000942634e+00,4.217428396405481976e+02,9.058126878757263967e+00,-1.257520581691705256e-03,0.000000000000000000e+00
8.438000000000942080e+00,4.217518955365736701e+02,9.048302652501760690e+00,-1.249516111364223393e-03,0.000000000000000000e+00
8.439000000000941526e+00,4.217609416084111444e+02,9.038478594636114138e+00,-1.241605043892461506e-03,0.000000000000000000e+00
8.440000000000940972e+00,4.217699778562289907e+02,9.028654705137240555e+00,-1.233526626704675114e-03,0.000000000000000000e+00
8.441000000000940418e+00,4.217790042801955792e+02,9.018830983981963811e+00,-1.225420662281309506e-03,0.000000000000000000e+00
8.442000000000939863e+00,4.217880208804792801e+02,9.009007431147015410e+00,-1.217246976388757125e-03,0.000000000000000000e+00
8.443000000000939309e+00,4.217970276572484067e+02,8.999184046608895926e+00,-1.209258349309978893e-03,0.000000000000000000e+00
8.444000000000938755e+00,4.218060246106712157e+02,8.989360830343777309e+00,-1.201018921188872889e-03,0.000000000000000000e+00
8.445000000000938201e+00,4.218150117409160202e+02,8.979537782327691176e+00,-1.192936601556412232e-03,0.000000000000000000e+00
8.446000000000937646e+00,4.218239890481510201e+02,8.969714902536541246e+00,-1.184797516435720380e-03,0.000000000000000000e+00
8.447000000000937092e+00,4.218329565325444719e+02,8.959892190946003865e+00,-1.176718651843172312e-03,0.000000000000000000e+00
8.448000000000936538e+00,4.218419141942645751e+02,8.950069647531693207e+00,-1.168508197751993343e-03,0.000000000000000000e+00
8.449000000000935984e+00,4.218508620334794728e+02,8.940247272269091994e+00,-1.160224555306341773e-03,0.000000000000000000e+00
8.450000000000935430e+00,4.218598000503573076e+02,8.930425065133647422e+00,-1.152062319944720378e-03,0.000000000000000000e+00
8.451000000000934875e+00,4.218687282450662224e+02,8.920603026100803135e+00,-1.143908020031498716e-03,0.000000000000000000e+00
8.452000000000934321e+00,4.218776466177743032e+02,8.910781155145770072e+00,-1.135689751997060815e-03,0.000000000000000000e+00
8.453000000000933767e+00,4.218865551686495792e+02,8.900959452243590420e+00,-1.127458288050027209e-03,0.000000000000000000e+00
8.454000000000933213e+00,4.218954538978601931e+02,8.891137917369269061e+00,-1.119240847984209839e-03,0.000000000000000000e+00
8.455000000000932658e+00,4.219043428055741174e+02,8.881316550497739826e+00,-1.110893369464786406e-03,0.000000000000000000e+00
8.456000000000932104e+00,4.219132218919593242e+02,8.871495351603730484e+00,-1.102716991795956673e-03,0.000000000000000000e+00
8.457000000000931550e+00,4.219220911571837860e+02,8.861674320662050519e+00,-1.094469957123986445e-03,0.000000000000000000e+00
8.458000000000930996e+00,4.219309506014154749e+02,8.851853457647349543e+00,-1.086311431292624839e-03,0.000000000000000000e+00
8.459000000000930442e+00,4.219398002248223065e+02,8.842032762534193679e+00,-1.078125353861865898e-03,0.000000000000000000e+00
8.460000000000929887e+00,4.219486400275721962e+02,8.832212235297046021e+00,-1.069917987000322925e-03,0.000000000000000000e+00
8.461000000000929333e+00,4.219574700098330027e+02,8.822391875910266634e+00,-1.061569903392905459e-03,0.000000000000000000e+00
8.462000000000928779e+00,4.219662901717725276e+02,8.812571684348272427e+00,-1.053347866683853858e-03,0.000000000000000000e+00
8.463000000000928225e+00,4.219751005135586297e+02,8.802751660585409255e+00,-1.044994606418344837e-03,0.000000000000000000e+00
8.464000000000927670e+00,4.219839010353591107e+02,8.792931804595799150e+00,-1.036761144582586114e-03,0.000000000000000000e+00
8.465000000000927116e+00,4.219926917373417155e+02,8.783112116353642307e+00,-1.028570397342167984e-03,0.000000000000000000e+00
8.466000000000926562e+00,4.220014726196742458e+02,8.773292595833007468e+00,-1.020350852975306869e-03,0.000000000000000000e+00
8.467000000000926008e+00,4.220102436825243331e+02,8.763473243007718239e+00,-1.012015711990322175e-03,0.000000000000000000e+00
8.468000000000925453e+00,4.220190049260597220e+02,8.753654057851704806e+00,-1.003713227305643536e-03,0.000000000000000000e+00
8.469000000000924899e+00,4.220277563504480440e+02,8.743835040338968412e+00,-9.954683135571817422e-04,0.000000000000000000e+00
8.470000000000924345e+00,4.220364979558569303e+02,8.734016190443364636e+00,-9.872740773139089716e-04,0.000000000000000000e+00
8.471000000000923791e+00,4.220452297424540120e+02,8.724197508138781032e+00,-9.789602485262905492e-04,0.000000000000000000e+00
8.472000000000923237e+00,4.220539517104069205e+02,8.714378993399112261e+00,-9.707436740579313645e-04,0.000000000000000000e+00
8.473000000000922682e+00,4.220626638598831164e+02,8.704560646198316931e+00,-9.623225969434017662e-04,0.000000000000000000e+00
8.474000000000922128e+00,4.220713661910502310e+02,8.694742466510170686e+00,-9.540041807543499057e-04,0.000000000000000000e+00
8.475000000000921574e+00,4.220800587040757250e+02,8.684924454308406538e+00,-9.456288692845254452e-04,0.000000000000000000e+00
8.476000000000921020e+00,4.220887413991270591e+02,8.675106609566844540e+00,-9.373949403213450169e-04,0.000000000000000000e+00
8.477000000000920465e+00,4.220974142763716941e+02,8.665288932259189281e+00,-9.289119118248626147e-04,0.000000000000000000e+00
8.478000000000919911e+00,4.221060773359770906e+02,8.655471422359058309e+00,-9.205720957553248200e-04,0.000000000000000000e+00
8.479000000000919357e+00,4.221147305781105956e+02,8.645654079840067396e+00,-9.122366011873316591e-04,0.000000000000000000e+00
8.480000000000918803e+00,4.221233740029396131e+02,8.635836904675940673e+00,-9.038589261870177104e-04,0.000000000000000000e+00
8.481000000000918249e+00,4.221320076106315469e+02,8.626019896840418255e+00,-8.955795914000073878e-04,0.000000000000000000e+00
8.482000000000917694e+00,4.221406314013536303e+02,8.616203056307261576e+00,-8.873042263521443854e-04,0.000000000000000000e+00
8.483000000000917140e+00,4.221492453752732104e+02,8.606386383050221411e+00,-8.790384054467911129e-04,0.000000000000000000e+00
8.484000000000916586e+00,4.221578495325575773e+02,8.596569877043108932e+00,-8.708198288420260441e-04,0.000000000000000000e+00
8.485000000000916032e+00,4.221664438733739075e+02,8.586753538259683793e+00,-8.624423884174857230e-04,0.000000000000000000e+00
8.486000000000915477e+00,4.221750283978894913e+02,8.576937366673758945e+00,-8.540729487907238208e-04,0.000000000000000000e+00
8.487000000000914923e+00,4.221836031062714483e+02,8.567121362259175754e+00,-8.457060450802925773e-04,0.000000000000000000e+00
8.488000000000914369e+00,4.221921679986870117e+02,8.557305524989736512e+00,-8.372960932690193129e-04,0.000000000000000000e+00
8.489000000000913815e+00,4.222007230753033014e+02,8.547489854839435353e+00,-8.290193281461620024e-04,0.000000000000000000e+00
8.490000000000913261e+00,4.222092683362873800e+02,8.537674351782239768e+00,-8.207652560606692972e-04,0.000000000000000000e+00
8.491000000000912706e+00,4.222178037818063672e+02,8.527859015792126129e+00,-8.124918921399020303e-04,0.000000000000000000e+00
8.492000000000912152e+00,4.222263294120273258e+02,8.518043846843164957e+00,-8.042443369982385255e-04,0.000000000000000000e+00
8.493000000000911598e+00,4.222348452271173187e+02,8.508228844909409005e+00,-7.957858801807807161e-04,0.000000000000000000e+00
8.494000000000911044e+00,4.222433512272433518e+02,8.498414009964898597e+00,-7.874902165955293375e-04,0.000000000000000000e+00
8.495000000000910489e+00,4.222518474125723742e+02,8.488599341983764646e+00,-7.791277657914278927e-04,0.000000000000000000e+00
8.496000000000909935e+00,4.222603337832713351e+02,8.478784840940043921e+00,-7.707542632208145162e-04,0.000000000000000000e+00
8.497000000000909381e+00,4.222688103395072403e+02,8.468970506807943721e+00,-7.623875149702536184e-04,0.000000000000000000e+00
8.498000000000908827e+00,4.222772770814469254e+02,8.459156339561713978e+00,-7.541075305169786091e-04,0.000000000000000000e+00
8.499000000000908273e+00,4.222857340092572827e+02,8.449342339175663241e+00,-7.458875263969735186e-04,0.000000000000000000e+00
