Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg)
3.102999999999818126e+00,1.850716077076438353e+02,4.710445411218569944e+01,6.476400210534667169e-03,-7.326007326007326868e-03
3.103999999999818016e+00,1.851187032968463768e+02,4.708681921529704795e+01,9.425651543650444275e-03,-2.197802197802198321e-02
3.104999999999817906e+00,1.851657815355714831e+02,4.706975264423207506e+01,6.961134453331083508e-03,-2.197802197802198321e-02
3.105999999999817796e+00,1.852128429902519713e+02,4.705325027120080250e+01,7.069655763788619367e-03,-2.930402930402930747e-02
3.106999999999817685e+00,1.852598882222017380e+02,4.703730602178426068e+01,5.929196233764603453e-03,-2.930402930402930747e-02
3.107999999999817575e+00,1.853069177857806267e+02,4.702191210469053573e+01,7.826891049064458108e-03,-4.395604395604396641e-02
3.108999999999817465e+00,1.853539322268168803e+02,4.700705930090480678e+01,7.970912808451205422e-03,-5.128205128205128721e-02
3.109999999999817355e+00,1.854009320813487989e+02,4.699273731380209540e+01,6.367942384638176911e-03,-5.128205128205128721e-02
3.110999999999817245e+00,1.854479178747565982e+02,4.697893519689703368e+01,5.491393739916878430e-03,-5.128205128205128721e-02
3.111999999999817135e+00,1.854948901213263923e+02,4.696564177115283201e+01,9.663985799142925381e-03,-6.593406593406593574e-02
3.112999999999817025e+00,1.855418493241612623e+02,4.695284586317044528e+01,1.021480031426194417e-02,-7.326007326007324960e-02
3.113999999999816914e+00,1.855887959751518110e+02,4.694053615640898158e+01,1.046388574907877213e-02,-8.791208791208793283e-02
3.114999999999816804e+00,1.856357305545913619e+02,4.692870068259358618e+01,6.053953427279194603e-03,-8.058608058608057734e-02
3.115999999999816694e+00,1.856826535302751608e+02,4.691732635771862192e+01,8.437070074984580684e-03,-8.791208791208793283e-02
3.116999999999816584e+00,1.857295653562629525e+02,4.690639877934594892e+01,8.957789230064449118e-03,-1.025641025641025744e-01
3.117999999999816474e+00,1.857764664715427614e+02,4.689590221326633923e+01,3.696292944072407383e-03,-8.791208791208793283e-02
3.118999999999816364e+00,1.858233572987300022e+02,4.688581966378598054e+01,8.431259463755207822e-03,-1.098901098901098744e-01
3.119999999999816254e+00,1.858702382428582212e+02,4.687613298186776234e+01,2.712793017344367931e-03,-9.523809523809524669e-02
3.120999999999816144e+00,1.859171096902819897e+02,4.686682297770494188e+01,6.733428158902857522e-03,-1.098901098901098744e-01
3.121999999999816033e+00,1.859639720076940819e+02,4.685786953680749889e+01,3.929016996788324209e-03,-1.098901098901098744e-01
3.122999999999815923e+00,1.860108255412584697e+02,4.684925173493891037e+01,2.531896759414501395e-03,-1.098901098901098744e-01
3.123999999999815813e+00,1.860576706158579157e+02,4.684094795305281878e+01,2.282939982211519472e-03,-1.098901098901098744e-01
3.124999999999815703e+00,1.861045075344525799e+02,4.683293598167286120e+01,2.914145265353512964e-03,-1.098901098901098744e-01
3.125999999999815593e+00,1.861513365775434181e+02,4.682519313027886199e+01,4.199373116079899333e-03,-1.172161172161172299e-01
3.126999999999815483e+00,1.861981580027438383e+02,4.681769633202438285e+01,2.080031256875443206e-03,-1.172161172161172299e-01
3.127999999999815373e+00,1.862449720444554373e+02,4.681042224632832927e+01,5.916827008222394924e-04,-1.098901098901098744e-01
3.128999999999815262e+00,1.862917789136440661e+02,4.680334735845642058e+01,3.401181683555434994e-03,-1.172161172161172299e-01
3.129999999999815152e+00,1.863385787977119605e+02,4.679644807221369263e+01,2.271424752763592965e-03,-1.172161172161172299e-01
3.130999999999815042e+00,1.863853718604654830e+02,4.678970080637876805e+01,1.277052580031847297e-03,-1.172161172161172299e-01
3.131999999999814932e+00,1.864321582421733297e+02,4.678308208210461316e+01,2.735624663760822649e-04,-1.172161172161172299e-01
3.132999999999814822e+00,1.864789380597121067e+02,4.677656860696991714e+01,-8.449872296592789590e-04,-1.172161172161172299e-01
3.133999999999814712e+00,1.865257114067933628e+02,4.677013735740014511e+01,-2.213381276537468214e-03,-1.098901098901098744e-01
3.134999999999814602e+00,1.865724783542709417e+02,4.676376565300305543e+01,-1.283031998128435387e-04,-1.172161172161172299e-01
3.135999999999814492e+00,1.866192389505202982e+02,4.675743122985621625e+01,-2.598578280137056173e-03,-1.098901098901098744e-01
3.136999999999814381e+00,1.866659932218903180e+02,4.675111230940992613e+01,-1.769419057433187052e-03,-1.098901098901098744e-01
3.137999999999814271e+00,1.867127411732205644e+02,4.674478766169738719e+01,-1.802654540044931405e-03,-1.025641025641025744e-01
3.138999999999814161e+00,1.867594827884195183e+02,4.673843666382852291e+01,9.904207416758111469e-04,-1.098901098901098744e-01
3.139999999999814051e+00,1.868062180310973872e+02,4.673203935036440981e+01,-1.202804180140640711e-03,-1.098901098901098744e-01
3.140999999999813941e+00,1.868529468452495053e+02,4.672557646476266058e+01,-4.287673114114113650e-03,-9.523809523809524669e-02
3.141999999999813831e+00,1.868996691559871124e+02,4.671902950299183033e+01,-8.838860377669245302e-04,-1.025641025641025744e-01
3.142999999999813721e+00,1.869463848703101689e+02,4.671238075190780847e+01,-2.728823280562819951e-03,-9.523809523809524669e-02
3.143999999999813610e+00,1.869930938779154417e+02,4.670561332390662557e+01,-2.107244318716564729e-03,-9.523809523809524669e-02
3.144999999999813500e+00,1.870397960520374738e+02,4.669871118645823316e+01,-2.944861096991578837e-03,-9.523809523809524669e-02
3.145999999999813390e+00,1.870864912503166693e+02,4.669165918840516838e+01,-5.183192545939718440e-03,-8.791208791208793283e-02
3.146999999999813280e+00,1.871331793156914500e+02,4.668444307858129605e+01,-5.161645094341579115e-03,-8.058608058608057734e-02
3.147999999999813170e+00,1.871798600773061594e+02,4.667704952374813843e+01,-3.178004208764704640e-03,-8.058608058608057734e-02
3.148999999999813060e+00,1.872265333514366432e+02,4.666946612143424744e+01,-3.016504320342432415e-03,-8.058608058608057734e-02
3.149999999999812950e+00,1.872731989424247274e+02,4.666168140687815935e+01,-4.753271074757091028e-03,-7.326007326007324960e-02
3.150999999999812839e+00,1.873198566782543537e+02,4.665378864282806859e+01,-4.971807460752595761e-03,-7.326007326007324960e-02
3.151999999999812729e+00,1.873665065144527659e+02,4.664588011432411463e+01,-7.376502746036484384e-03,-5.860805860805861495e-02
3.152999999999812619e+00,1.874131484291933987e+02,4.663794372769543628e+01,-4.843955081886438217e-03,-5.860805860805861495e-02
3.153999999999812509e+00,1.874597823886512344e+02,4.662996758385501295e+01,-4.876563206642741538e-03,-5.860805860805861495e-02
3.154999999999812399e+00,1.875064083472131529e+02,4.662194001128653298e+01,-7.300163515934412518e-03,-4.395604395604396641e-02
3.155999999999812289e+00,1.875530262477191172e+02,4.661384959210526802e+01,-4.980959035546141632e-03,-5.128205128205128721e-02
3.156999999999812179e+00,1.875996360217296228e+02,4.660568518977589747e+01,-8.811027024523224518e-03,-3.663003663003662480e-02
3.157999999999812069e+00,1.876462375898209700e+02,4.659743597664338211e+01,-7.886819908330077594e-03,-2.930402930402930747e-02
3.158999999999811958e+00,1.876928308619062875e+02,4.658909145781426275e+01,-6.118214195907876150e-03,-2.930402930402930747e-02
3.159999999999811848e+00,1.877394157375805719e+02,4.658064149665798936e+01,-7.059923770579810964e-03,-2.197802197802198321e-02
3.160999999999811738e+00,1.877859921064916477e+02,4.657207633945500191e+01,-7.042658651585523635e-03,-1.465201465201465374e-02
3.161999999999811628e+00,1.878325598487340358e+02,4.656338663586841875e+01,-6.171754214641211704e-03,-1.465201465201465374e-02
3.162999999999811518e+00,1.878791188352623465e+02,4.655456346066640805e+01,-7.952544554818022013e-03,0.000000000000000000e+00
3.163999999999811408e+00,1.879256689283263881e+02,4.654559833164972815e+01,-5.324611447979129414e-03,-7.326007326007326868e-03
3.164999999999811298e+00,1.879722099819224184e+02,4.653648322711082841e+01,-8.863683020120128458e-03,0.000000000000000000e+00
3.165999999999811187e+00,1.880187418422610506e+02,4.652721059956194694e+01,-1.124458783924532634e-02,1.465201465201465374e-02
3.166999999999811077e+00,1.880652643482483768e+02,4.651777338928859962e+01,-9.186726328113559853e-03,1.465201465201465374e-02
3.167999999999810967e+00,1.881117773319787432e+02,4.650816503430893789e+01,-9.785563014079994709e-03,2.930402930402930747e-02
3.168999999999810857e+00,1.881582806192374449e+02,4.649837947949004047e+01,-6.087201184407336173e-03,2.197802197802198321e-02
3.169999999999810747e+00,1.882047740300107534e+02,4.648841118338297917e+01,-8.429262842655039362e-03,3.663003663003662480e-02
3.170999999999810637e+00,1.882512573790025669e+02,4.647825512268688186e+01,-6.289192642210961366e-03,3.663003663003662480e-02
3.171999999999810527e+00,1.882977304761536459e+02,4.646790679476295338e+01,-6.630370133214235663e-03,3.663003663003662480e-02
3.172999999999810417e+00,1.883441931271619296e+02,4.645736221680249400e+01,-9.186003127524888096e-03,5.128205128205128721e-02
3.173999999999810306e+00,1.883906451340021135e+02,4.644661792393365829e+01,-7.663023134060571381e-03,5.128205128205128721e-02
3.174999999999810196e+00,1.884370862954412189e+02,4.643567096533385552e+01,-9.806783099106234844e-03,6.593406593406593574e-02
3.175999999999810086e+00,1.884835164075486773e+02,4.642451889421666067e+01,-5.127217503264088275e-03,5.860805860805861495e-02
3.176999999999809976e+00,1.885299352641945347e+02,4.641315975697822438e+01,-4.404119642310367830e-03,6.593406593406593574e-02
3.177999999999809866e+00,1.885763426575362018e+02,4.640159207897739435e+01,-4.539469492278885160e-03,6.593406593406593574e-02
3.178999999999809756e+00,1.886227383784867300e+02,4.638981484174479419e+01,-6.562945122100812684e-03,7.326007326007324960e-02
3.179999999999809646e+00,1.886691222171589573e+02,4.637782745891073688e+01,-7.072032159569094714e-03,8.058608058608057734e-02
3.180999999999809535e+00,1.887154939632822277e+02,4.636562974415190297e+01,-6.132857188348183643e-03,8.791208791208793283e-02
3.181999999999809425e+00,1.887618534065847484e+02,4.635322187506259439e+01,-3.789940616586081560e-03,8.058608058608057734e-02
3.182999999999809315e+00,1.888082003371378619e+02,4.634060435456058258e+01,-6.337757895149448775e-03,9.523809523809524669e-02
3.183999999999809205e+00,1.888545345456653592e+02,4.632777797960255128e+01,-3.863023998861406499e-03,8.791208791208793283e-02
3.184999999999809095e+00,1.889008558238238038e+02,4.631474381603815971e+01,-6.086705888872678133e-03,1.025641025641025744e-01
3.185999999999808985e+00,1.889471639644690697e+02,4.630150319858240238e+01,-3.227312139027529048e-03,9.523809523809524669e-02
3.186999999999808875e+00,1.889934587619308104e+02,4.628805774397428507e+01,-4.892972564646428345e-03,1.025641025641025744e-01
3.187999999999808765e+00,1.890397400123115403e+02,4.627440938725625585e+01,-4.430067432927617573e-03,1.025641025641025744e-01
3.188999999999808654e+00,1.890860075138218974e+02,4.626056041616448056e+01,-4.976839045160150188e-03,1.098901098901098744e-01
3.189999999999808544e+00,1.891322610671527968e+02,4.624651350837124397e+01,-3.305056896029924529e-03,1.098901098901098744e-01
3.190999999999808434e+00,1.891785004758779962e+02,4.623227175552568013e+01,-2.500728832166892925e-03,1.098901098901098744e-01
3.191999999999808324e+00,1.892247255468772664e+02,4.621783867966806980e+01,-2.377951063162230330e-03,1.098901098901098744e-01
3.192999999999808214e+00,1.892709360907706468e+02,4.620321824008944844e+01,-2.773551236916507647e-03,1.172161172161172299e-01
3.193999999999808104e+00,1.893171319223574471e+02,4.618841483618823673e+01,-5.398089286343778562e-04,1.098901098901098744e-01
3.194999999999807994e+00,1.893633128610556184e+02,4.617343330484163744e+01,-1.724043177604720183e-03,1.172161172161172299e-01
3.195999999999807883e+00,1.894094787313358097e+02,4.615827891288419238e+01,-2.355295491712175622e-05,1.098901098901098744e-01
3.196999999999807773e+00,1.894556293631449648e+02,4.614295734435533802e+01,-1.459122399593307858e-03,1.172161172161172299e-01
3.197999999999807663e+00,1.895017645923197733e+02,4.612747469268516909e+01,2.105396727747207378e-04,1.098901098901098744e-01
3.198999999999807553e+00,1.895478842609873311e+02,4.611183744229972348e+01,-1.023578159411777429e-03,1.172161172161172299e-01
3.199999999999807443e+00,1.895939882179490894e+02,4.609605245470446278e+01,1.059839738742309433e-03,1.098901098901098744e-01
3.200999999999807333e+00,1.896400762994963713e+02,4.608006832844184686e+01,5.866838384152761772e-04,1.098901098901098744e-01
3.201999999999807223e+00,1.896861482713597411e+02,4.606383451039901900e+01,7.684649853754473145e-04,1.098901098901098744e-01
3.202999999999807113e+00,1.897322038882134336e+02,4.604735982621851775e+01,1.654581030262188175e-03,1.025641025641025744e-01
3.203999999999807002e+00,1.897782429138325142e+02,4.603065364631646617e+01,4.689067660559828078e-04,1.098901098901098744e-01
3.204999999999806892e+00,1.898242651216227443e+02,4.601372585665345838e+01,3.092105452118891311e-03,1.025641025641025744e-01
3.205999999999806782e+00,1.898702702951178196e+02,4.599658682151855515e+01,3.741508236800050648e-03,9.523809523809524669e-02
3.206999999999806672e+00,1.899162582284433824e+02,4.597924735430123633e+01,2.683334326132092145e-03,9.523809523809524669e-02
3.207999999999806562e+00,1.899622287267456784e+02,4.596171867713834303e+01,2.905816006601439315e-03,9.523809523809524669e-02
3.208999999999806452e+00,1.900081816065830651e+02,4.594401238596055492e+01,4.389611578979443242e-03,8.791208791208793283e-02
3.209999999999806342e+00,1.900541166962811417e+02,4.592614041255318824e+01,4.408379745029474342e-03,8.058608058608057734e-02
3.210999999999806231e+00,1.901000338362490822e+02,4.590811498605989271e+01,3.180607624677757664e-03,8.058608058608057734e-02
3.211999999999806121e+00,1.901459328792572308e+02,4.588994859271124938e+01,3.537649766614981046e-03,8.058608058608057734e-02
3.212999999999806011e+00,1.901918136906732002e+02,4.587165393410927550e+01,5.434379493738064788e-03,7.326007326007324960e-02
3.213999999999805901e+00,1.902376761486568455e+02,4.585324388576952970e+01,6.161664508348758777e-03,6.593406593406593574e-02
3.214999999999805791e+00,1.902835201443128312e+02,4.583473145430626516e+01,5.876939578771197062e-03,6.593406593406593574e-02
3.215999999999805681e+00,1.903293455817987194e+02,4.581612973182339488e+01,7.322800970613239924e-03,5.128205128205128721e-02
3.216999999999805571e+00,1.903751523783883215e+02,4.579745185172404121e+01,5.248611160010685506e-03,5.128205128205128721e-02
3.217999999999805461e+00,1.904209404644934125e+02,4.577871094900659443e+01,5.120513389712757872e-03,5.128205128205128721e-02
3.218999999999805350e+00,1.904667097836423011e+02,4.575992011484787980e+01,6.827915445561048499e-03,4.395604395604396641e-02
3.219999999999805240e+00,1.905124602924159092e+02,4.574109235686413655e+01,7.695283561776494058e-03,3.663003663003662480e-02
3.220999999999805130e+00,1.905581919603437768e+02,4.572224055760337080e+01,7.817411691983558800e-03,2.930402930402930747e-02
3.221999999999805020e+00,1.906039047697597937e+02,4.570337743678537379e+01,7.291245996890645571e-03,2.197802197802198321e-02
3.222999999999804910e+00,1.906495987156195042e+02,4.568451551214025841e+01,6.172812338667794940e-03,2.197802197802198321e-02
3.223999999999804800e+00,1.906952738052804648e+02,4.566566706413157561e+01,7.046438712377979877e-03,1.465201465201465374e-02
3.224999999999804690e+00,1.907409300582483525e+02,4.564684410305323325e+01,7.250929665208310018e-03,7.326007326007326868e-03
3.225999999999804579e+00,1.907865675058895931e+02,4.562805833411360368e+01,6.850582300011060291e-03,7.326007326007326868e-03
3.226999999999804469e+00,1.908321861911106225e+02,4.560932112794309035e+01,8.355511476589702960e-03,0.000000000000000000e+00
3.227999999999804359e+00,1.908777861680096350e+02,4.559064349286738604e+01,9.152271523467724046e-03,-7.326007326007326868e-03
3.228999999999804249e+00,1.909233675015011613e+02,4.557203604903318706e+01,9.280738786344748179e-03,-1.465201465201465374e-02
3.229999999999804139e+00,1.909689302669154642e+02,4.555350900389753122e+01,8.786359406010045558e-03,-1.465201465201465374e-02
3.230999999999804029e+00,1.910144745495749135e+02,4.553507213056129643e+01,1.013656421468309664e-02,-2.930402930402930747e-02
