Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg)
1.074999999999997957e+00,6.597583598699461049e+01,8.543509239091460472e+01,-5.973634430593788508e-04,0.000000000000000000e+00
1.075999999999997847e+00,6.606128873640108168e+01,8.547035905501920183e+01,-4.259927073876535906e-04,0.000000000000000000e+00
1.076999999999997737e+00,6.614677661030054878e+01,8.550534130734939708e+01,-2.499979144416086558e-04,0.000000000000000000e+00
1.077999999999997627e+00,6.623229932407305398e+01,8.554003873209437359e+01,-6.948985030569838190e-05,0.000000000000000000e+00
1.078999999999997517e+00,6.631785659268460620e+01,8.557445091712308738e+01,1.158683751805069241e-04,0.000000000000000000e+00
1.079999999999997407e+00,6.640344813069125962e+01,8.560857745476630498e+01,3.042089574956406478e-04,0.000000000000000000e+00
1.080999999999997296e+00,6.648907365224397381e+01,8.564241794270682817e+01,4.963157011885412518e-04,0.000000000000000000e+00
1.081999999999997186e+00,6.657473287109441173e+01,8.567597198475390030e+01,6.916902724634964392e-04,0.000000000000000000e+00
1.082999999999997076e+00,6.666042550060154781e+01,8.570923919192826190e+01,8.886669600701666829e-04,0.000000000000000000e+00
1.083999999999996966e+00,6.674615125373934177e+01,8.574221918331468828e+01,1.088155418718888927e-03,0.000000000000000000e+00
1.084999999999996856e+00,6.683190984310529359e+01,8.577491158712560093e+01,1.290065503031403386e-03,0.000000000000000000e+00
1.085999999999996746e+00,6.691770098093014951e+01,8.580731604178387784e+01,1.494108024198430654e-03,0.000000000000000000e+00
1.086999999999996636e+00,6.700352437908867387e+01,8.583943219709948380e+01,1.698346003848537475e-03,-7.326007326007326868e-03
1.087999999999996525e+00,6.708937974911157198e+01,8.587125971535890301e+01,-3.029879360991272544e-03,0.000000000000000000e+00
1.088999999999996415e+00,6.717526680219859259e+01,8.590279827255019995e+01,-2.824880533077704474e-03,0.000000000000000000e+00
1.089999999999996305e+00,6.726118524923276709e+01,8.593404755941558903e+01,-2.621680969316842000e-03,0.000000000000000000e+00
1.090999999999996195e+00,6.734713480079572889e+01,8.596500728265181124e+01,-2.420281929738057631e-03,7.326007326007326868e-03
1.091999999999996085e+00,6.743311516718431164e+01,8.599567716613503876e+01,2.723980090414334417e-03,0.000000000000000000e+00
1.092999999999995975e+00,6.751912605842822757e+01,8.602605695190622725e+01,2.918689521722717464e-03,0.000000000000000000e+00
1.093999999999995865e+00,6.760516718430879735e+01,8.605614640132606041e+01,3.107392541160168813e-03,-7.326007326007326868e-03
1.094999999999995755e+00,6.769123825437864639e+01,8.608594529570071074e+01,-1.662923528881225018e-03,0.000000000000000000e+00
1.095999999999995644e+00,6.777733897798184159e+01,8.611545343657283524e+01,-1.464369421955749942e-03,0.000000000000000000e+00
1.096999999999995534e+00,6.786346906427370129e+01,8.614467064432794530e+01,-1.238363549151196442e-03,0.000000000000000000e+00
1.097999999999995424e+00,6.794962822223638454e+01,8.617359675033769406e+01,-9.828813572874768503e-04,0.000000000000000000e+00
1.098999999999995314e+00,6.803581616068373705e+01,8.620223158589824664e+01,-7.239166588422137625e-04,0.000000000000000000e+00
1.099999999999995204e+00,6.812203258826460228e+01,8.623057499304781004e+01,-4.721378941539767951e-04,0.000000000000000000e+00
1.100999999999995094e+00,6.820827721389532883e+01,8.625862808157184247e+01,-2.303900336069112211e-04,0.000000000000000000e+00
1.102000000000000091e+00,6.829454974804880862e+01,8.628639203376060607e+01,2.984553987453577922e-06,0.000000000000000000e+00
1.102999999999999980e+00,6.838084991782223199e+01,8.631391556327703540e+01,2.273929946197127702e-04,0.000000000000000000e+00
1.103999999999999870e+00,6.846717751527323514e+01,8.634124738819589595e+01,4.435001137804905555e-04,0.000000000000000000e+00
1.104999999999999760e+00,6.855353234869930645e+01,8.636838751695272265e+01,6.514224560224891099e-04,0.000000000000000000e+00
1.105999999999999650e+00,6.863991422641920792e+01,8.639533598372024414e+01,8.531572847146004241e-04,0.000000000000000000e+00
1.106999999999999540e+00,6.872632295679899528e+01,8.642209284902718025e+01,1.046738098664064514e-03,0.000000000000000000e+00
1.107999999999999430e+00,6.881275834827860649e+01,8.644865820015996860e+01,1.231542318045347187e-03,0.000000000000000000e+00
1.108999999999999320e+00,6.889922020939873448e+01,8.647503215135660071e+01,1.408989276180714180e-03,0.000000000000000000e+00
1.109999999999999210e+00,6.898570834882794145e+01,8.650121484421616458e+01,1.578093596149873637e-03,-7.326007326007326868e-03
1.110999999999999099e+00,6.907222257539022792e+01,8.652720644800764660e+01,-3.262401187769471689e-03,0.000000000000000000e+00
1.111999999999998989e+00,6.915876269809267285e+01,8.655300715969761427e+01,-3.110361102324887567e-03,0.000000000000000000e+00
1.112999999999998879e+00,6.924532852615323009e+01,8.657861720399860417e+01,-2.967954644623579854e-03,7.326007326007326868e-03
1.113999999999998769e+00,6.933191986902843951e+01,8.660403683337193570e+01,2.174844503755405441e-03,0.000000000000000000e+00
1.114999999999998659e+00,6.941853653644109556e+01,8.662926632781758940e+01,2.299783529865344865e-03,0.000000000000000000e+00
1.115999999999998549e+00,6.950517833840763160e+01,8.665430599463277872e+01,2.415047405480938349e-03,0.000000000000000000e+00
1.116999999999998439e+00,6.959184508526536206e+01,8.667915616813981217e+01,2.520252238973362969e-03,-7.326007326007326868e-03
1.117999999999998328e+00,6.967853658769928415e+01,8.670381720936930492e+01,-2.402971105554918812e-03,0.000000000000000000e+00
1.118999999999998218e+00,6.976525265676842480e+01,8.672828950520683122e+01,-2.317461625490360722e-03,0.000000000000000000e+00
1.119999999999998108e+00,6.985199310393153382e+01,8.675257346814552761e+01,-2.242150330504141028e-03,0.000000000000000000e+00
1.120999999999997998e+00,6.993875774107236509e+01,8.677666953555981877e+01,-2.175991244379673999e-03,0.000000000000000000e+00
1.121999999999997888e+00,7.002554638052416180e+01,8.680057816894212408e+01,-2.120104801050674403e-03,7.326007326007326868e-03
1.122999999999997778e+00,7.011235883509334599e+01,8.682429985297528674e+01,2.958757712090673547e-03,0.000000000000000000e+00
1.123999999999997668e+00,7.019919491808219902e+01,8.684783509457663797e+01,2.993498017135901024e-03,0.000000000000000000e+00
1.124999999999997558e+00,7.028605444331073215e+01,8.687118442205787971e+01,3.017633015713248011e-03,-7.326007326007326868e-03
1.125999999999997447e+00,7.037293722513733485e+01,8.689434838371579417e+01,-2.011333559931600783e-03,0.000000000000000000e+00
1.126999999999997337e+00,7.045984307847835737e+01,8.691732754696907648e+01,-2.008748379608958721e-03,0.000000000000000000e+00
1.127999999999997227e+00,7.054677181882654224e+01,8.694012249695029482e+01,-2.015783087424210824e-03,0.000000000000000000e+00
1.128999999999997117e+00,7.063372326226811992e+01,8.696273383530156309e+01,-2.033765605421672309e-03,7.326007326007326868e-03
1.129999999999997007e+00,7.072069722549859705e+01,8.698516217872206369e+01,2.989890018933170825e-03,0.000000000000000000e+00
1.130999999999996897e+00,7.080769352583718046e+01,8.700740815765419711e+01,2.951003756859426480e-03,0.000000000000000000e+00
1.131999999999996787e+00,7.089471198123979434e+01,8.702947241480882212e+01,2.901148721945881644e-03,-7.326007326007326868e-03
1.132999999999996676e+00,7.098175241031044891e+01,8.705135560340556822e+01,-2.220941192280781289e-03,0.000000000000000000e+00
1.133999999999996566e+00,7.106881463231108853e+01,8.707305838582304602e+01,-2.291743692844147237e-03,0.000000000000000000e+00
1.134999999999996456e+00,7.115589846716997613e+01,8.709458143208254910e+01,-2.372748615469946754e-03,0.000000000000000000e+00
1.135999999999996346e+00,7.124300373548845755e+01,8.711592541807125656e+01,-2.465505991718238560e-03,7.326007326007326868e-03
1.136999999999996236e+00,7.133013025854612010e+01,8.713709102407661078e+01,2.503662904583691187e-03,0.000000000000000000e+00
1.137999999999996126e+00,7.141727785830426001e+01,8.715807893297136388e+01,2.390922850907562913e-03,0.000000000000000000e+00
1.138999999999996016e+00,7.150444635740777244e+01,8.717888982881318327e+01,2.267947809985298643e-03,0.000000000000000000e+00
1.139999999999995905e+00,7.159163557918536469e+01,8.719952439481627948e+01,2.135618907449124675e-03,-7.326007326007326868e-03
1.140999999999995795e+00,7.167884534764785087e+01,8.721998331180098774e+01,-3.088541501688365967e-03,0.000000000000000000e+00
1.141999999999995685e+00,7.176607548748508236e+01,8.724026725667326332e+01,-3.239434553371310383e-03,7.326007326007326868e-03
1.142999999999995575e+00,7.185332582406114454e+01,8.726037690075979469e+01,1.686934437621094487e-03,0.000000000000000000e+00
1.143999999999995465e+00,7.194059618340797613e+01,8.728031290822843857e+01,1.517278603644599093e-03,0.000000000000000000e+00
1.144999999999995355e+00,7.202788639221749634e+01,8.730007593453120762e+01,1.338432096970066385e-03,0.000000000000000000e+00
1.145999999999995245e+00,7.211519627783205522e+01,8.731966662493124431e+01,1.151778404392918894e-03,0.000000000000000000e+00
1.146999999999995135e+00,7.220252566823357654e+01,8.733908561297513984e+01,9.562794111541147524e-04,0.000000000000000000e+00
1.147999999999995024e+00,7.228987439203099541e+01,8.735833351890407528e+01,7.531319556735814862e-04,0.000000000000000000e+00
1.148999999999994914e+00,7.237724227844631741e+01,8.737741094841507561e+01,5.419038365831834164e-04,0.000000000000000000e+00
1.149999999999994804e+00,7.246462915729935617e+01,8.739631849121461471e+01,3.221788268412499319e-04,0.000000000000000000e+00
1.150999999999994694e+00,7.255203485891095738e+01,8.741505647939150947e+01,9.700798762467033364e-05,0.000000000000000000e+00
1.151999999999994584e+00,7.263945921384569715e+01,8.743362522890362243e+01,-1.349746857424691281e-04,0.000000000000000000e+00
1.152999999999994474e+00,7.272690205313610079e+01,8.745202527900993061e+01,-3.723202542821630744e-04,0.000000000000000000e+00
1.153999999999999915e+00,7.281436320834490061e+01,8.747025714969657884e+01,-6.151904138465187372e-04,0.000000000000000000e+00
1.154999999999999805e+00,7.290184250830826329e+01,8.748831163574288894e+01,-8.641046835965440417e-04,0.000000000000000000e+00
1.155999999999999694e+00,7.298933976941377466e+01,8.750617951227103219e+01,-1.118227710798245199e-03,0.000000000000000000e+00
1.156999999999999584e+00,7.307685480528292032e+01,8.752386123745817770e+01,-1.377057207333021085e-03,0.000000000000000000e+00
1.157999999999999474e+00,7.316438742998380462e+01,8.754135724621004044e+01,-1.640251689238320836e-03,0.000000000000000000e+00
1.158999999999999364e+00,7.325193745800750378e+01,8.755866794955828425e+01,-1.906369356665534986e-03,0.000000000000000000e+00
1.159999999999999254e+00,7.333950470424385060e+01,8.757579373381709331e+01,-2.177324896139333325e-03,7.326007326007326868e-03
1.160999999999999144e+00,7.342708898395648021e+01,8.759273496015590865e+01,2.685826945543080997e-03,0.000000000000000000e+00
1.161999999999999034e+00,7.351469011275740684e+01,8.760949196420018836e+01,2.409642960359778281e-03,0.000000000000000000e+00
1.162999999999998924e+00,7.360230790658133060e+01,8.762606505558478887e+01,2.132671599686422094e-03,0.000000000000000000e+00
1.163999999999998813e+00,7.368994218165943266e+01,8.764245451752282179e+01,1.852076165207229216e-03,-7.326007326007326868e-03
1.164999999999998703e+00,7.377759275449282939e+01,8.765866060676781046e+01,-3.574515189997753105e-03,0.000000000000000000e+00
1.165999999999998593e+00,7.386525944182618275e+01,8.767468355359237364e+01,-3.854753694082987091e-03,7.326007326007326868e-03
1.166999999999998483e+00,7.395294206062111186e+01,8.769052356167453866e+01,1.016348650964537734e-03,0.000000000000000000e+00
1.167999999999998373e+00,7.404064042802971812e+01,8.770618080828162988e+01,7.361626806565896340e-04,0.000000000000000000e+00
1.168999999999998263e+00,7.412835436136819567e+01,8.772165544439891960e+01,4.553713249647545289e-04,0.000000000000000000e+00
1.169999999999998153e+00,7.421608367809068341e+01,8.773694759497126938e+01,1.764314699651423285e-04,0.000000000000000000e+00
1.170999999999998042e+00,7.430382819576335862e+01,8.775205735917155891e+01,-1.006993513964846024e-04,0.000000000000000000e+00
1.171999999999997932e+00,7.439158773203881481e+01,8.776698481074853930e+01,-3.750329113057970158e-04,0.000000000000000000e+00
1.172999999999997822e+00,7.447936210463102213e+01,8.778172999879086547e+01,-6.471568274103653429e-04,0.000000000000000000e+00
1.173999999999997712e+00,7.456715113129075689e+01,8.779629294792935923e+01,-9.145748582125264644e-04,0.000000000000000000e+00
1.174999999999997602e+00,7.465495462978152830e+01,8.781067365909618161e+01,-1.179433082062399541e-03,0.000000000000000000e+00
1.175999999999997492e+00,7.474277241785625847e+01,8.782487211032285757e+01,-1.438857650279594695e-03,0.000000000000000000e+00
1.176999999999997382e+00,7.483060431323471562e+01,8.783888825735776607e+01,-1.696224108829437298e-03,7.326007326007326868e-03
1.177999999999997272e+00,7.491845013358177141e+01,8.785272203505471111e+01,3.228653116550924893e-03,0.000000000000000000e+00
1.178999999999997161e+00,7.500630969648784685e+01,8.786637336041808055e+01,2.973611798709485839e-03,0.000000000000000000e+00
1.179999999999997051e+00,7.509418281945418983e+01,8.787984213940812595e+01,2.721097402763571205e-03,-7.326007326007326868e-03
1.180999999999996941e+00,7.518206931988503072e+01,8.789312827206659051e+01,-2.713047106613125994e-03,0.000000000000000000e+00
1.181999999999996831e+00,7.526996901507973803e+01,8.790623164730497763e+01,-2.953767538125184541e-03,7.326007326007326868e-03
1.182999999999996721e+00,7.535788172221863590e+01,8.791915213777340909e+01,2.004995878499926318e-03,0.000000000000000000e+00
1.183999999999996611e+00,7.544580725834599377e+01,8.793188959873255328e+01,1.779323568903399839e-03,0.000000000000000000e+00
1.184999999999996501e+00,7.553374544035298754e+01,8.794444386877529496e+01,1.561203004895232163e-03,0.000000000000000000e+00
1.185999999999996390e+00,7.562169608496124340e+01,8.795681477037101104e+01,1.351689575757051729e-03,0.000000000000000000e+00
1.186999999999996280e+00,7.570965900870714904e+01,8.796900211072441778e+01,1.151115880027151058e-03,0.000000000000000000e+00
1.187999999999996170e+00,7.579763402792694649e+01,8.798100568242846009e+01,9.587075985316029095e-04,0.000000000000000000e+00
1.188999999999996060e+00,7.588562095874246438e+01,8.799282526414964423e+01,7.763526411786741835e-04,0.000000000000000000e+00
1.189999999999995950e+00,7.597361961704751820e+01,8.800446062135951308e+01,6.031029471771101819e-04,0.000000000000000000e+00
1.190999999999995840e+00,7.606162981849512050e+01,8.801591150710839884e+01,4.380299667399595049e-04,0.000000000000000000e+00
1.191999999999995730e+00,7.614965137848548693e+01,8.802717766287329937e+01,2.832036873913260349e-04,0.000000000000000000e+00
1.192999999999995620e+00,7.623768411215472440e+01,8.803825881906315942e+01,1.388179437307548211e-04,0.000000000000000000e+00
1.193999999999995509e+00,7.632572783436417296e+01,8.804915469579606224e+01,5.474057500733878895e-06,0.000000000000000000e+00
1.194999999999995399e+00,7.641378235969040134e+01,8.805986500363792402e+01,-1.185048249407300545e-04,0.000000000000000000e+00
1.195999999999995289e+00,7.650184750241605514e+01,8.807038944422411930e+01,-2.316443465333837008e-04,0.000000000000000000e+00
1.197000000000000064e+00,7.658992307652161458e+01,8.808072771082672148e+01,-3.339666086576349203e-04,0.000000000000000000e+00
1.197999999999999954e+00,7.667800890443915307e+01,8.809090577955582546e+01,-4.246044811180489675e-04,0.000000000000000000e+00
1.198999999999999844e+00,7.676610484333825468e+01,8.810094961994104779e+01,-5.050829305386440914e-04,0.000000000000000000e+00
1.199999999999999734e+00,7.685421075882739217e+01,8.811085890449575686e+01,-5.693537059011180308e-04,0.000000000000000000e+00
1.200999999999999623e+00,7.694232651458032990e+01,8.812062848947289240e+01,-6.138509830887822413e-04,0.000000000000000000e+00
1.201999999999999513e+00,7.703045196753252810e+01,8.813025325356545636e+01,-6.399082221019746289e-04,0.000000000000000000e+00
1.202999999999999403e+00,7.711858697271607355e+01,8.813973290406241290e+01,-6.464327130863916455e-04,0.000000000000000000e+00
