Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg)
1.620999999999981345e+00,1.137524639030813347e+02,8.310458573397794169e+01,1.315318992282583574e-03,0.000000000000000000e+00
1.621999999999981235e+00,1.138355654419075336e+02,8.309119186929785883e+01,2.849265683067065714e-03,0.000000000000000000e+00
1.622999999999981124e+00,1.139186535991637896e+02,8.307784131706881681e+01,4.466116956014697104e-03,-7.326007326007326868e-03
1.623999999999981014e+00,1.140017284125935646e+02,8.306450990443501325e+01,8.858316930292521596e-04,0.000000000000000000e+00
1.624999999999980904e+00,1.140847898959549411e+02,8.305117433821075679e+01,2.669781775015660566e-03,-7.326007326007326868e-03
1.625999999999980794e+00,1.141678380399280428e+02,8.303781232345487240e+01,-1.248052886822954843e-04,0.000000000000000000e+00
1.626999999999980684e+00,1.142508728131390257e+02,8.302440267303614974e+01,1.822179125296817352e-03,-7.326007326007326868e-03
1.627999999999980574e+00,1.143338941632916743e+02,8.301092540804488351e+01,-8.145771776703982815e-04,0.000000000000000000e+00
1.628999999999980464e+00,1.144169020183971384e+02,8.299736184822653229e+01,1.288457246630532634e-03,-7.326007326007326868e-03
1.629999999999980353e+00,1.144998962880918612e+02,8.298369469242128105e+01,-1.198104788672541519e-03,0.000000000000000000e+00
1.630999999999980243e+00,1.145828768650334979e+02,8.296990808824831731e+01,1.049337857162382752e-03,-7.326007326007326868e-03
1.631999999999980133e+00,1.146658436263643637e+02,8.295598769120276472e+01,-1.295951348640048736e-03,0.000000000000000000e+00
1.632999999999980023e+00,1.147487964352310570e+02,8.294192071264841104e+01,1.084952727152951706e-03,-7.326007326007326868e-03
1.633999999999979913e+00,1.148317351423499986e+02,8.292769595718482378e+01,-1.129174209844731585e-03,0.000000000000000000e+00
1.634999999999979803e+00,1.149146595876077299e+02,8.291330384899707440e+01,1.374083033138510501e-03,-7.326007326007326868e-03
1.635999999999979693e+00,1.149975696016850435e+02,8.289873644772207228e+01,-7.191392762301513156e-04,0.000000000000000000e+00
1.636999999999979583e+00,1.150804650076949258e+02,8.288398745409685375e+01,1.894034459129115104e-03,-7.326007326007326868e-03
1.637999999999979472e+00,1.151633456228233001e+02,8.286905220525603966e+01,-8.926696065624266027e-05,-7.326007326007326868e-03
1.638999999999979362e+00,1.152462112599631610e+02,8.285392765936875037e+01,-2.021772141167704935e-03,0.000000000000000000e+00
1.639999999999979252e+00,1.153290617293310873e+02,8.283861237217082873e+01,7.341418947822346379e-04,-7.326007326007326868e-03
1.640999999999979142e+00,1.154118968400581764e+02,8.282310646443532676e+01,-1.105308447866627623e-03,0.000000000000000000e+00
1.641999999999979032e+00,1.154947164017465866e+02,8.280741157992096646e+01,1.730228906343658432e-03,-7.326007326007326868e-03
1.642999999999978922e+00,1.155775202259819991e+02,8.279153083642746935e+01,-2.786573323526218490e-05,-7.326007326007326868e-03
1.643999999999978812e+00,1.156603081277953322e+02,8.277546876825871891e+01,-1.749710825953701291e-03,0.000000000000000000e+00
1.644999999999978701e+00,1.157430799270657076e+02,8.275923126280507347e+01,1.182797139459111765e-03,-7.326007326007326868e-03
1.645999999999978591e+00,1.158258354498578200e+02,8.274282548963890349e+01,-4.755208186548872621e-04,0.000000000000000000e+00
1.646999999999978481e+00,1.159085745296877121e+02,8.272625982482341556e+01,2.507231921121585647e-03,-7.326007326007326868e-03
1.647999999999978371e+00,1.159912970087110580e+02,8.270954376992973778e+01,9.008720904226561691e-04,-7.326007326007326868e-03
1.648999999999978261e+00,1.160740027388298472e+02,8.269268786536318316e+01,-6.847216339124512913e-04,-7.326007326007326868e-03
1.649999999999978151e+00,1.161566915827109625e+02,8.267570360087175629e+01,-2.245822395845645074e-03,0.000000000000000000e+00
1.650999999999978041e+00,1.162393634145354611e+02,8.265859569819281205e+01,8.196923289942293321e-04,-7.326007326007326868e-03
1.651999999999977931e+00,1.163220181102548310e+02,8.264136929892539740e+01,-6.918813355332260797e-04,0.000000000000000000e+00
1.652999999999977820e+00,1.164046555543300627e+02,8.262403778426767076e+01,2.412821078038439315e-03,-7.326007326007326868e-03
1.653999999999977710e+00,1.164872756447799560e+02,8.260661526949402855e+01,9.403049940834280838e-04,-7.326007326007326868e-03
1.654999999999977600e+00,1.165698782938925149e+02,8.258911650197354959e+01,-5.178915733079830427e-04,-7.326007326007326868e-03
1.655999999999977490e+00,1.166524634288332862e+02,8.257155675648294846e+01,-1.964986181078016460e-03,0.000000000000000000e+00
1.656999999999977380e+00,1.167350309921489355e+02,8.255395172864712094e+01,1.185126935529500544e-03,-7.326007326007326868e-03
1.657999999999977270e+00,1.168175809421638149e+02,8.253631742735309729e+01,-2.485238497427922494e-04,-7.326007326007326868e-03
1.658999999999977160e+00,1.169001132532684153e+02,8.251867006588877018e+01,-1.681262870797272605e-03,0.000000000000000000e+00
1.659999999999977049e+00,1.169826279160992613e+02,8.250102595177067144e+01,1.465054548142688713e-03,-7.326007326007326868e-03
1.660999999999976939e+00,1.170651249376084309e+02,8.248340137160221275e+01,1.619815766907683335e-05,-7.326007326007326868e-03
1.661999999999976829e+00,1.171476043410145280e+02,8.246581246879640048e+01,-1.451177705075994443e-03,0.000000000000000000e+00
1.662999999999976719e+00,1.172300661656317118e+02,8.244827512028723504e+01,1.637718054722705130e-03,-7.326007326007326868e-03
1.663999999999976609e+00,1.173125104665749063e+02,8.243080481435187323e+01,1.150803051851655937e-04,-7.326007326007326868e-03
1.664999999999976499e+00,1.173949373143440340e+02,8.241341653199886252e+01,-1.443455216419559312e-03,0.000000000000000000e+00
1.665999999999976389e+00,1.174773467942902556e+02,8.239612463280248278e+01,1.533582761978332125e-03,-7.326007326007326868e-03
1.666999999999976279e+00,1.175597390059694050e+02,8.237894274660547467e+01,-1.147682024076961908e-04,-7.326007326007326868e-03
1.667999999999976168e+00,1.176421140623883161e+02,8.236188367110770514e+01,-1.816515265100027967e-03,0.000000000000000000e+00
1.668999999999976058e+00,1.177244720891501686e+02,8.234495927660347547e+01,9.993581338388773678e-04,-7.326007326007326868e-03
1.669999999999975948e+00,1.178068132235067367e+02,8.232818041913947127e+01,-8.250925497231735919e-04,0.000000000000000000e+00
1.670999999999975838e+00,1.178891376133251896e+02,8.231155686167477370e+01,1.857966380191712705e-03,-7.326007326007326868e-03
1.671999999999975728e+00,1.179714454159783514e+02,8.229509720477123835e+01,-1.082913207951959056e-04,-7.326007326007326868e-03
1.672999999999975618e+00,1.180537367971678577e+02,8.227880882688270958e+01,-2.151252790228732475e-03,0.000000000000000000e+00
1.673999999999975508e+00,1.181360119296896301e+02,8.226269783471356334e+01,2.999604702655137532e-04,-7.326007326007326868e-03
1.674999999999975397e+00,1.182182709921522417e+02,8.224676902423593106e+01,-1.909864728337110941e-03,0.000000000000000000e+00
1.675999999999975287e+00,1.183005141676585197e+02,8.223102585185733915e+01,3.676271801540740951e-04,-7.326007326007326868e-03
1.676999999999975177e+00,1.183827416424609424e+02,8.221547041628799946e+01,-2.022062668295656913e-03,0.000000000000000000e+00
1.677999999999975067e+00,1.184649536046010780e+02,8.220010345112646633e+01,6.912630477410013768e-05,0.000000000000000000e+00
1.678999999999974957e+00,1.185471502425440491e+02,8.218492432790451119e+01,2.063684362596390504e-03,-7.326007326007326868e-03
1.679999999999974847e+00,1.186293317438184829e+02,8.216993106948467585e+01,-6.147461256800785395e-04,0.000000000000000000e+00
1.680999999999974737e+00,1.187114982936723919e+02,8.215512037389815703e+01,1.179373637266056167e-03,-7.326007326007326868e-03
1.681999999999974627e+00,1.187936500737547902e+02,8.214048764738348041e+01,-1.701379128961560657e-03,0.000000000000000000e+00
1.682999999999974516e+00,1.188757872608325243e+02,8.212602704666686293e+01,-1.145049875795681182e-04,0.000000000000000000e+00
1.683999999999974406e+00,1.189579100255515272e+02,8.211173152974656375e+01,1.367186402590941322e-03,-7.326007326007326868e-03
1.684999999999974296e+00,1.190400185312507517e+02,8.209759291511868184e+01,-1.825021370615017863e-03,0.000000000000000000e+00
1.685999999999974186e+00,1.191221129328370125e+02,8.208360194817980471e+01,-5.561267556881989687e-04,0.000000000000000000e+00
1.686999999999974076e+00,1.192041933757277690e+02,8.206974837434263748e+01,6.061283082446637833e-04,0.000000000000000000e+00
1.687999999999973966e+00,1.192862599948685869e+02,8.205602101767181011e+01,1.660250790811620015e-03,-7.326007326007326868e-03
1.688999999999973856e+00,1.193683129138302519e+02,8.204240786473201297e+01,-1.950522179090448741e-03,0.000000000000000000e+00
1.689999999999973745e+00,1.194503522439909347e+02,8.202889615282008151e+01,-1.110027556906463195e-03,0.000000000000000000e+00
1.690999999999973635e+00,1.195323780838073873e+02,8.201547246150164483e+01,-3.754611711377996803e-04,0.000000000000000000e+00
1.691999999999973525e+00,1.196143905181783111e+02,8.200212280657268593e+01,2.531419180072857697e-04,0.000000000000000000e+00
1.692999999999973415e+00,1.196963896179022981e+02,8.198883273605204636e+01,7.779589305909914536e-04,0.000000000000000000e+00
1.693999999999973305e+00,1.197783754392318798e+02,8.197558742683604294e+01,1.199225485684827803e-03,-7.326007326007326868e-03
1.694999999999973195e+00,1.198603480235244234e+02,8.196237178147417524e+01,-3.016926442351548689e-03,0.000000000000000000e+00
1.695999999999973085e+00,1.199423073969897331e+02,8.194917052438105998e+01,-2.795974825160984795e-03,0.000000000000000000e+00
1.696999999999972975e+00,1.200242535705336024e+02,8.193596829670033799e+01,-2.675042311777707689e-03,0.000000000000000000e+00
1.697999999999972864e+00,1.201061865396958552e+02,8.192274974906827367e+01,-2.651581208001451643e-03,7.326007326007326868e-03
1.698999999999972754e+00,1.201881062846806145e+02,8.190949963186261584e+01,1.791419440387028317e-03,0.000000000000000000e+00
1.699999999999972644e+00,1.202700127704761002e+02,8.189620288199061804e+01,1.652866866019733804e-03,0.000000000000000000e+00
1.700999999999972534e+00,1.203519059474293584e+02,8.188286489451968464e+01,1.470276862333241450e-03,0.000000000000000000e+00
1.701999999999972424e+00,1.204337857801312310e+02,8.186949599678027312e+01,1.246334850618057311e-03,0.000000000000000000e+00
1.702999999999972314e+00,1.205156522359883695e+02,8.185608885836340676e+01,9.868730948914888543e-04,0.000000000000000000e+00
1.703999999999972204e+00,1.205975052751211081e+02,8.184263635439846496e+01,7.546731644256051601e-04,0.000000000000000000e+00
1.704999999999972093e+00,1.206793448505720221e+02,8.182913158907311413e+01,6.081546711607946571e-04,0.000000000000000000e+00
1.705999999999971983e+00,1.207611709085559681e+02,8.181556784548699568e+01,5.525064384943333172e-04,0.000000000000000000e+00
1.706999999999971873e+00,1.208429833885835905e+02,8.180193845502441263e+01,5.632065302479247930e-04,0.000000000000000000e+00
1.707999999999971763e+00,1.209247822234954270e+02,8.178823672234192088e+01,3.002832456522178985e-04,0.000000000000000000e+00
1.708999999999971653e+00,1.210065673394491768e+02,8.177445537065361236e+01,-1.609673007109873938e-04,0.000000000000000000e+00
1.709999999999971543e+00,1.210883386549151908e+02,8.176058596007283086e+01,-8.170181664925183157e-04,0.000000000000000000e+00
1.710999999999971433e+00,1.211700960799134634e+02,8.174662024407270167e+01,-1.637046888229961228e-03,0.000000000000000000e+00
1.711999999999971322e+00,1.212518395163270668e+02,8.173255052061946913e+01,-2.499384818222035592e-03,0.000000000000000000e+00
1.712999999999971212e+00,1.213335688584803762e+02,8.171836970279728973e+01,-3.387831440403602044e-03,7.326007326007326868e-03
1.713999999999971102e+00,1.214152839937576687e+02,8.170407121656977267e+01,1.869587512328125915e-04,0.000000000000000000e+00
1.714999999999970992e+00,1.214969848030529960e+02,8.168964891825224583e+01,-7.624455999057309355e-04,0.000000000000000000e+00
1.715999999999970882e+00,1.215786711612155528e+02,8.167509710975267012e+01,-1.742867331059186082e-03,0.000000000000000000e+00
1.716999999999970772e+00,1.216603429375004026e+02,8.166041056114217156e+01,-2.748805486818303549e-03,7.326007326007326868e-03
1.717999999999970662e+00,1.217419999960417414e+02,8.164558453105614433e+01,6.934496680805700940e-04,0.000000000000000000e+00
1.718999999999970552e+00,1.218236421963456735e+02,8.163061478541619920e+01,-3.720320438691348923e-04,0.000000000000000000e+00
1.719999999999970441e+00,1.219052693938015182e+02,8.161549761386959290e+01,-1.468296452446739156e-03,7.326007326007326868e-03
1.720999999999970331e+00,1.219868814402089328e+02,8.160022984389304668e+01,1.885121354597277558e-03,0.000000000000000000e+00
1.721999999999970221e+00,1.220684781843188915e+02,8.158480885305191066e+01,7.407193724390448084e-04,0.000000000000000000e+00
1.722999999999970111e+00,1.221500594723859763e+02,8.156923257896137613e+01,-4.324815121170809146e-04,0.000000000000000000e+00
1.723999999999970001e+00,1.222316251487306005e+02,8.155349952648720091e+01,-1.627654627230869103e-03,7.326007326007326868e-03
1.724999999999969891e+00,1.223131750563074149e+02,8.153760877341825619e+01,1.625180261310159866e-03,0.000000000000000000e+00
1.725999999999969781e+00,1.223947090372796112e+02,8.152155997343918159e+01,3.957551868462522507e-04,0.000000000000000000e+00
1.726999999999969670e+00,1.224762269335946030e+02,8.150535335695917638e+01,-8.577934811492195655e-04,0.000000000000000000e+00
1.727999999999969560e+00,1.225577285875611864e+02,8.148898972921794837e+01,-2.127472583228919197e-03,7.326007326007326868e-03
1.728999999999969450e+00,1.226392138424234020e+02,8.147247046670516113e+01,1.049350997266598404e-03,0.000000000000000000e+00
1.729999999999969340e+00,1.227206825429306463e+02,8.145579751176320826e+01,-2.516094816256888439e-04,0.000000000000000000e+00
1.730999999999969230e+00,1.228021345359024536e+02,8.143897336475781401e+01,-1.560189214935352306e-03,7.326007326007326868e-03
1.731999999999969120e+00,1.228835696707838139e+02,8.142200107392363861e+01,1.580751712928805215e-03,0.000000000000000000e+00
1.732999999999969010e+00,1.229649878001910395e+02,8.140488422313748629e+01,2.505979062844805941e-04,0.000000000000000000e+00
1.733999999999968900e+00,1.230463887804440333e+02,8.138762691868920740e+01,-1.080621011241397712e-03,7.326007326007326868e-03
1.734999999999968789e+00,1.231277724720858089e+02,8.137023377406124780e+01,2.039342212822448444e-03,0.000000000000000000e+00
1.735999999999968679e+00,1.232091387403857539e+02,8.135270989124653340e+01,6.960710344565206823e-04,0.000000000000000000e+00
1.736999999999968569e+00,1.232904874558235520e+02,8.133506084257918189e+01,-6.485253019278451950e-04,0.000000000000000000e+00
1.737999999999968459e+00,1.233718184945556828e+02,8.131729265044543808e+01,-1.992705760561689146e-03,7.326007326007326868e-03
1.738999999999968349e+00,1.234531317388600229e+02,8.129941176388597057e+01,1.121034839642265357e-03,0.000000000000000000e+00
1.739999999999968239e+00,1.235344270775576803e+02,8.128142503604689750e+01,-2.173138410129752014e-04,0.000000000000000000e+00
1.740999999999968129e+00,1.236157044064113251e+02,8.126333969899349086e+01,-1.548829403347817867e-03,7.326007326007326868e-03
1.741999999999968018e+00,1.236969636284984659e+02,8.124516333710766958e+01,1.592042327330257410e-03,0.000000000000000000e+00
1.742999999999967908e+00,1.237782046545573706e+02,8.122690385936552104e+01,2.733128592286202755e-04,0.000000000000000000e+00
1.743999999999967798e+00,1.238594274033055456e+02,8.120856947181796670e+01,-1.030234787891249736e-03,7.326007326007326868e-03
1.744999999999967688e+00,1.239406318017301629e+02,8.119016864857724158e+01,2.149264690703449852e-03,0.000000000000000000e+00
1.745999999999967578e+00,1.240218177853498673e+02,8.117171010236447160e+01,8.738859531566200642e-04,0.000000000000000000e+00
1.746999999999967468e+00,1.241029852984459865e+02,8.115320275315254150e+01,-3.960040893518277337e-04,0.000000000000000000e+00
1.747999999999967358e+00,1.241841342942630746e+02,8.113465569798543697e+01,-1.646305610034600559e-03,7.326007326007326868e-03
