Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg)
6.040000000000004254e-01,1.606684309353213536e+01,2.041303062769990362e+01,5.379573133690249698e-01,4.615384615384615863e+00
6.050000000000004263e-01,1.608726326787445160e+01,2.044448432753058853e+01,5.403183975104859371e-01,4.593406593406593075e+00
6.060000000000004272e-01,1.610771489295098391e+01,2.047592496317097144e+01,5.431067860063342190e-01,4.564102564102563875e+00
6.070000000000004281e-01,1.612819795569623693e+01,2.050735252889686677e+01,5.463064460260357302e-01,4.534798534798534675e+00
6.080000000000004290e-01,1.614871244303999021e+01,2.053876702338205718e+01,5.499096176398771130e-01,4.498168498168498175e+00
6.090000000000004299e-01,1.616925834190973532e+01,2.057016844106216524e+01,5.538974303283230594e-01,4.454212454212454375e+00
6.100000000000004308e-01,1.618983563922838442e+01,2.060155678070673702e+01,5.582488648682989441e-01,4.410256410256410575e+00
6.110000000000004317e-01,1.621044432191761331e+01,2.063293204108318690e+01,5.629534289566100469e-01,4.366300366300365887e+00
6.120000000000004325e-01,1.623108437689692352e+01,2.066429421678700251e+01,5.680006903081654679e-01,4.315018315018314787e+00
6.130000000000004334e-01,1.625175579108043422e+01,2.069564330250630135e+01,5.733661249400909821e-01,4.263736263736263687e+00
6.140000000000004343e-01,1.627245855137789121e+01,2.072697929708694531e+01,5.790379682077491097e-01,4.205128205128206176e+00
6.150000000000004352e-01,1.629319264469696904e+01,2.075830219530924481e+01,5.849888604419829496e-01,4.146520146520146888e+00
6.160000000000004361e-01,1.631395805794103993e+01,2.078961199600607301e+01,5.912057249649096402e-01,4.080586080586081188e+00
6.170000000000004370e-01,1.633475477801140485e+01,2.082090869402716038e+01,5.976584105986709750e-01,4.021978021978021900e+00
6.180000000000004379e-01,1.635558279180510866e+01,2.085219228815600445e+01,6.043504684110347913e-01,3.948717948717948900e+00
6.190000000000004388e-01,1.637644208621623676e+01,2.088346276949924984e+01,6.112316947004949874e-01,3.882783882783882756e+00
6.200000000000004396e-01,1.639733264813258273e+01,2.091472014061356077e+01,6.183058548187180259e-01,3.809523809523809312e+00
6.210000000000004405e-01,1.641825446444192949e+01,2.094596439275969502e+01,6.255385990732373891e-01,3.743589743589743613e+00
6.220000000000004414e-01,1.643920752202501845e+01,2.097719552466362458e+01,6.329353200471482532e-01,3.663003663003663313e+00
6.230000000000004423e-01,1.646019180775968138e+01,2.100841352786057570e+01,6.404386220168105659e-01,3.589743589743589869e+00
6.240000000000004432e-01,1.648120730851771043e+01,2.103961840455468746e+01,6.480541550553003960e-01,3.516483516483515981e+00
6.250000000000004441e-01,1.650225401117070945e+01,2.107081014641974193e+01,6.557665686133524741e-01,3.435897435897436125e+00
6.260000000000004450e-01,1.652333190258277540e+01,2.110198874872832064e+01,6.635366344311712794e-01,3.362637362637362681e+00
6.270000000000004459e-01,1.654444096961402977e+01,2.113315421007104788e+01,6.713724596742718376e-01,3.282051282051282382e+00
6.280000000000004468e-01,1.656558119912170568e+01,2.116430652252578781e+01,6.792334480693051901e-01,3.201465201465201638e+00
6.290000000000004476e-01,1.658675257795658808e+01,2.119544568466312029e+01,6.871031142503210010e-01,3.120879120879121338e+00
6.300000000000004485e-01,1.660795509296731254e+01,2.122657169185869463e+01,6.949650429739380186e-01,3.047619047619047894e+00
6.310000000000004494e-01,1.662918873099789607e+01,2.125768453954521320e+01,7.028306310095748799e-01,2.967032967032967594e+00
6.320000000000004503e-01,1.665045347888715099e+01,2.128878422032693507e+01,7.106564272884847711e-01,2.886446886446886406e+00
6.330000000000004512e-01,1.667174932346783223e+01,2.131987073270499522e+01,7.184262218113072196e-01,2.813186813186813851e+00
6.340000000000004521e-01,1.669307625157053465e+01,2.135094407227294866e+01,7.261538793389304969e-01,2.732600732600732663e+00
6.350000000000004530e-01,1.671443425002085448e+01,2.138200423201048039e+01,7.337938499617702170e-01,2.659340659340659219e+00
6.360000000000004539e-01,1.673582330563860410e+01,2.141305121035009051e+01,7.413616497383063164e-01,2.578754578754578475e+00
6.370000000000004547e-01,1.675724340524084965e+01,2.144408500051167366e+01,7.488102600819284138e-01,2.505494505494505919e+00
6.380000000000004556e-01,1.677869453563904401e+01,2.147510560087527054e+01,7.561568564270296777e-01,2.432234432234432475e+00
6.390000000000004565e-01,1.680017668364190087e+01,2.150611300489449107e+01,7.633868833572642343e-01,2.358974358974359031e+00
6.400000000000004574e-01,1.682168983605217605e+01,2.153710720858505212e+01,7.704859019019072441e-01,2.293040293040292887e+00
6.410000000000004583e-01,1.684323397966864277e+01,2.156808820800325677e+01,7.774748698547355730e-01,2.219780219780219888e+00
6.420000000000004592e-01,1.686480910128565114e+01,2.159905599707003176e+01,7.843045877303124191e-01,2.153846153846153744e+00
6.430000000000004601e-01,1.688641518769248151e+01,2.163001057416235895e+01,7.909976526219419934e-01,2.087912087912088044e+00
6.440000000000004610e-01,1.690805222567582788e+01,2.166095193340623837e+01,7.975411445725136828e-01,2.021978021978021900e+00
6.450000000000004619e-01,1.692972020201701255e+01,2.169188007113711336e+01,8.039221197816862619e-01,1.956043956043955978e+00
6.460000000000004627e-01,1.695141910349369851e+01,2.172279498372372331e+01,8.101277873274808083e-01,1.897435897435897578e+00
6.470000000000004636e-01,1.697314891687992500e+01,2.175369666756655462e+01,8.161853975866535382e-01,1.831501831501831656e+00
6.480000000000004645e-01,1.699490962894573443e+01,2.178458511729534308e+01,8.220426215648923840e-01,1.772893772893773034e+00
6.490000000000004654e-01,1.701670122645663241e+01,2.181546033123301598e+01,8.277284027098547048e-01,1.721611721611721268e+00
6.500000000000004663e-01,1.703852369617564833e+01,2.184632230418363363e+01,8.330393414879124769e-01,1.663003663003662869e+00
6.510000000000004672e-01,1.706037702496751152e+01,2.187717545782846429e+01,8.377114886863992194e-01,1.619047619047618847e+00
6.520000000000004681e-01,1.708226120592148689e+01,2.190802432743906536e+01,8.418436742790831318e-01,1.575091575091575269e+00
6.530000000000004690e-01,1.710417623479028748e+01,2.193886907504558081e+01,8.454512351464719133e-01,1.538461538461538547e+00
6.540000000000004698e-01,1.712612210748945074e+01,2.196970986618985933e+01,8.485865004685096968e-01,1.509157509157509347e+00
6.550000000000004707e-01,1.714809882009978281e+01,2.200054686521256997e+01,8.512980148025405258e-01,1.479853479853479925e+00
6.560000000000004716e-01,1.717010636886650943e+01,2.203138023683159474e+01,8.535961901179665023e-01,1.457875457875457803e+00
6.570000000000004725e-01,1.719214475019998645e+01,2.206221014754880017e+01,8.555246951788889609e-01,1.443223443223443203e+00
6.580000000000004734e-01,1.721421396067681187e+01,2.209303676277482964e+01,8.571235342864899076e-01,1.428571428571428603e+00
6.590000000000004743e-01,1.723631399703908329e+01,2.212386024828882825e+01,8.583980520162218797e-01,1.413919413919414003e+00
6.600000000000004752e-01,1.725844485619506585e+01,2.215468077159525251e+01,8.593535556173411694e-01,1.399267399267399181e+00
6.610000000000004761e-01,1.728060653522060264e+01,2.218549850052381345e+01,8.599954762000856512e-01,1.399267399267399181e+00
6.620000000000004770e-01,1.730279903135943798e+01,2.221631360323745241e+01,8.603836703809639719e-01,1.391941391941391881e+00
6.630000000000004778e-01,1.732502234202294744e+01,2.224712624557499652e+01,8.604923429598695384e-01,1.391941391941391881e+00
6.640000000000004787e-01,1.734727646478934560e+01,2.227793659774736668e+01,8.603490969244861342e-01,1.391941391941391881e+00
6.650000000000004796e-01,1.736956139740652105e+01,2.230874482764644995e+01,8.599542239457182990e-01,1.399267399267399181e+00
6.660000000000004805e-01,1.739187713779064381e+01,2.233955110485656093e+01,8.593302356597626313e-01,1.406593406593406925e+00
6.670000000000004814e-01,1.741422368402724175e+01,2.237035559798596296e+01,8.584747900424607447e-01,1.413919413919414003e+00
6.680000000000004823e-01,1.743660103437083819e+01,2.240115847733730448e+01,8.573855400135917959e-01,1.421245421245421303e+00
6.690000000000004832e-01,1.745900918724633755e+01,2.243195991358101082e+01,8.560600976345084101e-01,1.435897435897435903e+00
6.700000000000004841e-01,1.748144814124939828e+01,2.246276007775803052e+01,8.545134487701763204e-01,1.450549450549450503e+00
6.710000000000004849e-01,1.750391789514649332e+01,2.249355913990643785e+01,8.527405231049544065e-01,1.472527472527472625e+00
6.720000000000004858e-01,1.752641844787452641e+01,2.252435727179008751e+01,8.507511790211330638e-01,1.487179487179487225e+00
6.730000000000004867e-01,1.754894979854192272e+01,2.255515464413590010e+01,8.485243086067666418e-01,1.509157509157509347e+00
6.740000000000004876e-01,1.757151194642856140e+01,2.258595143085229040e+01,8.460671149457339446e-01,1.538461538461538547e+00
6.750000000000004885e-01,1.759410489098766917e+01,2.261674780337688517e+01,8.433828388376284346e-01,1.560439560439560669e+00
6.760000000000004894e-01,1.761672863184397286e+01,2.264754393345453209e+01,8.404516512451649657e-01,1.589743589743589869e+00
6.770000000000004903e-01,1.763938316879470136e+01,2.267833999613069551e+01,8.372741636504080764e-01,1.626373626373626369e+00
6.780000000000004912e-01,1.766206850181152888e+01,2.270913616383769451e+01,8.338469877154144339e-01,1.655677655677656013e+00
6.790000000000004921e-01,1.768478463103862808e+01,2.273993260928682503e+01,8.301516382483808965e-01,1.692307692307692069e+00
6.800000000000004929e-01,1.770753155679366486e+01,2.277072950864769041e+01,8.261820784326951994e-01,1.736263736263736313e+00
6.810000000000004938e-01,1.773030927956984115e+01,2.280152703528748148e+01,8.219282764927048346e-01,1.780219780219780334e+00
6.820000000000004947e-01,1.775311780003378104e+01,2.283232536281908764e+01,8.173746070526340946e-01,1.824175824175823912e+00
6.830000000000004956e-01,1.777595711902616316e+01,2.286312466679532562e+01,8.125346432422988485e-01,1.868131868131867934e+00
6.840000000000004965e-01,1.779882723756329455e+01,2.289392512311190586e+01,8.076114844987620778e-01,1.919413919413919256e+00
6.850000000000004974e-01,1.782172815683745171e+01,2.292472690800290991e+01,8.027009491657057794e-01,1.970695970695971022e+00
6.860000000000004983e-01,1.784465987821680599e+01,2.295553019618474977e+01,7.978031903990473461e-01,2.021978021978021900e+00
6.870000000000004992e-01,1.786762240324471662e+01,2.298633516445462988e+01,7.929182878501238596e-01,2.065934065934066144e+00
6.880000000000005000e-01,1.789061573364141111e+01,2.301714198992764437e+01,7.880463030005357972e-01,2.117216117216117244e+00
6.890000000000005009e-01,1.791363987130475621e+01,2.304795085202801275e+01,7.831874485470198266e-01,2.168498168498168788e+00
6.900000000000005018e-01,1.793669481831121360e+01,2.307876192653242242e+01,7.783417734713831138e-01,2.212454212454212588e+00
6.910000000000005027e-01,1.795978057691353413e+01,2.310957539145944395e+01,7.735093488529458661e-01,2.263736263736264132e+00
6.920000000000005036e-01,1.798289714954303520e+01,2.314039142725424369e+01,7.686903521770006575e-01,2.307692307692307931e+00
6.930000000000005045e-01,1.800604453881058475e+01,2.317121021040118123e+01,7.638848885401489097e-01,2.358974358974359031e+00
6.940000000000005054e-01,1.802922274750457277e+01,2.320203192197783082e+01,7.590929962458522473e-01,2.402930402930402831e+00
6.950000000000005063e-01,1.805243177859352599e+01,2.323285673889439806e+01,7.543148486518809204e-01,2.454212454212454375e+00
6.960000000000005071e-01,1.807567163522396214e+01,2.326368484282070526e+01,7.495505205486467926e-01,2.498168498168498175e+00
6.970000000000005080e-01,1.809894232072306863e+01,2.329451641105050186e+01,7.448001229585422545e-01,2.549450549450549275e+00
6.980000000000005089e-01,1.812224383859645371e+01,2.332535162580187915e+01,7.400637724560025221e-01,2.593406593406593519e+00
6.990000000000005098e-01,1.814557619253089982e+01,2.335619066470703231e+01,7.353415895874588770e-01,2.644688644688644619e+00
7.000000000000005107e-01,1.816893938639197614e+01,2.338703371048609725e+01,7.306535618039503577e-01,2.688644688644688863e+00
7.010000000000005116e-01,1.819233342360887562e+01,2.341785643723712340e+01,7.260189898720047497e-01,2.739926739926739963e+00
7.020000000000005125e-01,1.821575827342503118e+01,2.344863476180152162e+01,7.214367833683666964e-01,2.783882783882783762e+00
7.030000000000005134e-01,1.823921389155768935e+01,2.347936921582978442e+01,7.169060453392239740e-01,2.827838827838828006e+00
7.040000000000005143e-01,1.826270023425949063e+01,2.351006034751825879e+01,7.125579835496405057e-01,2.871794871794871806e+00
7.050000000000005151e-01,1.828621725833326295e+01,2.354070871393097875e+01,7.097957117042141828e-01,2.901098901098901006e+00
7.060000000000005160e-01,1.830976492114154297e+01,2.357131488382306372e+01,7.089674422602213477e-01,2.908424908424908750e+00
7.070000000000005169e-01,1.833334318061957902e+01,2.360187944350869316e+01,7.100367121250450442e-01,2.893772893772894150e+00
7.080000000000005178e-01,1.835695199529236277e+01,2.363240299447494408e+01,7.129258234821712614e-01,2.864468864468864062e+00
7.090000000000005187e-01,1.838059132428918829e+01,2.366288615073935730e+01,7.175397336817154192e-01,2.820512820512820706e+00
7.100000000000005196e-01,1.840426112735558561e+01,2.369332953620077120e+01,7.237579278635650759e-01,2.754578754578755007e+00
7.110000000000005205e-01,1.842796136486388647e+01,2.372373378769748697e+01,7.314030201011173515e-01,2.681318681318681119e+00
7.120000000000005214e-01,1.845169199782683833e+01,2.375409955794381389e+01,7.403330573148508842e-01,2.593406593406593519e+00
7.130000000000005222e-01,1.847545298791170154e+01,2.378442750775982972e+01,7.503546541313594886e-01,2.490842490842490875e+00
7.140000000000005231e-01,1.849924429745028220e+01,2.381471831451655419e+01,7.612514039923543585e-01,2.380952380952380931e+00
7.150000000000005240e-01,1.852306588945493004e+01,2.384497266975948904e+01,7.728338058258059640e-01,2.263736263736264132e+00
7.160000000000005249e-01,1.854691772763228030e+01,2.387519127728674206e+01,7.849026978945143895e-01,2.146520146520146444e+00
7.170000000000005258e-01,1.857079977639619628e+01,2.390537485620193436e+01,7.973077059763050700e-01,2.021978021978021900e+00
7.180000000000005267e-01,1.859471200088271559e+01,2.393552413933566925e+01,8.098390820847736205e-01,1.897435897435897578e+00
7.190000000000005276e-01,1.861865436696487919e+01,2.396563987813473773e+01,8.223443110399970557e-01,1.772893772893773034e+00
7.200000000000005285e-01,1.864262684127053760e+01,2.399572283908423032e+01,8.346737635420866663e-01,1.648351648351648269e+00
7.210000000000005294e-01,1.866662939119801123e+01,2.402577380647592875e+01,8.466805390671356957e-01,1.531135531135531247e+00
7.220000000000005302e-01,1.869066198493403874e+01,2.405579358301624637e+01,8.582936079708282096e-01,1.413919413919414003e+00
7.230000000000005311e-01,1.871472459147199530e+01,2.408578292486168948e+01,8.687752524149349176e-01,1.304029304029303837e+00
7.240000000000005320e-01,1.873881717989376128e+01,2.411573523157382226e+01,8.779109864037917266e-01,1.216117216117216238e+00
7.250000000000005329e-01,1.876293971149662099e+01,2.414564771756778683e+01,8.859655128208370201e-01,1.135531135531135494e+00
7.260000000000005338e-01,1.878709214666035621e+01,2.417552127421881281e+01,8.930396396204938192e-01,1.062271062271062494e+00
7.270000000000005347e-01,1.881127444666054060e+01,2.420535681266379768e+01,8.992311473026501911e-01,1.003663003663003872e+00
7.280000000000005356e-01,1.883548657368785939e+01,2.423515526191850000e+01,9.047124327644642250e-01,9.450549450549451391e-01
7.290000000000005365e-01,1.885972849086085290e+01,2.426491773936823648e+01,9.094976940270433907e-01,9.010989010989011172e-01
7.300000000000005373e-01,1.888400016254272629e+01,2.429464577957218552e+01,9.137531938240679441e-01,8.571428571428570953e-01
7.310000000000005382e-01,1.890830155464766094e+01,2.432434088941551309e+01,9.174893535025550051e-01,8.205128205128205954e-01
7.320000000000005391e-01,1.893263263457419399e+01,2.435400447629961107e+01,9.207915680667764224e-01,7.912087912087912844e-01
