Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg)
5.345000000000198703e+00,3.282300875293244076e+02,4.056260229169692622e+01,-9.669582048663065699e-01,-3.296703296703296648e-01
5.346000000000199037e+00,3.282706476295029461e+02,4.055158417293888817e+01,-9.670446761951693171e-01,-3.223443223443223093e-01
5.347000000000199371e+00,3.283111967120171357e+02,4.054056805011224895e+01,-9.669392116978818841e-01,-3.296703296703296648e-01
5.348000000000199705e+00,3.283517347788608163e+02,4.052955391369451377e+01,-9.670286511411849695e-01,-3.296703296703296648e-01
5.349000000000200039e+00,3.283922618320180504e+02,4.051854175351144249e+01,-9.671188455498561654e-01,-3.223443223443223093e-01
5.350000000000200373e+00,3.284327778734628396e+02,4.050753155957629303e+01,-9.670143000412618761e-01,-3.296703296703296648e-01
5.351000000000200707e+00,3.284732829049904126e+02,4.049651649496730244e+01,-9.670976517159339814e-01,-3.223443223443223093e-01
5.352000000000201041e+00,3.285137769187933259e+02,4.048548965827784230e+01,-9.669835764452422433e-01,-3.296703296703296648e-01
5.353000000000201375e+00,3.285542599030751489e+02,4.047445094174435098e+01,-9.670569219650890780e-01,-3.223443223443223093e-01
5.354000000000201709e+00,3.285947318459313919e+02,4.046340023679852749e+01,-9.669332603350735411e-01,-3.296703296703296648e-01
5.355000000000202043e+00,3.286351927353490510e+02,4.045233743501482593e+01,-9.669966883462888241e-01,-3.296703296703296648e-01
5.356000000000202377e+00,3.286756425592065511e+02,4.044126242714614250e+01,-9.670539223828172881e-01,-3.223443223443223093e-01
5.357000000000202711e+00,3.287160813052730077e+02,4.043017510394272307e+01,-9.669151582626577257e-01,-3.296703296703296648e-01
5.358000000000203045e+00,3.287565089612082829e+02,4.041907535575775512e+01,-9.669628979255148193e-01,-3.296703296703296648e-01
5.359000000000203379e+00,3.287969255145623606e+02,4.040796307214949223e+01,-9.670050562929293214e-01,-3.296703296703296648e-01
5.360000000000203713e+00,3.288373309527747779e+02,4.039683814252688876e+01,-9.670419152321780842e-01,-3.223443223443223093e-01
5.361000000000204047e+00,3.288777252631743409e+02,4.038570045557834476e+01,-9.668851541525058657e-01,-3.296703296703296648e-01
5.362000000000204381e+00,3.289181084329783857e+02,4.037454989938171224e+01,-9.669146569314238659e-01,-3.296703296703296648e-01
5.363000000000204714e+00,3.289584804492920398e+02,4.036338636075523567e+01,-9.669404961379701735e-01,-3.296703296703296648e-01
5.364000000000205048e+00,3.289988412991071982e+02,4.035220972574365561e+01,-9.669630323192510701e-01,-3.296703296703296648e-01
5.365000000000205382e+00,3.290391909693014441e+02,4.034101987883822460e+01,-9.669840410288091936e-01,-3.296703296703296648e-01
5.366000000000205716e+00,3.290795294466363998e+02,4.032981670268293328e+01,-9.670045116576231337e-01,-3.296703296703296648e-01
5.367000000000206050e+00,3.291198567177559653e+02,4.031860007753754616e+01,-9.670260426222472283e-01,-3.296703296703296648e-01
5.368000000000206384e+00,3.291601727691836459e+02,4.030736988058722403e+01,-9.670504824287957657e-01,-3.223443223443223093e-01
5.369000000000206718e+00,3.292004775873193694e+02,4.029612598503314302e+01,-9.668932428176044702e-01,-3.296703296703296648e-01
5.370000000000207052e+00,3.292407711584352228e+02,4.028486825905496715e+01,-9.669311837054641590e-01,-3.296703296703296648e-01
5.371000000000207386e+00,3.292810534686700521e+02,4.027359656390421350e+01,-9.669771803531400645e-01,-3.296703296703296648e-01
5.372000000000207720e+00,3.293213245040223569e+02,4.026231075289474148e+01,-9.670321231470385692e-01,-3.296703296703296648e-01
5.373000000000208054e+00,3.293615842503418207e+02,4.025101066897924085e+01,-9.670950559464750462e-01,-3.223443223443223093e-01
5.374000000000208388e+00,3.294018326933185676e+02,4.023969614279636886e+01,-9.669788478230095796e-01,-3.296703296703296648e-01
5.375000000000208722e+00,3.294420698184702587e+02,4.022836699081654643e+01,-9.670518328633533889e-01,-3.223443223443223093e-01
5.376000000000209056e+00,3.294822956111275403e+02,4.021702301327344031e+01,-9.669388724836105453e-01,-3.296703296703296648e-01
5.377000000000209390e+00,3.295225100564175591e+02,4.020566399407785951e+01,-9.670125149820157917e-01,-3.296703296703296648e-01
5.378000000000209724e+00,3.295627131392474780e+02,4.019428969984997480e+01,-9.670903461911866117e-01,-3.223443223443223093e-01
5.379000000000210058e+00,3.296029048442874227e+02,4.018289988170376148e+01,-9.669908328886623883e-01,-3.296703296703296648e-01
5.380000000000210392e+00,3.296430851559551343e+02,4.017149427668113049e+01,-9.670845974811493884e-01,-3.223443223443223093e-01
5.381000000000210726e+00,3.296832540584024969e+02,4.016007260972236281e+01,-9.670023662806817022e-01,-3.296703296703296648e-01
5.382000000000211060e+00,3.297234115355039989e+02,4.014863459704417892e+01,-9.671116040806417846e-01,-3.223443223443223093e-01
5.383000000000211394e+00,3.297635575708484907e+02,4.013717994765065811e+01,-9.670431902495623122e-01,-3.223443223443223093e-01
5.384000000000211728e+00,3.298036921477327041e+02,4.012570836649496897e+01,-9.669804041545814188e-01,-3.296703296703296648e-01
5.385000000000212061e+00,3.298438152491574442e+02,4.011421955550704865e+01,-9.671038900839691310e-01,-3.223443223443223093e-01
5.386000000000212395e+00,3.298839268578250881e+02,4.010271321547750034e+01,-9.670462660797811694e-01,-3.223443223443223093e-01
5.387000000000212729e+00,3.299240269561387322e+02,4.009118904762078017e+01,-9.669901822123042612e-01,-3.296703296703296648e-01
5.388000000000213063e+00,3.299641155262028178e+02,4.007964675379775343e+01,-9.671160124439056593e-01,-3.223443223443223093e-01
5.389000000000213397e+00,3.300041925498239266e+02,4.006808603760148202e+01,-9.670588743705990087e-01,-3.223443223443223093e-01
5.390000000000213731e+00,3.300442580085127702e+02,4.005650660528296925e+01,-9.670006443397843876e-01,-3.296703296703296648e-01
5.391000000000214065e+00,3.300843118834868619e+02,4.004490816546327636e+01,-9.671219164342440555e-01,-3.223443223443223093e-01
5.392000000000214399e+00,3.301243541556730179e+02,4.003329042981819441e+01,-9.670595283802779774e-01,-3.223443223443223093e-01
5.393000000000214733e+00,3.301643848057104265e+02,4.002165311370710299e+01,-9.669953695682088624e-01,-3.296703296703296648e-01
5.394000000000215067e+00,3.302044038139544568e+02,4.000999593566000101e+01,-9.671088814426556102e-01,-3.223443223443223093e-01
5.395000000000215401e+00,3.302444111604797854e+02,3.999831861790804766e+01,-9.670389850236514873e-01,-3.223443223443223093e-01
5.396000000000215735e+00,3.302844068250842042e+02,3.998662088688648453e+01,-9.669668631569666717e-01,-3.296703296703296648e-01
5.397000000000216069e+00,3.303243907872928276e+02,3.997490247262300045e+01,-9.670714189713141007e-01,-3.223443223443223093e-01
5.398000000000216403e+00,3.303643630263616728e+02,3.996316310918741976e+01,-9.669931840205647777e-01,-3.296703296703296648e-01
5.399000000000216737e+00,3.304043235212818672e+02,3.995140253513915951e+01,-9.670911191125370898e-01,-3.223443223443223093e-01
5.400000000000217071e+00,3.304442722507839107e+02,3.993962049273871884e+01,-9.670083016219485073e-01,-3.296703296703296648e-01
5.401000000000217405e+00,3.304842091935527151e+02,3.992782539187713553e+01,-9.671051817299497477e-01,-3.223443223443223093e-01
5.402000000000217739e+00,3.305241343402049665e+02,3.991602581548540485e+01,-9.670231112596034961e-01,-3.296703296703296648e-01
5.403000000000218073e+00,3.305640476862673154e+02,3.990422177353492117e+01,-9.671199940959429586e-01,-3.223443223443223093e-01
5.404000000000218407e+00,3.306039492272764164e+02,3.989241327603755138e+01,-9.670382207741766711e-01,-3.223443223443223093e-01
5.405000000000218741e+00,3.306438389587792130e+02,3.988060033404394744e+01,-9.669575562306149674e-01,-3.296703296703296648e-01
5.406000000000219075e+00,3.306837168763336763e+02,3.986878295875830958e+01,-9.670552968403506311e-01,-3.223443223443223093e-01
5.407000000000219408e+00,3.307235829755091459e+02,3.985696116191893168e+01,-9.669745492030255019e-01,-3.296703296703296648e-01
5.408000000000219742e+00,3.307634372518868418e+02,3.984513495616837275e+01,-9.670719061008032913e-01,-3.223443223443223093e-01
5.409000000000220076e+00,3.308032797010607169e+02,3.983330435418264415e+01,-9.669912146942872821e-01,-3.296703296703296648e-01
5.410000000000220410e+00,3.308431103186375708e+02,3.982146936965079220e+01,-9.670882794414347172e-01,-3.223443223443223093e-01
5.411000000000220744e+00,3.308829291002379023e+02,3.980963001627992526e+01,-9.670075598538211414e-01,-3.296703296703296648e-01
5.412000000000221078e+00,3.309227360414961936e+02,3.979778630878986689e+01,-9.671044619755356786e-01,-3.223443223443223093e-01
5.413000000000221412e+00,3.309625311380615926e+02,3.978593826192014404e+01,-9.670230807766486691e-01,-3.296703296703296648e-01
5.414000000000221746e+00,3.310023143855982539e+02,3.977408589142292072e+01,-9.671193485021208902e-01,-3.223443223443223093e-01
5.415000000000222080e+00,3.310420857797860208e+02,3.976222921306358415e+01,-9.670375581693652078e-01,-3.223443223443223093e-01
5.416000000000222414e+00,3.310818453163208801e+02,3.975036824360220322e+01,-9.669560765826090698e-01,-3.296703296703296648e-01
5.417000000000222748e+00,3.311215929909154170e+02,3.973850299992761848e+01,-9.670516471112372558e-01,-3.223443223443223093e-01
5.418000000000223082e+00,3.311613287992993833e+02,3.972663349942552458e+01,-9.669694234970087621e-01,-3.296703296703296648e-01
5.419000000000223416e+00,3.312010527372200386e+02,3.971475976035445399e+01,-9.670640624677099284e-01,-3.223443223443223093e-01
5.420000000000223750e+00,3.312407648004428893e+02,3.970288180096592612e+01,-9.669810807719675383e-01,-3.296703296703296648e-01
5.421000000000224084e+00,3.312804649847519158e+02,3.969099964049888740e+01,-9.670746618491871116e-01,-3.223443223443223093e-01
5.422000000000224418e+00,3.313201532859503686e+02,3.967911329817750499e+01,-9.669903189367775598e-01,-3.296703296703296648e-01
5.423000000000224752e+00,3.313598296998609385e+02,3.966722279420256569e+01,-9.670823891792107441e-01,-3.223443223443223093e-01
5.424000000000225086e+00,3.313994942223264957e+02,3.965532814875117396e+01,-9.669972144986876961e-01,-3.296703296703296648e-01
5.425000000000225420e+00,3.314391468492103172e+02,3.964342938296865526e+01,-9.670878293079019361e-01,-3.223443223443223093e-01
5.426000000000225754e+00,3.314787875763967691e+02,3.963152651796898596e+01,-9.670009963038749268e-01,-3.296703296703296648e-01
5.427000000000226088e+00,3.315184163997916471e+02,3.961961957583490346e+01,-9.670900286371308940e-01,-3.223443223443223093e-01
5.428000000000226422e+00,3.315580333153227457e+02,3.960770857860568839e+01,-9.670021166716644689e-01,-3.296703296703296648e-01
5.429000000000226756e+00,3.315976383189401986e+02,3.959579354928345651e+01,-9.670891773571097527e-01,-3.223443223443223093e-01
5.430000000000227089e+00,3.316372314066170475e+02,3.958387451082337094e+01,-9.669995937533684138e-01,-3.296703296703296648e-01
5.431000000000227423e+00,3.316768125743494693e+02,3.957195148713854138e+01,-9.670849220465025375e-01,-3.223443223443223093e-01
5.432000000000227757e+00,3.317163818181576858e+02,3.956002450208579546e+01,-9.669933643755803665e-01,-3.296703296703296648e-01
5.433000000000228091e+00,3.317559391340859065e+02,3.954809358047364043e+01,-9.670767085974684152e-01,-3.223443223443223093e-01
5.434000000000228425e+00,3.317954845182030681e+02,3.953615874704436095e+01,-9.669835037912225539e-01,-3.296703296703296648e-01
5.435000000000228759e+00,3.318350179666032318e+02,3.952422002746912000e+01,-9.670648758205289131e-01,-3.223443223443223093e-01
5.436000000000229093e+00,3.318745394754059816e+02,3.951227744734708125e+01,-9.669694176385136286e-01,-3.296703296703296648e-01
5.437000000000229427e+00,3.319140490407567086e+02,3.950033103320107841e+01,-9.670484236202554484e-01,-3.223443223443223093e-01
5.438000000000229761e+00,3.319535466588273493e+02,3.948838081147219015e+01,-9.669507306987026318e-01,-3.296703296703296648e-01
5.439000000000230095e+00,3.319930323258165572e+02,3.947642680951484095e+01,-9.670273636179020915e-01,-3.296703296703296648e-01
5.440000000000230429e+00,3.320325060379501565e+02,3.946446905460699384e+01,-9.671017998589587217e-01,-3.223443223443223093e-01
5.441000000000230763e+00,3.320719677914815975e+02,3.945250757482241255e+01,-9.670001883408984034e-01,-3.296703296703296648e-01
5.442000000000231097e+00,3.321114175826923542e+02,3.944054239862636280e+01,-9.670719362634461191e-01,-3.223443223443223093e-01
5.443000000000231431e+00,3.321508554078924931e+02,3.942857355450152568e+01,-9.669676113008740526e-01,-3.296703296703296648e-01
5.444000000000231765e+00,3.321902812634206725e+02,3.941660107184261363e+01,-9.670368464872927117e-01,-3.223443223443223093e-01
5.445000000000232099e+00,3.322296951456449960e+02,3.940462497993489421e+01,-9.669299350941040760e-01,-3.296703296703296648e-01
5.446000000000232433e+00,3.322690970509630120e+02,3.939264530896075911e+01,-9.669964458395158280e-01,-3.296703296703296648e-01
5.447000000000232767e+00,3.323084869758024524e+02,3.938066208898344200e+01,-9.670601291204363736e-01,-3.223443223443223093e-01
5.448000000000233101e+00,3.323478649166212335e+02,3.936867535081653102e+01,-9.669483048553805249e-01,-3.296703296703296648e-01
5.449000000000233435e+00,3.323872308699082510e+02,3.935668512564900112e+01,-9.670094108324399640e-01,-3.296703296703296648e-01
5.450000000000233769e+00,3.324265848321834937e+02,3.934469144466930146e+01,-9.670669193771986860e-01,-3.223443223443223093e-01
5.451000000000234103e+00,3.324659267997890879e+02,3.933268583034888621e+01,-9.669470463478777589e-01,-3.296703296703296648e-01
5.452000000000234436e+00,3.325052567571398754e+02,3.932065970372580921e+01,-9.669969897761966360e-01,-3.296703296703296648e-01
5.453000000000234770e+00,3.325445746836956573e+02,3.930861294323955235e+01,-9.670427829157898225e-01,-3.223443223443223093e-01
5.454000000000235104e+00,3.325838805587954994e+02,3.929654543099277930e+01,-9.669120119116860756e-01,-3.296703296703296648e-01
5.455000000000235438e+00,3.326231743616613130e+02,3.928445705239023766e+01,-9.669506364221053252e-01,-3.296703296703296648e-01
5.456000000000235772e+00,3.326624560714010954e+02,3.927234769575086659e+01,-9.669850052323167855e-01,-3.296703296703296648e-01
5.457000000000236106e+00,3.327017256670119423e+02,3.926021725306879517e+01,-9.670150766558491817e-01,-3.296703296703296648e-01
5.458000000000236440e+00,3.327409831273837426e+02,3.924806561951385220e+01,-9.670410201833989916e-01,-3.223443223443223093e-01
5.459000000000236774e+00,3.327802284313022483e+02,3.923589269358688369e+01,-9.668914853848336044e-01,-3.296703296703296648e-01
5.460000000000237108e+00,3.328194615574525415e+02,3.922369837724208708e+01,-9.669108252397146108e-01,-3.296703296703296648e-01
5.461000000000237442e+00,3.328586824844222178e+02,3.921148257536364667e+01,-9.669262124417071780e-01,-3.296703296703296648e-01
5.462000000000237776e+00,3.328978911907047404e+02,3.919924519655586437e+01,-9.669375726714498631e-01,-3.296703296703296648e-01
5.463000000000238110e+00,3.329370876547028502e+02,3.918698615262805873e+01,-9.669454507115513575e-01,-3.296703296703296648e-01
5.464000000000238444e+00,3.329762718547318059e+02,3.917470535871758130e+01,-9.669492546263462884e-01,-3.296703296703296648e-01
5.465000000000238778e+00,3.330154437690228519e+02,3.916240273329393773e+01,-9.669494457728625703e-01,-3.296703296703296648e-01
5.466000000000239112e+00,3.330546033757263444e+02,3.915007819816012358e+01,-9.669456244408349832e-01,-3.296703296703296648e-01
5.467000000000239446e+00,3.330937506529153325e+02,3.913773167844930612e+01,-9.669382750342054855e-01,-3.296703296703296648e-01
5.468000000000239780e+00,3.331328855785886276e+02,3.912536310263415373e+01,-9.669272075946032663e-01,-3.296703296703296648e-01
5.469000000000240114e+00,3.331720081306743282e+02,3.911297240250812024e+01,-9.669126400248355679e-01,-3.296703296703296648e-01
5.470000000000240448e+00,3.332111182870330595e+02,3.910055951319965573e+01,-9.668947388900948070e-01,-3.296703296703296648e-01
5.471000000000240782e+00,3.332502160254613841e+02,3.908812437316684196e+01,-9.668732870586959072e-01,-3.296703296703296648e-01
5.472000000000241116e+00,3.332893013236949855e+02,3.907566692417676535e+01,-9.668484837360948880e-01,-3.296703296703296648e-01
5.473000000000241450e+00,3.333283741594121921e+02,3.906318711131692822e+01,-9.668199876129327519e-01,-3.296703296703296648e-01
5.474000000000241783e+00,3.333674345102370467e+02,3.905068488299894369e+01,-9.667881193738124823e-01,-3.296703296703296648e-01
