Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg),Angular Position (deg)
2.524999999999975930e+00,4.775335331462638067e+01,1.534357431071492428e+01,2.290031756406520430e-06,0.000000000000000000e+00,-4.263523266778796068e-03
2.527499999999975877e+00,4.779170387214914228e+01,1.532860139366698959e+01,-1.826917317693393136e-05,0.000000000000000000e+00,-4.398948991245114383e-03
2.529999999999975824e+00,4.783001678684671276e+01,1.531325134358404760e+01,-3.440403830506341730e-05,0.000000000000000000e+00,-4.537639636704391029e-03
2.532499999999975770e+00,4.786829110896823636e+01,1.529751238399987301e+01,-4.384577253645587894e-05,0.000000000000000000e+00,-4.679612468519822426e-03
2.534999999999975717e+00,4.790652585981865030e+01,1.528137304222664028e+01,-5.557420206066525126e-05,0.000000000000000000e+00,-4.824917984090429553e-03
2.537499999999975664e+00,4.794472003200581867e+01,1.526482198458082884e+01,-6.219724941044351156e-05,0.000000000000000000e+00,-4.973603262578825922e-03
2.539999999999975611e+00,4.798287258986911041e+01,1.524784800756108361e+01,-6.820095987515673920e-05,0.000000000000000000e+00,-5.125728101404610805e-03
2.542499999999975557e+00,4.802098246981003626e+01,1.523044004825939268e+01,-8.345546988183864508e-05,0.000000000000000000e+00,-5.281335903154857174e-03
2.544999999999975504e+00,4.805904858066283225e+01,1.521258722759751159e+01,-9.823918979955314167e-05,0.000000000000000000e+00,-5.440460533861006878e-03
2.547499999999975451e+00,4.809706980419414890e+01,1.519427889896240735e+01,-1.077801979994029940e-04,0.000000000000000000e+00,-5.603125766059726537e-03
2.549999999999975397e+00,4.813504499568801975e+01,1.517550466750609850e+01,-1.155382775800678898e-04,0.000000000000000000e+00,-5.769363872602416114e-03
2.552499999999975344e+00,4.817297296120063521e+01,1.515590899314851292e+01,-1.348166533721635607e-04,0.000000000000000000e+00,-5.939058973825133911e-03
2.554999999999975291e+00,4.821085127736533593e+01,1.513515874004387740e+01,-1.467153284396842026e-04,0.000000000000000000e+00,-6.112017203940479058e-03
2.557499999999975238e+00,4.824867707126023930e+01,1.511327837278647124e+01,-1.419714648595342074e-04,0.000000000000000000e+00,-6.288036637773044765e-03
2.559999999999975184e+00,4.828644753187862193e+01,1.509029366144557471e+01,-1.438551585231665419e-04,0.000000000000000000e+00,-6.466938519228413070e-03
2.562499999999975131e+00,4.832415991335761873e+01,1.506623160686955210e+01,-1.544525254952313048e-04,0.000000000000000000e+00,-6.648521568423722272e-03
2.564999999999975078e+00,4.836181153800709609e+01,1.504112034244967333e+01,-1.560839185625595416e-04,0.000000000000000000e+00,-6.832536556064452461e-03
2.567499999999975024e+00,4.839939979907692447e+01,1.501498904463276851e+01,-1.489440262357497947e-04,0.000000000000000000e+00,-7.018742319010620560e-03
2.569999999999974971e+00,4.843692216331935185e+01,1.498786784265309535e+01,-1.571092619648813767e-04,0.000000000000000000e+00,-7.206894641551864732e-03
2.572499999999974918e+00,4.847437617332164450e+01,1.495978772118828992e+01,-1.683110074953007482e-04,0.000000000000000000e+00,-7.396705703109049228e-03
2.574999999999974865e+00,4.851175944958775688e+01,1.493078042250486526e+01,-1.725062460506319680e-04,0.000000000000000000e+00,-7.587859111492310793e-03
2.577499999999974811e+00,4.854906969236952818e+01,1.490087836257050569e+01,-1.700234321756708149e-04,0.000000000000000000e+00,-7.780037328356715146e-03
2.579999999999974758e+00,4.858630468332054164e+01,1.487011452959401403e+01,-1.649173765640192177e-04,0.000000000000000000e+00,-7.972914200314193400e-03
2.582499999999974705e+00,4.862346228685564142e+01,1.483852239889059454e+01,-1.655499416597428538e-04,0.000000000000000000e+00,-8.166154307380452809e-03
2.584999999999974651e+00,4.866054045131704697e+01,1.480613583946446177e+01,-1.615101075624087042e-04,0.000000000000000000e+00,-8.359390069618772082e-03
2.587499999999974598e+00,4.869753720992368073e+01,1.477298903542688180e+01,-1.555639850353744496e-04,0.000000000000000000e+00,-8.552251516748432536e-03
2.589999999999974545e+00,4.873445068150770254e+01,1.473911640563083658e+01,-1.584164353867584479e-04,0.000000000000000000e+00,-8.744344788671823410e-03
2.592499999999974492e+00,4.877127907104747351e+01,1.470455251890482629e+01,-1.514545474464784526e-04,0.000000000000000000e+00,-8.935254629406240781e-03
2.594999999999974438e+00,4.880802067001154398e+01,1.466933200977395124e+01,-1.496948927030695542e-04,0.000000000000000000e+00,-9.124565412942414050e-03
2.597499999999974385e+00,4.884467385645908166e+01,1.463348950503873525e+01,-1.462579682016983183e-04,0.000000000000000000e+00,-9.311834512977418959e-03
2.599999999999974332e+00,4.888123709499242153e+01,1.459705955042721470e+01,-1.399124901264554377e-04,0.000000000000000000e+00,-9.496618186757706595e-03
2.602499999999974278e+00,4.891770894335177644e+01,1.456017099762140532e+01,-1.384284758230881621e-04,0.000000000000000000e+00,-9.678506619578487388e-03
2.604999999999974225e+00,4.895408837297774340e+01,1.452294203818372331e+01,-1.308617635144192703e-04,0.000000000000000000e+00,-9.857080790507304416e-03
2.607499999999974172e+00,4.899037454329469199e+01,1.448539130298885702e+01,-1.219703331158970486e-04,0.000000000000000000e+00,-1.003192875537811321e-02
2.609999999999974118e+00,4.902656666056286383e+01,1.444753787862219241e+01,-1.137402004809537023e-04,0.000000000000000000e+00,-1.020263711627109916e-02
2.612499999999974065e+00,4.906266397900333232e+01,1.440940128181733826e+01,-1.035308501287773310e-04,0.000000000000000000e+00,-1.036878283260612120e-02
2.614999999999974012e+00,4.909866580187105001e+01,1.437100143102916583e+01,-1.018443529413562583e-04,0.000000000000000000e+00,-1.052993964072679485e-02
2.617499999999973959e+00,4.913457148243989536e+01,1.433235864646941415e+01,-9.731958002915257796e-05,0.000000000000000000e+00,-1.068566804573392939e-02
2.619999999999973905e+00,4.917038042501246053e+01,1.429349362980132732e+01,-8.789614238116616983e-05,0.000000000000000000e+00,-1.083554714113135579e-02
2.622499999999973852e+00,4.920609208584112082e+01,1.425442742758283465e+01,-8.118774468490332183e-05,0.000000000000000000e+00,-1.097915555974843076e-02
2.624999999999973799e+00,4.924170597398131122e+01,1.421518140783332917e+01,-8.742042019838407662e-05,0.000000000000000000e+00,-1.111608308673729499e-02
2.627499999999973745e+00,4.927722165208942329e+01,1.417577724583909671e+01,-8.038185824557999345e-05,0.000000000000000000e+00,-1.124591421403460002e-02
2.629999999999973692e+00,4.931263873718067003e+01,1.413623689701065622e+01,-7.948494173726095425e-05,0.000000000000000000e+00,-1.136826287926433199e-02
2.632499999999973639e+00,4.934795690130192725e+01,1.409658257718407270e+01,-7.352034111335949704e-05,0.000000000000000000e+00,-1.148275889417614895e-02
2.634999999999973586e+00,4.938317587218610072e+01,1.405683673896498043e+01,-6.255543514770880022e-05,0.000000000000000000e+00,-1.158905483528907369e-02
2.637499999999973532e+00,4.941829543382043255e+01,1.401702204326571888e+01,-5.774293339954706343e-05,0.000000000000000000e+00,-1.168683319410080378e-02
2.639999999999973479e+00,4.945331542695157623e+01,1.397716133519773862e+01,-5.487280729978395391e-05,0.000000000000000000e+00,-1.177579737752616935e-02
2.642499999999973426e+00,4.948823574953564730e+01,1.393727761580699465e+01,-4.774119167844725296e-05,0.000000000000000000e+00,-1.185568098175447151e-02
2.644999999999973372e+00,4.952305635711957166e+01,1.389739401687084275e+01,-3.874802339505999376e-05,0.000000000000000000e+00,-1.192625363308121543e-02
2.647499999999973319e+00,4.955777726313016984e+01,1.385753376561901007e+01,-4.359534479068437812e-05,0.000000000000000000e+00,-1.198732106659755256e-02
2.649999999999973266e+00,4.959239853911712004e+01,1.381772015984328661e+01,-4.429842618191437301e-05,0.000000000000000000e+00,-1.203871648131555651e-02
2.652499999999973213e+00,4.962692031316961305e+01,1.377795006769222930e+01,-4.050824449794860607e-05,0.000000000000000000e+00,-1.208030047011857989e-02
2.654999999999973159e+00,4.966134267893879439e+01,1.373822054646629987e+01,-2.887895845546202062e-05,0.000000000000000000e+00,-1.211197393412500982e-02
2.657499999999973106e+00,4.969566575121713470e+01,1.369855505124044726e+01,-2.516954307984316312e-05,0.000000000000000000e+00,-1.213367491407340605e-02
2.659999999999973053e+00,4.972988970324492186e+01,1.365897670384793727e+01,-1.335205601887951067e-05,0.000000000000000000e+00,-1.214538665643389789e-02
2.662499999999972999e+00,4.976401476588363693e+01,1.361950826600382491e+01,-4.890864015991970934e-06,0.000000000000000000e+00,-1.214712621617245608e-02
2.664999999999972946e+00,4.979804122667022170e+01,1.358017211641644195e+01,1.009702631388567470e-05,0.000000000000000000e+00,-1.213895275443787475e-02
2.667499999999972893e+00,4.983196942887419567e+01,1.354099022981815814e+01,1.946716063710400969e-05,0.000000000000000000e+00,-1.212095430691841752e-02
2.669999999999972840e+00,4.986579977047006196e+01,1.350198416216620600e+01,2.904570642565940786e-05,0.000000000000000000e+00,-1.209327323708844597e-02
2.672499999999972786e+00,4.989953270307738364e+01,1.346317502323555537e+01,3.235266405975533615e-05,0.000000000000000000e+00,-1.205608482038818957e-02
2.674999999999972733e+00,4.993316873082009977e+01,1.342458343759613371e+01,3.866095018475596272e-05,0.000000000000000000e+00,-1.200959556617637973e-02
2.677499999999972680e+00,4.996670840910834954e+01,1.338622953498212098e+01,4.090956033143334949e-05,0.000000000000000000e+00,-1.195404857294326412e-02
2.679999999999972626e+00,5.000015234339685577e+01,1.334813293584665850e+01,4.621834725838435076e-05,0.000000000000000000e+00,-1.188971833065850976e-02
2.682499999999972573e+00,5.003350118788726064e+01,1.331031272782266939e+01,5.184480979734506622e-05,0.000000000000000000e+00,-1.181691228289466142e-02
2.684999999999972520e+00,5.006675564419808211e+01,1.327278744128434695e+01,6.706576776187684284e-05,0.000000000000000000e+00,-1.173595330131785644e-02
2.687499999999972466e+00,5.009991645995116727e+01,1.323557504104352134e+01,8.143786152498264693e-05,0.000000000000000000e+00,-1.164719155260542267e-02
2.689999999999972413e+00,5.013298442735763416e+01,1.319869291286699031e+01,8.725047420334743997e-05,0.000000000000000000e+00,-1.155098594669554113e-02
2.692499999999972360e+00,5.016596038176098205e+01,1.316215784399058819e+01,8.751025380654238657e-05,0.000000000000000000e+00,-1.144772225615936674e-02
2.694999999999972307e+00,5.019884520013043527e+01,1.312598601179759505e+01,8.686281511930296997e-05,0.000000000000000000e+00,-1.133780128292381090e-02
2.697499999999972253e+00,5.023163979952745706e+01,1.309019297725308029e+01,9.243569881513654047e-05,0.000000000000000000e+00,-1.122164200579304182e-02
2.699999999999972200e+00,5.026434513556654338e+01,1.305479366603663571e+01,1.015384858212798821e-04,0.000000000000000000e+00,-1.109965530983503083e-02
2.702499999999972147e+00,5.029696220372269266e+01,1.301985210193884690e+01,1.021747910882870556e-04,0.000000000000000000e+00,-1.097229063346660816e-02
2.704999999999972093e+00,5.032949221063279310e+01,1.298543563602924422e+01,1.065653383070071171e-04,0.000000000000000000e+00,-1.084001546666227972e-02
2.707499999999972040e+00,5.036193647991865419e+01,1.295156326697813576e+01,1.111533806844133794e-04,0.000000000000000000e+00,-1.070329983948077254e-02
2.709999999999971987e+00,5.039429638243880305e+01,1.291825351902740060e+01,1.167677241022990921e-04,0.000000000000000000e+00,-1.056259996784850858e-02
2.712499999999971934e+00,5.042657333508047657e+01,1.288552440649716146e+01,1.213054044903432295e-04,0.000000000000000000e+00,-1.041837524223595754e-02
2.714999999999971880e+00,5.045876879947782356e+01,1.285339340938365815e+01,1.264861149017544335e-04,0.000000000000000000e+00,-1.027107002605011365e-02
2.717499999999971827e+00,5.049088428064218448e+01,1.282187744078720470e+01,1.236098965444966304e-04,0.000000000000000000e+00,-1.012112860531936068e-02
2.719999999999971774e+00,5.052292132554132564e+01,1.279099281070046423e+01,1.254573432516597770e-04,0.000000000000000000e+00,-9.968984867311634149e-03
2.722499999999971720e+00,5.055488152156343773e+01,1.276075519590212259e+01,1.263075636316251865e-04,0.000000000000000000e+00,-9.815053794785600846e-03
2.724999999999971667e+00,5.058676649492716138e+01,1.273117961518270924e+01,1.194981614513404019e-04,0.000000000000000000e+00,-9.659744636007886603e-03
2.727499999999971614e+00,5.061857790900968013e+01,1.270228039571530410e+01,1.211670980444317183e-04,0.000000000000000000e+00,-9.503457190394191609e-03
2.729999999999971561e+00,5.065031746261071532e+01,1.267407114411570745e+01,1.271518931633226421e-04,0.000000000000000000e+00,-9.346565395730482492e-03
2.732499999999971507e+00,5.068198688813222930e+01,1.264656471649898783e+01,1.324576980549634108e-04,0.000000000000000000e+00,-9.189418726117446964e-03
2.734999999999971454e+00,5.071358794967078154e+01,1.261977319559986199e+01,1.464956841704426161e-04,0.000000000000000000e+00,-9.032353045454556695e-03
2.737499999999971401e+00,5.074512244109234160e+01,1.259370786763176220e+01,1.469215751488060209e-04,0.000000000000000000e+00,-8.875676820014949051e-03
2.739999999999971347e+00,5.077659218402271080e+01,1.256837919177322860e+01,1.457989646523722663e-04,0.000000000000000000e+00,-8.719693605685256005e-03
2.742499999999971294e+00,5.080799902575141402e+01,1.254379677553619032e+01,1.465198988372600310e-04,0.000000000000000000e+00,-8.564691297113805057e-03
2.744999999999971241e+00,5.083934483710481089e+01,1.251996936661601723e+01,1.483323252930263364e-04,0.000000000000000000e+00,-8.410941284580687044e-03
2.747499999999971187e+00,5.087063151029224173e+01,1.249690483944562480e+01,1.572295276340096668e-04,0.000000000000000000e+00,-8.258692556662809367e-03
2.749999999999971134e+00,5.090186095669316302e+01,1.247461016235918407e+01,1.571286585274734953e-04,0.000000000000000000e+00,-8.108177222301045026e-03
2.752499999999971081e+00,5.093303509597532752e+01,1.245294691013077149e+01,1.539229768524172013e-04,0.000000000000000000e+00,-7.959536242756670363e-03
2.754999999999971028e+00,5.096415535323873058e+01,1.243176875021039862e+01,1.498899019136887268e-04,0.000000000000000000e+00,-7.812876413802455691e-03
2.757499999999970974e+00,5.099522293801538808e+01,1.241106980342721933e+01,1.565892605187253273e-04,0.000000000000000000e+00,-7.668293337341730576e-03
2.759999999999970921e+00,5.102623904486930684e+01,1.239084375442300079e+01,1.644002816696199585e-04,0.000000000000000000e+00,-7.525858966172525519e-03
2.762499999999970868e+00,5.105720485234112971e+01,1.237108387576454938e+01,1.650548082019695777e-04,0.000000000000000000e+00,-7.385627743257002463e-03
2.764999999999970814e+00,5.108812152192857070e+01,1.235178305601216131e+01,1.671507770713338446e-04,0.000000000000000000e+00,-7.247657984309916791e-03
2.767499999999970761e+00,5.111899019714567771e+01,1.233293382547682704e+01,1.746049537693607689e-04,0.000000000000000000e+00,-7.112000980002617517e-03
2.769999999999970708e+00,5.114981200262922556e+01,1.231452837485782759e+01,1.786477992691102462e-04,0.000000000000000000e+00,-6.978684903584862070e-03
2.772499999999970655e+00,5.118058804331070633e+01,1.229655858356957232e+01,1.928258080632075312e-04,0.000000000000000000e+00,-6.847752859808623957e-03
2.774999999999970601e+00,5.121131940363891033e+01,1.227901603007902587e+01,1.872440502880814365e-04,0.000000000000000000e+00,-6.719141222498012725e-03
2.777499999999970548e+00,5.124200714698287840e+01,1.226189288108484021e+01,1.934104234886043253e-04,0.000000000000000000e+00,-6.592945876023947188e-03
2.779999999999970495e+00,5.127265231808840440e+01,1.224518231710630545e+01,1.958319679177886869e-04,0.000000000000000000e+00,-6.469173222604713246e-03
2.782499999999970441e+00,5.130325594445500315e+01,1.222887719758841740e+01,1.973389166348248199e-04,0.000000000000000000e+00,-6.347831437421099302e-03
2.784999999999970388e+00,5.133381903554212755e+01,1.221297007241629906e+01,1.995806440772909416e-04,0.000000000000000000e+00,-6.228927445801825565e-03
2.787499999999970335e+00,5.136434258201928316e+01,1.219745319489006263e+01,2.096375297068824549e-04,0.000000000000000000e+00,-6.112453159900621720e-03
2.789999999999970282e+00,5.139482755501964562e+01,1.218231853865048997e+01,2.069601880311623199e-04,0.000000000000000000e+00,-5.998396038698957690e-03
2.792499999999970228e+00,5.142527490546797964e+01,1.216755781886313770e+01,2.012430474201718042e-04,0.000000000000000000e+00,-5.886753277300488772e-03
