Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg),Angular Position (deg)
6.310000000000305143e+00,2.927912053869077340e+02,4.603140712182000271e+01,3.184111717413993115e-04,0.000000000000000000e+00,8.024925581726455662e-03
6.312500000000305533e+00,2.929062866728918948e+02,4.603727532669793732e+01,2.993068476857728096e-04,0.000000000000000000e+00,8.093797249950950359e-03
6.315000000000305924e+00,2.930213838521100342e+02,4.604533999677477141e+01,2.778750364343361983e-04,0.000000000000000000e+00,8.160039485839090320e-03
6.317500000000306315e+00,2.931365024598517266e+02,4.605567886467686378e+01,2.592414752995732524e-04,0.000000000000000000e+00,8.223469521052663433e-03
6.320000000000306706e+00,2.932516482247274325e+02,4.606836771371297345e+01,2.385314220997696033e-04,0.000000000000000000e+00,8.283905788968631140e-03
6.322500000000307097e+00,2.933668270635499766e+02,4.608347994852043428e+01,2.144542855593168783e-04,0.000000000000000000e+00,8.341165225010818349e-03
6.325000000000307487e+00,2.934820450751521435e+02,4.610108616481522859e+01,1.932572011998745336e-04,0.000000000000000000e+00,8.395062883774551815e-03
6.327500000000307878e+00,2.935973085331191896e+02,4.612125371633658233e+01,1.627947336864598530e-04,0.000000000000000000e+00,8.445413942879193697e-03
6.330000000000308269e+00,2.937126238774434910e+02,4.614404628670040154e+01,1.332771532946293552e-04,0.000000000000000000e+00,8.492030963981090502e-03
6.332500000000308660e+00,2.938279977051087712e+02,4.616952345823990100e+01,1.009566439972835606e-04,0.000000000000000000e+00,8.534725832984502505e-03
6.335000000000309051e+00,2.939434367595631556e+02,4.619774026167124248e+01,6.309759082175112434e-05,0.000000000000000000e+00,8.573310259109560849e-03
6.337500000000309441e+00,2.940589479192392446e+02,4.622874683008438979e+01,2.723153889808298164e-05,0.000000000000000000e+00,8.607596606885323590e-03
6.340000000000309832e+00,2.941745381848617740e+02,4.626258785093175874e+01,-3.579537907165174563e-06,0.000000000000000000e+00,8.637398048552059199e-03
6.342500000000310223e+00,2.942902146660064773e+02,4.629930157986350281e+01,-4.188732549119230850e-05,0.000000000000000000e+00,8.662529884065036864e-03
6.345000000000310614e+00,2.944059845629188885e+02,4.633891621484549006e+01,-8.350200102296310100e-05,0.000000000000000000e+00,8.682809804462643735e-03
6.347500000000311005e+00,2.945218551405508265e+02,4.638145180592903927e+01,-1.245881337729631323e-04,0.000000000000000000e+00,8.698058473494071907e-03
6.350000000000311395e+00,2.946378337103275840e+02,4.642692183057351940e+01,-1.667259670437094333e-04,0.000000000000000000e+00,8.708101368218540070e-03
6.352500000000311786e+00,2.947539275223089703e+02,4.647382628826918705e+01,-2.108471724666236198e-04,0.000000000000000000e+00,8.712915739166451901e-03
6.355000000000312177e+00,2.948701385502142216e+02,4.652062851660280529e+01,-2.505501666075587953e-04,0.000000000000000000e+00,8.712541827846687764e-03
6.357500000000312568e+00,2.949864665103948482e+02,4.656727862189510603e+01,-2.966020166457735492e-04,0.000000000000000000e+00,8.707022882541694264e-03
6.360000000000312959e+00,2.951029109943485764e+02,4.661372649099219956e+01,-3.391104065204658333e-04,0.000000000000000000e+00,8.696409869996854503e-03
6.362500000000313349e+00,2.952194714681589858e+02,4.665992178788065559e+01,-3.780004865265037899e-04,0.000000000000000000e+00,8.680756225959507591e-03
6.365000000000313740e+00,2.953361472719448102e+02,4.670581394877218884e+01,-4.161092992545730633e-04,0.000000000000000000e+00,8.660116822338720377e-03
6.367500000000314131e+00,2.954529376192793961e+02,4.675135218424234296e+01,-4.586384164279340013e-04,0.000000000000000000e+00,8.634549523450246733e-03
6.370000000000314522e+00,2.955698415966351149e+02,4.679648548230122884e+01,-4.967800467696651236e-04,0.000000000000000000e+00,8.604119160765942576e-03
6.372500000000314913e+00,2.956868581628292532e+02,4.684116262700313627e+01,-5.400069359708864003e-04,0.000000000000000000e+00,8.568892080317028898e-03
6.375000000000315303e+00,2.958039861485236770e+02,4.688533221596443212e+01,-5.795206759317218705e-04,0.000000000000000000e+00,8.528941711755314362e-03
6.377500000000315694e+00,2.959212242557710510e+02,4.692894269455268841e+01,-6.155775190251257939e-04,0.000000000000000000e+00,8.484341601846448824e-03
6.380000000000316085e+00,2.960385710577584746e+02,4.697194301004192596e+01,-6.553142814998993938e-04,0.000000000000000000e+00,8.435166056647997943e-03
6.382500000000316476e+00,2.961560250007731270e+02,4.701428308967879843e+01,-6.918812055952371087e-04,0.000000000000000000e+00,8.381496529428296774e-03
6.385000000000316867e+00,2.962735844060499062e+02,4.705591310310492759e+01,-7.269588797749763822e-04,0.000000000000000000e+00,8.323413635202597111e-03
6.387500000000317257e+00,2.963912474703354292e+02,4.709678340174057354e+01,-7.670374912916123541e-04,7.326007326007326868e-03,8.260999962927487519e-03
6.390000000000317648e+00,2.965090122663582974e+02,4.713684455063663137e+01,6.180559048953703904e-04,0.000000000000000000e+00,8.270791679575926342e-03
6.392500000000318039e+00,2.966268767433849121e+02,4.717604736769874307e+01,5.868379013193370831e-04,0.000000000000000000e+00,8.539104962082219932e-03
6.395000000000318430e+00,2.967448387278741393e+02,4.721434296138245656e+01,5.572945913311764697e-04,0.000000000000000000e+00,8.806494638533172298e-03
6.397500000000318821e+00,2.968628959242236647e+02,4.725168277726046284e+01,5.278504587305964330e-04,0.000000000000000000e+00,9.073278135301470274e-03
6.400000000000319211e+00,2.969810459156421416e+02,4.728801864803989474e+01,4.958665639696915569e-04,0.000000000000000000e+00,9.339785234450491760e-03
6.402500000000319602e+00,2.970992861185525840e+02,4.732259813580052565e+01,4.671966796765796297e-04,0.000000000000000000e+00,9.606418881589607120e-03
6.405000000000319993e+00,2.972176113734013256e+02,4.735470783366213254e+01,4.367687072648025271e-04,0.000000000000000000e+00,9.873608152229026991e-03
6.407500000000320384e+00,2.973360155110318033e+02,4.738435841237050283e+01,4.086525860839466907e-04,0.000000000000000000e+00,1.014178609433426942e-02
6.410000000000320775e+00,2.974544923899628657e+02,4.741156229654755805e+01,3.851844080100082159e-04,0.000000000000000000e+00,1.041138294317302607e-02
6.412500000000321165e+00,2.975730359007632728e+02,4.743633364753436155e+01,3.618119897319308203e-04,0.000000000000000000e+00,1.068282119603636456e-02
6.415000000000321556e+00,2.976916399703820275e+02,4.745868834539989933e+01,3.430459301586487732e-04,0.000000000000000000e+00,1.095652508541566407e-02
6.417500000000321947e+00,2.978102985664433504e+02,4.747864398049030399e+01,3.215408132528625013e-04,0.000000000000000000e+00,1.123291232752280690e-02
6.420000000000322338e+00,2.979290057015138586e+02,4.749621983821261040e+01,3.054921343823561899e-04,0.000000000000000000e+00,1.151240217697608800e-02
6.422500000000322729e+00,2.980477554373359794e+02,4.751143689046836727e+01,2.884061100685301939e-04,0.000000000000000000e+00,1.179540954598705220e-02
6.425000000000323119e+00,2.981665418890428327e+02,4.752431779184151139e+01,2.801189723800316276e-04,0.000000000000000000e+00,1.208234850114456999e-02
6.427500000000323510e+00,2.982853592293599263e+02,4.753488687000186985e+01,2.691851124856142665e-04,0.000000000000000000e+00,1.237361534193626503e-02
6.430000000000323901e+00,2.984042016927814984e+02,4.754317011175449892e+01,2.669381335344514928e-04,0.000000000000000000e+00,1.266961231547819068e-02
6.432500000000324292e+00,2.985230635797180980e+02,4.754919515545775255e+01,2.551938887327988010e-04,0.000000000000000000e+00,1.297071940684568769e-02
6.435000000000324683e+00,2.986419392606111387e+02,4.755299126895739192e+01,2.500910352351114608e-04,0.000000000000000000e+00,1.327733733719550606e-02
6.437500000000325073e+00,2.987608231799991927e+02,4.755458933224709028e+01,2.477737464570982416e-04,0.000000000000000000e+00,1.358985480488049229e-02
6.440000000000325464e+00,2.988797098605364226e+02,4.755402181204540568e+01,2.426915818301847102e-04,0.000000000000000000e+00,1.390864987110014724e-02
6.442500000000325855e+00,2.989985939069435972e+02,4.755132273154027445e+01,2.417624902522974377e-04,0.000000000000000000e+00,1.423410431162602796e-02
6.445000000000326246e+00,2.991174700098846984e+02,4.754652763782380731e+01,2.379030796361367172e-04,0.000000000000000000e+00,1.456659316347490643e-02
6.447500000000326636e+00,2.992363329497488849e+02,4.753967356027965252e+01,2.365249175539658316e-04,0.000000000000000000e+00,1.490649125784817945e-02
6.450000000000327027e+00,2.993551776003365035e+02,4.753079896421954942e+01,2.316797143314878299e-04,0.000000000000000000e+00,1.525416495909686330e-02
6.452500000000327418e+00,2.994739989738254735e+02,4.752055411625195092e+01,2.268466593494494179e-04,0.000000000000000000e+00,1.560994323259468596e-02
6.455000000000327809e+00,2.995927943094394550e+02,4.750954747512635379e+01,2.308108795261481409e-04,0.000000000000000000e+00,1.597414253245232202e-02
6.457500000000328200e+00,2.997115616897999644e+02,4.749775653564800137e+01,2.349177733794220952e-04,0.000000000000000000e+00,1.634706654900524095e-02
6.460000000000328590e+00,2.998302991415686165e+02,4.748515934532834137e+01,2.378500381960661639e-04,0.000000000000000000e+00,1.672902533109632897e-02
6.462500000000328981e+00,2.999490046368508160e+02,4.747173455523775942e+01,2.381221559118394367e-04,0.000000000000000000e+00,1.712034137343463117e-02
6.465000000000329372e+00,3.000676760947386583e+02,4.745746146447434199e+01,2.434866983529068946e-04,0.000000000000000000e+00,1.752135189184417588e-02
6.467500000000329763e+00,3.001863113829507483e+02,4.744232006904434229e+01,2.482837586649487560e-04,0.000000000000000000e+00,1.793238745182542532e-02
6.470000000000330154e+00,3.003049083196054312e+02,4.742629110525332692e+01,2.549181725377112516e-04,0.000000000000000000e+00,1.835378903972502071e-02
6.472500000000330544e+00,3.004234646750952606e+02,4.740935609603172907e+01,2.620126964546626563e-04,0.000000000000000000e+00,1.878589984764887991e-02
6.475000000000330935e+00,3.005419781740774852e+02,4.739149739681142393e+01,2.695280926040825495e-04,0.000000000000000000e+00,1.922906574088628986e-02
6.477500000000331326e+00,3.006604464975858946e+02,4.737269823460641760e+01,2.692430368037213224e-04,0.000000000000000000e+00,1.968363974015463827e-02
6.480000000000331717e+00,3.007788672852224181e+02,4.735294274706139817e+01,2.796696803177663366e-04,0.000000000000000000e+00,2.014999430113842069e-02
6.482500000000332108e+00,3.008972381374679230e+02,4.733221602339329337e+01,2.893715521961956342e-04,0.000000000000000000e+00,2.062848710426333845e-02
6.485000000000332498e+00,3.010155566179904554e+02,4.731050415271315757e+01,2.941178219214087442e-04,0.000000000000000000e+00,2.111945188992768105e-02
6.487500000000332889e+00,3.011338202567008580e+02,4.728779313226932857e+01,2.880262174565372977e-04,0.000000000000000000e+00,2.162327111889247519e-02
6.490000000000333280e+00,3.012520265479395789e+02,4.726406494307035899e+01,2.793947129391824913e-04,0.000000000000000000e+00,2.214042984478042236e-02
6.492500000000333671e+00,3.013701729343718512e+02,4.723928522670392027e+01,2.720152116422601038e-04,0.000000000000000000e+00,2.267142118443356627e-02
6.495000000000334062e+00,3.014882567625571141e+02,4.721341373307889455e+01,2.720802351568390532e-04,0.000000000000000000e+00,2.321668203063265157e-02
6.497500000000334452e+00,3.016062752817618389e+02,4.718641422628367366e+01,2.717893101163256137e-04,0.000000000000000000e+00,2.377661855386157402e-02
6.500000000000334843e+00,3.017242256527667337e+02,4.715825256340043836e+01,2.666846034727301715e-04,0.000000000000000000e+00,2.435163691563713498e-02
6.502500000000335234e+00,3.018421049334241957e+02,4.712860378263047068e+01,2.668783490793382048e-04,0.000000000000000000e+00,2.494214362219160375e-02
6.505000000000335625e+00,3.019599090738989275e+02,4.709713925594786588e+01,2.739460193529283947e-04,0.000000000000000000e+00,2.554851524597128234e-02
6.507500000000336016e+00,3.020776335134671058e+02,4.706382287881909576e+01,2.764272862222953101e-04,0.000000000000000000e+00,2.617109946950189198e-02
6.510000000000336406e+00,3.021952736033903761e+02,4.702862256290224252e+01,2.861635272293519506e-04,0.000000000000000000e+00,2.681022937817089530e-02
6.512500000000336797e+00,3.023128246170176681e+02,4.699151033391360244e+01,2.843795292096506794e-04,0.000000000000000000e+00,2.746621093056527546e-02
6.515000000000337188e+00,3.024302817601252400e+02,4.695246242304359896e+01,2.861767513046118046e-04,0.000000000000000000e+00,2.813934515573734280e-02
6.517500000000337579e+00,3.025476401814659653e+02,4.691145933189369543e+01,2.900130741797466447e-04,0.000000000000000000e+00,2.882989900502275216e-02
6.520000000000337970e+00,3.026648949834842597e+02,4.686848587184564963e+01,2.903125713555283543e-04,0.000000000000000000e+00,2.953811096108870105e-02
6.522500000000338360e+00,3.027820412331009834e+02,4.682353120751562869e+01,2.922016537353495078e-04,0.000000000000000000e+00,3.026419227093226499e-02
6.525000000000338751e+00,3.028990739726220340e+02,4.677658887445407743e+01,3.080417302858067625e-04,0.000000000000000000e+00,3.100830862165232515e-02
6.527500000000339142e+00,3.030159882306636518e+02,4.672765678244111598e+01,3.164704846453793947e-04,0.000000000000000000e+00,3.177056308976323323e-02
6.530000000000339533e+00,3.031327790330960283e+02,4.667673719997944914e+01,3.271577299702771620e-04,0.000000000000000000e+00,3.255103375468721555e-02
6.532500000000339924e+00,3.032494414139080163e+02,4.662383673371957116e+01,3.299514164854292463e-04,0.000000000000000000e+00,3.334974745145090347e-02
6.535000000000340314e+00,3.033659704260538206e+02,4.656896628814661909e+01,3.383227653968235078e-04,0.000000000000000000e+00,3.416669666101364300e-02
6.537500000000340705e+00,3.034823611521574094e+02,4.651214101176750404e+01,3.533188129832602825e-04,0.000000000000000000e+00,3.500180573076661777e-02
6.540000000000341096e+00,3.035986087151010793e+02,4.645338023339235889e+01,3.619683456158101693e-04,0.000000000000000000e+00,3.585494224143562225e-02
6.542500000000341487e+00,3.037147082884151246e+02,4.639270738493237900e+01,3.771357513611268129e-04,0.000000000000000000e+00,3.672591770641333436e-02
6.545000000000341878e+00,3.038306551065131771e+02,4.633014991707791808e+01,3.827718817492685010e-04,0.000000000000000000e+00,3.761447494081296417e-02
6.547500000000342268e+00,3.039464444746716936e+02,4.626573919884285857e+01,3.959779369404891627e-04,0.000000000000000000e+00,3.852030892500418746e-02
6.550000000000342659e+00,3.040620717787644480e+02,4.619951040596209424e+01,4.077658366465531812e-04,0.000000000000000000e+00,3.944303372696373461e-02
6.552500000000343050e+00,3.041775325152104301e+02,4.613182140773448481e+01,4.205576408532720389e-04,0.000000000000000000e+00,4.038223847907066594e-02
6.555000000000343441e+00,3.042928233953588233e+02,4.606302539182603795e+01,4.295798034820811359e-04,0.000000000000000000e+00,4.133746605084748921e-02
6.557500000000343832e+00,3.044079416697935585e+02,4.599315543638191173e+01,4.321723631619658673e-04,0.000000000000000000e+00,4.230821365244082088e-02
6.560000000000344222e+00,3.045228846731210979e+02,4.592224696128582906e+01,4.437336464516902757e-04,0.000000000000000000e+00,4.329391592044444514e-02
6.562500000000344613e+00,3.046376498298190540e+02,4.585033769321331931e+01,4.614646993444709768e-04,0.000000000000000000e+00,4.429393193562314313e-02
6.565000000000345004e+00,3.047522346599656657e+02,4.577746763278677378e+01,4.697905576923720869e-04,0.000000000000000000e+00,4.530754084472161242e-02
6.567500000000345395e+00,3.048666367849113499e+02,4.570367902101455115e+01,4.846940111014279686e-04,0.000000000000000000e+00,4.633396913932746192e-02
6.570000000000345786e+00,3.049808539328773804e+02,4.562901630391021257e+01,4.987230591855772990e-04,0.000000000000000000e+00,4.737237044726322344e-02
6.572500000000346176e+00,3.050948839444096734e+02,4.555352607881752647e+01,5.029211666614883530e-04,0.000000000000000000e+00,4.842183032306893176e-02
6.575000000000346567e+00,3.052087247777599259e+02,4.547725704491273291e+01,5.104583962477208170e-04,0.000000000000000000e+00,4.948138827932387074e-02
6.577500000000346958e+00,3.053223745140893470e+02,4.540025992807720456e+01,5.267874224800347038e-04,0.000000000000000000e+00,5.055000700066298452e-02
6.580000000000347349e+00,3.054358313624987886e+02,4.532258743368770126e+01,5.316718986427339559e-04,0.000000000000000000e+00,5.162658404791333616e-02
