Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg),Angular Position (deg)
6.865000000000391900e+00,3.154083852037808242e+02,3.963118133103723295e+01,4.449265062818107477e-04,0.000000000000000000e+00,-1.386594011307193050e-02
6.867500000000392291e+00,3.155074409600629224e+02,3.959221845376909243e+01,4.565572555989690865e-04,0.000000000000000000e+00,-1.379729377874484332e-02
6.870000000000392681e+00,3.156063995794633001e+02,3.955373668702812751e+01,4.727251900978618341e-04,0.000000000000000000e+00,-1.372516102572638591e-02
6.872500000000393072e+00,3.157052622691324473e+02,3.951574347608723059e+01,4.878000157957473990e-04,0.000000000000000000e+00,-1.364969970834194885e-02
6.875000000000393463e+00,3.158040302544828251e+02,3.947824564350426613e+01,5.001414078331574984e-04,0.000000000000000000e+00,-1.357107152368017614e-02
6.877500000000393854e+00,3.159027047776303903e+02,3.944124938901403254e+01,5.066383035441264764e-04,0.000000000000000000e+00,-1.348943872592606869e-02
6.880000000000394245e+00,3.160012870958368012e+02,3.940476028828594934e+01,5.226893878668844532e-04,0.000000000000000000e+00,-1.340497036248659672e-02
6.882500000000394635e+00,3.160997784799511692e+02,3.936878329113271491e+01,5.297539625744036428e-04,0.000000000000000000e+00,-1.331783486583310548e-02
6.885000000000395026e+00,3.161981802128436811e+02,3.933332271690429138e+01,5.352984952260251422e-04,0.000000000000000000e+00,-1.322820038756514389e-02
6.887500000000395417e+00,3.162964935878212600e+02,3.929838226098967624e+01,5.479601248537327180e-04,0.000000000000000000e+00,-1.313624059520445558e-02
6.890000000000395808e+00,3.163947199070836405e+02,3.926396499971127696e+01,5.543707198387979370e-04,0.000000000000000000e+00,-1.304212559446778393e-02
6.892500000000396199e+00,3.164928604801706911e+02,3.923007339100602309e+01,5.614209362033084280e-04,0.000000000000000000e+00,-1.294603064422160041e-02
6.895000000000396589e+00,3.165909166224158753e+02,3.919670927862934917e+01,5.669385112677094961e-04,0.000000000000000000e+00,-1.284812913190705799e-02
6.897500000000396980e+00,3.166888896534158562e+02,3.916387389578498812e+01,5.759094201488347683e-04,0.000000000000000000e+00,-1.274859618003079849e-02
6.900000000000397371e+00,3.167867808955090254e+02,3.913156787770219580e+01,5.772882823467695738e-04,0.000000000000000000e+00,-1.264760206506383884e-02
6.902500000000397762e+00,3.168845916614541807e+02,3.909961988729498472e+01,5.834686048633289839e-04,0.000000000000000000e+00,-1.254524456227161522e-02
6.905000000000398153e+00,3.169823226633066611e+02,3.906785990430446276e+01,5.842967663538153585e-04,0.000000000000000000e+00,-1.244159005562976532e-02
6.907500000000398543e+00,3.170799743721873938e+02,3.903628976875547352e+01,5.917899449674988988e-04,0.000000000000000000e+00,-1.233670699156532921e-02
6.910000000000398934e+00,3.171775472636838913e+02,3.900491108388909822e+01,6.013995209486986413e-04,0.000000000000000000e+00,-1.223066162337765016e-02
6.912500000000399325e+00,3.172750418172548166e+02,3.897372521663834277e+01,6.083391315451804060e-04,0.000000000000000000e+00,-1.212351862174008282e-02
6.915000000000399716e+00,3.173724585156458033e+02,3.894273330366937813e+01,6.109909431392553363e-04,0.000000000000000000e+00,-1.201534182191980361e-02
6.917500000000400107e+00,3.174697978443155648e+02,3.891193625740980622e+01,6.179978804303824748e-04,0.000000000000000000e+00,-1.190619831568751237e-02
6.920000000000400497e+00,3.175670602908799651e+02,3.888133477121472481e+01,6.190341703391298144e-04,0.000000000000000000e+00,-1.179615209421997629e-02
6.922500000000400888e+00,3.176642463445634235e+02,3.885092932209032313e+01,6.222117312606533857e-04,0.000000000000000000e+00,-1.168526950132088224e-02
6.925000000000401279e+00,3.177613564956620849e+02,3.882072017472204095e+01,6.171498441738280591e-04,0.000000000000000000e+00,-1.157361313249455868e-02
6.927500000000401670e+00,3.178583912339788071e+02,3.879070919654658667e+01,6.175265954778190415e-04,0.000000000000000000e+00,-1.146125272434512891e-02
6.930000000000402061e+00,3.179553510606812097e+02,3.876090359623118786e+01,6.212081373942391531e-04,0.000000000000000000e+00,-1.134825096269440753e-02
6.932500000000402451e+00,3.180522364900087950e+02,3.873130389463743484e+01,6.227909955288676944e-04,0.000000000000000000e+00,-1.123466871782810746e-02
6.935000000000402842e+00,3.181490480364850555e+02,3.870190961415681130e+01,6.262415794950263294e-04,0.000000000000000000e+00,-1.112056888222731806e-02
6.937500000000403233e+00,3.182457862133363165e+02,3.867272009514380215e+01,6.283413959727292492e-04,0.000000000000000000e+00,-1.100601245741916409e-02
6.940000000000403624e+00,3.183424515320350565e+02,3.864373449681074391e+01,6.313898952938502276e-04,0.000000000000000000e+00,-1.089106010671279934e-02
6.942500000000404015e+00,3.184390445018531750e+02,3.861495180411939998e+01,6.337140446368588363e-04,0.000000000000000000e+00,-1.077576906536281687e-02
6.945000000000404405e+00,3.185355656294285609e+02,3.858637083642562970e+01,6.310037103807410912e-04,0.000000000000000000e+00,-1.066019719628011862e-02
6.947500000000404796e+00,3.186320154183549676e+02,3.855799025359604570e+01,6.331923647235190508e-04,0.000000000000000000e+00,-1.054440248329617004e-02
6.950000000000405187e+00,3.187283943687871215e+02,3.852980855969560992e+01,6.372974535616554581e-04,0.000000000000000000e+00,-1.042844505471698068e-02
6.952500000000405578e+00,3.188247029941575192e+02,3.850209371858936436e+01,6.357362673300789987e-04,0.000000000000000000e+00,-1.031249679634064186e-02
6.955000000000405969e+00,3.189209427481105195e+02,3.847510965262495120e+01,6.329832962103903570e-04,0.000000000000000000e+00,-1.019678321539056742e-02
6.957500000000406359e+00,3.190171154532659443e+02,3.844884842560720273e+01,6.324066401583098955e-04,0.000000000000000000e+00,-1.008152893996557345e-02
6.960000000000406750e+00,3.191132229115246446e+02,3.842330518297170983e+01,6.261130515107199250e-04,0.000000000000000000e+00,-9.966951741040964638e-03
6.962500000000407141e+00,3.192092669204946560e+02,3.839848740127564497e+01,6.209962181966112394e-04,0.000000000000000000e+00,-9.853273154619647881e-03
6.965000000000407532e+00,3.193052492993075475e+02,3.837440450356894672e+01,6.208945266596794989e-04,0.000000000000000000e+00,-9.740709539387588586e-03
6.967500000000407923e+00,3.194011718902609687e+02,3.835106517913700941e+01,6.083293956262628794e-04,0.000000000000000000e+00,-9.629472606833807194e-03
6.970000000000408313e+00,3.194970365569529918e+02,3.832847735139582568e+01,5.966464269966103174e-04,0.000000000000000000e+00,-9.519774462195576895e-03
6.972500000000408704e+00,3.195928451823440355e+02,3.830664814707086663e+01,5.808364656800823252e-04,0.000000000000000000e+00,-9.411824467892824370e-03
6.975000000000409095e+00,3.196885996667504060e+02,3.828558386486362508e+01,5.715816379284731092e-04,0.000000000000000000e+00,-9.305828138506225949e-03
6.977500000000409486e+00,3.197843019257537094e+02,3.826528994424078434e+01,5.592414382470238835e-04,0.000000000000000000e+00,-9.201987787709040370e-03
6.980000000000409877e+00,3.198799538880392106e+02,3.824577093663905458e+01,5.463506834306736245e-04,0.000000000000000000e+00,-9.100500205293899150e-03
6.982500000000410267e+00,3.199755574931577371e+02,3.822703047307750523e+01,5.330931341253915658e-04,0.000000000000000000e+00,-9.001562440262093553e-03
6.985000000000410658e+00,3.200711146892078887e+02,3.820907123689270435e+01,5.184109835970907845e-04,0.000000000000000000e+00,-8.905366480321762895e-03
6.987500000000411049e+00,3.201666274304482158e+02,3.819189493387910517e+01,4.971364537104513894e-04,0.000000000000000000e+00,-8.812101339227241051e-03
6.990000000000411440e+00,3.202620976748397084e+02,3.817550227116283423e+01,4.835706071764133752e-04,0.000000000000000000e+00,-8.721956421919710434e-03
6.992500000000411831e+00,3.203575273815428091e+02,3.815989293078326483e+01,4.632046862591392426e-04,0.000000000000000000e+00,-8.635111467022766815e-03
6.995000000000412221e+00,3.204529185083282528e+02,3.814506554771318747e+01,4.437449951443180095e-04,0.000000000000000000e+00,-8.551749754758456237e-03
6.997500000000412612e+00,3.205482730089606207e+02,3.813101768930880553e+01,4.174888563189512250e-04,0.000000000000000000e+00,-8.472046397458672315e-03
7.000000000000413003e+00,3.206435928305090215e+02,3.811774583672072936e+01,3.974190418052590541e-04,0.000000000000000000e+00,-8.396179019378169350e-03
7.002500000000413394e+00,3.207388799008674027e+02,3.810508493576084277e+01,3.742754921299349790e-04,0.000000000000000000e+00,-8.324257204897456477e-03
7.005000000000413785e+00,3.208341355716696626e+02,3.809286474184349203e+01,3.464937776057695068e-04,0.000000000000000000e+00,-8.256365541992147228e-03
7.007500000000414175e+00,3.209293609376724135e+02,3.808107265116937867e+01,3.247845960738135170e-04,0.000000000000000000e+00,-8.192586263172972963e-03
7.010000000000414566e+00,3.210245570618227475e+02,3.806969554115233478e+01,2.982646188354480705e-04,0.000000000000000000e+00,-8.132995166440667306e-03
7.012500000000414957e+00,3.211197249739772133e+02,3.805871978717322435e+01,2.773072644698477344e-04,0.000000000000000000e+00,-8.077667824007633141e-03
7.015000000000415348e+00,3.212148656696496118e+02,3.804813127920157001e+01,2.598124472539140787e-04,0.000000000000000000e+00,-8.026677479356583364e-03
7.017500000000415739e+00,3.213099801088058598e+02,3.803791542947702453e+01,2.310051895737440469e-04,0.000000000000000000e+00,-7.980092114354303198e-03
7.020000000000416129e+00,3.214050692146790311e+02,3.802805718723267603e+01,2.083248439045932532e-04,0.000000000000000000e+00,-7.937979937160659361e-03
7.022500000000416520e+00,3.215001338726187328e+02,3.801854105805516326e+01,1.886933292518260842e-04,0.000000000000000000e+00,-7.900407261989306901e-03
7.025000000000416911e+00,3.215951749289947088e+02,3.800935111821645052e+01,1.654116666553372085e-04,0.000000000000000000e+00,-7.867438073486665573e-03
7.027500000000417302e+00,3.216901931901232956e+02,3.800047102325014947e+01,1.447554748080521613e-04,0.000000000000000000e+00,-7.839130635464673647e-03
7.030000000000417693e+00,3.217851894212344632e+02,3.799188403464258101e+01,1.176234599438597678e-04,0.000000000000000000e+00,-7.815545691952347981e-03
7.032500000000418083e+00,3.218801643454930286e+02,3.798357303530646334e+01,9.045613522814499575e-05,0.000000000000000000e+00,-7.796740826723125642e-03
7.035000000000418474e+00,3.219751186430577832e+02,3.797552054280789946e+01,6.888602737375325205e-05,0.000000000000000000e+00,-7.782770431749253155e-03
7.037500000000418865e+00,3.220700529501853566e+02,3.796770873185820960e+01,4.487816907031928130e-05,0.000000000000000000e+00,-7.773687760803392119e-03
7.040000000000419256e+00,3.221649678583825676e+02,3.796011945447219915e+01,2.549095967783353688e-05,0.000000000000000000e+00,-7.769544196423001751e-03
7.042500000000419647e+00,3.222598639136087399e+02,3.795273425455418703e+01,2.964192536688389139e-07,0.000000000000000000e+00,-7.770388684651679569e-03
7.045000000000420037e+00,3.223547416154221423e+02,3.794553423599847264e+01,-2.881577835981653918e-05,0.000000000000000000e+00,-7.776269711028834485e-03
7.047500000000420428e+00,3.224496014162612596e+02,3.793850070450473311e+01,-5.710623999221668364e-05,0.000000000000000000e+00,-7.787233158910339056e-03
7.050000000000420819e+00,3.225444437214077880e+02,3.793161424926053371e+01,-7.768480890476807551e-05,0.000000000000000000e+00,-7.803321772866856666e-03
7.052500000000421210e+00,3.226392688910796664e+02,3.792491133157144390e+01,-1.121909882001256734e-04,0.000000000000000000e+00,-7.824595703376784062e-03
7.055000000000421601e+00,3.227340774328772568e+02,3.791842824012183399e+01,-1.392861239697208492e-04,0.000000000000000000e+00,-7.851119806268682180e-03
7.057500000000421991e+00,3.228288698851716276e+02,3.791214503455602625e+01,-1.706928293170432726e-04,0.000000000000000000e+00,-7.882956442149620727e-03
7.060000000000422382e+00,3.229236467362641747e+02,3.790604139917177662e+01,-2.017902670461322549e-04,0.000000000000000000e+00,-7.920167487480488794e-03
7.062500000000422773e+00,3.230184084234664397e+02,3.790009666576803227e+01,-2.305466633948807613e-04,0.000000000000000000e+00,-7.962811625401298651e-03
7.065000000000423164e+00,3.231131553322190939e+02,3.789428983366292414e+01,-2.563076879347345660e-04,0.000000000000000000e+00,-8.010942197085027180e-03
7.067500000000423555e+00,3.232078877952901621e+02,3.788859960014485750e+01,-2.808406202269469239e-04,0.000000000000000000e+00,-8.064610942829359558e-03
7.070000000000423945e+00,3.233026060920288955e+02,3.788300439339926839e+01,-3.136743892844147136e-04,0.000000000000000000e+00,-8.123869090574449559e-03
7.072500000000424336e+00,3.233973104477059906e+02,3.787748239574751352e+01,-3.469199823242644695e-04,0.000000000000000000e+00,-8.188762505624329335e-03
7.075000000000424727e+00,3.234920010329224738e+02,3.787201156926737156e+01,-3.788009869184200801e-04,0.000000000000000000e+00,-8.259337101420023697e-03
7.077500000000425118e+00,3.235866779630657675e+02,3.786656968115401156e+01,-4.081446761591448293e-04,0.000000000000000000e+00,-8.335629777633062759e-03
7.080000000000425509e+00,3.236813412978390829e+02,3.786113433520295501e+01,-4.347975482279023700e-04,0.000000000000000000e+00,-8.417682198143859942e-03
7.082500000000425899e+00,3.237759910408746578e+02,3.785568300612150239e+01,-4.509503449477679244e-04,0.000000000000000000e+00,-8.505530472703028491e-03
7.085000000000426290e+00,3.238706271394278815e+02,3.785019305888069141e+01,-4.706500623739356894e-04,0.000000000000000000e+00,-8.599213659175247021e-03
7.087500000000426681e+00,3.239652494841107000e+02,3.784464178774323528e+01,-5.006854614132155322e-04,0.000000000000000000e+00,-8.698768565903680638e-03
7.090000000000427072e+00,3.240598579087414350e+02,3.783900643617892001e+01,-5.262723872059061649e-04,0.000000000000000000e+00,-8.804221719797673817e-03
7.092500000000427463e+00,3.241544521902299039e+02,3.783326423472860967e+01,-5.526305304098286068e-04,0.000000000000000000e+00,-8.915599723327850487e-03
7.095000000000427853e+00,3.242490320485650273e+02,3.782739243858096501e+01,-5.836441173784779474e-04,0.000000000000000000e+00,-9.032929919263179772e-03
7.097500000000428244e+00,3.243435971468942398e+02,3.782136835108939721e+01,-6.062129252918403970e-04,0.000000000000000000e+00,-9.156234782897546345e-03
7.100000000000428635e+00,3.244381470916578678e+02,3.781516934423675735e+01,-6.307088092362914816e-04,0.000000000000000000e+00,-9.285534194838908698e-03
7.102500000000429026e+00,3.245326814168044507e+02,3.780852574840120184e+01,-6.486416909171750745e-04,0.000000000000000000e+00,-9.420753117151148617e-03
7.105000000000429417e+00,3.246271987355683564e+02,3.780117487397011899e+01,-6.697064563031215369e-04,0.000000000000000000e+00,-9.561781819165185436e-03
7.107500000000429807e+00,3.247216972729722784e+02,3.779310523259024279e+01,-6.930852428033105203e-04,0.000000000000000000e+00,-9.708502943664393953e-03
7.110000000000430198e+00,3.248161752259046011e+02,3.778430637409311288e+01,-7.083321906926094832e-04,0.000000000000000000e+00,-9.860798161136299228e-03
7.112500000000430589e+00,3.249106307657194748e+02,3.777476888266380683e+01,-7.229922638989710274e-04,0.000000000000000000e+00,-1.001854703262441450e-02
7.115000000000430980e+00,3.250050620408061377e+02,3.776448436923112695e+01,-7.400092445049490791e-04,0.000000000000000000e+00,-1.018162824529509659e-02
7.117500000000431370e+00,3.250994671791658561e+02,3.775344546184224015e+01,-7.576607304571526163e-04,0.000000000000000000e+00,-1.034991563798885392e-02
7.120000000000431761e+00,3.251938442909388982e+02,3.774164579137301700e+01,-7.729608608843706796e-04,0.000000000000000000e+00,-1.052327831933921008e-02
7.122500000000432152e+00,3.252881914709074636e+02,3.772907998116476591e+01,-7.870098720780229406e-04,0.000000000000000000e+00,-1.070158394795315583e-02
7.125000000000432543e+00,3.253825068009670076e+02,3.771574363554842080e+01,-7.966693861754346869e-04,0.000000000000000000e+00,-1.088469689175734084e-02
7.127500000000432934e+00,3.254767883525782963e+02,3.770163332419266311e+01,-8.118215764358185709e-04,0.000000000000000000e+00,-1.107247817868165299e-02
7.130000000000433324e+00,3.255710341891670510e+02,3.768674656643108278e+01,-8.209879493123766652e-04,0.000000000000000000e+00,-1.126478606449077269e-02
7.132500000000433715e+00,3.256652423684899418e+02,3.767108181542670309e+01,-8.314677314782486454e-04,0.000000000000000000e+00,-1.146147617524780407e-02
