Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg)
3.835999999999929688e+00,1.989957498023991889e+02,8.044806328100018789e+01,9.804312380503640290e-01,1.904761904761904934e-01
3.836999999999929578e+00,1.990761993710409570e+02,8.045469804674135617e+01,9.802813627303347266e-01,1.904761904761904934e-01
3.837999999999929468e+00,1.991566555777523320e+02,8.046134740105364358e+01,9.801368167926037822e-01,1.978021978021978211e-01
3.838999999999929358e+00,1.992371184371306470e+02,8.046801137981506713e+01,9.807174783839839316e-01,1.904761904761904934e-01
3.839999999999929248e+00,1.993175879638076253e+02,8.047469001231337415e+01,9.805709194424550024e-01,1.904761904761904934e-01
3.840999999999929138e+00,1.993980641724431848e+02,8.048138332272314699e+01,9.804302831692414122e-01,1.904761904761904934e-01
3.841999999999929027e+00,1.994785470777196394e+02,8.048809132778228559e+01,9.802966325044772944e-01,1.904761904761904934e-01
3.842999999999928917e+00,1.995590366943347362e+02,8.049481403846456828e+01,9.801683210239346966e-01,1.978021978021978211e-01
3.843999999999928807e+00,1.996395330369958572e+02,8.050155145968450654e+01,9.807677213736560873e-01,1.904761904761904934e-01
3.844999999999928697e+00,1.997200361204138233e+02,8.050830358994029723e+01,9.806388851979919163e-01,1.904761904761904934e-01
3.845999999999928587e+00,1.998005459592968407e+02,8.051507042279853010e+01,9.805168989551054093e-01,1.904761904761904934e-01
3.846999999999928477e+00,1.998810625683450155e+02,8.052185194461860362e+01,9.804014916882406450e-01,1.904761904761904934e-01
3.847999999999928367e+00,1.999615859622435607e+02,8.052864813619837037e+01,9.802922352864545941e-01,1.904761904761904934e-01
3.848999999999928256e+00,2.000421161556571974e+02,8.053545897250923247e+01,9.801898695298055797e-01,1.978021978021978211e-01
3.849999999999928146e+00,2.001226531632242143e+02,8.054228442266824572e+01,9.808163383352065390e-01,1.904761904761904934e-01
3.850999999999928036e+00,2.002031969995188661e+02,8.054912320114085844e+01,9.807144884579717115e-01,1.904761904761904934e-01
3.851999999999927926e+00,2.002837476773275682e+02,8.055597403778428145e+01,9.806192408712309794e-01,1.904761904761904934e-01
3.852999999999927816e+00,2.003643052087048488e+02,8.056283691426831695e+01,9.805308639765886181e-01,1.904761904761904934e-01
3.853999999999927706e+00,2.004448696056858807e+02,8.056971180774077368e+01,9.804496057415817978e-01,1.904761904761904934e-01
3.854999999999927596e+00,2.005254408802818489e+02,8.057659869047103030e+01,9.803745945526834982e-01,1.904761904761904934e-01
3.855999999999927486e+00,2.006060190444750901e+02,8.058349752974322655e+01,9.803070295014612023e-01,1.904761904761904934e-01
3.856999999999927375e+00,2.006866041102141196e+02,8.059040828795150446e+01,9.802463517071562382e-01,1.904761904761904934e-01
3.857999999999927265e+00,2.007671960894087420e+02,8.059733092279002165e+01,9.801932623756945961e-01,1.978021978021978211e-01
3.858999999999927155e+00,2.008477949939254188e+02,8.060426538721054612e+01,9.808710036698992107e-01,1.904761904761904934e-01
3.859999999999927045e+00,2.009284008355824085e+02,8.061121162914110982e+01,9.808186584964824206e-01,1.904761904761904934e-01
3.860999999999926935e+00,2.010090136261450766e+02,8.061816959301070540e+01,9.807734435033840237e-01,1.904761904761904934e-01
3.861999999999926825e+00,2.010896333773219169e+02,8.062513921760421454e+01,9.807358549607591014e-01,1.904761904761904934e-01
3.862999999999926715e+00,2.011702601007593216e+02,8.063212043765072679e+01,9.807057571471514690e-01,1.904761904761904934e-01
3.863999999999926604e+00,2.012508938080373753e+02,8.063911318341109791e+01,9.806824801959078686e-01,1.904761904761904934e-01
3.864999999999926494e+00,2.013315345106654490e+02,8.064611738075946334e+01,9.806661270083678605e-01,1.904761904761904934e-01
3.865999999999926384e+00,2.014121822200777672e+02,8.065313295130818005e+01,9.806578880890103322e-01,1.904761904761904934e-01
3.866999999999926274e+00,2.014928369476292573e+02,8.066015981243089072e+01,9.806568566481926874e-01,1.904761904761904934e-01
3.867999999999926164e+00,2.015734987045911737e+02,8.066719787733326541e+01,9.806631562282455139e-01,1.904761904761904934e-01
3.868999999999926054e+00,2.016541675021471463e+02,8.067424705515186645e+01,9.806759947040541991e-01,1.904761904761904934e-01
3.869999999999925944e+00,2.017348433513889461e+02,8.068130725097454103e+01,9.806962129715555143e-01,1.904761904761904934e-01
3.870999999999925834e+00,2.018155262633125915e+02,8.068837836601166202e+01,9.807235185838961700e-01,1.904761904761904934e-01
3.871999999999925723e+00,2.018962162488143690e+02,8.069546029760735451e+01,9.807580766755574775e-01,1.904761904761904934e-01
3.872999999999925613e+00,2.019769133186871102e+02,8.070255293935397845e+01,9.808002129515217549e-01,1.904761904761904934e-01
3.873999999999925503e+00,2.020576174836163830e+02,8.070965618116184714e+01,9.808491957554166252e-01,1.904761904761904934e-01
3.874999999999925393e+00,2.021383287541767970e+02,8.071676990931845808e+01,9.809051888543792730e-01,1.904761904761904934e-01
3.875999999999925283e+00,2.022190471408284793e+02,8.072389400655744396e+01,9.809687774372364277e-01,1.831501831501831656e-01
3.876999999999925173e+00,2.022997726539134931e+02,8.073102835219735596e+01,9.803119669631206179e-01,1.904761904761904934e-01
3.877999999999925063e+00,2.023805053036525123e+02,8.073817282253762073e+01,9.804024749610519285e-01,1.904761904761904934e-01
3.878999999999924952e+00,2.024612451001415252e+02,8.074532728952135585e+01,9.805000386690684300e-01,1.904761904761904934e-01
3.879999999999924842e+00,2.025419920533479967e+02,8.075249162299292038e+01,9.806038109780325085e-01,1.904761904761904934e-01
3.880999999999924732e+00,2.026227461731083963e+02,8.075966568937442958e+01,9.807146641842372503e-01,1.904761904761904934e-01
3.881999999999924622e+00,2.027035074691249861e+02,8.076684935208126603e+01,9.808327489435979540e-01,1.904761904761904934e-01
3.882999999999924512e+00,2.027842759509627228e+02,8.077404247147362071e+01,9.809580885863893318e-01,1.831501831501831656e-01
3.883999999999924402e+00,2.028650516280462739e+02,8.078124490517461709e+01,9.803620601091281861e-01,1.904761904761904934e-01
3.884999999999924292e+00,2.029458345096573737e+02,8.078845650849216042e+01,9.805138457413464792e-01,1.904761904761904934e-01
3.885999999999924182e+00,2.030266246049322660e+02,8.079567713301887011e+01,9.806726661329847605e-01,1.904761904761904934e-01
3.886999999999924071e+00,2.031074219228584354e+02,8.080290662886638131e+01,9.808373053169768818e-01,1.904761904761904934e-01
3.887999999999923961e+00,2.031882264722727882e+02,8.081014484339247872e+01,9.810091527020697866e-01,1.831501831501831656e-01
3.888999999999923851e+00,2.032690382618591229e+02,8.081739162167595225e+01,9.804588684574009338e-01,1.904761904761904934e-01
3.889999999999923741e+00,2.033498573001458567e+02,8.082464680696830328e+01,9.806571526789910065e-01,1.904761904761904934e-01
3.890999999999923631e+00,2.034306835955039219e+02,8.083191023936544184e+01,9.808627388062087782e-01,1.904761904761904934e-01
3.891999999999923521e+00,2.035115171561441514e+02,8.083918175810423179e+01,9.810752671877107645e-01,1.831501831501831656e-01
3.892999999999923411e+00,2.035923579901161418e+02,8.084646120021577076e+01,9.805642482514690395e-01,1.904761904761904934e-01
3.893999999999923300e+00,2.036732061053061216e+02,8.085374840136168473e+01,9.808033578001613684e-01,1.904761904761904934e-01
3.894999999999923190e+00,2.037540615094354450e+02,8.086104319459408885e+01,9.810495024688316024e-01,1.831501831501831656e-01
3.895999999999923080e+00,2.038349242100583751e+02,8.086834541263108633e+01,9.805724061671150515e-01,1.904761904761904934e-01
3.896999999999922970e+00,2.039157942145616005e+02,8.087565488692214899e+01,9.808455500745381084e-01,1.904761904761904934e-01
3.897999999999922860e+00,2.039966715301627858e+02,8.088297144676208461e+01,9.811255481722955807e-01,1.831501831501831656e-01
3.898999999999922750e+00,2.040775561639088664e+02,8.089029492151745160e+01,9.806820226169077337e-01,1.904761904761904934e-01
3.899999999999922640e+00,2.041584481226759351e+02,8.089762513977576930e+01,9.809893413105451598e-01,1.831501831501831656e-01
3.900999999999922530e+00,2.042393474130527409e+02,8.090495739805392361e+01,9.805703570785742063e-01,1.904761904761904934e-01
3.901999999999922419e+00,2.043202540351064442e+02,8.091228707256517794e+01,9.809014058081674259e-01,1.904761904761904934e-01
3.902999999999922309e+00,2.044011679862404662e+02,8.091961410689043532e+01,9.812375088163599601e-01,1.831501831501831656e-01
3.903999999999922199e+00,2.044820892638020950e+02,8.092693844612772125e+01,9.808471388225549203e-01,1.904761904761904934e-01
3.904999999999922089e+00,2.045630178650838502e+02,8.093426003577877736e+01,9.812062220451408523e-01,1.831501831501831656e-01
3.905999999999921979e+00,2.046439537873236247e+02,8.094157882072727261e+01,9.808388425904225327e-01,1.904761904761904934e-01
3.906999999999921869e+00,2.047248970277045714e+02,8.094889474776030625e+01,9.812205665743245486e-01,1.831501831501831656e-01
3.907999999999921759e+00,2.048058475833564387e+02,8.095620776269348084e+01,9.808753577623396946e-01,1.904761904761904934e-01
3.908999999999921648e+00,2.048868054513552295e+02,8.096351781324653984e+01,9.812791644089596810e-01,1.831501831501831656e-01
3.909999999999921538e+00,2.049677706287244519e+02,8.097082484627800625e+01,9.809547917387915206e-01,1.904761904761904934e-01
3.910999999999921428e+00,2.050487431124348916e+02,8.097812881051966372e+01,9.813798643923772325e-01,1.831501831501831656e-01
3.911999999999921318e+00,2.051297228994058912e+02,8.098542965383465742e+01,9.810761549159017214e-01,1.831501831501831656e-01
3.912999999999921208e+00,2.052107099865050941e+02,8.099272732601264124e+01,9.807897323118054400e-01,1.904761904761904934e-01
3.913999999999921098e+00,2.052917043705497804e+02,8.100002177633881217e+01,9.812516346846706927e-01,1.831501831501831656e-01
3.914999999999920988e+00,2.053727060483066964e+02,8.100731295462642834e+01,9.809846927984881004e-01,1.831501831501831656e-01
3.915999999999920878e+00,2.054537150164926800e+02,8.101460081227627086e+01,9.807337313920063693e-01,1.904761904761904934e-01
3.916999999999920767e+00,2.055347312717759110e+02,8.102188530014034029e+01,9.812307141744281980e-01,1.831501831501831656e-01
3.917999999999920657e+00,2.056157548107755417e+02,8.102916636965453279e+01,9.809978264109929791e-01,1.831501831501831656e-01
3.918999999999920547e+00,2.056967856300624931e+02,8.103644397389643927e+01,9.807811980044823796e-01,1.904761904761904934e-01
3.919999999999920437e+00,2.057778237261607330e+02,8.104371806548996915e+01,9.813120945368442039e-01,1.831501831501831656e-01
3.920999999999920327e+00,2.058588690955468792e+02,8.105098859766904695e+01,9.811120959121960583e-01,1.831501831501831656e-01
3.921999999999920217e+00,2.059399217346512785e+02,8.105825552540811429e+01,9.809275458488958543e-01,1.904761904761904934e-01
3.922999999999920107e+00,2.060209816398590874e+02,8.106551880327580761e+01,9.814901003370142263e-01,1.831501831501831656e-01
3.923999999999919996e+00,2.061020488075102435e+02,8.107277838645029533e+01,9.813214515308043007e-01,1.831501831501831656e-01
3.924999999999919886e+00,2.061831232339001758e+02,8.108003423183367886e+01,9.811670733419818324e-01,1.831501831501831656e-01
3.925999999999919776e+00,2.062642049152811694e+02,8.108728629592818038e+01,9.810269170989777132e-01,1.831501831501831656e-01
3.926999999999919666e+00,2.063452938478622514e+02,8.109453453633656750e+01,9.809008423091774009e-01,1.904761904761904934e-01
3.927999999999919556e+00,2.064263900278101858e+02,8.110177891138530981e+01,9.815213798667532519e-01,1.831501831501831656e-01
3.928999999999919446e+00,2.065074934512501841e+02,8.110901937970554343e+01,9.814091261271694622e-01,1.831501831501831656e-01
3.929999999999919336e+00,2.065886041142664453e+02,8.111625590179380652e+01,9.813105217038863293e-01,1.831501831501831656e-01
3.930999999999919226e+00,2.066697220129036339e+02,8.112348843780098662e+01,9.812247925921612213e-01,1.831501831501831656e-01
3.931999999999919115e+00,2.067508471431668227e+02,8.113071694899998931e+01,9.811524016990468278e-01,1.831501831501831656e-01
3.932999999999919005e+00,2.068319795010224880e+02,8.113794139742084610e+01,9.810925608929625952e-01,1.831501831501831656e-01
3.933999999999918895e+00,2.069131190823993620e+02,8.114516174587669184e+01,9.810452483048790473e-01,1.831501831501831656e-01
3.934999999999918785e+00,2.069942658831891151e+02,8.115237795796167575e+01,9.810103347658061246e-01,1.831501831501831656e-01
3.935999999999918675e+00,2.070754198992472368e+02,8.115958999811549290e+01,9.809875475630311925e-01,1.831501831501831656e-01
3.936999999999918565e+00,2.071565811263938315e+02,8.116679783163301920e+01,9.809766961756636316e-01,1.831501831501831656e-01
3.937999999999918455e+00,2.072377495604144997e+02,8.117400142461055168e+01,9.809772834388554852e-01,1.831501831501831656e-01
3.938999999999918344e+00,2.073189251970611053e+02,8.118120074401203112e+01,9.809891818634157712e-01,1.831501831501831656e-01
3.939999999999918234e+00,2.074001080320526853e+02,8.118839575767489691e+01,9.810124351264194464e-01,1.831501831501831656e-01
3.940999999999918124e+00,2.074812980610763304e+02,8.119558643432712586e+01,9.810463193847224206e-01,1.831501831501831656e-01
3.941999999999918014e+00,2.075624952797880383e+02,8.120277274351889218e+01,9.810913454782220766e-01,1.831501831501831656e-01
3.942999999999917904e+00,2.076436996838135371e+02,8.120995465571981242e+01,9.811467063559333734e-01,1.831501831501831656e-01
3.943999999999917794e+00,2.077249112687492527e+02,8.121713214226244304e+01,9.812124020365859955e-01,1.831501831501831656e-01
3.944999999999917684e+00,2.078061300301631320e+02,8.122430517542908035e+01,9.812886325528453746e-01,1.831501831501831656e-01
3.945999999999917573e+00,2.078873559635956383e+02,8.123147372847009251e+01,9.813745231729712470e-01,1.831501831501831656e-01
3.946999999999917463e+00,2.079685890645606889e+02,8.123863777557923527e+01,9.814702146506870672e-01,1.831501831501831656e-01
3.947999999999917353e+00,2.080498293285466218e+02,8.124579729186000066e+01,9.815753014576747981e-01,1.831501831501831656e-01
3.948999999999917243e+00,2.081310767510170763e+02,8.125295225336762428e+01,9.816892842919378026e-01,1.758241758241758657e-01
3.949999999999917133e+00,2.082123313274119596e+02,8.126010263711170012e+01,9.810787237242190040e-01,1.831501831501831656e-01
3.950999999999917023e+00,2.082935930531947974e+02,8.126725023592160824e+01,9.812259365045916670e-01,1.831501831501831656e-01
3.951999999999916913e+00,2.083748619263501496e+02,8.127439681126928406e+01,9.813828074190567019e-01,1.831501831501831656e-01
3.952999999999916803e+00,2.084561379458394299e+02,8.128154229655751806e+01,9.815493889045405762e-01,1.831501831501831656e-01
3.953999999999916692e+00,2.085374211105574318e+02,8.128868662530959455e+01,9.817249713895583874e-01,1.758241758241758657e-01
3.954999999999916582e+00,2.086187114193326124e+02,8.129582973149707925e+01,9.811747567268616077e-01,1.831501831501831656e-01
3.955999999999916472e+00,2.087000088709275474e+02,8.130297154987229646e+01,9.813820499852751178e-01,1.831501831501831656e-01
3.956999999999916362e+00,2.087813134640394708e+02,8.131011201465055649e+01,9.815981053079378960e-01,1.831501831501831656e-01
3.957999999999916252e+00,2.088626251973001331e+02,8.131725106164265071e+01,9.818227190812818250e-01,1.758241758241758657e-01
3.958999999999916142e+00,2.089439440692771939e+02,8.132438862688476888e+01,9.813199292702601273e-01,1.831501831501831656e-01
3.959999999999916032e+00,2.090252700784745343e+02,8.133152464723137598e+01,9.815742025603974019e-01,1.831501831501831656e-01
3.960999999999915921e+00,2.091066032233327689e+02,8.133865905907431681e+01,9.818360249531064010e-01,1.758241758241758657e-01
3.961999999999915811e+00,2.091879435022292739e+02,8.134579180044454461e+01,9.813693299133325887e-01,1.831501831501831656e-01
3.962999999999915701e+00,2.092692909134795798e+02,8.135292280991666303e+01,9.816594051047341507e-01,1.831501831501831656e-01
