Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg),Angular Position (deg)
5.735000000000215259e+00,3.404790567237062078e+02,7.773026536135724029e+01,-1.254562785918243835e-05,0.000000000000000000e+00,1.962752412086897816e-04
5.737500000000215650e+00,3.406733762697493262e+02,7.771943316207490682e+01,-1.165255699034675166e-05,0.000000000000000000e+00,1.948025136113072349e-04
5.740000000000216041e+00,3.408676686704554868e+02,7.770848647436743306e+01,-1.160975924226222569e-05,0.000000000000000000e+00,1.933673052992061162e-04
5.742500000000216431e+00,3.410619336395465666e+02,7.769742527574507562e+01,-1.087986750671214325e-05,0.000000000000000000e+00,1.919710843812566568e-04
5.745000000000216822e+00,3.412561708907902016e+02,7.768624972351109648e+01,-1.174282185388008164e-05,0.000000000000000000e+00,1.906148014021851746e-04
5.747500000000217213e+00,3.414503801384481676e+02,7.767496015541036058e+01,-1.150213999201843120e-05,0.000000000000000000e+00,1.893011092208548630e-04
5.750000000000217604e+00,3.416445610977296496e+02,7.766355708954834824e+01,-1.151498676192203392e-05,0.000000000000000000e+00,1.880314256065722725e-04
5.752500000000217995e+00,3.418387134899667217e+02,7.765211713861482679e+01,-1.142100517477341216e-05,0.000000000000000000e+00,1.868048265960851678e-04
5.755000000000218385e+00,3.420328373046150432e+02,7.764071707474370498e+01,-1.063007891116959244e-05,0.000000000000000000e+00,1.856192284114867861e-04
5.757500000000218776e+00,3.422269326419117306e+02,7.762935772824869218e+01,-9.312593353748464066e-06,0.000000000000000000e+00,1.844718590509595072e-04
5.760000000000219167e+00,3.424209996040611372e+02,7.761803974050408783e+01,-8.844219548670139574e-06,0.000000000000000000e+00,1.833598050103494952e-04
5.762500000000219558e+00,3.426150382947668618e+02,7.760676356867010384e+01,-7.672335072004492202e-06,0.000000000000000000e+00,1.822807514957996131e-04
5.765000000000219949e+00,3.428090488187704636e+02,7.759552948883718670e+01,-7.484000452374939338e-06,0.000000000000000000e+00,1.812317615716009349e-04
5.767500000000220339e+00,3.430030312814042190e+02,7.758433760069455332e+01,-6.838971089147369890e-06,0.000000000000000000e+00,1.802106792142863336e-04
5.770000000000220730e+00,3.431969857881501298e+02,7.757318783198265066e+01,-7.238368696261234244e-06,0.000000000000000000e+00,1.792151691195132182e-04
5.772500000000221121e+00,3.433909124442138250e+02,7.756207994418281260e+01,-6.657035092116245732e-06,0.000000000000000000e+00,1.782434296185222565e-04
5.775000000000221512e+00,3.435848113541134694e+02,7.755101353929296693e+01,-6.312553929739466097e-06,0.000000000000000000e+00,1.772932569446436469e-04
5.777500000000221902e+00,3.437786826212830533e+02,7.753998806508847963e+01,-6.812883204470505712e-06,0.000000000000000000e+00,1.763622378149472898e-04
5.780000000000222293e+00,3.439725263476911437e+02,7.752900282260712572e+01,-5.767205749328665747e-06,0.000000000000000000e+00,1.754485552678591766e-04
5.782500000000222684e+00,3.441663426334777114e+02,7.751805697258849648e+01,-6.219364489821775641e-06,0.000000000000000000e+00,1.745495142351695546e-04
5.785000000000223075e+00,3.443601315766070456e+02,7.750714954265954759e+01,-6.678481789451403759e-06,0.000000000000000000e+00,1.736632959058499064e-04
5.787500000000223466e+00,3.445538932725398809e+02,7.749627943536283681e+01,-5.736858557460264562e-06,0.000000000000000000e+00,1.727879838760068543e-04
5.790000000000223856e+00,3.447476278139253054e+02,7.748544543588441513e+01,-5.908737881231830745e-06,0.000000000000000000e+00,1.719209071161281375e-04
5.792500000000224247e+00,3.449413352903109171e+02,7.747464622050694061e+01,-4.432753463948459637e-06,0.000000000000000000e+00,1.710599699834540076e-04
5.795000000000224638e+00,3.451350157878763980e+02,7.746388036503947205e+01,-4.167135247006590705e-06,0.000000000000000000e+00,1.702022941575940835e-04
5.797500000000225029e+00,3.453286693891864729e+02,7.745314635288390548e+01,-4.973895507182172055e-06,0.000000000000000000e+00,1.693454546487708871e-04
5.800000000000225420e+00,3.455222961729630811e+02,7.744244259920206730e+01,-4.938510729788626299e-06,0.000000000000000000e+00,1.684878555056335534e-04
5.802500000000225810e+00,3.457158962106861964e+02,7.743171557945765926e+01,-5.146728065354678793e-06,0.000000000000000000e+00,1.676298401171195116e-04
5.805000000000226201e+00,3.459094693878072917e+02,7.742091233290634023e+01,-5.144872007219372493e-06,0.000000000000000000e+00,1.667725795974658149e-04
5.807500000000226592e+00,3.461030155133785229e+02,7.741003215566583151e+01,-5.162312558323206308e-06,0.000000000000000000e+00,1.659173383697830296e-04
5.810000000000226983e+00,3.462965343946708572e+02,7.739907435864802210e+01,-4.890762183852427249e-06,0.000000000000000000e+00,1.650652545651593364e-04
5.812500000000227374e+00,3.464900258372603048e+02,7.738803830377305815e+01,-4.356258011872153778e-06,0.000000000000000000e+00,1.642175808794235853e-04
5.815000000000227764e+00,3.466834896451585450e+02,7.737692340764603216e+01,-4.476595824298712670e-06,0.000000000000000000e+00,1.633751752181496957e-04
5.817500000000228155e+00,3.468769256209504306e+02,7.736572914437118698e+01,-5.017275569319926897e-06,0.000000000000000000e+00,1.625394119059072066e-04
5.820000000000228546e+00,3.470703335659390518e+02,7.735445504782224191e+01,-5.171550793916211267e-06,0.000000000000000000e+00,1.617117282008179071e-04
5.822500000000228937e+00,3.472637132802970541e+02,7.734310071412328114e+01,-4.591314620101178589e-06,0.000000000000000000e+00,1.608934152284654682e-04
5.825000000000229328e+00,3.474570645632232413e+02,7.733166580319617367e+01,-4.139657473838564885e-06,0.000000000000000000e+00,1.600853870157614212e-04
5.827500000000229718e+00,3.476503872131029880e+02,7.732015004143202930e+01,-3.850254111492561822e-06,0.000000000000000000e+00,1.592884966647725112e-04
5.830000000000230109e+00,3.478436810276757569e+02,7.730855322306540245e+01,-3.205708510384246569e-06,0.000000000000000000e+00,1.585036910165248407e-04
5.832500000000230500e+00,3.480369458042058000e+02,7.729687521199160471e+01,-1.823840544963952842e-06,0.000000000000000000e+00,1.577319969070188610e-04
5.835000000000230891e+00,3.482301813396570651e+02,7.728511594382996464e+01,-1.149565622100589812e-06,0.000000000000000000e+00,1.569739035375152089e-04
5.837500000000231282e+00,3.484233874308734471e+02,7.727327542679098826e+01,-1.656281351047440551e-06,0.000000000000000000e+00,1.562303862089456429e-04
5.840000000000231672e+00,3.486165638747614821e+02,7.726135374400676881e+01,-1.421719382596294343e-06,0.000000000000000000e+00,1.555027997699866358e-04
5.842500000000232063e+00,3.488097104684772489e+02,7.724935105266264657e+01,-1.648739353682412214e-06,0.000000000000000000e+00,1.547923053524613113e-04
5.845000000000232454e+00,3.490028270096119627e+02,7.723726758550704119e+01,-1.922165599128180049e-06,0.000000000000000000e+00,1.541001909819093559e-04
5.847500000000232845e+00,3.491959132963834236e+02,7.722510365241626573e+01,-1.755347533438646497e-06,0.000000000000000000e+00,1.534276187756330068e-04
5.850000000000233236e+00,3.493889691278260443e+02,7.721285963998555246e+01,-1.528542845019957100e-06,0.000000000000000000e+00,1.527757444977577547e-04
5.852500000000233626e+00,3.495819942991706171e+02,7.720045195049162601e+01,-1.707367052430737080e-06,0.000000000000000000e+00,1.521484206593598379e-04
5.855000000000234017e+00,3.497749883100429997e+02,7.718779132595825843e+01,-7.550271227101939219e-07,0.000000000000000000e+00,1.515509034870369458e-04
5.857500000000234408e+00,3.499679505236296109e+02,7.717487015748423573e+01,-3.679955893470691560e-07,0.000000000000000000e+00,1.509878844896975442e-04
5.860000000000234799e+00,3.501608802844890533e+02,7.716168154732622497e+01,-1.203564134639861844e-07,0.000000000000000000e+00,1.504643317551589360e-04
5.862500000000235190e+00,3.503537769203490484e+02,7.714821933845026081e+01,-4.340190079977643817e-07,0.000000000000000000e+00,1.499851947800410221e-04
5.865000000000235580e+00,3.505466397439710704e+02,7.713447813831123767e+01,-4.445317192910932083e-07,0.000000000000000000e+00,1.495556353890074950e-04
5.867500000000235971e+00,3.507394680550750081e+02,7.712045334127218155e+01,9.007968646957538943e-07,0.000000000000000000e+00,1.491805702094414635e-04
5.870000000000236362e+00,3.509322611423189642e+02,7.710614114930194773e+01,1.662616180484258908e-06,0.000000000000000000e+00,1.488646398933716238e-04
5.872500000000236753e+00,3.511250182853290767e+02,7.709153858628538103e+01,2.071640882811730795e-06,0.000000000000000000e+00,1.486126036576859916e-04
5.875000000000237144e+00,3.513177387567595247e+02,7.707664351305442096e+01,3.113361658053336136e-06,0.000000000000000000e+00,1.484292439361791156e-04
5.877500000000237534e+00,3.515104218243945979e+02,7.706145463771962056e+01,3.138011221315193885e-06,0.000000000000000000e+00,1.483193289789350774e-04
5.880000000000237925e+00,3.517030667533002202e+02,7.704597157342684000e+01,3.883383404750178432e-06,0.000000000000000000e+00,1.482875631099651902e-04
5.882500000000238316e+00,3.518956728079706977e+02,7.703019463620438501e+01,5.536925372769569677e-06,0.000000000000000000e+00,1.483386547130669929e-04
5.885000000000238707e+00,3.520882392542656589e+02,7.701412515493426270e+01,6.391508776401520924e-06,0.000000000000000000e+00,1.484773587983231598e-04
5.887500000000239098e+00,3.522807653618210111e+02,7.699776526406797927e+01,8.151458617648696717e-06,0.000000000000000000e+00,1.487084226362987065e-04
5.890000000000239488e+00,3.524732504060937686e+02,7.698111794854246170e+01,9.372237412116007517e-06,0.000000000000000000e+00,1.490367791113205039e-04
5.892500000000239879e+00,3.526656936704811756e+02,7.696418703606595102e+01,1.120328583054520251e-05,0.000000000000000000e+00,1.494672624487236937e-04
5.895000000000240270e+00,3.528580944484234578e+02,7.694697718496142613e+01,1.148690834646096684e-05,0.000000000000000000e+00,1.500050419147946987e-04
5.897500000000240661e+00,3.530504520454720705e+02,7.692949386866715145e+01,1.283753995487616770e-05,0.000000000000000000e+00,1.506547737129655066e-04
5.900000000000241052e+00,3.532427657813170754e+02,7.691174335935144768e+01,1.479855785249111231e-05,0.000000000000000000e+00,1.514213283756797558e-04
5.902500000000241442e+00,3.534350350013181128e+02,7.689388536602068314e+01,1.598806304855276107e-05,0.000000000000000000e+00,1.523068269193451744e-04
5.905000000000241833e+00,3.536272596041048359e+02,7.687607976786749475e+01,1.692707728943870652e-05,0.000000000000000000e+00,1.533117533593255754e-04
5.907500000000242224e+00,3.538194397247535790e+02,7.685833366524209964e+01,1.769979962906068711e-05,0.000000000000000000e+00,1.544365237975807588e-04
5.910000000000242615e+00,3.540115755159341688e+02,7.684065387773088673e+01,1.830639900960959424e-05,0.000000000000000000e+00,1.556810082770704784e-04
5.912500000000243006e+00,3.542036671472031912e+02,7.682304692692115111e+01,1.886541963816756442e-05,0.000000000000000000e+00,1.570451676850243114e-04
5.915000000000243396e+00,3.543957148042471204e+02,7.680551902186090274e+01,1.995682527635639830e-05,0.000000000000000000e+00,1.585286019499090372e-04
5.917500000000243787e+00,3.545877186880936733e+02,7.678807604391899133e+01,2.139211478621717394e-05,0.000000000000000000e+00,1.601315068438953471e-04
5.920000000000244178e+00,3.547796790142836016e+02,7.677072353380050629e+01,2.301738732608883854e-05,0.000000000000000000e+00,1.618540263738478069e-04
5.922500000000244569e+00,3.549715960120132081e+02,7.675346667924699773e+01,2.302183010772759412e-05,0.000000000000000000e+00,1.636968136839394130e-04
5.925000000000244960e+00,3.551634699232442358e+02,7.673631030379490880e+01,2.341247006780894932e-05,0.000000000000000000e+00,1.656584931346946241e-04
5.927500000000245350e+00,3.553553010017894280e+02,7.671925885791222299e+01,2.383535030327920697e-05,0.000000000000000000e+00,1.677380605737501570e-04
5.930000000000245741e+00,3.555470895123730770e+02,7.670231641121050359e+01,2.378227034716200546e-05,0.000000000000000000e+00,1.699341155003049613e-04
5.932500000000246132e+00,3.557388357296754293e+02,7.668548664345037480e+01,2.425299494525896710e-05,0.000000000000000000e+00,1.722446482982084917e-04
5.935000000000246523e+00,3.559305399373541263e+02,7.666877284050345054e+01,2.531166855067902555e-05,0.000000000000000000e+00,1.746679136939163844e-04
5.937500000000246914e+00,3.561222024270566635e+02,7.665217788836321233e+01,2.579121992697718056e-05,0.000000000000000000e+00,1.772030836603342388e-04
5.940000000000247304e+00,3.563138234974177863e+02,7.663570426876071906e+01,2.646400815432727654e-05,0.000000000000000000e+00,1.798488313211587522e-04
5.942500000000247695e+00,3.565054034530471085e+02,7.661935405803238552e+01,2.704134920516352845e-05,0.000000000000000000e+00,1.826040007031752587e-04
5.945000000000248086e+00,3.566969426035147421e+02,7.660312892592622802e+01,2.817080310531269011e-05,0.000000000000000000e+00,1.854664008180996742e-04
5.947500000000248477e+00,3.568884412623356752e+02,7.658703013700592521e+01,2.958180504728107310e-05,0.000000000000000000e+00,1.884356334325991325e-04
5.950000000000248868e+00,3.570798997459579027e+02,7.657105855100776637e+01,2.901659572577824518e-05,0.000000000000000000e+00,1.915115055130712932e-04
5.952500000000249258e+00,3.572713183778573693e+02,7.655528952833412859e+01,3.009413265913757804e-05,0.000000000000000000e+00,1.946875465624969229e-04
5.955000000000249649e+00,3.574626977430860393e+02,7.653979186075035557e+01,3.052264282093981916e-05,0.000000000000000000e+00,1.979593883765101172e-04
5.957500000000250040e+00,3.576540385146896028e+02,7.652455575644204089e+01,3.140334579349915830e-05,0.000000000000000000e+00,2.013215443245408641e-04
5.960000000000250431e+00,3.578453413407980293e+02,7.650957067173635551e+01,3.231971223929776591e-05,0.000000000000000000e+00,2.047700849823836039e-04
5.962500000000250822e+00,3.580366068427705386e+02,7.649482535734065891e+01,3.249723221123539932e-05,0.000000000000000000e+00,2.083004388275057133e-04
5.965000000000251212e+00,3.582278356134585806e+02,7.648030790539770862e+01,3.349372454647508968e-05,0.000000000000000000e+00,2.119064562355466974e-04
5.967500000000251603e+00,3.584190282155853993e+02,7.646600579736640668e+01,3.413095806155506414e-05,0.000000000000000000e+00,2.155842593428697177e-04
5.970000000000251994e+00,3.586101851802474130e+02,7.645190595446128157e+01,3.420518967360069377e-05,0.000000000000000000e+00,2.193292419752335923e-04
5.972500000000252385e+00,3.588013070055430376e+02,7.643799478958071347e+01,3.498275862836508151e-05,0.000000000000000000e+00,2.231349156001780000e-04
5.975000000000252776e+00,3.589923941553314535e+02,7.642425825897895209e+01,3.474535898500342627e-05,0.000000000000000000e+00,2.269966701467116487e-04
5.977500000000253166e+00,3.591834470581198957e+02,7.641068191616700744e+01,3.387244959308393006e-05,0.000000000000000000e+00,2.309071414914652220e-04
5.980000000000253557e+00,3.593744661060879366e+02,7.639725096508456659e+01,3.435436038212636605e-05,0.000000000000000000e+00,2.348566684803358128e-04
5.982500000000253948e+00,3.595654516542441570e+02,7.638395031515786116e+01,3.460145696069598365e-05,0.000000000000000000e+00,2.388404489955660249e-04
5.985000000000254339e+00,3.597564040197204349e+02,7.637076463598961595e+01,3.422063176587876844e-05,0.000000000000000000e+00,2.428523413630334334e-04
5.987500000000254730e+00,3.599473234812039664e+02,7.635767841254299526e+01,3.390643419286434445e-05,0.000000000000000000e+00,2.468831290380242853e-04
5.990000000000255120e+00,3.601382102785030384e+02,7.634467603463599517e+01,3.379389524134068779e-05,0.000000000000000000e+00,2.509288242690022627e-04
5.992500000000255511e+00,3.603290646124448813e+02,7.633174355570288583e+01,3.369133312434517940e-05,0.000000000000000000e+00,2.549806393085590826e-04
5.995000000000255902e+00,3.605198866509982736e+02,7.631886920553905895e+01,3.301884312015640829e-05,0.000000000000000000e+00,2.590317296747344329e-04
5.997500000000256293e+00,3.607106765329363043e+02,7.630604150370193395e+01,3.240682464590563983e-05,0.000000000000000000e+00,2.630737292122999798e-04
6.000000000000256684e+00,3.609014343684389132e+02,7.629324917768296643e+01,3.249212861675844494e-05,0.000000000000000000e+00,2.670983665877069233e-04
6.002500000000257074e+00,3.610921602384827906e+02,7.628046752295260546e+01,3.173852035793646811e-05,0.000000000000000000e+00,2.711027616475893522e-04
