Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg),Angular Position (deg)
5.482500000000175788e+00,2.695585222371208829e+02,6.121599810967202160e+01,2.046903136312905325e+00,-1.499999999999999822e+01,4.622946186661035028e+01
5.485000000000176179e+00,2.697115707233388662e+02,6.123089674815145855e+01,-2.145836073705796210e+00,1.499999999999999822e+01,4.656345076418205764e+01
5.487500000000176570e+00,2.698646563053263208e+02,6.124550653451392179e+01,2.041445163530903883e+00,-1.499999999999999822e+01,4.633134619235420359e+01
5.490000000000176961e+00,2.700177782326530860e+02,6.125977789799223672e+01,-2.155278669063790176e+00,1.499999999999999822e+01,4.667530800100769994e+01
5.492500000000177351e+00,2.701709356311218926e+02,6.127366090637119100e+01,2.034724786656379791e+00,-1.499999999999999822e+01,4.645012294576449108e+01
5.495000000000177742e+00,2.703241275019436216e+02,6.128710685371535050e+01,-2.163332233986753117e+00,1.499999999999999822e+01,4.680404600236477819e+01
5.497500000000178133e+00,2.704773527248192977e+02,6.130006668246669221e+01,2.026835003558078441e+00,-1.499999999999999822e+01,4.658575064819987688e+01
5.500000000000178524e+00,2.706306100571359821e+02,6.131249286365873274e+01,-2.168066243985219188e+00,1.499999999999999822e+01,4.694961003243755471e+01
5.502500000000178915e+00,2.707838981331467494e+02,6.132426505852893683e+01,2.014019631593352955e+00,-1.499999999999999822e+01,4.673838068724349881e+01
5.505000000000179305e+00,2.709372152143266135e+02,6.133526652755262631e+01,-2.169333533497967537e+00,1.499999999999999822e+01,4.711151667153846034e+01
5.507500000000179696e+00,2.710905593492712455e+02,6.134545380274383319e+01,2.000285151247359394e+00,-1.499999999999999822e+01,4.690749820788037283e+01
5.510000000000180087e+00,2.712439284786161693e+02,6.135478589425314766e+01,-2.169066655548894218e+00,1.499999999999999822e+01,4.728973769874956901e+01
5.512500000000180478e+00,2.713973204412575342e+02,6.136322189580994291e+01,1.985729143811617803e+00,-1.499999999999999822e+01,4.709275206548691273e+01
5.515000000000180869e+00,2.715507329746122878e+02,6.137072363132412534e+01,-2.167252743084516098e+00,1.499999999999999822e+01,4.748388486146042453e+01
5.517500000000181259e+00,2.717041637214683192e+02,6.137725301962703384e+01,1.970454256843037655e+00,-1.499999999999999822e+01,4.729372250585323201e+01
5.520000000000181650e+00,2.718576102302614004e+02,6.138277494844145821e+01,-2.163898050774959003e+00,1.499999999999999822e+01,4.769349797871880980e+01
5.522500000000182041e+00,2.720110699625331563e+02,6.138725441882286304e+01,1.954535565403479502e+00,-1.499999999999999822e+01,4.750991314511679775e+01
5.525000000000182432e+00,2.721645402932524576e+02,6.139065961750446121e+01,-2.159045995294015974e+00,1.499999999999999822e+01,4.791803461924541097e+01
5.527500000000182823e+00,2.723180185187890743e+02,6.139295884421208171e+01,1.938065459664278123e+00,-1.499999999999999822e+01,4.774074295170991888e+01
5.530000000000183213e+00,2.724715018572589429e+02,6.139412378886182609e+01,-2.152681322646884610e+00,1.499999999999999822e+01,4.815686862154588255e+01
5.532500000000183604e+00,2.726249874569858207e+02,6.139412625129594403e+01,1.921189991213798187e+00,-1.499999999999999822e+01,4.798555092788770082e+01
5.535000000000183995e+00,2.727784723968320577e+02,6.139294159333425682e+01,-2.144855732595462250e+00,1.499999999999999822e+01,4.840929258022622861e+01
5.537500000000184386e+00,2.729319536951131226e+02,6.139054528906724073e+01,1.903968505565297953e+00,-1.499999999999999822e+01,4.824358582468735079e+01
5.540000000000184777e+00,2.730854283099094459e+02,6.138691652400146381e+01,-2.135605605860524392e+00,1.499999999999999822e+01,4.867449938123686337e+01
5.542500000000185167e+00,2.732388931483391161e+02,6.138203459665537309e+01,1.886531443238485650e+00,-1.499999999999999822e+01,4.851399797787274792e+01
5.545000000000185558e+00,2.733923450668863211e+02,6.137588264107768765e+01,-2.124981309150998143e+00,1.499999999999999822e+01,4.895158822056750125e+01
5.547500000000185949e+00,2.735457808809924245e+02,6.136844389405337807e+01,1.868991759637070427e+00,-1.499999999999999822e+01,4.879584080914358424e+01
5.550000000000186340e+00,2.736991973653306900e+02,6.135970552682768187e+01,-2.098960735165551039e+00,1.499999999999999822e+01,4.923966736932437982e+01
5.552500000000186731e+00,2.738525912325644640e+02,6.134919399232947512e+01,1.823535411463644174e+00,-1.499999999999999822e+01,4.909004998240776985e+01
5.555000000000187121e+00,2.740059575586031997e+02,6.133646951266603509e+01,-2.057325796755816505e+00,1.499999999999999822e+01,4.953476186754363653e+01
5.557500000000187512e+00,2.741592908313939461e+02,6.132156854337621610e+01,1.779704966015332790e+00,-1.499999999999999822e+01,4.939251131435025144e+01
5.560000000000187903e+00,2.743125856316946169e+02,6.130453227942942362e+01,-2.014603250075515550e+00,1.499999999999999822e+01,4.983693738143918495e+01
5.562500000000188294e+00,2.744658366447981166e+02,6.128540268976032479e+01,1.737350129663549403e+00,-1.499999999999999822e+01,4.970090344798119020e+01
5.565000000000188685e+00,2.746190386624363668e+02,6.126422458331635568e+01,-1.972689807564222964e+00,1.499999999999999822e+01,5.014387469381192375e+01
5.567500000000189075e+00,2.747721865874739251e+02,6.124100779051263288e+01,1.695873321720425597e+00,-1.499999999999999822e+01,5.001277094915943167e+01
5.570000000000189466e+00,2.749252753084604137e+02,6.121572749670252023e+01,-1.930050280927563033e+00,1.499999999999999822e+01,5.045286605523580903e+01
5.572500000000189857e+00,2.750782996528764102e+02,6.118836058400287214e+01,1.655856412406882860e+00,-1.499999999999999822e+01,5.032524571529695834e+01
5.575000000000190248e+00,2.752312543933834377e+02,6.115889110222366298e+01,-1.887902332514828529e+00,1.499999999999999822e+01,5.076095542667493277e+01
5.577500000000190639e+00,2.753841342657862015e+02,6.112730670725850501e+01,1.618032252462514808e+00,-1.499999999999999822e+01,5.063544272883270736e+01
5.580000000000191029e+00,2.755369339781391318e+02,6.109360234719601834e+01,-1.845620035823910321e+00,1.499999999999999822e+01,5.106550893687672499e+01
5.582500000000191420e+00,2.756896482289876076e+02,6.105777673636792002e+01,1.582381510087696341e+00,-1.499999999999999822e+01,5.094084363642809876e+01
5.585000000000191811e+00,2.758422717167941300e+02,6.101983585943794708e+01,-1.803412593692995447e+00,1.499999999999999822e+01,5.136400634240371943e+01
5.587500000000192202e+00,2.759947991581107658e+02,6.097978952090046079e+01,1.548941034258369154e+00,-1.499999999999999822e+01,5.123892429366241430e+01
5.590000000000192593e+00,2.761472252971133798e+02,6.093765465766486500e+01,-1.761492386947887567e+00,1.499999999999999822e+01,5.165393708386708482e+01
5.592500000000192983e+00,2.762995449233864065e+02,6.089345198259994874e+01,1.517715690824895436e+00,-1.499999999999999822e+01,5.152718035848443634e+01
5.595000000000193374e+00,2.764517528813244098e+02,6.084720908825951113e+01,-1.719251499080796108e+00,1.463736263736263687e+01,5.193294064281147371e+01
5.597500000000193765e+00,2.766038440872507636e+02,6.079895719498055939e+01,1.414624241513287473e+00,-1.499999999999999822e+01,5.179848076380566368e+01
5.600000000000194156e+00,2.767558135386270237e+02,6.074873440703364480e+01,-1.754454440851040964e+00,1.488644688644688685e+01,5.217168719010126665e+01
5.602500000000194547e+00,2.769076563428135387e+02,6.069678105759148679e+01,1.383874454971786072e+00,-1.499999999999999822e+01,5.201479048515669490e+01
5.605000000000194937e+00,2.770593684124640959e+02,6.064334432547597231e+01,-1.738377112573888716e+00,1.463736263736263687e+01,5.237415102976657266e+01
5.607500000000195328e+00,2.772109460663080540e+02,6.058847302929538614e+01,1.305917321354981731e+00,-1.499999999999999822e+01,5.220261895397300833e+01
5.610000000000195719e+00,2.773623857473916132e+02,6.053222124286484274e+01,-1.769362812619362124e+00,1.487912087912087955e+01,5.253255395067741773e+01
5.612500000000196110e+00,2.775136840349949807e+02,6.047464357099911325e+01,1.285320383601216143e+00,-1.499999999999999822e+01,5.233818050765083996e+01
5.615000000000196501e+00,2.776648376473021358e+02,6.041579997646185518e+01,-1.748637346212500443e+00,1.461538461538461497e+01,5.265470284227662745e+01
5.617500000000196891e+00,2.778158434535334322e+02,6.035575117132183465e+01,1.215631634592172272e+00,-1.499999999999999822e+01,5.244540950865712858e+01
5.620000000000197282e+00,2.779666984765791540e+02,6.029456224687309174e+01,-1.776962138306229289e+00,1.486446886446886495e+01,5.273222997596316475e+01
5.622500000000197673e+00,2.781173999026154320e+02,6.023229813594294058e+01,1.202912828984567195e+00,-1.499999999999999822e+01,5.249930459387606874e+01
5.625000000000198064e+00,2.782679450821553928e+02,6.016902824298764330e+01,-1.754145600899384760e+00,1.461538461538461497e+01,5.277274393629148364e+01
5.627500000000198455e+00,2.784183315398502714e+02,6.010482202071484892e+01,1.144602739381553658e+00,-1.484249084249084127e+01,5.252458005806835928e+01
5.630000000000198845e+00,2.785685569754331823e+02,6.003975232413242935e+01,-1.747157927064475924e+00,1.454212454212454375e+01,5.277147792915689450e+01
5.632500000000199236e+00,2.787186192709510806e+02,5.997389134682787670e+01,1.108440506852494956e+00,-1.446886446886446720e+01,5.250513551418983127e+01
5.635000000000199627e+00,2.788685164903701548e+02,5.990731455997939037e+01,-1.681826670569380067e+00,1.389010989010989050e+01,5.273421384322585936e+01
5.637500000000200018e+00,2.790182468864881002e+02,5.984009686690891527e+01,1.021544816129438704e+00,-1.356776556776556930e+01,5.245998961535131855e+01
5.640000000000200409e+00,2.791678089025969598e+02,5.977231946292582165e+01,-1.569585786582365472e+00,1.277655677655677557e+01,5.266127259483145195e+01
5.642500000000200799e+00,2.793172011817408134e+02,5.970405713700651518e+01,8.977985974188515961e-01,-1.227838827838827740e+01,5.238796665145486031e+01
5.645000000000201190e+00,2.794664225574270517e+02,5.963539130035078983e+01,-1.425637951421153904e+00,1.135531135531135405e+01,5.255376046666239631e+01
5.647500000000201581e+00,2.796154720630864290e+02,5.956639641290022524e+01,7.547400293290085216e-01,-1.077655677655677735e+01,5.228775818058189628e+01
5.650000000000201972e+00,2.797643489215868726e+02,5.949715308693506444e+01,-1.274068437191616443e+00,9.868131868131868600e+00,5.241349650667328319e+01
5.652500000000202363e+00,2.799130525802613647e+02,5.942815231810565990e+01,6.290064069057925700e-01,-9.435897435897436125e+00,5.215815858672080907e+01
5.655000000000202753e+00,2.800615841338848782e+02,5.935988389608679938e+01,-1.158334626057009764e+00,8.761904761904762751e+00,5.224509887586484069e+01
5.657500000000203144e+00,2.802099454495998430e+02,5.929241113856866008e+01,5.463493489286379567e-01,-8.527472527472527375e+00,5.199563924058885789e+01
5.660000000000203535e+00,2.803581385545738840e+02,5.922580047281483218e+01,-1.080811120662569236e+00,8.051282051282051100e+00,5.205132613510413364e+01
5.662500000000203926e+00,2.805061656386857862e+02,5.916011224489130882e+01,5.007601542982715870e-01,-7.978021978021978988e+00,5.180148888393902240e+01
5.665000000000204317e+00,2.806540290438018133e+02,5.909540877209641963e+01,-1.034943861520416064e+00,7.670329670329669725e+00,5.183344488518513771e+01
5.667500000000204707e+00,2.808017312643949026e+02,5.903174664028980345e+01,4.874749784842951073e-01,-7.743589743589744501e+00,5.157831049308158100e+01
5.670000000000205098e+00,2.809492749370295996e+02,5.896918345310360365e+01,-1.018421091214072094e+00,7.604395604395604913e+00,5.159322377444561880e+01
5.672500000000205489e+00,2.810966628391137760e+02,5.890777120588587934e+01,5.075404056346264348e-01,-7.838827838827839400e+00,5.132859173638923522e+01
5.675000000000205880e+00,2.812438978782819845e+02,5.884756215394584444e+01,-1.034876825103466791e+00,7.875457875457875900e+00,5.133333952287809154e+01
5.677500000000206271e+00,2.813909830896109838e+02,5.878860298898483450e+01,5.638031028905345909e-01,-8.300366300366299299e+00,5.105436170796443207e+01
5.680000000000206661e+00,2.815379216249203864e+02,5.873094019497268903e+01,-1.091045728034402584e+00,8.564102564102563875e+00,5.105621055089769555e+01
5.682500000000207052e+00,2.816847167488917876e+02,5.867461448928981582e+01,6.685534561798669451e-01,-9.238095238095237249e+00,5.075728351413849992e+01
5.685000000000207443e+00,2.818313718278364490e+02,5.861966601934101817e+01,-1.200112224469575439e+00,9.794871794871793824e+00,5.076583316914799582e+01
5.687500000000207834e+00,2.819778903249199402e+02,5.856612894944736780e+01,8.342719538703515791e-01,-1.079120879120879017e+01,5.043934628576639057e+01
5.690000000000208225e+00,2.821242757884644448e+02,5.851403665865542791e+01,-1.382634747318239432e+00,1.178021978021978100e+01,5.046597268159909788e+01
5.692500000000208615e+00,2.822705318464928723e+02,5.846341623695385437e+01,1.093923868552452605e+00,-1.328937728937729013e+01,5.010117678789585227e+01
5.695000000000209006e+00,2.824166621942625852e+02,5.841429344676851088e+01,-1.680981278625848896e+00,1.494505494505494347e+01,5.016178693439004377e+01
5.697500000000209397e+00,2.825626705873294213e+02,5.836668733263045539e+01,1.501523399216044163e+00,-1.499999999999999822e+01,4.974132347670929022e+01
5.700000000000209788e+00,2.827085608304292919e+02,5.832061900078333139e+01,-1.694334288239846442e+00,1.499999999999999822e+01,4.989634814764372095e+01
5.702500000000210179e+00,2.828543367862263267e+02,5.827615910215995854e+01,1.551507431490082967e+00,-1.499999999999999822e+01,4.946900396916684173e+01
5.705000000000210569e+00,2.830000025315419521e+02,5.823336380023341263e+01,-1.700642511834449477e+00,1.499999999999999822e+01,4.962807773417281254e+01
5.707500000000210960e+00,2.831455622332786675e+02,5.819224148159528909e+01,1.600111967459761475e+00,-1.499999999999999822e+01,4.919724846488637127e+01
5.710000000000211351e+00,2.832910200772759595e+02,5.815279595909019150e+01,-1.710405742086332337e+00,1.499999999999999822e+01,4.936093542189275496e+01
5.712500000000211742e+00,2.834363802569264976e+02,5.811502860446950081e+01,1.647341180852456288e+00,-1.499999999999999822e+01,4.892726854726758745e+01
5.715000000000212133e+00,2.835816469670697302e+02,5.807893621777068915e+01,-1.723358340283118961e+00,1.499999999999999822e+01,4.909619200332507205e+01
5.717500000000212523e+00,2.837268243926127980e+02,5.804451335676536416e+01,1.693816866688421685e+00,-1.499999999999999822e+01,4.866048816660421039e+01
5.720000000000212914e+00,2.838719167029546497e+02,5.801175009635332458e+01,-1.738705868637323571e+00,1.499999999999999822e+01,4.883550775448110670e+01
5.722500000000213305e+00,2.840169280408553050e+02,5.798063451682705249e+01,1.738619376036183217e+00,-1.499999999999999822e+01,4.839854746092756699e+01
5.725000000000213696e+00,2.841618625174772319e+02,5.795115035522960767e+01,-1.757065560526154036e+00,1.499999999999999822e+01,4.858025727153978579e+01
5.727500000000214087e+00,2.843067242016342675e+02,5.792327965033452841e+01,1.781730769694849892e+00,-1.499999999999999822e+01,4.814270735529233747e+01
5.730000000000214477e+00,2.844515171155677535e+02,5.789700029689929295e+01,-1.778263930960712669e+00,1.499999999999999822e+01,4.833173260229453660e+01
5.732500000000214868e+00,2.845962452246957923e+02,5.787228878059380577e+01,1.822921039467726212e+00,-1.499999999999999822e+01,4.789420639025890836e+01
5.735000000000215259e+00,2.847409124338627748e+02,5.784911957072599620e+01,-1.801795420736352016e+00,1.499999999999999822e+01,4.809113150320256835e+01
5.737500000000215650e+00,2.848855225883779099e+02,5.782749105056996086e+01,1.862963293214455751e+00,-1.499999999999999822e+01,4.765442453383209909e+01
5.740000000000216041e+00,2.850300795487059986e+02,5.780741642639531364e+01,-1.827303648635323130e+00,1.499999999999999822e+01,4.785997697822940466e+01
5.742500000000216431e+00,2.851745872067800178e+02,5.778890794697098698e+01,1.901162859668297900e+00,-1.499999999999999822e+01,4.742477024475414282e+01
5.745000000000216822e+00,2.853190494835089908e+02,5.777197347845218189e+01,-1.854767331204490999e+00,1.499999999999999822e+01,4.763958433721995078e+01
5.747500000000217213e+00,2.854634703177512733e+02,5.775661925325070456e+01,1.937561484597802197e+00,-1.499999999999999822e+01,4.720654654724263111e+01
5.750000000000217604e+00,2.856078536621880630e+02,5.774284693317458306e+01,-1.863302740049979755e+00,1.499999999999999822e+01,4.743142365774140501e+01
