Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg),Angular Position (deg)
2.675000000000001821e-01,1.105487357398644832e+01,8.981331775974723541e+00,-4.558650816051869111e-09,0.000000000000000000e+00,-1.555733454813072555e-08
2.700000000000001843e-01,1.107738185118506102e+01,9.078014098651209451e+00,-4.557409892052760368e-09,0.000000000000000000e+00,-1.576919261304947459e-08
2.725000000000001865e-01,1.110013169395118204e+01,9.174449334435649916e+00,-3.564795014808255975e-09,0.000000000000000000e+00,-1.597756864801469524e-08
2.750000000000001887e-01,1.112312248445688567e+01,9.270637286167373148e+00,-5.571150100224522223e-09,0.000000000000000000e+00,-1.618471685297545691e-08
2.775000000000001910e-01,1.114635360437912048e+01,9.366577752693755698e+00,-5.811552444178856865e-09,0.000000000000000000e+00,-1.638635178921989268e-08
2.800000000000001932e-01,1.116982443488964627e+01,9.462270528714540774e+00,-6.530301157393619525e-09,0.000000000000000000e+00,-1.658189571959550573e-08
2.825000000000001954e-01,1.119353435664456953e+01,9.557715404618869925e+00,-7.347282732398362879e-09,0.000000000000000000e+00,-1.676848768255572367e-08
2.850000000000001976e-01,1.121748274977346860e+01,9.652914813559918983e+00,-7.745561212133112780e-09,0.000000000000000000e+00,-1.694318557081941505e-08
2.875000000000001998e-01,1.124166900048509632e+01,9.747865909008213592e+00,-8.021196018058643937e-09,0.000000000000000000e+00,-1.710585667546826165e-08
2.900000000000002021e-01,1.126609248787130291e+01,9.842568463934481926e+00,-9.452234302216082484e-09,0.000000000000000000e+00,-1.725673915748774049e-08
2.925000000000002043e-01,1.129075259045364632e+01,9.937022245998672787e+00,-7.217508189317117147e-09,0.000000000000000000e+00,-1.739024582983071152e-08
2.950000000000002065e-01,1.131564868617001096e+01,1.003122701734264766e+01,-6.500181799041457667e-09,0.000000000000000000e+00,-1.751144714661423051e-08
2.975000000000002087e-01,1.134078014285125668e+01,1.012517492571040734e+01,-3.327484666907721859e-09,0.000000000000000000e+00,-1.762188881832963898e-08
3.000000000000002109e-01,1.136614632775158995e+01,1.021887336063892349e+01,-5.298451054533957638e-09,0.000000000000000000e+00,-1.772845277954373452e-08
3.025000000000002132e-01,1.139174662657766035e+01,1.031232862686873553e+01,-4.828624881162088304e-09,0.000000000000000000e+00,-1.782669005291435852e-08
3.050000000000002154e-01,1.141758042360270764e+01,1.040553734021926680e+01,-5.013186677396676735e-09,0.000000000000000000e+00,-1.791727675764178131e-08
3.075000000000002176e-01,1.144364710238222038e+01,1.049849939292697876e+01,-6.939506800487342940e-09,0.000000000000000000e+00,-1.799995811455211265e-08
3.100000000000002198e-01,1.146994604620664049e+01,1.059121468484908313e+01,-7.185586362153384520e-09,0.000000000000000000e+00,-1.806786823250468527e-08
3.125000000000002220e-01,1.149647663812038978e+01,1.068368312342885673e+01,-5.374930371453849297e-09,0.000000000000000000e+00,-1.812220226913384648e-08
3.150000000000002243e-01,1.152323826094081660e+01,1.077590462367841084e+01,-2.526055703516970273e-09,0.000000000000000000e+00,-1.816512785178779481e-08
3.175000000000002265e-01,1.155023029727711759e+01,1.086787910818212133e+01,-2.159534644895934267e-09,0.000000000000000000e+00,-1.820292351848812664e-08
3.200000000000002287e-01,1.157745212954928071e+01,1.095960650712559925e+01,-5.241979662024315130e-09,0.000000000000000000e+00,-1.823693828469161818e-08
3.225000000000002309e-01,1.160490314000710121e+01,1.105108675833001541e+01,-2.928129758478669751e-09,0.000000000000000000e+00,-1.825992758158503998e-08
3.250000000000002331e-01,1.163258271074929695e+01,1.114231980730959570e+01,-3.374858973498716148e-09,0.000000000000000000e+00,-1.827681940776080784e-08
3.275000000000002354e-01,1.166049022374277833e+01,1.123330560734308747e+01,-8.460418626415521929e-10,0.000000000000000000e+00,-1.828812689012851306e-08
3.300000000000002376e-01,1.168862506084210651e+01,1.132404411956434487e+01,1.741345034939667409e-10,0.000000000000000000e+00,-1.829765912541745200e-08
3.325000000000002398e-01,1.171698660380918788e+01,1.141453531306419578e+01,-2.591618694470706429e-09,0.000000000000000000e+00,-1.830681251599711176e-08
3.350000000000002420e-01,1.174557423433322079e+01,1.150477916500789988e+01,-2.788331001874351083e-09,0.000000000000000000e+00,-1.831188504707353695e-08
3.375000000000002442e-01,1.177438733405096016e+01,1.159477566076605903e+01,-2.516245855154749480e-09,0.000000000000000000e+00,-1.831125913008838958e-08
3.400000000000002465e-01,1.180342528456730022e+01,1.168452479405613076e+01,1.008490157308811292e-09,0.000000000000000000e+00,-1.830548465605680564e-08
3.425000000000002487e-01,1.183268746747623190e+01,1.177402656709681494e+01,1.855982764692564726e-09,0.000000000000000000e+00,-1.830155906753440912e-08
3.450000000000002509e-01,1.186217326438217867e+01,1.186328099078130371e+01,8.232519636754606984e-10,0.000000000000000000e+00,-1.830158873832269573e-08
3.475000000000002531e-01,1.189188205692179601e+01,1.195228808485383887e+01,1.843558834622924622e-09,0.000000000000000000e+00,-1.830220653509928379e-08
3.500000000000002554e-01,1.192181322678618116e+01,1.204104787809276012e+01,9.083449274873119464e-10,0.000000000000000000e+00,-1.830542486948912770e-08
3.525000000000002576e-01,1.195196615580257848e+01,1.212956141252224462e+01,-4.155898817822084946e-10,0.000000000000000000e+00,-1.831256181980168400e-08
3.550000000000002598e-01,1.198234022945264776e+01,1.221782983226377972e+01,-2.919469667259639996e-09,0.000000000000000000e+00,-1.831898338602000720e-08
3.575000000000002620e-01,1.201293483506535154e+01,1.230585335522086687e+01,-2.117887965811416563e-09,0.000000000000000000e+00,-1.831931636663573458e-08
3.600000000000002642e-01,1.204374936053947032e+01,1.239363224480492676e+01,-2.060024606713120233e-09,0.000000000000000000e+00,-1.831629133093556088e-08
3.625000000000002665e-01,1.207478319445925763e+01,1.248116681335406497e+01,1.631331640189541671e-09,0.000000000000000000e+00,-1.831164877681728330e-08
3.650000000000002687e-01,1.210603572621874946e+01,1.256845742573497482e+01,-1.187059704247357111e-09,0.000000000000000000e+00,-1.830922817854373759e-08
3.675000000000002709e-01,1.213750634615516510e+01,1.265550450310507635e+01,-4.255327029910921159e-09,0.000000000000000000e+00,-1.830412665843025869e-08
3.700000000000002731e-01,1.216919444569181330e+01,1.274230852682425841e+01,-5.749217399300170174e-09,0.000000000000000000e+00,-1.829102008071261602e-08
3.725000000000002753e-01,1.220109941749084648e+01,1.282887004250563834e+01,-1.091086585572111726e-08,0.000000000000000000e+00,-1.826931529133661577e-08
3.750000000000002776e-01,1.223322065561622018e+01,1.291518966418360215e+01,-8.617663247801720372e-09,0.000000000000000000e+00,-1.822924437217382862e-08
3.775000000000002798e-01,1.226555755583702378e+01,1.300126929308745005e+01,-9.389268110237544600e-09,0.000000000000000000e+00,-1.817465842841310075e-08
3.800000000000002820e-01,1.229810951997113122e+01,1.308711115719116158e+01,-6.326718244265384812e-09,0.000000000000000000e+00,-1.810547895399769637e-08
3.825000000000002842e-01,1.233087595409875803e+01,1.317271616017925595e+01,-4.529628877927549615e-09,0.000000000000000000e+00,-1.802574185765037512e-08
3.850000000000002864e-01,1.236385626667189008e+01,1.325808590057796010e+01,-4.688319001096993166e-09,0.000000000000000000e+00,-1.794033140815462137e-08
3.875000000000002887e-01,1.239704987086476962e+01,1.334322262276483073e+01,-2.854822496522851833e-09,0.000000000000000000e+00,-1.784890157980022458e-08
3.900000000000002909e-01,1.243045618529858309e+01,1.342812821526406530e+01,-7.358078418302772913e-09,0.000000000000000000e+00,-1.775513233386086336e-08
3.925000000000002931e-01,1.246407463307230934e+01,1.351280413891224796e+01,-6.732265085680275695e-09,0.000000000000000000e+00,-1.765074781296417612e-08
3.950000000000002953e-01,1.249790464069858231e+01,1.359725143580573103e+01,-2.267846988637776026e-09,0.000000000000000000e+00,-1.753701870128467880e-08
3.975000000000002975e-01,1.253194563706173348e+01,1.368147073792452062e+01,1.317534929565399656e-09,0.000000000000000000e+00,-1.741932802791381593e-08
4.000000000000002998e-01,1.256619703809548660e+01,1.376551760136711167e+01,-3.564173209798150288e-09,0.000000000000000000e+00,-1.730308768509442968e-08
4.025000000000003020e-01,1.260065852402117059e+01,1.384948025973559460e+01,-7.737340901762595697e-09,0.000000000000000000e+00,-1.718311362278036768e-08
4.050000000000003042e-01,1.263532985491735694e+01,1.393333418424336401e+01,-7.638978703198108158e-09,0.000000000000000000e+00,-1.705316024039521832e-08
4.075000000000003064e-01,1.267021075867409685e+01,1.401707973838171917e+01,-8.222834015919319459e-09,0.000000000000000000e+00,-1.691553062961317180e-08
4.100000000000003086e-01,1.270530096510942109e+01,1.410071905369705370e+01,-5.485757814608144457e-09,0.000000000000000000e+00,-1.676771529636356702e-08
4.125000000000003109e-01,1.274060021034497936e+01,1.418425589147660482e+01,-5.867789964573981935e-09,0.000000000000000000e+00,-1.661491200940615062e-08
4.150000000000003131e-01,1.277610824088977992e+01,1.426769362112499806e+01,-4.776250051479484841e-09,0.000000000000000000e+00,-1.645937865955217694e-08
4.175000000000003153e-01,1.281182480943936497e+01,1.435103428941748582e+01,-2.106504164649085953e-09,0.000000000000000000e+00,-1.630139988090101668e-08
4.200000000000003175e-01,1.284774967638503895e+01,1.443428251278969121e+01,3.065629391580703544e-09,0.000000000000000000e+00,-1.614330845921789321e-08
4.225000000000003197e-01,1.288388261187741080e+01,1.451743944423340515e+01,2.127792271747159444e-09,0.000000000000000000e+00,-1.598932572747805457e-08
4.250000000000003220e-01,1.292022338796427405e+01,1.460050545814026002e+01,8.384693424129854572e-09,0.000000000000000000e+00,-1.584018446968137794e-08
4.275000000000003242e-01,1.295677177749936249e+01,1.468348071250107267e+01,4.620306754083465127e-09,0.000000000000000000e+00,-1.570076681602994092e-08
4.300000000000003264e-01,1.299352755361679534e+01,1.476636517454216424e+01,8.621176954828075455e-09,0.000000000000000000e+00,-1.556692059336145954e-08
4.325000000000003286e-01,1.303049048926762410e+01,1.484915864296762145e+01,1.447162501576530980e-08,0.000000000000000000e+00,-1.543995906109202115e-08
4.350000000000003308e-01,1.306766035681014060e+01,1.493186076709512022e+01,9.988979376199245398e-09,0.000000000000000000e+00,-1.532606697843071222e-08
4.375000000000003331e-01,1.310503692764637051e+01,1.501447106322677350e+01,1.906379666421087032e-08,0.000000000000000000e+00,-1.522141518828738171e-08
4.400000000000003353e-01,1.314261997189802855e+01,1.509698892850798302e+01,1.891742273498959168e-08,0.000000000000000000e+00,-1.513340503108708257e-08
4.425000000000003375e-01,1.318040925811578035e+01,1.517941365254135810e+01,2.661550048185024073e-08,0.000000000000000000e+00,-1.506112639965331761e-08
4.450000000000003397e-01,1.321840455301633810e+01,1.526174442699568701e+01,2.691855784939512571e-08,0.000000000000000000e+00,-1.501237350338991251e-08
4.475000000000003419e-01,1.325660562124249964e+01,1.534398035338576349e+01,2.100665319957348192e-08,0.000000000000000000e+00,-1.498691503925396830e-08
4.500000000000003442e-01,1.329501222514167047e+01,1.542612044920323200e+01,2.780850775353398903e-08,0.000000000000000000e+00,-1.497905528248359763e-08
4.525000000000003464e-01,1.333362412470300207e+01,1.550816630762741077e+01,1.813814527149764740e-08,0.000000000000000000e+00,-1.499822427201684059e-08
4.550000000000003486e-01,1.337244108662735265e+01,1.559011975101459591e+01,1.877715035702080209e-08,0.000000000000000000e+00,-1.503640852334601734e-08
4.575000000000003508e-01,1.341146287947787386e+01,1.567198005660835847e+01,1.871683747729961720e-08,0.000000000000000000e+00,-1.509299250818009246e-08
4.600000000000003531e-01,1.345068926999110737e+01,1.575374646653385291e+01,9.508099828865177417e-09,0.000000000000000000e+00,-1.516989916182940700e-08
4.625000000000003553e-01,1.349012002298868218e+01,1.583541818677246660e+01,1.424536911231763720e-08,0.000000000000000000e+00,-1.525727963768152329e-08
4.650000000000003575e-01,1.352975490128630476e+01,1.591699438586720028e+01,4.648485853110237012e-09,0.000000000000000000e+00,-1.536388728773328534e-08
4.675000000000003597e-01,1.356959366559935098e+01,1.599847419340377108e+01,1.701840279806158490e-10,0.000000000000000000e+00,-1.547804501370696755e-08
4.700000000000003619e-01,1.360963607444456080e+01,1.607985669828646991e+01,-3.478436480973537266e-10,0.000000000000000000e+00,-1.559875214711132896e-08
4.725000000000003642e-01,1.364988188403728486e+01,1.616114094678295032e+01,9.291947833328433340e-09,0.000000000000000000e+00,-1.572387837677585213e-08
4.750000000000003664e-01,1.369033084818372004e+01,1.624232594036696042e+01,2.545442668988475192e-08,0.000000000000000000e+00,-1.586763997369088329e-08
4.775000000000003686e-01,1.373098271816762939e+01,1.632341063330687092e+01,3.441173695720823588e-08,0.000000000000000000e+00,-1.604737591601971616e-08
4.800000000000003708e-01,1.377183724263094255e+01,1.640439393012418279e+01,2.985315232274444593e-08,0.000000000000000000e+00,-1.627780982276518257e-08
4.825000000000003730e-01,1.381289416744786536e+01,1.648527468282670583e+01,3.139692187636101750e-08,0.000000000000000000e+00,-1.656000347853104354e-08
4.850000000000003753e-01,1.385415323559197098e+01,1.656605168789362281e+01,1.675514774572159697e-08,0.000000000000000000e+00,-1.689547957422526463e-08
4.875000000000003775e-01,1.389561418699563333e+01,1.664672368314153061e+01,6.663235613927832733e-09,0.000000000000000000e+00,-1.726864216448490353e-08
4.900000000000003797e-01,1.393727675840148095e+01,1.672728934435578196e+01,7.576224996157142280e-09,0.000000000000000000e+00,-1.767188862181894196e-08
4.925000000000003819e-01,1.397914068320545589e+01,1.680774728175661181e+01,3.836084291384717856e-09,0.000000000000000000e+00,-1.811324944700463912e-08
4.950000000000003841e-01,1.402120569129075278e+01,1.688809603627866096e+01,-8.262780273514712800e-09,0.000000000000000000e+00,-1.858107424093862096e-08
4.975000000000003864e-01,1.406347150885250485e+01,1.696833407564961504e+01,-1.320914737614901800e-08,0.000000000000000000e+00,-1.906127913716479715e-08
5.000000000000003331e-01,1.410593785821246016e+01,1.704845979028589653e+01,-2.825598796773818381e-08,0.000000000000000000e+00,-1.954932812352236195e-08
5.025000000000002798e-01,1.414860445956004043e+01,1.712850329440750485e+01,-2.318275645705347081e-08,0.000000000000000000e+00,-2.001679040840192415e-08
5.050000000000002265e-01,1.419147114046654146e+01,1.720849506325046363e+01,-3.117673135934594456e-08,0.000000000000000000e+00,-2.046147839010125933e-08
5.075000000000001732e-01,1.423453777100361606e+01,1.728843408881615673e+01,-2.245151204980803018e-08,0.000000000000000000e+00,-2.087907557347002365e-08
5.100000000000001199e-01,1.427780421877355899e+01,1.736831944919728343e+01,-9.174631484768007773e-09,0.000000000000000000e+00,-2.128109753397369420e-08
5.125000000000000666e-01,1.432127034912062058e+01,1.744815030218378737e+01,-6.778347256406050022e-09,0.000000000000000000e+00,-2.167878356538356565e-08
5.150000000000000133e-01,1.436493602532697977e+01,1.752792588004275132e+01,-1.987514155753177619e-09,0.000000000000000000e+00,-2.208537269237480783e-08
5.174999999999999600e-01,1.440880110879643539e+01,1.760764548548915798e+01,1.029752584625893095e-08,0.000000000000000000e+00,-2.248974426687274767e-08
5.199999999999999067e-01,1.445286545922857080e+01,1.768730848874140804e+01,2.501008637688106093e-08,0.000000000000000000e+00,-2.292108106424947391e-08
5.224999999999998535e-01,1.449712893478621112e+01,1.776691432578765628e+01,2.203882736715180183e-08,0.000000000000000000e+00,-2.340932514730154986e-08
5.249999999999998002e-01,1.454159139225931696e+01,1.784646249783418170e+01,1.445233296084963053e-08,0.000000000000000000e+00,-2.394867759068265549e-08
5.274999999999997469e-01,1.458625268722799539e+01,1.792595257185094582e+01,1.604565427938020137e-08,0.000000000000000000e+00,-2.452971582739332413e-08
5.299999999999996936e-01,1.463111267422766204e+01,1.800538418227919379e+01,4.895696870154333161e-09,0.000000000000000000e+00,-2.514920956173704326e-08
5.324999999999996403e-01,1.467617120691904020e+01,1.808475703396796419e+01,1.214000168492737997e-08,0.000000000000000000e+00,-2.578275649134821370e-08
5.349999999999995870e-01,1.472142813826621222e+01,1.816407090625160947e+01,7.620867400266342197e-09,0.000000000000000000e+00,-2.644358488585242239e-08
5.374999999999995337e-01,1.476688332072555276e+01,1.824332565821609364e+01,2.721327269435988832e-08,0.000000000000000000e+00,-2.712600429631324994e-08
5.399999999999994804e-01,1.481253660644845560e+01,1.832252123515500131e+01,3.139371361489866543e-08,0.000000000000000000e+00,-2.786226508296587800e-08
5.424999999999994271e-01,1.485838784750086639e+01,1.840165767622353599e+01,3.306595429244753999e-08,0.000000000000000000e+00,-2.865469124382439116e-08
5.449999999999993738e-01,1.490443689610269651e+01,1.848073512329719392e+01,2.700320022515568206e-08,0.000000000000000000e+00,-2.950402534620255410e-08
5.474999999999993205e-01,1.495068360489000803e+01,1.855975383102925136e+01,4.093283628184339788e-08,0.000000000000000000e+00,-3.039347644723794145e-08
5.499999999999992673e-01,1.499712782720301796e+01,1.863871417807844821e+01,3.026390874984182197e-08,0.000000000000000000e+00,-3.134208756110093682e-08
5.524999999999992140e-01,1.504376941617780439e+01,1.871759663377045158e+01,5.711073810692132316e-08,0.000000000000000000e+00,-3.233585348391971853e-08
5.549999999999991607e-01,1.509060815572668446e+01,1.879638106539171005e+01,5.950861834364407682e-08,0.000000000000000000e+00,-3.341491950179297445e-08
5.574999999999991074e-01,1.513764380056245606e+01,1.887506706270490753e+01,6.248257147480457993e-08,0.000000000000000000e+00,-3.457699636437863626e-08
5.599999999999990541e-01,1.518487610436284818e+01,1.895365419895538395e+01,7.722502819401780735e-08,0.000000000000000000e+00,-3.583103418758055082e-08
5.624999999999990008e-01,1.523230481972944261e+01,1.903214203123204840e+01,7.947310250432505702e-08,0.000000000000000000e+00,-3.719108196246880884e-08
5.649999999999989475e-01,1.527992969814748037e+01,1.911053010075279701e+01,8.405720555855357501e-08,0.000000000000000000e+00,-3.866037500209972901e-08
5.674999999999988942e-01,1.532775048994630751e+01,1.918881793307210160e+01,9.000522737595978946e-08,0.000000000000000000e+00,-4.024316893533513845e-08
5.699999999999988409e-01,1.537576694426032731e+01,1.926700503824661226e+01,8.260619198802496615e-08,0.000000000000000000e+00,-4.194925850071641647e-08
5.724999999999987876e-01,1.542397880899031293e+01,1.934509091093650568e+01,7.563379785597957954e-08,0.000000000000000000e+00,-4.376333475743574112e-08
5.749999999999987343e-01,1.547238583076497420e+01,1.942307503044431272e+01,7.814548443238015533e-08,0.000000000000000000e+00,-4.568337013467743625e-08
5.774999999999986811e-01,1.552098775490257232e+01,1.950095686069152379e+01,5.388520002856225538e-08,0.000000000000000000e+00,-4.771286561296727569e-08
5.799999999999986278e-01,1.556978432537243862e+01,1.957873585014084483e+01,1.469886179182906069e-08,0.000000000000000000e+00,-4.981819458958597705e-08
5.824999999999985745e-01,1.561877528475622690e+01,1.965641143164869931e+01,-2.393988181443811996e-09,0.000000000000000000e+00,-5.194952992329657515e-08
5.849999999999985212e-01,1.566796037420884780e+01,1.973398302228354595e+01,1.191292151868677798e-08,0.000000000000000000e+00,-5.408991013626579777e-08
5.874999999999984679e-01,1.571733933341885603e+01,1.981145002309811076e+01,-1.228696887446021571e-08,0.000000000000000000e+00,-5.625418437365887798e-08
5.899999999999984146e-01,1.576691190056827629e+01,1.988881181882522142e+01,-1.818972217044282191e-08,0.000000000000000000e+00,-5.842270736969900681e-08
5.924999999999983613e-01,1.581667781229159075e+01,1.996606777749425987e+01,-4.526746573935200146e-08,0.000000000000000000e+00,-6.058615436405198154e-08
5.949999999999983080e-01,1.586663680363378681e+01,2.004321725006917632e+01,-4.413819148617030884e-08,0.000000000000000000e+00,-6.272032218410848593e-08
5.974999999999982547e-01,1.591678860800743678e+01,2.012025956997631937e+01,-4.972645223686371422e-08,0.000000000000000000e+00,-6.481332112820725018e-08
5.999999999999982014e-01,1.596713295714859804e+01,2.019719405260818235e+01,-4.827932935860335004e-08,0.000000000000000000e+00,-6.687196414914356946e-08
6.024999999999981481e-01,1.601766958121227802e+01,2.027402240298399860e+01,-5.500509805785517596e-08,0.000000000000000000e+00,-6.890057569600134417e-08
6.049999999999980949e-01,1.606839821707654536e+01,2.035074644148137679e+01,-2.628435451530506925e-08,0.000000000000000000e+00,-7.089085601958815611e-08
6.074999999999980416e-01,1.611931860366329872e+01,2.042736563519203585e+01,-2.710371285369618145e-08,0.000000000000000000e+00,-7.287175277987037411e-08
6.099999999999979883e-01,1.617043047855542426e+01,2.050387943911753297e+01,-2.379762260243150855e-08,0.000000000000000000e+00,-7.485058647664852777e-08
6.124999999999979350e-01,1.622173357796630810e+01,2.058028729569543813e+01,-1.941794449955688869e-08,0.000000000000000000e+00,-7.681745829458347353e-08
6.149999999999978817e-01,1.627322763670816741e+01,2.065658863433761283e+01,-1.126949245070718037e-08,0.000000000000000000e+00,-7.879362485437840035e-08
6.174999999999978284e-01,1.632491238815922685e+01,2.073278287093882000e+01,-4.908028417256687397e-08,0.000000000000000000e+00,-8.078244488050245916e-08
6.199999999999977751e-01,1.637678756422963389e+01,2.080886940735708990e+01,-3.710784008480919281e-08,0.000000000000000000e+00,-8.274940534328820823e-08
6.224999999999977218e-01,1.642885289532607018e+01,2.088484763094162133e+01,-5.143048991218362293e-08,0.000000000000000000e+00,-8.469909571848387556e-08
6.249999999999976685e-01,1.648110811031519773e+01,2.096071691397379766e+01,-3.133647415709097098e-08,0.000000000000000000e+00,-8.661850019236708742e-08
6.274999999999976152e-01,1.653355293648570878e+01,2.103647661309558003e+01,-5.460980716313041147e-09,0.000000000000000000e+00,-8.853750992060457545e-08
6.299999999999975620e-01,1.658618709950883741e+01,2.111212606878279274e+01,6.200111284878360860e-09,0.000000000000000000e+00,-9.048313335199413292e-08
6.324999999999975087e-01,1.663901032339769159e+01,2.118766460476154379e+01,-1.783419712230812248e-08,0.000000000000000000e+00,-9.246746862086141952e-08
6.349999999999974554e-01,1.669202233046497597e+01,2.126309152734964414e+01,-1.585981162092668737e-08,0.000000000000000000e+00,-9.446613033975921088e-08
6.374999999999974021e-01,1.674522284127922944e+01,2.133840612490061872e+01,-6.471165654958047342e-09,0.000000000000000000e+00,-9.648265236193517925e-08
6.399999999999973488e-01,1.679861157461941090e+01,2.141360766714871389e+01,-1.683207500918168878e-09,0.000000000000000000e+00,-9.852795962648481535e-08
6.424999999999972955e-01,1.685218824742815258e+01,2.148869540458159832e+01,-2.109427717404687742e-09,0.000000000000000000e+00,-1.006051682231747525e-07
6.449999999999972422e-01,1.690595257476315538e+01,2.156366856773813367e+01,5.588112611810424869e-09,0.000000000000000000e+00,-1.027165637061862000e-07
6.474999999999971889e-01,1.695990426974693932e+01,2.163852636652369199e+01,-6.236567698022321370e-09,0.000000000000000000e+00,-1.048781225261195336e-07
6.499999999999971356e-01,1.701404304351494545e+01,2.171326798959246318e+01,1.483379551447442492e-08,0.000000000000000000e+00,-1.070769168268424607e-07
6.524999999999970823e-01,1.706836860731057826e+01,2.178792725703921107e+01,5.030404327652313909e-08,0.000000000000000000e+00,-1.093338324350335848e-07
6.549999999999970290e-01,1.712288079185296041e+01,2.186253808489770023e+01,5.456352253391615187e-08,0.000000000000000000e+00,-1.116891347079296611e-07
6.574999999999969758e-01,1.717757947568984989e+01,2.193709986879260754e+01,2.220619475257375477e-08,0.000000000000000000e+00,-1.141362486491972819e-07
6.599999999999969225e-01,1.723246453589024441e+01,2.201161206006744209e+01,6.293403321418364968e-08,0.000000000000000000e+00,-1.166424496717704293e-07
6.624999999999968692e-01,1.728753584818238664e+01,2.208607416369745735e+01,5.486705217077947196e-08,0.000000000000000000e+00,-1.192508357757487428e-07
6.649999999999968159e-01,1.734279328708684886e+01,2.216048573656185994e+01,1.704571193476922519e-08,0.000000000000000000e+00,-1.219404127735899276e-07
6.674999999999967626e-01,1.739823672604540405e+01,2.223484638621892273e+01,-1.962832083791680634e-08,0.000000000000000000e+00,-1.246694046902356336e-07
6.699999999999967093e-01,1.745386603754710464e+01,2.230915576987957394e+01,-1.419675374799491230e-08,0.000000000000000000e+00,-1.273934142536832452e-07
6.724999999999966560e-01,1.750968109325207678e+01,2.238341359393032093e+01,-5.486825923221783314e-08,0.000000000000000000e+00,-1.301181329183659360e-07
6.749999999999966027e-01,1.756568176411416005e+01,2.245761961374449456e+01,-1.032566943268209901e-07,0.000000000000000000e+00,-1.327842716332917104e-07
6.774999999999965494e-01,1.762186792050349737e+01,2.253177363387789001e+01,-9.420060294596299060e-08,0.000000000000000000e+00,-1.353380017922267865e-07
6.799999999999964961e-01,1.767823943232969341e+01,2.260587550856502759e+01,-1.030778519599215747e-07,0.000000000000000000e+00,-1.377962243936237450e-07
6.824999999999964428e-01,1.773479616916633006e+01,2.267992514259778147e+01,-1.503219785736803942e-07,0.000000000000000000e+00,-1.401294641080789814e-07
6.849999999999963896e-01,1.779153800037806477e+01,2.275392249250603527e+01,-1.768354234205023672e-07,0.000000000000000000e+00,-1.422931693197333845e-07
6.874999999999963363e-01,1.784846479525064211e+01,2.282786756803638184e+01,-1.808247346302672841e-07,0.000000000000000000e+00,-1.442567534315258815e-07
6.899999999999962830e-01,1.790557642312495190e+01,2.290176043401455885e+01,-1.671379702123736538e-07,0.000000000000000000e+00,-1.460207930459174158e-07
6.924999999999962297e-01,1.796287275353588342e+01,2.297560121249482634e+01,-1.742542741677579535e-07,0.000000000000000000e+00,-1.475935819548370871e-07
6.949999999999961764e-01,1.802035365635664377e+01,2.304939008517384735e+01,-1.597497354599993235e-07,0.000000000000000000e+00,-1.489676034840079173e-07
6.974999999999961231e-01,1.807801900194939293e+01,2.312312729609788065e+01,-1.590872474966748910e-07,0.000000000000000000e+00,-1.501635921907332606e-07
6.999999999999960698e-01,1.813586866132270714e+01,2.319681315471002492e+01,-1.646813609356319315e-07,0.000000000000000000e+00,-1.511874723386708582e-07
7.024999999999960165e-01,1.819390250382077667e+01,2.327040793212725589e+01,-1.548509918897045168e-07,0.000000000000000000e+00,-1.520506389452948306e-07
7.049999999999959632e-01,1.825212025875311994e+01,2.334387110654691000e+01,-1.285893936885892774e-07,0.000000000000000000e+00,-1.527589906840554852e-07
7.074999999999959099e-01,1.831052159664837475e+01,2.341720181857507299e+01,-1.558830920429839408e-07,0.000000000000000000e+00,-1.533489149584954798e-07
7.099999999999958566e-01,1.836910618584498778e+01,2.349039913717812667e+01,-1.478331151885649308e-07,0.000000000000000000e+00,-1.538030764399141864e-07
7.124999999999958034e-01,1.842787369231450967e+01,2.356346206362556472e+01,-1.018144363073607886e-07,0.000000000000000000e+00,-1.541292728868119146e-07
7.149999999999957501e-01,1.848682377949438305e+01,2.363638953497918394e+01,-7.246100879916407672e-08,0.000000000000000000e+00,-1.543672802811064968e-07
7.174999999999956968e-01,1.854595610812937778e+01,2.370918042726080444e+01,-6.615918290188765008e-08,0.000000000000000000e+00,-1.545504086264209549e-07
7.199999999999956435e-01,1.860527033612057224e+01,2.378183355806878296e+01,-4.992255359901696506e-08,0.000000000000000000e+00,-1.546798912878687870e-07
7.224999999999955902e-01,1.866476611838062993e+01,2.385434768877059497e+01,-5.077228088140513682e-08,0.000000000000000000e+00,-1.547759922467214604e-07
7.249999999999955369e-01,1.872444310669441236e+01,2.392672152628816917e+01,-8.631424157908848908e-08,0.000000000000000000e+00,-1.548309878074004057e-07
7.274999999999954836e-01,1.878430094958365260e+01,2.399895372447560504e+01,-7.876037528471826239e-08,0.000000000000000000e+00,-1.548305930186847506e-07
7.299999999999954303e-01,1.884433929217504300e+01,2.407104288512234191e+01,-7.970817418668067233e-08,0.000000000000000000e+00,-1.547820791335267350e-07
7.324999999999953770e-01,1.890455777607051147e+01,2.414298755862377632e+01,-6.830727249488615768e-08,0.000000000000000000e+00,-1.546826993029246339e-07
7.349999999999953237e-01,1.896495603921890805e+01,2.421478624419055592e+01,-7.458643454886873691e-08,0.000000000000000000e+00,-1.545338336598555824e-07
7.374999999999952704e-01,1.902553371578819963e+01,2.428643738971967281e+01,-1.388596184948812010e-07,0.000000000000000000e+00,-1.543342748457539792e-07
